,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
57,0.499151,0,4,0,103,605507,1,107955,5.608831375745674,0.15131149241305072
58,0.499153,0,1,0,104,605506,1,107955,5.608822112712587,0.15131170449400877
59,0.499154,0,1,0,105,605505,1,107955,5.608812849679499,0.15131191657556134
60,0.499155,0,6,0,111,605499,1,107955,5.6087572714809735,0.1513131890773617
61,0.499156,0,5,0,116,605494,1,107955,5.608710956315536,0.15131424951187822
62,0.499157,0,2,0,118,605492,1,107955,5.608692430249361,0.1513146736898466
63,0.499158,0,3,0,121,605489,1,107955,5.608664641150098,0.15131530996125836
64,0.499159,0,3,0,124,605486,1,107955,5.608636852050836,0.15131594623802108
65,0.499161,0,4,0,128,605482,1,107955,5.608599799918485,0.15131679461536196
66,0.499162,0,4,0,132,605478,1,107955,5.608562747786135,0.15131764300221603
67,0.499163,0,2,0,134,605476,1,107955,5.60854422171996,0.15131806719921057
68,0.499164,0,3,0,137,605473,1,107955,5.608516432620697,0.1513187034991618
69,0.499165,0,4,0,141,605469,1,107955,5.6084793804883475,0.1513195519074211
70,0.499166,1,2,1,143,605467,2,107954,5.608460854422172,0.1513187865229647
71,0.499167,0,3,0,146,605464,2,107954,5.6084330653229095,0.1513194228348598
72,0.499168,0,1,0,147,605463,2,107954,5.608423802289821,0.15131963494001405
73,0.499169,0,2,0,149,605461,2,107954,5.608405276223647,0.15132005915210642
74,0.49917,0,8,0,157,605453,2,107954,5.608331171958946,0.15132175602426104
75,0.499171,0,2,0,159,605451,2,107954,5.608312645892771,0.1513221802482461
76,0.499172,0,4,0,163,605447,2,107954,5.608275593760421,0.15132302870335196
77,0.499173,0,10,0,173,605437,2,107954,5.608182963429545,0.15132514988274312
78,0.499174,0,5,0,178,605432,2,107954,5.608136648264107,0.15132621049473918
79,0.499175,0,1,0,179,605431,2,107954,5.60812738523102,0.15132642261892246
80,0.499176,0,4,0,183,605427,2,107954,5.60809033309867,0.15132727112160263
81,0.499177,0,6,0,189,605421,2,107954,5.608034754900144,0.15132854389346417
82,0.499178,0,3,0,192,605418,2,107954,5.6080069658008815,0.15132918028742368
83,0.499179,0,6,0,198,605412,2,107954,5.607951387602356,0.15133045309140047
84,0.49918,0,5,0,203,605407,2,107954,5.607905072436918,0.15133151377773665
85,0.499181,0,2,0,205,605405,2,107954,5.607886546370744,0.1513319380564344
86,0.499182,0,7,0,212,605398,2,107954,5.607821705139131,0.15133342305061176
87,0.499183,1,2,1,214,605396,3,107953,5.607803179072955,0.15133265764723858
88,0.499184,0,6,0,220,605390,3,107953,5.60774760087443,0.1513339305215023
89,0.499185,0,2,0,222,605388,3,107953,5.6077290748082556,0.15133435481768187
90,0.499186,0,3,0,225,605385,3,107953,5.607701285708993,0.15133499126641228
91,0.499187,0,3,0,228,605382,3,107953,5.6076734966097295,0.15133562772049597
92,0.499188,0,5,0,233,605377,3,107953,5.607627181444292,0.15133668848919854
93,0.499189,0,9,0,242,605368,3,107953,5.607543814146504,0.1513385979103377
94,0.49919,0,8,0,250,605360,3,107953,5.607469709881804,0.15134029521402245
95,0.499191,0,2,0,252,605358,3,107953,5.607451183815629,0.15134071954589232
96,0.499192,0,9,0,261,605349,3,107953,5.607367816517841,0.15134262906875348
97,0.499193,0,6,0,267,605343,3,107953,5.607312238319316,0.15134390211076468
98,0.499194,0,3,0,270,605340,3,107953,5.607284449220052,0.1513445386398016
99,0.499195,0,5,0,275,605335,3,107953,5.607238134054615,0.1513455995334283
100,0.499196,0,6,0,281,605329,3,107953,5.60718255585609,0.15134687262541324
101,0.499197,1,3,1,284,605326,4,107952,5.6071547667568264,0.15134631938739174
102,0.499198,0,13,0,297,605313,4,107952,5.607034347326689,0.15134907783222223
103,0.499199,0,7,0,304,605306,4,107952,5.6069695060950755,0.15135056319031823
104,0.4992,0,6,0,310,605300,4,107952,5.60691392789655,0.15135183637760566
105,0.499201,0,6,0,316,605294,4,107952,5.606858349698025,0.15135310958631384
106,0.499202,0,5,0,321,605289,4,107952,5.606812034532587,0.15135417060993409
107,0.499203,0,6,0,327,605283,4,107952,5.606756456334062,0.151355443857915
108,0.499204,0,7,0,334,605276,4,107952,5.6066916151024495,0.15135692934096812
109,0.499205,0,10,0,344,605266,4,107952,5.606598984771574,0.15135905151019743
110,0.499206,0,15,0,359,605251,4,107952,5.606460039275261,0.15136223487562447
111,0.499207,0,7,0,366,605244,4,107952,5.606395198043647,0.15136372049198257
112,0.499208,0,12,0,378,605232,4,107952,5.606284041646597,0.1513662673307309
113,0.499209,0,6,0,384,605226,4,107952,5.606228463448072,0.1513675407822451
114,0.49921,0,10,0,394,605216,4,107952,5.606135833117196,0.15136966324905213
115,0.499211,0,8,0,402,605208,4,107952,5.606061728852495,0.1513713612653542
116,0.499212,0,7,0,409,605201,4,107952,5.605996887620883,0.15137284706086912
117,0.499213,0,11,0,420,605190,4,107952,5.60589499425692,0.15137518194132446
118,0.499214,0,6,0,426,605184,4,107952,5.605839416058394,0.15137645554284176
119,0.499215,1,13,1,439,605171,5,107951,5.605718996628256,0.15137802507845782
120,0.499216,0,5,0,444,605166,5,107951,5.605672681462818,0.15137908646126794
121,0.499217,0,16,0,460,605150,5,107951,5.605524472933418,0.15138248298628104
122,0.499218,0,12,0,472,605138,5,107951,5.605413316536366,0.1513850304800663
123,0.499219,0,10,0,482,605128,5,107951,5.605320686205491,0.15138715345705034
124,0.49922,0,7,0,489,605121,5,107951,5.605255844973878,0.15138863957636817
125,0.499221,0,9,0,498,605112,5,107951,5.60517247767609,0.151390550344079
126,0.499222,0,11,0,509,605101,5,107951,5.605070584312127,0.15139288579234053
127,0.499223,0,12,0,521,605089,5,107951,5.604959427915077,0.15139543363626165
128,0.499224,0,11,0,532,605078,5,107951,5.604857534551114,0.1513977692351924
129,0.499225,0,6,0,538,605072,5,107951,5.604801956352588,0.15139904322861955
130,0.499226,0,12,0,550,605060,5,107951,5.604690799955537,0.15140159127979794
131,0.499227,0,16,0,566,605044,5,107951,5.604542591426137,0.1514049888147883
132,0.499228,0,14,0,580,605030,5,107951,5.604412908962911,0.15140796178299282
133,0.499229,0,13,0,593,605017,5,107951,5.604292489532773,0.1514107225008696
134,0.49923,0,12,0,605,605005,5,107951,5.604181333135722,0.15141327094519158
135,0.499231,0,18,0,623,604987,5,107951,5.604014598540146,0.15141709377253001
136,0.499232,0,12,0,635,604975,5,107951,5.603903442143095,0.1514196424313323
137,0.499233,1,7,1,642,604968,6,107950,5.603838600911483,0.15141993889900382
138,0.499234,0,13,0,655,604955,6,107950,5.603718181481344,0.1514227000792532
139,0.499235,0,13,0,668,604942,6,107950,5.603597762051206,0.15142546136020604
140,0.499236,0,13,0,681,604929,6,107950,5.603477342621068,0.15142822274186785
141,0.499237,0,12,0,693,604917,6,107950,5.603366186224017,0.15143077179894707
142,0.499238,0,16,0,709,604901,6,107950,5.603217977694617,0.15143417067521825
143,0.499239,0,21,0,730,604880,6,107950,5.603023453999778,0.15143863193187718
144,0.49924,0,13,0,743,604867,6,107950,5.602903034569639,0.15144139379391905
145,0.499241,1,13,1,756,604854,7,107949,5.6027826151395015,0.15144296530738507
146,0.499242,2,17,2,773,604837,9,107947,5.602625143577013,0.1514441962782554
147,0.499243,0,12,0,785,604825,9,107947,5.602513987179962,0.15144674594400453
148,0.499244,0,12,0,797,604813,9,107947,5.6024028307829115,0.1514492956956058
149,0.499245,0,21,0,818,604792,9,107947,5.602208307088073,0.15145375796750282
150,0.499246,0,14,0,832,604778,9,107947,5.6020786246248475,0.15145673296152093
151,0.499247,0,18,0,850,604760,9,107947,5.601911890029271,0.15146055812556913
152,0.499248,0,18,0,868,604742,9,107947,5.6017451554336954,0.15146438348283753
153,0.499249,0,20,0,888,604722,9,107947,5.6015598947719445,0.15146863410643652
154,0.49925,1,19,1,907,604703,10,107946,5.601383897143281,0.15147148175328948
155,0.499251,1,18,1,925,604685,11,107945,5.601217162547704,0.15147411700321345
156,0.499252,0,19,0,944,604666,11,107945,5.6010411649190415,0.15147815568381628
157,0.499253,0,18,0,962,604648,11,107945,5.600874430323465,0.15148198200094584
158,0.499254,0,15,0,977,604633,11,107945,5.600735484827152,0.15148517074622006
159,0.499255,0,18,0,995,604615,11,107945,5.6005687502315755,0.1514889974177613
160,0.499256,0,21,0,1016,604594,11,107945,5.600374226536737,0.1514934621122493
161,0.499257,1,18,1,1034,604576,12,107944,5.600207491941161,0.1514960983551339
162,0.499258,0,24,0,1058,604552,12,107944,5.59998517914706,0.15150120141025353
163,0.499259,0,17,0,1075,604535,12,107944,5.599827707584572,0.15150481628230447
164,0.49926,0,12,0,1087,604523,12,107944,5.59971655118752,0.15150736806055579
165,0.499261,0,31,0,1118,604492,12,107944,5.599429397161806,0.15151396055224609
166,0.499262,0,16,0,1134,604476,12,107944,5.599281188632406,0.15151736335307825
167,0.499263,0,18,0,1152,604458,12,107944,5.59911445403683,0.1515211916867162
168,0.499264,0,20,0,1172,604438,12,107944,5.598929193375079,0.15152544561766018
169,0.499265,0,15,0,1187,604423,12,107944,5.598790247878766,0.1515286362226212
170,0.499266,0,24,0,1211,604399,12,107944,5.598567935084664,0.15153374147005025
171,0.499267,1,17,1,1228,604382,13,107943,5.598410463522176,0.15153616677780507
172,0.499268,0,23,0,1251,604359,13,107943,5.598197413761162,0.15154105983136365
173,0.499269,1,19,1,1270,604340,14,107942,5.598021416132498,0.15154391097907852
174,0.49927,0,20,0,1290,604320,14,107942,5.597836155470747,0.15154816626466103
175,0.499271,0,24,0,1314,604296,14,107942,5.597613842676646,0.15155327292281512
176,0.499272,0,29,0,1343,604267,14,107942,5.597345214717107,0.15155944392727416
177,0.499273,0,24,0,1367,604243,14,107942,5.597122901923005,0.15156455134550714
178,0.499274,0,22,0,1389,604221,14,107942,5.59691911519508,0.15156923344796064
179,0.499275,0,30,0,1419,604191,14,107942,5.596641224202453,0.1515756185993347
180,0.499276,0,26,0,1445,604165,14,107942,5.596400385342177,0.15158115283236928
181,0.499277,0,19,0,1464,604146,14,107942,5.596224387713513,0.15158519733516082
182,0.499278,0,21,0,1485,604125,14,107942,5.596029864018674,0.15158966782620176
183,0.499279,0,31,0,1516,604094,14,107942,5.59574270999296,0.15159626760444697
184,0.49928,0,30,0,1546,604064,14,107942,5.595464819000333,0.1516026550338059
185,0.499281,0,25,0,1571,604039,14,107942,5.595233243173144,0.1516079783027918
186,0.499282,1,25,1,1596,604014,15,107941,5.595001667345956,0.15161211031596097
187,0.499283,1,30,1,1626,603984,16,107940,5.594723776353329,0.1516173074654036
188,0.499284,0,19,0,1645,603965,16,107940,5.594547778724666,0.1516213539727913
189,0.499285,0,33,0,1678,603932,16,107940,5.594242098632776,0.15162838263058528
190,0.499286,0,31,0,1709,603901,16,107940,5.593954944607062,0.15163498590275076
191,0.499287,0,26,0,1735,603875,16,107940,5.593714105746786,0.1516405245745032
192,0.499288,0,17,0,1752,603858,16,107940,5.5935566341842975,0.15164414623249856
193,0.499289,0,34,0,1786,603824,16,107940,5.593241691059321,0.15165139006749428
194,0.49929,0,31,0,1817,603793,16,107940,5.592954537033607,0.15165799534375954
195,0.499291,1,31,1,1848,603762,17,107939,5.592667383007892,0.15166340921257662
196,0.499292,0,38,0,1886,603724,17,107939,5.592315387750565,0.15167150744102195
197,0.499293,0,33,0,1919,603691,17,107939,5.592009707658676,0.15167854081474924
198,0.499294,0,38,0,1957,603653,17,107939,5.591657712401349,0.1516866406592542
199,0.499295,0,24,0,1981,603629,17,107939,5.5914353996072474,0.1516917567962584
200,0.499296,0,27,0,2008,603602,17,107939,5.591185297713883,0.1516975128629271
201,0.499297,0,32,0,2040,603570,17,107939,5.590888880655082,0.15170433543356443
202,0.499298,0,51,0,2091,603519,17,107939,5.590416465967617,0.15171521017403697
203,0.499299,1,39,1,2130,603480,18,107938,5.590055207677202,0.151722334829875
204,0.4993,0,36,0,2166,603444,18,107938,5.58972173848605,0.15173001284823062
205,0.499301,0,20,0,2186,603424,18,107938,5.589536477824299,0.1517342787497786
206,0.499302,0,45,0,2231,603379,18,107938,5.589119641335359,0.1517438779053502
207,0.499303,0,35,0,2266,603344,18,107938,5.588795435177294,0.15175134475496357
208,0.499304,0,33,0,2299,603311,18,107938,5.588489755085405,0.15175838560054214
209,0.499305,0,33,0,2332,603278,18,107938,5.588184074993515,0.15176542709950283
210,0.499306,0,34,0,2366,603244,18,107938,5.587869131868539,0.15177268266069727
211,0.499307,2,41,2,2407,603203,20,107936,5.58748934751195,0.15177904741548418
212,0.499308,0,49,0,2456,603154,20,107936,5.587035458890659,0.15178950625096682
213,0.499309,0,34,0,2490,603120,20,107936,5.586720515765682,0.1517967642492293
214,0.49931,1,30,1,2520,603090,21,107935,5.586442624773055,0.15180197602053375
215,0.499311,0,38,0,2558,603052,21,107935,5.586090629515729,0.15181008935465767
216,0.499312,0,44,0,2602,603008,21,107935,5.585683056059876,0.15181948482508442
217,0.499313,1,54,1,2656,602954,22,107934,5.585182852273149,0.15182982410731366
218,0.499314,1,42,1,2698,602912,23,107933,5.584793804883471,0.15183760172752148
219,0.499315,0,40,0,2738,602872,23,107933,5.5844232835599685,0.1518461462707775
220,0.499316,0,43,0,2781,602829,23,107933,5.584024973137204,0.15185533272741086
221,0.499317,0,50,0,2831,602779,23,107933,5.583561821482826,0.1518660160515089
222,0.499318,0,42,0,2873,602737,23,107933,5.583172774093149,0.15187499120548215
223,0.499319,0,41,0,2914,602696,23,107933,5.582792989736559,0.15188375368863358
224,0.49932,1,54,1,2968,602642,24,107932,5.582292785949831,0.15189410251430532
225,0.499321,0,41,0,3009,602601,24,107932,5.581913001593242,0.1519028672841374
226,0.499322,0,49,0,3058,602552,24,107932,5.5814591129719515,0.1519133435798695
227,0.499323,0,47,0,3105,602505,24,107932,5.581023750416836,0.15192339362955476
228,0.499324,0,61,0,3166,602444,24,107932,5.580458705398495,0.1519364392941203
229,0.499325,0,47,0,3213,602397,24,107932,5.580023342843381,0.15194649240000058
230,0.499326,0,63,0,3276,602334,24,107932,5.579439771758865,0.15195996992675984
231,0.499327,0,47,0,3323,602287,24,107932,5.579004409203749,0.15197002614686456
232,0.499328,0,41,0,3364,602246,24,107932,5.57862462484716,0.15197879968120667
233,0.499329,1,53,1,3417,602193,25,107931,5.57813368409352,0.15198894840901025
234,0.49933,1,46,1,3463,602147,26,107930,5.577707584571492,0.15199760026025347
235,0.499331,0,54,0,3517,602093,26,107930,5.577207380784764,0.15200916026663924
236,0.499332,0,58,0,3575,602035,26,107930,5.576670124865686,0.15202157852851902
237,0.499333,0,59,0,3634,601976,26,107930,5.57612360591352,0.15203421298031006
238,0.499334,2,72,2,3706,601904,28,107928,5.575456667531216,0.15204724498191122
239,0.499335,0,64,0,3770,601840,28,107928,5.574863833413613,0.1520609551289999
240,0.499336,1,52,1,3822,601788,29,107927,5.57438215569306,0.15207090169997817
241,0.499337,1,53,1,3875,601735,30,107926,5.57389121493942,0.1520810640573457
242,0.499338,1,52,1,3927,601683,31,107925,5.573409537218867,0.15209101363006053
243,0.499339,2,65,2,3992,601618,33,107923,5.572807440068176,0.15210255644141776
244,0.49934,1,60,1,4052,601558,34,107922,5.572251658082923,0.1521142245024525
245,0.499341,1,61,1,4113,601497,35,107921,5.571686613064582,0.15212610900766543
246,0.499342,0,65,0,4178,601432,35,107921,5.571084515913891,0.15214004874864842
247,0.499343,0,73,0,4251,601359,35,107921,5.5704083144985,0.15215570719602978
248,0.499344,2,66,2,4317,601293,37,107919,5.569796954314721,0.15216747601563424
249,0.499345,0,73,0,4390,601220,37,107919,5.569120752899329,0.152183140399837
250,0.499346,2,60,2,4450,601160,39,107917,5.5685649709140765,0.15219362636215814
251,0.499347,1,65,1,4515,601095,40,107916,5.567962873763385,0.15220638325780558
252,0.499348,0,70,0,4585,601025,40,107916,5.567314461447256,0.15222141193695948
253,0.499349,1,60,1,4645,600965,41,107915,5.566758679462003,0.15223310010156868
254,0.49935,1,69,1,4714,600896,42,107914,5.566119530178962,0.15224672338144213
255,0.499351,0,75,0,4789,600821,42,107914,5.565424802697395,0.1522628344867969
256,0.499352,2,91,2,4880,600730,44,107912,5.564581866686428,0.15227999469407685
257,0.499353,2,65,2,4945,600665,46,107910,5.563979769535737,0.1522915711110327
258,0.499354,0,55,0,5000,600610,46,107910,5.563470302715921,0.15230339298820075
259,0.499355,1,70,1,5070,600540,47,107909,5.562821890399793,0.15231724513691175
260,0.499356,1,70,1,5140,600470,48,107908,5.562173478083664,0.15233110006239606
261,0.499357,1,72,1,5212,600398,49,107907,5.56150653970136,0.15234538793316438
262,0.499358,1,76,1,5288,600322,50,107906,5.560802549186706,0.1523605392613678
263,0.499359,2,69,2,5357,600253,52,107904,5.560163399903664,0.15237299073510535
264,0.49936,0,86,0,5443,600167,52,107904,5.559366779058135,0.15239149746282504
265,0.499361,1,85,1,5528,600082,53,107903,5.5585794212456925,0.1524085962273212
266,0.499362,1,68,1,5596,600014,54,107902,5.557949534995739,0.15242203877296176
267,0.499363,0,74,0,5670,599940,54,107902,5.55726407054726,0.15243797344605153
268,0.499364,1,88,1,5758,599852,55,107901,5.556448923635555,0.15245572961188436
269,0.499365,3,89,3,5847,599763,58,107898,5.555624513690763,0.15247131041558035
270,0.499366,1,84,1,5931,599679,59,107897,5.554846418911408,0.15248821328026954
271,0.499367,0,84,0,6015,599595,59,107897,5.554068324132054,0.15250631809264276
272,0.499368,0,90,0,6105,599505,59,107897,5.553234651154174,0.15252572087723812
273,0.499369,1,100,1,6205,599405,60,107896,5.552308347845418,0.15254608716798082
274,0.49937,1,93,1,6298,599312,61,107895,5.551446885768276,0.15256494915915708
275,0.499371,3,89,3,6387,599223,64,107892,5.5506224758234834,0.15258055620372923
276,0.499372,1,93,1,6480,599130,65,107891,5.549761013746341,0.15259942773977012
277,0.499373,1,119,1,6599,599011,66,107890,5.548658712808922,0.15262391763485977
278,0.499374,1,80,1,6679,598931,67,107889,5.547917670161918,0.1526399932090207
279,0.499375,1,98,1,6777,598833,68,107888,5.547009892919338,0.1526599605785027
280,0.499376,2,96,2,6873,598737,70,107886,5.546120641742933,0.15267830229132084
281,0.499377,1,110,1,6983,598627,71,107885,5.545101708103301,0.15270087415358832
282,0.499378,1,88,1,7071,598539,72,107884,5.544286561191597,0.15271869687142123
283,0.499379,1,86,1,7157,598453,73,107883,5.543489940346067,0.15273609160512844
284,0.49938,0,87,0,7244,598366,73,107883,5.54268405646745,0.1527549065556199
285,0.499381,2,108,2,7352,598258,75,107881,5.541683648893994,0.1527758699066331
286,0.499382,1,104,1,7456,598154,76,107880,5.540720293452888,0.15279717407376983
287,0.499383,0,84,0,7540,598070,76,107880,5.5399421986735335,0.15281535519512712
288,0.499384,1,94,1,7634,597976,77,107879,5.539071473563304,0.15283450567042806
289,0.499385,2,107,2,7741,597869,79,107877,5.538080329022935,0.15285527654425246
290,0.499386,1,113,1,7854,597756,80,107876,5.537033606284042,0.15287855426057775
291,0.499387,3,97,3,7951,597659,83,107873,5.536135092074549,0.15289597070012417
292,0.499388,1,109,1,8060,597550,84,107872,5.535125421468005,0.152918394946571
293,0.499389,1,102,1,8162,597448,85,107871,5.534180592093075,0.1529393083129761
294,0.49939,0,99,0,8261,597349,85,107871,5.533263551817407,0.15296077819687473
295,0.499391,0,118,0,8379,597231,85,107871,5.5321705139130755,0.15298637643915347
296,0.499392,3,109,3,8488,597122,88,107868,5.531160843306532,0.1530064256230585
297,0.499393,0,136,0,8624,596986,88,107868,5.529901070806625,0.15303594787005537
298,0.499394,0,118,0,8742,596868,88,107868,5.528808032902294,0.1530615719929165
299,0.499395,2,138,2,8880,596730,90,107866,5.527529734336211,0.1530891461206138
300,0.499396,0,105,0,8985,596625,90,107866,5.526557115862018,0.15311196310527742
301,0.499397,2,123,2,9108,596502,92,107864,5.525417762792249,0.15313629561903896
302,0.499398,2,98,2,9206,596404,94,107862,5.524509985549669,0.15315519988186282
303,0.499399,2,135,2,9341,596269,96,107860,5.523259476082848,0.15318215838290994
304,0.4994,1,106,1,9447,596163,97,107859,5.522277594575568,0.15320401919258206
305,0.499401,0,117,0,9564,596046,97,107859,5.521193819704324,0.1532294840923136
306,0.499402,1,117,1,9681,595929,98,107858,5.52011004483308,0.15325375433192145
307,0.499403,0,121,0,9802,595808,98,107858,5.518989217829486,0.15328010732364503
308,0.499404,1,134,1,9936,595674,99,107857,5.517747971395754,0.15330809871917514
309,0.499405,1,117,1,10053,595557,100,107856,5.51666419652451,0.1533323950509871
310,0.499406,3,135,3,10188,595422,103,107853,5.51541368705769,0.15335821691372506
311,0.499407,1,129,1,10317,595293,104,107852,5.514218755789396,0.1533851481557858
312,0.499408,4,112,4,10429,595181,108,107848,5.51318129608359,0.15340476708642176
313,0.499409,2,121,2,10550,595060,110,107846,5.512060469079995,0.15342876572400863
314,0.49941,0,127,0,10677,594933,110,107846,5.510884063877876,0.15345649201242495
315,0.499411,4,122,4,10799,594811,114,107842,5.509753973841194,0.15347831717789578
316,0.499412,1,113,1,10912,594698,115,107841,5.508707251102301,0.1535017984766682
317,0.499413,2,125,2,11037,594573,117,107839,5.507549371966356,0.1535267051246277
318,0.499414,1,132,1,11169,594441,118,107838,5.506326651598799,0.15355435660186337
319,0.499415,2,128,2,11297,594313,120,107836,5.505140983363592,0.15357993816127347
320,0.499416,2,137,2,11434,594176,122,107834,5.503871947830597,0.1536074984686828
321,0.499417,3,138,3,11572,594038,125,107831,5.502593649264515,0.15363408271344084
322,0.499418,1,154,1,11726,593884,126,107830,5.501167142169032,0.15366659351245665
323,0.499419,4,136,4,11862,593748,130,107826,5.499907369669124,0.15369155641457638
324,0.49942,4,151,4,12013,593597,134,107822,5.498508651672903,0.15371981654332148
325,0.499421,1,137,1,12150,593460,135,107821,5.497239616139908,0.15374863998882046
326,0.499422,4,152,4,12302,593308,139,107817,5.4958316351106005,0.1537771438759137
327,0.499423,2,155,2,12457,593153,141,107815,5.49439586498203,0.15380873306627407
328,0.499424,5,147,5,12604,593006,146,107810,5.493034199118159,0.1538349581059793
329,0.499425,1,148,1,12752,592858,147,107809,5.491663270221201,0.15386624459265244
330,0.499426,0,152,0,12904,592706,147,107809,5.490255289191893,0.15389963098577475
331,0.499427,1,143,1,13047,592563,148,107808,5.488930675460373,0.1539298457531794
332,0.499428,4,181,4,13228,592382,152,107804,5.487254066471525,0.1539648036378905
333,0.499429,0,156,0,13384,592226,152,107804,5.485809033309867,0.15399911432367183
334,0.49943,3,160,3,13544,592066,155,107801,5.484326948015858,0.1540306944033652
335,0.499431,3,161,3,13705,591905,158,107798,5.482835599688762,0.15406250937897936
336,0.499432,5,163,5,13868,591742,163,107793,5.48132572529549,0.15409236135432824
337,0.499433,3,178,3,14046,591564,166,107790,5.479676905405906,0.15412795236747054
338,0.499434,3,151,3,14197,591413,169,107787,5.4782781874096855,0.15415760869565218
339,0.499435,3,172,3,14369,591241,172,107784,5.476684945718626,0.15419191016058081
340,0.499436,2,170,2,14539,591071,174,107782,5.475110230093742,0.15422699766617587
341,0.499437,2,157,2,14696,590914,176,107780,5.473655933898996,0.1542592322246935
