,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.48266,0.48913,"40,193","5,542",0.1212,"40,193","565,417","5,542","102,414",0.1534,0.9487,5.2375
1,0.48913,0.49287,"41,300","6,400",0.1342,"81,493","524,117","11,942","96,014",0.1548,0.8894,4.8549
2,0.49287,0.49388,"46,485","6,400",0.1210,"127,978","477,632","18,342","89,614",0.1580,0.8301,4.4243
3,0.49388,0.49491,"35,572","6,402",0.1525,"163,550","442,060","24,744","83,212",0.1584,0.7708,4.0948
4,0.49491,0.49662,"41,279","6,400",0.1342,"204,829","400,781","31,144","76,812",0.1608,0.7115,3.7124
5,0.49662,0.49742,"36,898","6,400",0.1478,"241,727","363,883","37,544","70,412",0.1621,0.6522,3.3707
6,0.49742,0.49881,"39,774","6,401",0.1386,"281,501","324,109","43,945","64,011",0.1649,0.5929,3.0022
7,0.49881,0.49913,"41,775","6,400",0.1328,"323,276","282,334","50,345","57,611",0.1695,0.5337,2.6153
8,0.49913,0.49944,"40,939","6,400",0.1352,"364,215","241,395","56,745","51,211",0.1750,0.4744,2.2360
9,0.49944,0.49965,"37,368","6,400",0.1462,"401,583","204,027","63,145","44,811",0.1801,0.4151,1.8899
10,0.49965,0.49990,"31,618","6,400",0.1683,"433,201","172,409","69,545","38,411",0.1822,0.3558,1.5970
11,0.49990,0.50017,"42,580","6,403",0.1307,"475,781","129,829","75,948","32,008",0.1978,0.2965,1.2026
12,0.50017,0.50042,"28,313","6,405",0.1845,"504,094","101,516","82,353","25,603",0.2014,0.2372,0.9403
13,0.50042,0.50100,"33,669","6,400",0.1597,"537,763","67,847","88,753","19,203",0.2206,0.1779,0.6285
14,0.50100,0.50235,"23,532","6,402",0.2139,"561,295","44,315","95,155","12,801",0.2241,0.1186,0.4105
15,0.50235,0.50552,"23,972","6,400",0.2107,"585,267","20,343","101,555","6,401",0.2393,0.0593,0.1884
16,0.50552,0.54626,"20,343","6,401",0.2393,"605,610",0,"107,956",0,nan,0.0000,0.0000
