,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.471759,0.471759,"2,107",112,0.0505,"2,107","603,503",112,"107,844",0.1516,0.9990,5.5903
1,0.472131,0.472131,"1,069",68,0.0598,"3,176","602,434",180,"107,776",0.1518,0.9983,5.5804
2,0.472229,0.472229,"1,122",54,0.0459,"4,298","601,312",234,"107,722",0.1519,0.9978,5.5700
3,0.472269,0.472269,"2,073",102,0.0469,"6,371","599,239",336,"107,620",0.1523,0.9969,5.5508
4,0.472340,0.472371,"4,176",257,0.0580,"10,547","595,063",593,"107,363",0.1528,0.9945,5.5121
5,0.472418,0.472418,"4,702",284,0.0570,"15,249","590,361",877,"107,079",0.1535,0.9919,5.4685
6,0.472474,0.472474,"2,040",132,0.0608,"17,289","588,321","1,009","106,947",0.1538,0.9907,5.4496
7,0.472480,0.472480,"1,862",108,0.0548,"19,151","586,459","1,117","106,839",0.1541,0.9897,5.4324
8,0.472658,0.472658,"2,568",150,0.0552,"21,719","583,891","1,267","106,689",0.1545,0.9883,5.4086
9,0.472710,0.472710,"2,162",104,0.0459,"23,881","581,729","1,371","106,585",0.1548,0.9873,5.3886
10,0.472734,0.472734,"3,735",240,0.0604,"27,616","577,994","1,611","106,345",0.1554,0.9851,5.3540
11,0.472810,0.472810,"2,055",114,0.0526,"29,671","575,939","1,725","106,231",0.1557,0.9840,5.3349
12,0.473054,0.473054,"3,681",219,0.0562,"33,352","572,258","1,944","106,012",0.1563,0.9820,5.3008
13,0.473152,0.473152,"1,795",80,0.0427,"35,147","570,463","2,024","105,932",0.1566,0.9813,5.2842
14,0.473242,0.473242,"3,711",207,0.0528,"38,858","566,752","2,231","105,725",0.1572,0.9793,5.2498
15,0.473265,0.473265,"3,952",262,0.0622,"42,810","562,800","2,493","105,463",0.1578,0.9769,5.2132
16,0.473382,0.473382,"1,813",80,0.0423,"44,623","560,987","2,573","105,383",0.1581,0.9762,5.1964
17,0.473412,0.473412,"3,905",253,0.0608,"48,528","557,082","2,826","105,130",0.1588,0.9738,5.1603
18,0.473641,0.473641,"1,778",99,0.0527,"50,306","555,304","2,925","105,031",0.1591,0.9729,5.1438
19,0.473720,0.473720,"1,163",64,0.0522,"51,469","554,141","2,989","104,967",0.1593,0.9723,5.1330
20,0.473880,0.473880,"1,113",57,0.0487,"52,582","553,028","3,046","104,910",0.1595,0.9718,5.1227
21,0.473882,0.473882,"1,143",59,0.0491,"53,725","551,885","3,105","104,851",0.1597,0.9712,5.1121
22,0.473915,0.473930,"4,847",256,0.0502,"58,572","547,038","3,361","104,595",0.1605,0.9689,5.0672
23,0.474035,0.474111,"1,985",98,0.0470,"60,557","545,053","3,459","104,497",0.1609,0.9680,5.0488
24,0.474140,0.474140,"1,916",109,0.0538,"62,473","543,137","3,568","104,388",0.1612,0.9669,5.0311
25,0.474222,0.474275,"4,368",281,0.0604,"66,841","538,769","3,849","104,107",0.1619,0.9643,4.9906
26,0.474323,0.474323,"4,712",276,0.0553,"71,553","534,057","4,125","103,831",0.1628,0.9618,4.9470
27,0.474414,0.474414,"1,956",109,0.0528,"73,509","532,101","4,234","103,722",0.1631,0.9608,4.9289
28,0.474505,0.474505,"1,967",108,0.0520,"75,476","530,134","4,342","103,614",0.1635,0.9598,4.9106
29,0.474554,0.474554,972,54,0.0526,"76,448","529,162","4,396","103,560",0.1637,0.9593,4.9016
30,0.474558,0.474558,"1,015",58,0.0541,"77,463","528,147","4,454","103,502",0.1639,0.9587,4.8922
31,0.474562,0.474562,"2,409",160,0.0623,"79,872","525,738","4,614","103,342",0.1643,0.9573,4.8699
32,0.474692,0.474692,"1,859",130,0.0654,"81,731","523,879","4,744","103,212",0.1646,0.9561,4.8527
33,0.474716,0.474716,"1,902",146,0.0713,"83,633","521,977","4,890","103,066",0.1649,0.9547,4.8351
34,0.474818,0.474818,"1,880",110,0.0553,"85,513","520,097","5,000","102,956",0.1652,0.9537,4.8177
35,0.475087,0.475087,"1,927",124,0.0605,"87,440","518,170","5,124","102,832",0.1656,0.9525,4.7998
36,0.475681,0.476183,"1,115",63,0.0535,"88,555","517,055","5,187","102,769",0.1658,0.9520,4.7895
37,0.476231,0.476231,"1,195",84,0.0657,"89,750","515,860","5,271","102,685",0.1660,0.9512,4.7784
38,0.476262,0.476284,"1,950",115,0.0557,"91,700","513,910","5,386","102,570",0.1664,0.9501,4.7604
39,0.476471,0.476471,755,67,0.0815,"92,455","513,155","5,453","102,503",0.1665,0.9495,4.7534
40,0.476493,0.476494,903,70,0.0719,"93,358","512,252","5,523","102,433",0.1666,0.9488,4.7450
41,0.476543,0.476543,"1,155",65,0.0533,"94,513","511,097","5,588","102,368",0.1669,0.9482,4.7343
42,0.476733,0.476962,"1,136",80,0.0658,"95,649","509,961","5,668","102,288",0.1671,0.9475,4.7238
43,0.477026,0.477026,"1,064",79,0.0691,"96,713","508,897","5,747","102,209",0.1673,0.9468,4.7139
44,0.477069,0.477166,"1,644",114,0.0648,"98,357","507,253","5,861","102,095",0.1675,0.9457,4.6987
45,0.477222,0.477222,"1,253",101,0.0746,"99,610","506,000","5,962","101,994",0.1678,0.9448,4.6871
46,0.477280,0.477280,"1,221",93,0.0708,"100,831","504,779","6,055","101,901",0.1680,0.9439,4.6758
