,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00144,0.01094,"1,764",20,0.0112,"1,764","603,846",20,"107,936",0.1516,0.9998,5.5934
1,0.01094,0.02032,"9,358",200,0.0209,"11,122","594,488",220,"107,736",0.1534,0.9980,5.5068
2,0.02032,0.02451,"6,758",200,0.0287,"17,880","587,730",420,"107,536",0.1547,0.9961,5.4442
3,0.02451,0.02770,"6,213",200,0.0312,"24,093","581,517",620,"107,336",0.1558,0.9943,5.3866
4,0.02770,0.03047,"5,897",200,0.0328,"29,990","575,620",820,"107,136",0.1569,0.9924,5.3320
5,0.03047,0.03260,"5,184",200,0.0371,"35,174","570,436","1,020","106,936",0.1579,0.9906,5.2840
6,0.03260,0.03481,"5,619",200,0.0344,"40,793","564,817","1,220","106,736",0.1589,0.9887,5.2319
7,0.03481,0.03694,"5,859",200,0.0330,"46,652","558,958","1,420","106,536",0.1601,0.9868,5.1776
8,0.03694,0.03848,"4,126",200,0.0462,"50,778","554,832","1,620","106,336",0.1608,0.9850,5.1394
9,0.03848,0.04007,"4,490",200,0.0426,"55,268","550,342","1,820","106,136",0.1617,0.9831,5.0978
10,0.04007,0.04156,"4,368",200,0.0438,"59,636","545,974","2,020","105,936",0.1625,0.9813,5.0574
11,0.04156,0.04280,"3,716",200,0.0511,"63,352","542,258","2,220","105,736",0.1632,0.9794,5.0230
12,0.04280,0.04407,"3,900",200,0.0488,"67,252","538,358","2,420","105,536",0.1639,0.9776,4.9868
13,0.04407,0.04532,"3,808",200,0.0499,"71,060","534,550","2,620","105,336",0.1646,0.9757,4.9516
14,0.04532,0.04652,"3,743",200,0.0507,"74,803","530,807","2,820","105,136",0.1653,0.9739,4.9169
15,0.04652,0.04761,"3,585",200,0.0528,"78,388","527,222","3,020","104,936",0.1660,0.9720,4.8837
16,0.04761,0.04871,"3,499",200,0.0541,"81,887","523,723","3,220","104,736",0.1667,0.9702,4.8513
17,0.04871,0.04974,"3,319",200,0.0568,"85,206","520,404","3,420","104,536",0.1673,0.9683,4.8205
18,0.04974,0.05070,"3,195",200,0.0589,"88,401","517,209","3,620","104,336",0.1679,0.9665,4.7909
19,0.05070,0.05170,"3,301",200,0.0571,"91,702","513,908","3,820","104,136",0.1685,0.9646,4.7603
20,0.05170,0.05268,"3,346",200,0.0564,"95,048","510,562","4,020","103,936",0.1691,0.9628,4.7294
21,0.05268,0.05359,"3,161",200,0.0595,"98,209","507,401","4,220","103,736",0.1697,0.9609,4.7001
22,0.05359,0.05453,"3,141",200,0.0599,"101,350","504,260","4,420","103,536",0.1703,0.9591,4.6710
