,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.486015,0.488304,953,8,0.0083,953,"604,657",8,"107,948",0.1515,0.9999,5.6010
1,0.488305,0.488782,"1,390",10,0.0071,"2,343","603,267",18,"107,938",0.1518,0.9998,5.5881
2,0.488782,0.489038,"1,239",10,0.0080,"3,582","602,028",28,"107,928",0.1520,0.9997,5.5766
3,0.489039,0.489190,976,10,0.0101,"4,558","601,052",38,"107,918",0.1522,0.9996,5.5676
4,0.489190,0.489323,"1,006",10,0.0098,"5,564","600,046",48,"107,908",0.1524,0.9996,5.5582
5,0.489323,0.489405,716,10,0.0138,"6,280","599,330",58,"107,898",0.1526,0.9995,5.5516
6,0.489405,0.489497,907,10,0.0109,"7,187","598,423",68,"107,888",0.1527,0.9994,5.5432
7,0.489497,0.489573,799,10,0.0124,"7,986","597,624",78,"107,878",0.1529,0.9993,5.5358
8,0.489574,0.489655,869,10,0.0114,"8,855","596,755",88,"107,868",0.1531,0.9992,5.5278
9,0.489655,0.489743,"1,063",10,0.0093,"9,918","595,692",98,"107,858",0.1533,0.9991,5.5179
10,0.489743,0.489828,"1,121",10,0.0088,"11,039","594,571",108,"107,848",0.1535,0.9990,5.5075
11,0.489828,0.489865,521,10,0.0188,"11,560","594,050",118,"107,838",0.1536,0.9989,5.5027
12,0.489865,0.489918,751,10,0.0131,"12,311","593,299",128,"107,828",0.1538,0.9988,5.4957
13,0.489918,0.489993,"1,109",10,0.0089,"13,420","592,190",138,"107,818",0.1540,0.9987,5.4855
14,0.489993,0.490026,531,10,0.0185,"13,951","591,659",148,"107,808",0.1541,0.9986,5.4806
15,0.490026,0.490054,469,10,0.0209,"14,420","591,190",158,"107,798",0.1542,0.9985,5.4762
16,0.490054,0.490078,394,10,0.0248,"14,814","590,796",168,"107,788",0.1543,0.9984,5.4726
17,0.490078,0.490098,348,10,0.0279,"15,162","590,448",178,"107,778",0.1544,0.9984,5.4693
18,0.490098,0.490138,696,10,0.0142,"15,858","589,752",188,"107,768",0.1545,0.9983,5.4629
19,0.490138,0.490156,340,10,0.0286,"16,198","589,412",198,"107,758",0.1546,0.9982,5.4597
20,0.490157,0.490190,626,10,0.0157,"16,824","588,786",208,"107,748",0.1547,0.9981,5.4539
21,0.490190,0.490220,649,10,0.0152,"17,473","588,137",218,"107,738",0.1548,0.9980,5.4479
22,0.490220,0.490254,658,10,0.0150,"18,131","587,479",228,"107,728",0.1550,0.9979,5.4418
23,0.490254,0.490289,682,10,0.0145,"18,813","586,797",238,"107,718",0.1551,0.9978,5.4355
24,0.490289,0.490318,601,10,0.0164,"19,414","586,196",248,"107,708",0.1552,0.9977,5.4300
25,0.490318,0.490346,586,10,0.0168,"20,000","585,610",258,"107,698",0.1553,0.9976,5.4245
26,0.490346,0.490366,432,10,0.0226,"20,432","585,178",268,"107,688",0.1554,0.9975,5.4205
27,0.490366,0.490384,399,10,0.0244,"20,831","584,779",278,"107,678",0.1555,0.9974,5.4168
28,0.490384,0.490412,660,10,0.0149,"21,491","584,119",288,"107,668",0.1556,0.9973,5.4107
29,0.490412,0.490429,392,10,0.0249,"21,883","583,727",298,"107,658",0.1557,0.9972,5.4071
30,0.490429,0.490452,566,10,0.0174,"22,449","583,161",308,"107,648",0.1558,0.9971,5.4018
31,0.490452,0.490466,310,10,0.0312,"22,759","582,851",318,"107,638",0.1559,0.9971,5.3990
32,0.490466,0.490486,506,10,0.0194,"23,265","582,345",328,"107,628",0.1560,0.9970,5.3943
33,0.490486,0.490527,988,10,0.0100,"24,253","581,357",338,"107,618",0.1562,0.9969,5.3851
34,0.490527,0.490552,626,10,0.0157,"24,879","580,731",348,"107,608",0.1563,0.9968,5.3793
35,0.490552,0.490571,532,10,0.0185,"25,411","580,199",358,"107,598",0.1564,0.9967,5.3744
36,0.490571,0.490583,318,10,0.0305,"25,729","579,881",368,"107,588",0.1565,0.9966,5.3715
37,0.490583,0.490614,793,10,0.0125,"26,522","579,088",378,"107,578",0.1567,0.9965,5.3641
38,0.490615,0.490630,446,10,0.0219,"26,968","578,642",388,"107,568",0.1568,0.9964,5.3600
39,0.490630,0.490649,526,10,0.0187,"27,494","578,116",398,"107,558",0.1569,0.9963,5.3551
40,0.490649,0.490667,480,10,0.0204,"27,974","577,636",408,"107,548",0.1570,0.9962,5.3507
41,0.490667,0.490680,353,10,0.0275,"28,327","577,283",418,"107,538",0.1570,0.9961,5.3474
42,0.490680,0.490695,436,10,0.0224,"28,763","576,847",428,"107,528",0.1571,0.9960,5.3434
