,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.10636,0.10965,"13,413",554,0.0397,"13,413","592,197",554,"107,402",0.1535,0.9949,5.4855
1,0.10965,0.11082,"16,516",803,0.0464,"29,929","575,681","1,357","106,599",0.1562,0.9874,5.3326
2,0.11083,0.11217,"14,048",800,0.0539,"43,977","561,633","2,157","105,799",0.1585,0.9800,5.2024
3,0.11217,0.11324,"14,612",800,0.0519,"58,589","547,021","2,957","104,999",0.1610,0.9726,5.0671
4,0.11324,0.11408,"11,850",805,0.0636,"70,439","535,171","3,762","104,194",0.1630,0.9652,4.9573
5,0.11409,0.11726,"10,884",801,0.0685,"81,323","524,287","4,563","103,393",0.1647,0.9577,4.8565
6,0.11727,0.12195,"11,209",800,0.0666,"92,532","513,078","5,363","102,593",0.1666,0.9503,4.7527
7,0.12195,0.12375,"13,084",800,0.0576,"105,616","499,994","6,163","101,793",0.1692,0.9429,4.6315
8,0.12375,0.12513,"10,654",800,0.0698,"116,270","489,340","6,963","100,993",0.1711,0.9355,4.5328
9,0.12513,0.12627,"9,742",800,0.0759,"126,012","479,598","7,763","100,193",0.1728,0.9281,4.4425
10,0.12627,0.12774,"9,602",800,0.0769,"135,614","469,996","8,563","99,393",0.1746,0.9207,4.3536
11,0.12774,0.12880,"7,540",800,0.0959,"143,154","462,456","9,363","98,593",0.1757,0.9133,4.2837
12,0.12880,0.13053,"6,617",800,0.1079,"149,771","455,839","10,163","97,793",0.1766,0.9059,4.2225
13,0.13053,0.13285,"6,101",801,0.1161,"155,872","449,738","10,964","96,992",0.1774,0.8984,4.1659
14,0.13286,0.13536,"8,098",800,0.0899,"163,970","441,640","11,764","96,192",0.1789,0.8910,4.0909
15,0.13536,0.13642,"9,727",810,0.0769,"173,697","431,913","12,574","95,382",0.1809,0.8835,4.0008
16,0.13642,0.13737,"8,452",800,0.0865,"182,149","423,461","13,374","94,582",0.1826,0.8761,3.9225
17,0.13737,0.13847,"8,421",800,0.0868,"190,570","415,040","14,174","93,782",0.1843,0.8687,3.8445
18,0.13847,0.13932,"7,123",807,0.1018,"197,693","407,917","14,981","92,975",0.1856,0.8612,3.7785
19,0.13932,0.13985,"6,875",801,0.1044,"204,568","401,042","15,782","92,174",0.1869,0.8538,3.7149
20,0.13985,0.14032,"6,713",800,0.1065,"211,281","394,329","16,582","91,374",0.1881,0.8464,3.6527
21,0.14032,0.14089,"6,817",810,0.1062,"218,098","387,512","17,392","90,564",0.1894,0.8389,3.5895
22,0.14089,0.14130,"6,370",801,0.1117,"224,468","381,142","18,193","89,763",0.1906,0.8315,3.5305
23,0.14130,0.14168,"6,932",800,0.1035,"231,400","374,210","18,993","88,963",0.1921,0.8241,3.4663
24,0.14168,0.14200,"7,003",800,0.1025,"238,403","367,207","19,793","88,163",0.1936,0.8167,3.4015
25,0.14200,0.14243,"7,194",800,0.1001,"245,597","360,013","20,593","87,363",0.1953,0.8092,3.3348
26,0.14243,0.14294,"6,989",810,0.1039,"252,586","353,024","21,403","86,553",0.1969,0.8017,3.2701
27,0.14294,0.14338,"6,327",805,0.1129,"258,913","346,697","22,208","85,748",0.1983,0.7943,3.2115
28,0.14338,0.14375,"6,446",803,0.1108,"265,359","340,251","23,011","84,945",0.1998,0.7868,3.1518
29,0.14375,0.14411,"6,191",800,0.1144,"271,550","334,060","23,811","84,145",0.2012,0.7794,3.0944
30,0.14411,0.14443,"6,349",808,0.1129,"277,899","327,711","24,619","83,337",0.2027,0.7720,3.0356
31,0.14443,0.14476,"5,864",800,0.1200,"283,763","321,847","25,419","82,537",0.2041,0.7645,2.9813
32,0.14476,0.14506,"5,940",800,0.1187,"289,703","315,907","26,219","81,737",0.2056,0.7571,2.9263
33,0.14506,0.14530,"5,800",800,0.1212,"295,503","310,107","27,019","80,937",0.2070,0.7497,2.8725
34,0.14530,0.14555,"5,794",802,0.1216,"301,297","304,313","27,821","80,135",0.2084,0.7423,2.8189
35,0.14555,0.14576,"5,537",811,0.1278,"306,834","298,776","28,632","79,324",0.2098,0.7348,2.7676
36,0.14576,0.14594,"5,340",820,0.1331,"312,174","293,436","29,452","78,504",0.2111,0.7272,2.7181
37,0.14594,0.14614,"5,228",801,0.1329,"317,402","288,208","30,253","77,703",0.2124,0.7198,2.6697
38,0.14614,0.14634,"5,517",807,0.1276,"322,919","282,691","31,060","76,896",0.2138,0.7123,2.6186
39,0.14634,0.14655,"5,201",800,0.1333,"328,120","277,490","31,860","76,096",0.2152,0.7049,2.5704
40,0.14656,0.14676,"4,833",801,0.1422,"332,953","272,657","32,661","75,295",0.2164,0.6975,2.5256
41,0.14676,0.14697,"4,945",800,0.1393,"337,898","267,712","33,461","74,495",0.2177,0.6900,2.4798
42,0.14698,0.14720,"4,818",808,0.1436,"342,716","262,894","34,269","73,687",0.2189,0.6826,2.4352
43,0.14720,0.14743,"4,741",800,0.1444,"347,457","258,153","35,069","72,887",0.2202,0.6752,2.3913
44,0.14743,0.14764,"4,746",801,0.1444,"352,203","253,407","35,870","72,086",0.2215,0.6677,2.3473
45,0.14764,0.14785,"4,592",800,0.1484,"356,795","248,815","36,670","71,286",0.2227,0.6603,2.3048
46,0.14785,0.14809,"4,768",800,0.1437,"361,563","244,047","37,470","70,486",0.2241,0.6529,2.2606
47,0.14809,0.14832,"4,518",800,0.1504,"366,081","239,529","38,270","69,686",0.2254,0.6455,2.2188
48,0.14832,0.14855,"4,332",800,0.1559,"370,413","235,197","39,070","68,886",0.2265,0.6381,2.1786
49,0.14855,0.14884,"4,302",800,0.1568,"374,715","230,895","39,870","68,086",0.2277,0.6307,2.1388
50,0.14884,0.14908,"4,421",800,0.1532,"379,136","226,474","40,670","67,286",0.2291,0.6233,2.0978
51,0.14908,0.14936,"4,470",800,0.1518,"383,606","222,004","41,470","66,486",0.2305,0.6159,2.0564
52,0.14936,0.14963,"4,160",810,0.1630,"387,766","217,844","42,280","65,676",0.2316,0.6084,2.0179
53,0.14963,0.14994,"4,086",801,0.1639,"391,852","213,758","43,081","64,875",0.2328,0.6009,1.9800
54,0.14994,0.15029,"3,949",800,0.1685,"395,801","209,809","43,881","64,075",0.2339,0.5935,1.9435
55,0.15030,0.15073,"4,476",801,0.1518,"400,277","205,333","44,682","63,274",0.2356,0.5861,1.9020
56,0.15073,0.15117,"4,512",802,0.1509,"404,789","200,821","45,484","62,472",0.2373,0.5787,1.8602
57,0.15117,0.15164,"4,291",800,0.1571,"409,080","196,530","46,284","61,672",0.2389,0.5713,1.8205
