,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.06838,"8,279",183,0.0216,"8,279","597,331",183,"107,773",0.1528,0.9983,5.5331
1,0.06849,0.10966,"14,459",403,0.0271,"22,738","582,872",586,"107,370",0.1556,0.9946,5.3992
2,0.10970,0.13060,"12,335",400,0.0314,"35,073","570,537",986,"106,970",0.1579,0.9909,5.2849
3,0.13060,0.14985,"9,402",400,0.0408,"44,475","561,135","1,386","106,570",0.1596,0.9872,5.1978
4,0.15000,0.16848,"12,183",467,0.0369,"56,658","548,952","1,853","106,103",0.1620,0.9828,5.0850
5,0.16849,0.17999,"9,323",411,0.0422,"65,981","539,629","2,264","105,692",0.1638,0.9790,4.9986
6,0.18000,0.18996,"8,163",400,0.0467,"74,144","531,466","2,664","105,292",0.1654,0.9753,4.9230
7,0.19000,0.19999,"8,535",429,0.0479,"82,679","522,931","3,093","104,863",0.1670,0.9713,4.8439
8,0.20000,0.20999,"8,842",504,0.0539,"91,521","514,089","3,597","104,359",0.1687,0.9667,4.7620
9,0.21000,0.21998,"9,443",557,0.0557,"100,964","504,646","4,154","103,802",0.1706,0.9615,4.6746
10,0.22000,0.22999,"9,813",557,0.0537,"110,777","494,833","4,711","103,245",0.1726,0.9564,4.5837
11,0.23000,0.23838,"7,986",452,0.0536,"118,763","486,847","5,163","102,793",0.1743,0.9522,4.5097
12,0.23840,0.24422,"6,605",400,0.0571,"125,368","480,242","5,563","102,393",0.1757,0.9485,4.4485
13,0.24422,0.24999,"5,734",400,0.0652,"131,102","474,508","5,963","101,993",0.1769,0.9448,4.3954
14,0.25000,0.25847,"8,445",567,0.0629,"139,547","466,063","6,530","101,426",0.1787,0.9395,4.3172
15,0.25849,0.26422,"6,934",469,0.0634,"146,481","459,129","6,999","100,957",0.1803,0.9352,4.2529
16,0.26422,0.26914,"5,382",400,0.0692,"151,863","453,747","7,399","100,557",0.1814,0.9315,4.2031
17,0.26918,0.27504,"6,353",413,0.0610,"158,216","447,394","7,812","100,144",0.1829,0.9276,4.1442
18,0.27504,0.27998,"5,902",403,0.0639,"164,118","441,492","8,215","99,741",0.1843,0.9239,4.0896
19,0.28000,0.28586,"6,119",419,0.0641,"170,237","435,373","8,634","99,322",0.1858,0.9200,4.0329
20,0.28586,0.28998,"5,418",406,0.0697,"175,655","429,955","9,040","98,916",0.1870,0.9163,3.9827
21,0.29000,0.29651,"6,721",502,0.0695,"182,376","423,234","9,542","98,414",0.1887,0.9116,3.9204
22,0.29652,0.30000,"4,829",400,0.0765,"187,205","418,405","9,942","98,014",0.1898,0.9079,3.8757
23,0.30000,0.30612,"6,565",573,0.0803,"193,770","411,840","10,515","97,441",0.1913,0.9026,3.8149
24,0.30613,0.30998,"5,145",400,0.0721,"198,915","406,695","10,915","97,041",0.1926,0.8989,3.7672
25,0.31000,0.31655,"7,120",578,0.0751,"206,035","399,575","11,493","96,463",0.1945,0.8935,3.7013
26,0.31655,0.32000,"4,773",405,0.0782,"210,808","394,802","11,898","96,058",0.1957,0.8898,3.6571
27,0.32000,0.32616,"6,605",545,0.0762,"217,413","388,197","12,443","95,513",0.1975,0.8847,3.5959
28,0.32616,0.32916,"4,246",406,0.0873,"221,659","383,951","12,849","95,107",0.1985,0.8810,3.5566
29,0.32918,0.33106,"4,610",403,0.0804,"226,269","379,341","13,252","94,704",0.1998,0.8772,3.5138
30,0.33107,0.33699,"4,210",400,0.0868,"230,479","375,131","13,652","94,304",0.2009,0.8735,3.4749
31,0.33700,0.34000,"4,053",400,0.0898,"234,532","371,078","14,052","93,904",0.2020,0.8698,3.4373
32,0.34000,0.34680,"7,530",710,0.0862,"242,062","363,548","14,762","93,194",0.2040,0.8633,3.3676
33,0.34681,0.34918,"4,127",409,0.0902,"246,189","359,421","15,171","92,785",0.2052,0.8595,3.3293
34,0.34918,0.35129,"4,237",406,0.0874,"250,426","355,184","15,577","92,379",0.2064,0.8557,3.2901
35,0.35129,0.35737,"4,317",400,0.0848,"254,743","350,867","15,977","91,979",0.2077,0.8520,3.2501
36,0.35737,0.35998,"3,919",406,0.0939,"258,662","346,948","16,383","91,573",0.2088,0.8482,3.2138
