,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0105,0.0400,"23,261",716,0.0299,"23,261","582,349",716,"107,240",0.1555,0.9934,5.3943
1,0.0400,0.0480,"23,304","1,000",0.0411,"46,565","559,045","1,716","106,240",0.1597,0.9841,5.1785
2,0.0480,0.0538,"18,734","1,000",0.0507,"65,299","540,311","2,716","105,240",0.1630,0.9748,5.0049
3,0.0538,0.0591,"17,615","1,000",0.0537,"82,914","522,696","3,716","104,240",0.1663,0.9656,4.8418
4,0.0591,0.0636,"16,378","1,000",0.0575,"99,292","506,318","4,716","103,240",0.1694,0.9563,4.6900
5,0.0636,0.0676,"14,399","1,000",0.0649,"113,691","491,919","5,716","102,240",0.1721,0.9471,4.5567
6,0.0676,0.0714,"13,697","1,000",0.0680,"127,388","478,222","6,716","101,240",0.1747,0.9378,4.4298
7,0.0714,0.0749,"12,703","1,001",0.0730,"140,091","465,519","7,717","100,239",0.1772,0.9285,4.3121
8,0.0749,0.0783,"12,663","1,000",0.0732,"152,754","452,856","8,717","99,239",0.1797,0.9193,4.1948
9,0.0783,0.0815,"12,009","1,000",0.0769,"164,763","440,847","9,717","98,239",0.1822,0.9100,4.0836
10,0.0815,0.0846,"11,457","1,000",0.0803,"176,220","429,390","10,717","97,239",0.1846,0.9007,3.9775
11,0.0846,0.0875,"10,482","1,000",0.0871,"186,702","418,908","11,717","96,239",0.1868,0.8915,3.8804
12,0.0875,0.0903,"11,005","1,000",0.0833,"197,707","407,903","12,717","95,239",0.1893,0.8822,3.7784
13,0.0903,0.0931,"10,067","1,000",0.0904,"207,774","397,836","13,717","94,239",0.1915,0.8729,3.6852
14,0.0931,0.0956,"9,620","1,000",0.0942,"217,394","388,216","14,717","93,239",0.1937,0.8637,3.5961
15,0.0956,0.0982,"9,497","1,000",0.0953,"226,891","378,719","15,717","92,239",0.1959,0.8544,3.5081
16,0.0982,0.1007,"9,399","1,000",0.0962,"236,290","369,320","16,717","91,239",0.1981,0.8451,3.4210
17,0.1007,0.1031,"8,760","1,000",0.1025,"245,050","360,560","17,717","90,239",0.2002,0.8359,3.3399
18,0.1031,0.1055,"8,708","1,000",0.1030,"253,758","351,852","18,717","89,239",0.2023,0.8266,3.2592
19,0.1055,0.1078,"8,496","1,000",0.1053,"262,254","343,356","19,717","88,239",0.2044,0.8174,3.1805
20,0.1078,0.1101,"8,657","1,001",0.1036,"270,911","334,699","20,718","87,238",0.2068,0.8081,3.1003
21,0.1101,0.1123,"7,811","1,000",0.1135,"278,722","326,888","21,718","86,238",0.2087,0.7988,3.0280
22,0.1123,0.1144,"7,791","1,000",0.1138,"286,513","319,097","22,718","85,238",0.2108,0.7896,2.9558
23,0.1144,0.1166,"7,630","1,000",0.1159,"294,143","311,467","23,718","84,238",0.2129,0.7803,2.8851
24,0.1166,0.1189,"7,674","1,000",0.1153,"301,817","303,793","24,718","83,238",0.2151,0.7710,2.8140
25,0.1189,0.1211,"7,735","1,000",0.1145,"309,552","296,058","25,718","82,238",0.2174,0.7618,2.7424
26,0.1211,0.1231,"6,816","1,000",0.1279,"316,368","289,242","26,718","81,238",0.2193,0.7525,2.6793
27,0.1231,0.1252,"6,844","1,000",0.1275,"323,212","282,398","27,718","80,238",0.2213,0.7432,2.6159
28,0.1252,0.1273,"6,975","1,000",0.1254,"330,187","275,423","28,718","79,238",0.2234,0.7340,2.5513
29,0.1273,0.1294,"6,637","1,000",0.1309,"336,824","268,786","29,718","78,238",0.2255,0.7247,2.4898
30,0.1294,0.1315,"6,757","1,000",0.1289,"343,581","262,029","30,718","77,238",0.2277,0.7155,2.4272
31,0.1315,0.1336,"6,443","1,000",0.1344,"350,024","255,586","31,718","76,238",0.2298,0.7062,2.3675
32,0.1336,0.1357,"6,351","1,000",0.1360,"356,375","249,235","32,718","75,238",0.2319,0.6969,2.3087
33,0.1357,0.1378,"6,420","1,000",0.1348,"362,795","242,815","33,718","74,238",0.2342,0.6877,2.2492
34,0.1378,0.1399,"6,017","1,000",0.1425,"368,812","236,798","34,718","73,238",0.2362,0.6784,2.1935
35,0.1399,0.1420,"6,233","1,000",0.1383,"375,045","230,565","35,718","72,238",0.2386,0.6691,2.1357
36,0.1420,0.1441,"5,688","1,000",0.1495,"380,733","224,877","36,718","71,238",0.2406,0.6599,2.0830
37,0.1441,0.1462,"5,896","1,000",0.1450,"386,629","218,981","37,718","70,238",0.2429,0.6506,2.0284
38,0.1462,0.1483,"5,576","1,000",0.1521,"392,205","213,405","38,718","69,238",0.2450,0.6414,1.9768
39,0.1483,0.1504,"5,620","1,000",0.1511,"397,825","207,785","39,718","68,238",0.2472,0.6321,1.9247
40,0.1504,0.1526,"5,538","1,000",0.1530,"403,363","202,247","40,718","67,238",0.2495,0.6228,1.8734
41,0.1526,0.1546,"5,474","1,000",0.1545,"408,837","196,773","41,718","66,238",0.2518,0.6136,1.8227
42,0.1546,0.1568,"5,305","1,000",0.1586,"414,142","191,468","42,718","65,238",0.2541,0.6043,1.7736
43,0.1568,0.1588,"5,049","1,000",0.1653,"419,191","186,419","43,718","64,238",0.2563,0.5950,1.7268
44,0.1588,0.1610,"5,103","1,000",0.1639,"424,294","181,316","44,718","63,238",0.2586,0.5858,1.6795
45,0.1610,0.1632,"5,042","1,000",0.1655,"429,336","176,274","45,718","62,238",0.2609,0.5765,1.6328
46,0.1632,0.1654,"4,968","1,000",0.1676,"434,304","171,306","46,718","61,238",0.2633,0.5672,1.5868
47,0.1654,0.1679,"5,336","1,000",0.1578,"439,640","165,970","47,718","60,238",0.2663,0.5580,1.5374
48,0.1679,0.1700,"4,602","1,000",0.1785,"444,242","161,368","48,718","59,238",0.2685,0.5487,1.4948
49,0.1700,0.1722,"4,638","1,000",0.1774,"448,880","156,730","49,718","58,238",0.2709,0.5395,1.4518
50,0.1722,0.1746,"4,712","1,000",0.1751,"453,592","152,018","50,718","57,238",0.2735,0.5302,1.4081
51,0.1746,0.1770,"4,919","1,000",0.1689,"458,511","147,099","51,718","56,238",0.2766,0.5209,1.3626
52,0.1770,0.1795,"4,633","1,000",0.1775,"463,144","142,466","52,718","55,238",0.2794,0.5117,1.3197
53,0.1795,0.1818,"4,330","1,000",0.1876,"467,474","138,136","53,718","54,238",0.2819,0.5024,1.2796
54,0.1818,0.1841,"4,000","1,001",0.2002,"471,474","134,136","54,719","53,237",0.2841,0.4931,1.2425
55,0.1841,0.1865,"4,100","1,000",0.1961,"475,574","130,036","55,719","52,237",0.2866,0.4839,1.2045
56,0.1865,0.1892,"4,448","1,000",0.1836,"480,022","125,588","56,719","51,237",0.2898,0.4746,1.1633
57,0.1892,0.1919,"4,242","1,000",0.1908,"484,264","121,346","57,719","50,237",0.2928,0.4653,1.1240
58,0.1919,0.1945,"3,886","1,000",0.2047,"488,150","117,460","58,719","49,237",0.2954,0.4561,1.0880
59,0.1945,0.1972,"3,902","1,000",0.2040,"492,052","113,558","59,719","48,237",0.2981,0.4468,1.0519
60,0.1972,0.1999,"3,824","1,000",0.2073,"495,876","109,734","60,719","47,237",0.3009,0.4376,1.0165
61,0.1999,0.2028,"3,992","1,000",0.2003,"499,868","105,742","61,719","46,237",0.3042,0.4283,0.9795
62,0.2028,0.2056,"3,662","1,001",0.2147,"503,530","102,080","62,720","45,236",0.3071,0.4190,0.9456
63,0.2056,0.2084,"3,661","1,000",0.2145,"507,191","98,419","63,720","44,236",0.3101,0.4098,0.9117
64,0.2084,0.2114,"3,713","1,000",0.2122,"510,904","94,706","64,720","43,236",0.3134,0.4005,0.8773
65,0.2114,0.2144,"3,485","1,000",0.2230,"514,389","91,221","65,720","42,236",0.3165,0.3912,0.8450
66,0.2144,0.2176,"3,595","1,000",0.2176,"517,984","87,626","66,720","41,236",0.3200,0.3820,0.8117
67,0.2176,0.2209,"3,413","1,000",0.2266,"521,397","84,213","67,720","40,236",0.3233,0.3727,0.7801
68,0.2209,0.2242,"3,425","1,000",0.2260,"524,822","80,788","68,720","39,236",0.3269,0.3634,0.7483
69,0.2242,0.2275,"3,291","1,000",0.2330,"528,113","77,497","69,720","38,236",0.3304,0.3542,0.7179
