,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0889,"20,784",195,0.0093,"20,784","584,826",195,"107,761",0.1556,0.9982,5.4173
1,0.0900,0.1692,"55,573","1,023",0.0181,"76,357","529,253","1,218","106,738",0.1678,0.9887,4.9025
2,0.1700,0.2093,"37,646","1,031",0.0267,"114,003","491,607","2,249","105,707",0.1770,0.9792,4.5538
3,0.2100,0.2395,"31,076","1,078",0.0335,"145,079","460,531","3,327","104,629",0.1851,0.9692,4.2659
4,0.2400,0.2698,"32,572","1,398",0.0412,"177,651","427,959","4,725","103,231",0.1943,0.9562,3.9642
5,0.2700,0.2895,"22,573","1,079",0.0456,"200,224","405,386","5,804","102,152",0.2013,0.9462,3.7551
6,0.2900,0.3100,"23,139","1,329",0.0543,"223,363","382,247","7,133","100,823",0.2087,0.9339,3.5408
7,0.3100,0.3298,"23,375","1,395",0.0563,"246,738","358,872","8,528","99,428",0.2169,0.9210,3.3242
8,0.3300,0.3497,"23,477","1,667",0.0663,"270,215","335,395","10,195","97,761",0.2257,0.9056,3.1068
9,0.3500,0.3692,"23,495","1,809",0.0715,"293,710","311,900","12,004","95,952",0.2353,0.8888,2.8891
10,0.3700,0.3762,"11,360","1,013",0.0819,"305,070","300,540","13,017","94,939",0.2401,0.8794,2.7839
11,0.3767,0.3895,"11,864","1,005",0.0781,"316,934","288,676","14,022","93,934",0.2455,0.8701,2.6740
12,0.3900,0.4000,"11,415","1,093",0.0874,"328,349","277,261","15,115","92,841",0.2509,0.8600,2.5683
13,0.4000,0.4093,"11,381","1,152",0.0919,"339,730","265,880","16,267","91,689",0.2564,0.8493,2.4629
14,0.4100,0.4200,"11,303","1,229",0.0981,"351,033","254,577","17,496","90,460",0.2622,0.8379,2.3582
15,0.4200,0.4295,"11,094","1,201",0.0977,"362,127","243,483","18,697","89,259",0.2683,0.8268,2.2554
16,0.4300,0.4400,"11,009","1,313",0.1066,"373,136","232,474","20,010","87,946",0.2745,0.8146,2.1534
17,0.4400,0.4493,"10,507","1,384",0.1164,"383,643","221,967","21,394","86,562",0.2806,0.8018,2.0561
18,0.4500,0.4600,"10,556","1,371",0.1149,"394,199","211,411","22,765","85,191",0.2872,0.7891,1.9583
19,0.4600,0.4700,"10,348","1,425",0.1210,"404,547","201,063","24,190","83,766",0.2941,0.7759,1.8625
20,0.4700,0.4800,"10,026","1,429",0.1247,"414,573","191,037","25,619","82,337",0.3012,0.7627,1.7696
21,0.4800,0.4900,"9,981","1,533",0.1331,"424,554","181,056","27,152","80,804",0.3086,0.7485,1.6771
22,0.4900,0.5000,"9,437","1,628",0.1471,"433,991","171,619","28,780","79,176",0.3157,0.7334,1.5897
23,0.5000,0.5096,"9,325","1,540",0.1417,"443,316","162,294","30,320","77,636",0.3236,0.7191,1.5033
24,0.5100,0.5200,"9,049","1,702",0.1583,"452,365","153,245","32,022","75,934",0.3313,0.7034,1.4195
25,0.5200,0.5293,"8,838","1,727",0.1635,"461,203","144,407","33,749","74,207",0.3394,0.6874,1.3376
26,0.5300,0.5400,"8,461","1,780",0.1738,"469,664","135,946","35,529","72,427",0.3476,0.6709,1.2593
27,0.5400,0.5493,"8,336","1,787",0.1765,"478,000","127,610","37,316","70,640",0.3563,0.6543,1.1821
28,0.5500,0.5600,"7,995","1,845",0.1875,"485,995","119,615","39,161","68,795",0.3651,0.6373,1.1080
29,0.5600,0.5697,"7,804","1,848",0.1915,"493,799","111,811","41,009","66,947",0.3745,0.6201,1.0357
30,0.5700,0.5795,"7,294","1,864",0.2035,"501,093","104,517","42,873","65,083",0.3837,0.6029,0.9681
31,0.5800,0.5897,"7,014","1,965",0.2188,"508,107","97,503","44,838","63,118",0.3930,0.5847,0.9032
32,0.5900,0.5997,"6,947","2,011",0.2245,"515,054","90,556","46,849","61,107",0.4029,0.5660,0.8388
33,0.6000,0.6095,"6,392","1,928",0.2317,"521,446","84,164","48,777","59,179",0.4128,0.5482,0.7796
34,0.6100,0.6200,"6,194","1,880",0.2328,"527,640","77,970","50,657","57,299",0.4236,0.5308,0.7222
35,0.6200,0.6300,"5,864","1,923",0.2470,"533,504","72,106","52,580","55,376",0.4344,0.5129,0.6679
36,0.6300,0.6400,"5,665","2,005",0.2614,"539,169","66,441","54,585","53,371",0.4455,0.4944,0.6154
37,0.6400,0.6497,"5,291","1,953",0.2696,"544,460","61,150","56,538","51,418",0.4568,0.4763,0.5664
38,0.6500,0.6597,"4,911","1,963",0.2856,"549,371","56,239","58,501","49,455",0.4679,0.4581,0.5209
39,0.6600,0.6696,"4,561","1,977",0.3024,"553,932","51,678","60,478","47,478",0.4788,0.4398,0.4787
40,0.6700,0.6798,"4,371","1,944",0.3078,"558,303","47,307","62,422","45,534",0.4905,0.4218,0.4382
41,0.6800,0.6899,"4,008","1,999",0.3328,"562,311","43,299","64,421","43,535",0.5014,0.4033,0.4011
42,0.6900,0.7000,"3,715","1,884",0.3365,"566,026","39,584","66,305","41,651",0.5127,0.3858,0.3667
43,0.7000,0.7098,"3,580","1,887",0.3452,"569,606","36,004","68,192","39,764",0.5248,0.3683,0.3335
44,0.7100,0.7200,"3,292","1,874",0.3628,"572,898","32,712","70,066","37,890",0.5367,0.3510,0.3030
45,0.7200,0.7293,"3,052","1,873",0.3803,"575,950","29,660","71,939","36,017",0.5484,0.3336,0.2747
46,0.7300,0.7400,"2,856","1,860",0.3944,"578,806","26,804","73,799","34,157",0.5603,0.3164,0.2483
47,0.7400,0.7498,"2,646","1,788",0.4032,"581,452","24,158","75,587","32,369",0.5726,0.2998,0.2238
48,0.7500,0.7600,"2,448","1,771",0.4198,"583,900","21,710","77,358","30,598",0.5850,0.2834,0.2011
49,0.7600,0.7692,"2,217","1,775",0.4446,"586,117","19,493","79,133","28,823",0.5966,0.2670,0.1806
50,0.7700,0.7800,"2,046","1,754",0.4616,"588,163","17,447","80,887","27,069",0.6081,0.2507,0.1616
51,0.7800,0.7900,"1,916","1,764",0.4793,"590,079","15,531","82,651","25,305",0.6197,0.2344,0.1439
52,0.7900,0.8000,"1,695","1,620",0.4887,"591,774","13,836","84,271","23,685",0.6312,0.2194,0.1282
53,0.8000,0.8093,"1,683","1,699",0.5024,"593,457","12,153","85,970","21,986",0.6440,0.2037,0.1126
54,0.8100,0.8200,"1,467","1,658",0.5306,"594,924","10,686","87,628","20,328",0.6554,0.1883,0.0990
55,0.8200,0.8298,"1,354","1,718",0.5592,"596,278","9,332","89,346","18,610",0.6660,0.1724,0.0864
56,0.8300,0.8398,"1,239","1,567",0.5584,"597,517","8,093","90,913","17,043",0.6780,0.1579,0.0750
57,0.8400,0.8498,"1,100","1,593",0.5915,"598,617","6,993","92,506","15,450",0.6884,0.1431,0.0648
58,0.8500,0.8588,"1,002","1,575",0.6112,"599,619","5,991","94,081","13,875",0.6984,0.1285,0.0555
59,0.8600,0.8796,"1,733","3,017",0.6352,"601,352","4,258","97,098","10,858",0.7183,0.1006,0.0394
60,0.8800,0.8983,"1,406","2,863",0.6706,"602,758","2,852","99,961","7,995",0.7371,0.0741,0.0264
61,0.9000,0.9283,"1,547","3,622",0.7007,"604,305","1,305","103,583","4,373",0.7702,0.0405,0.0121
62,0.9300,1.0000,"1,305","4,373",0.7702,"605,610",0,"107,956",0,nan,0.0000,0.0000
