,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.10254,0.10452,"8,276",383,0.0442,"8,276","597,334",383,"107,573",0.1526,0.9965,5.5331
1,0.10452,0.10690,"20,271","1,004",0.0472,"28,547","577,063","1,387","106,569",0.1559,0.9872,5.3454
2,0.10691,0.10781,"17,066","1,001",0.0554,"45,613","559,997","2,388","105,568",0.1586,0.9779,5.1873
3,0.10781,0.10857,"16,203","1,005",0.0584,"61,816","543,794","3,393","104,563",0.1613,0.9686,5.0372
4,0.10858,0.10949,"14,279","1,000",0.0654,"76,095","529,515","4,393","103,563",0.1636,0.9593,4.9049
5,0.10949,0.11070,"12,269","1,000",0.0754,"88,364","517,246","5,393","102,563",0.1655,0.9500,4.7913
6,0.11070,0.12145,"9,919","1,002",0.0917,"98,283","507,327","6,395","101,561",0.1668,0.9408,4.6994
7,0.12146,0.12373,"9,996","1,006",0.0914,"108,279","497,331","7,401","100,555",0.1682,0.9314,4.6068
8,0.12373,0.12466,"12,722","1,000",0.0729,"121,001","484,609","8,401","99,555",0.1704,0.9222,4.4889
9,0.12466,0.12558,"11,174","1,000",0.0821,"132,175","473,435","9,401","98,555",0.1723,0.9129,4.3854
10,0.12558,0.12657,"10,490","1,003",0.0873,"142,665","462,945","10,404","97,552",0.1740,0.9036,4.2883
11,0.12657,0.12824,"10,701","1,000",0.0855,"153,366","452,244","11,404","96,552",0.1759,0.8944,4.1892
12,0.12824,0.13171,"8,010","1,005",0.1115,"161,376","444,234","12,409","95,547",0.1770,0.8851,4.1150
13,0.13171,0.13523,"6,716","1,002",0.1298,"168,092","437,518","13,411","94,545",0.1777,0.8758,4.0527
14,0.13523,0.13835,"8,621","1,000",0.1039,"176,713","428,897","14,411","93,545",0.1791,0.8665,3.9729
15,0.13836,0.13895,"9,516","1,003",0.0954,"186,229","419,381","15,414","92,542",0.1808,0.8572,3.8847
16,0.13896,0.13945,"8,820","1,006",0.1024,"195,049","410,561","16,420","91,536",0.1823,0.8479,3.8030
17,0.13945,0.14000,"8,359","1,013",0.1081,"203,408","402,202","17,433","90,523",0.1837,0.8385,3.7256
18,0.14000,0.14065,"7,931","1,000",0.1120,"211,339","394,271","18,433","89,523",0.1850,0.8293,3.6521
19,0.14066,0.14160,"8,331","1,000",0.1072,"219,670","385,940","19,433","88,523",0.1866,0.8200,3.5750
20,0.14160,0.14235,"7,535","1,003",0.1175,"227,205","378,405","20,436","87,520",0.1878,0.8107,3.5052
21,0.14236,0.14309,"7,375","1,000",0.1194,"234,580","371,030","21,436","86,520",0.1891,0.8014,3.4369
22,0.14309,0.14387,"6,875","1,000",0.1270,"241,455","364,155","22,436","85,520",0.1902,0.7922,3.3732
23,0.14388,0.14494,"6,790","1,004",0.1288,"248,245","357,365","23,440","84,516",0.1913,0.7829,3.3103
24,0.14494,0.14562,"7,852","1,000",0.1130,"256,097","349,513","24,440","83,516",0.1929,0.7736,3.2376
25,0.14562,0.14599,"7,824","1,037",0.1170,"263,921","341,689","25,477","82,479",0.1944,0.7640,3.1651
26,0.14599,0.14656,"7,319","1,033",0.1237,"271,240","334,370","26,510","81,446",0.1959,0.7544,3.0973
27,0.14656,0.14695,"6,704","1,002",0.1300,"277,944","327,666","27,512","80,444",0.1971,0.7452,3.0352
28,0.14695,0.14721,"7,043","1,010",0.1254,"284,987","320,623","28,522","79,434",0.1986,0.7358,2.9699
29,0.14722,0.14747,"6,818","1,000",0.1279,"291,805","313,805","29,522","78,434",0.2000,0.7265,2.9068
30,0.14747,0.14768,"6,344","1,033",0.1400,"298,149","307,461","30,555","77,401",0.2011,0.7170,2.8480
31,0.14769,0.14797,"6,205","1,001",0.1389,"304,354","301,256","31,556","76,400",0.2023,0.7077,2.7905
32,0.14797,0.14836,"6,043","1,002",0.1422,"310,397","295,213","32,558","75,398",0.2034,0.6984,2.7346
33,0.14836,0.14881,"6,096","1,003",0.1413,"316,493","289,117","33,561","74,395",0.2047,0.6891,2.6781
34,0.14881,0.14934,"5,970","1,000",0.1435,"322,463","283,147","34,561","73,395",0.2059,0.6799,2.6228
35,0.14934,0.14985,"6,004","1,003",0.1431,"328,467","277,143","35,564","72,392",0.2071,0.6706,2.5672
36,0.14985,0.15018,"6,046","1,004",0.1424,"334,513","271,097","36,568","71,388",0.2084,0.6613,2.5112
37,0.15018,0.15048,"5,739","1,003",0.1488,"340,252","265,358","37,571","70,385",0.2096,0.6520,2.4580
38,0.15048,0.15070,"5,551","1,000",0.1526,"345,803","259,807","38,571","69,385",0.2108,0.6427,2.4066
39,0.15070,0.15102,"5,325","1,000",0.1581,"351,128","254,482","39,571","68,385",0.2118,0.6335,2.3573
40,0.15102,0.15131,"5,643","1,006",0.1513,"356,771","248,839","40,577","67,379",0.2131,0.6241,2.3050
41,0.15131,0.15158,"5,485","1,007",0.1551,"362,256","243,354","41,584","66,372",0.2143,0.6148,2.2542
42,0.15158,0.15189,"5,709","1,022",0.1518,"367,965","237,645","42,606","65,350",0.2157,0.6053,2.2013
43,0.15189,0.15230,"5,343","1,005",0.1583,"373,308","232,302","43,611","64,345",0.2169,0.5960,2.1518
44,0.15230,0.15275,"5,373","1,026",0.1603,"378,681","226,929","44,637","63,319",0.2182,0.5865,2.1021
45,0.15275,0.15339,"4,697","1,019",0.1783,"383,378","222,232","45,656","62,300",0.2190,0.5771,2.0585
46,0.15339,0.15403,"5,617","1,002",0.1514,"388,995","216,615","46,658","61,298",0.2206,0.5678,2.0065
47,0.15403,0.15450,"5,260","1,007",0.1607,"394,255","211,355","47,665","60,291",0.2219,0.5585,1.9578
48,0.15450,0.15486,"5,209","1,003",0.1615,"399,464","206,146","48,668","59,288",0.2234,0.5492,1.9095
49,0.15486,0.15517,"5,148","1,002",0.1629,"404,612","200,998","49,670","58,286",0.2248,0.5399,1.8619
50,0.15517,0.15543,"5,167","1,000",0.1622,"409,779","195,831","50,670","57,286",0.2263,0.5306,1.8140
51,0.15543,0.15573,"4,870","1,011",0.1719,"414,649","190,961","51,681","56,275",0.2276,0.5213,1.7689
52,0.15573,0.15600,"4,840","1,009",0.1725,"419,489","186,121","52,690","55,266",0.2290,0.5119,1.7240
53,0.15600,0.15640,"5,158","1,008",0.1635,"424,647","180,963","53,698","54,258",0.2307,0.5026,1.6763
54,0.15640,0.15688,"5,338","1,025",0.1611,"429,985","175,625","54,723","53,233",0.2326,0.4931,1.6268
55,0.15689,0.15742,"5,020","1,001",0.1663,"435,005","170,605","55,724","52,232",0.2344,0.4838,1.5803
56,0.15742,0.15813,"4,660","1,001",0.1768,"439,665","165,945","56,725","51,231",0.2359,0.4746,1.5372
57,0.15813,0.15875,"4,514","1,005",0.1821,"444,179","161,431","57,730","50,226",0.2373,0.4652,1.4953
58,0.15875,0.15931,"4,505","1,029",0.1859,"448,684","156,926","58,759","49,197",0.2387,0.4557,1.4536
59,0.15931,0.15976,"4,773","1,008",0.1744,"453,457","152,153","59,767","48,189",0.2405,0.4464,1.4094
60,0.15976,0.16020,"4,298","1,000",0.1888,"457,755","147,855","60,767","47,189",0.2419,0.4371,1.3696
61,0.16020,0.16069,"4,434","1,003",0.1845,"462,189","143,421","61,770","46,186",0.2436,0.4278,1.3285
62,0.16070,0.16165,"4,390","1,001",0.1857,"466,579","139,031","62,771","45,185",0.2453,0.4186,1.2878
63,0.16166,0.16257,"4,503","1,000",0.1817,"471,082","134,528","63,771","44,185",0.2472,0.4093,1.2461
64,0.16257,0.16323,"4,737","1,000",0.1743,"475,819","129,791","64,771","43,185",0.2497,0.4000,1.2023
65,0.16324,0.16384,"4,332","1,001",0.1877,"480,151","125,459","65,772","42,184",0.2516,0.3908,1.1621
66,0.16384,0.16493,"4,124","1,000",0.1952,"484,275","121,335","66,772","41,184",0.2534,0.3815,1.1239
67,0.16493,0.16630,"4,194","1,000",0.1925,"488,469","117,141","67,772","40,184",0.2554,0.3722,1.0851
68,0.16630,0.16820,"3,821","1,000",0.2074,"492,290","113,320","68,772","39,184",0.2569,0.3630,1.0497
69,0.16820,0.17099,"3,098","1,004",0.2448,"495,388","110,222","69,776","38,180",0.2573,0.3537,1.0210
70,0.17099,0.17561,"2,785","1,000",0.2642,"498,173","107,437","70,776","37,180",0.2571,0.3444,0.9952
71,0.17562,0.17890,"2,723","1,005",0.2696,"500,896","104,714","71,781","36,175",0.2568,0.3351,0.9700
72,0.17890,0.18366,"2,578","1,002",0.2799,"503,474","102,136","72,783","35,173",0.2562,0.3258,0.9461
73,0.18366,0.18588,"3,991","1,000",0.2004,"507,465","98,145","73,783","34,173",0.2583,0.3165,0.9091
74,0.18588,0.18709,"3,772","1,008",0.2109,"511,237","94,373","74,791","33,165",0.2600,0.3072,0.8742
75,0.18709,0.18822,"3,337","1,000",0.2306,"514,574","91,036","75,791","32,165",0.2611,0.2979,0.8433
76,0.18822,0.18899,"3,158","1,003",0.2410,"517,732","87,878","76,794","31,162",0.2618,0.2887,0.8140
77,0.18900,0.18976,"2,819","1,000",0.2618,"520,551","85,059","77,794","30,162",0.2618,0.2794,0.7879
78,0.18976,0.19046,"3,203","1,000",0.2379,"523,754","81,856","78,794","29,162",0.2627,0.2701,0.7582
79,0.19046,0.19120,"2,957","1,000",0.2527,"526,711","78,899","79,794","28,162",0.2630,0.2609,0.7308
80,0.19120,0.19192,"2,801","1,004",0.2639,"529,512","76,098","80,798","27,158",0.2630,0.2516,0.7049
81,0.19192,0.19263,"2,860","1,003",0.2596,"532,372","73,238","81,801","26,155",0.2631,0.2423,0.6784
82,0.19263,0.19356,"2,874","1,002",0.2585,"535,246","70,364","82,803","25,153",0.2633,0.2330,0.6518
83,0.19356,0.19455,"2,966","1,004",0.2529,"538,212","67,398","83,807","24,149",0.2638,0.2237,0.6243
84,0.19456,0.19520,"3,169","1,008",0.2413,"541,381","64,229","84,815","23,141",0.2649,0.2144,0.5950
85,0.19520,0.19583,"3,033","1,004",0.2487,"544,414","61,196","85,819","22,137",0.2656,0.2051,0.5669
86,0.19583,0.19646,"3,198","1,018",0.2415,"547,612","57,998","86,837","21,119",0.2669,0.1956,0.5372
87,0.19646,0.19721,"3,049","1,009",0.2486,"550,661","54,949","87,846","20,110",0.2679,0.1863,0.5090
88,0.19721,0.19773,"3,214","1,000",0.2373,"553,875","51,735","88,846","19,110",0.2697,0.1770,0.4792
89,0.19773,0.19814,"3,465","1,002",0.2243,"557,340","48,270","89,848","18,108",0.2728,0.1677,0.4471
90,0.19814,0.19856,"3,171","1,009",0.2414,"560,511","45,099","90,857","17,099",0.2749,0.1584,0.4178
91,0.19857,0.19886,"3,268","1,003",0.2348,"563,779","41,831","91,860","16,096",0.2779,0.1491,0.3875
92,0.19886,0.19910,"3,052","1,003",0.2473,"566,831","38,779","92,863","15,093",0.2802,0.1398,0.3592
93,0.19910,0.19936,"2,906","1,000",0.2560,"569,737","35,873","93,863","14,093",0.2821,0.1305,0.3323
94,0.19937,0.19956,"3,064","1,003",0.2466,"572,801","32,809","94,866","13,090",0.2852,0.1213,0.3039
95,0.19956,0.19986,"2,918","1,022",0.2594,"575,719","29,891","95,888","12,068",0.2876,0.1118,0.2769
96,0.19987,0.20018,"2,853","1,007",0.2609,"578,572","27,038","96,895","11,061",0.2903,0.1025,0.2505
97,0.20018,0.20073,"2,822","1,001",0.2618,"581,394","24,216","97,896","10,060",0.2935,0.0932,0.2243
98,0.20074,0.20127,"2,868","1,027",0.2637,"584,262","21,348","98,923","9,033",0.2973,0.0837,0.1977
99,0.20127,0.20187,"3,101","1,006",0.2449,"587,363","18,247","99,929","8,027",0.3055,0.0744,0.1690
100,0.20187,0.20254,"2,467","1,011",0.2907,"589,830","15,780","100,940","7,016",0.3078,0.0650,0.1462
101,0.20254,0.20339,"2,531","1,008",0.2848,"592,361","13,249","101,948","6,008",0.3120,0.0557,0.1227
102,0.20339,0.20486,"2,333","1,001",0.3002,"594,694","10,916","102,949","5,007",0.3145,0.0464,0.1011
103,0.20487,0.20757,"2,532","1,000",0.2831,"597,226","8,384","103,949","4,007",0.3234,0.0371,0.0777
104,0.20759,0.21274,"1,963","1,000",0.3375,"599,189","6,421","104,949","3,007",0.3189,0.0279,0.0595
105,0.21275,0.21745,"2,018","1,001",0.3316,"601,207","4,403","105,950","2,006",0.3130,0.0186,0.0408
106,0.21745,0.21971,"2,326","1,001",0.3009,"603,533","2,077","106,951","1,005",0.3261,0.0093,0.0192
107,0.21972,0.22383,"2,077","1,005",0.3261,"605,610",0,"107,956",0,nan,0.0000,0.0000
