,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0111,"31,974",335,0.0104,"31,974","573,636",335,"107,621",0.1580,0.9969,5.3136
1,0.0111,0.0203,"39,349",800,0.0199,"71,323","534,287","1,135","106,821",0.1666,0.9895,4.9491
2,0.0203,0.0269,"28,554",800,0.0273,"99,877","505,733","1,935","106,021",0.1733,0.9821,4.6846
3,0.0269,0.0324,"22,989",800,0.0336,"122,866","482,744","2,735","105,221",0.1790,0.9747,4.4717
4,0.0324,0.0371,"18,995",800,0.0404,"141,861","463,749","3,535","104,421",0.1838,0.9673,4.2957
5,0.0371,0.0419,"18,631",800,0.0412,"160,492","445,118","4,335","103,621",0.1888,0.9598,4.1231
6,0.0419,0.0463,"16,374",800,0.0466,"176,866","428,744","5,135","102,821",0.1934,0.9524,3.9715
7,0.0463,0.0502,"14,087",800,0.0537,"190,953","414,657","5,935","102,021",0.1975,0.9450,3.8410
8,0.0502,0.0540,"13,102",800,0.0575,"204,055","401,555","6,735","101,221",0.2013,0.9376,3.7196
9,0.0540,0.0576,"11,924",800,0.0629,"215,979","389,631","7,535","100,421",0.2049,0.9302,3.6092
10,0.0576,0.0611,"11,412",800,0.0655,"227,391","378,219","8,335","99,621",0.2085,0.9228,3.5035
11,0.0611,0.0646,"11,037",800,0.0676,"238,428","367,182","9,135","98,821",0.2121,0.9154,3.4012
12,0.0646,0.0680,"10,522",800,0.0707,"248,950","356,660","9,935","98,021",0.2156,0.9080,3.3038
13,0.0680,0.0713,"9,902",800,0.0748,"258,852","346,758","10,735","97,221",0.2190,0.9006,3.2120
14,0.0713,0.0745,"9,117",800,0.0807,"267,969","337,641","11,535","96,421",0.2221,0.8932,3.1276
15,0.0745,0.0777,"8,836",800,0.0830,"276,805","328,805","12,335","95,621",0.2253,0.8857,3.0457
16,0.0777,0.0808,"8,544",800,0.0856,"285,349","320,261","13,135","94,821",0.2284,0.8783,2.9666
17,0.0808,0.0840,"8,478",800,0.0862,"293,827","311,783","13,935","94,021",0.2317,0.8709,2.8881
18,0.0840,0.0871,"7,875",800,0.0922,"301,702","303,908","14,735","93,221",0.2347,0.8635,2.8151
19,0.0871,0.0901,"7,423",800,0.0973,"309,125","296,485","15,535","92,421",0.2376,0.8561,2.7464
20,0.0901,0.0932,"7,566",800,0.0956,"316,691","288,919","16,335","91,621",0.2408,0.8487,2.6763
21,0.0932,0.0964,"7,522",800,0.0961,"324,213","281,397","17,135","90,821",0.2440,0.8413,2.6066
22,0.0964,0.0995,"7,088",800,0.1014,"331,301","274,309","17,935","90,021",0.2471,0.8339,2.5409
23,0.0995,0.1026,"6,901",800,0.1039,"338,202","267,408","18,735","89,221",0.2502,0.8265,2.4770
24,0.1026,0.1057,"6,863",800,0.1044,"345,065","260,545","19,535","88,421",0.2534,0.8190,2.4134
25,0.1057,0.1088,"6,377",800,0.1115,"351,442","254,168","20,335","87,621",0.2564,0.8116,2.3544
26,0.1088,0.1117,"5,995",800,0.1177,"357,437","248,173","21,135","86,821",0.2592,0.8042,2.2988
27,0.1117,0.1149,"6,170",800,0.1148,"363,607","242,003","21,935","86,021",0.2622,0.7968,2.2417
28,0.1149,0.1178,"5,770",800,0.1218,"369,377","236,233","22,735","85,221",0.2651,0.7894,2.1882
29,0.1178,0.1208,"5,576",800,0.1255,"374,953","230,657","23,535","84,421",0.2679,0.7820,2.1366
30,0.1208,0.1241,"6,063",800,0.1166,"381,016","224,594","24,335","83,621",0.2713,0.7746,2.0804
31,0.1241,0.1271,"5,165",800,0.1341,"386,181","219,429","25,135","82,821",0.2740,0.7672,2.0326
32,0.1271,0.1299,"4,998",800,0.1380,"391,179","214,431","25,935","82,021",0.2767,0.7598,1.9863
33,0.1299,0.1330,"5,286",800,0.1314,"396,465","209,145","26,735","81,221",0.2797,0.7524,1.9373
34,0.1330,0.1362,"5,134",800,0.1348,"401,599","204,011","27,535","80,421",0.2827,0.7449,1.8898
35,0.1362,0.1393,"4,853",800,0.1415,"406,452","199,158","28,335","79,621",0.2856,0.7375,1.8448
36,0.1393,0.1424,"4,886",800,0.1407,"411,338","194,272","29,135","78,821",0.2886,0.7301,1.7995
37,0.1424,0.1456,"4,816",800,0.1425,"416,154","189,456","29,935","78,021",0.2917,0.7227,1.7549
38,0.1456,0.1488,"4,620",800,0.1476,"420,774","184,836","30,735","77,221",0.2947,0.7153,1.7121
