,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.05356,0.14003,"3,826",99,0.0252,"3,826","601,784",99,"107,857",0.1520,0.9991,5.5743
1,0.14004,0.16289,"7,000",200,0.0278,"10,826","594,784",299,"107,657",0.1533,0.9972,5.5095
2,0.16290,0.17687,"6,983",200,0.0278,"17,809","587,801",499,"107,457",0.1546,0.9954,5.4448
3,0.17687,0.18503,"5,056",200,0.0381,"22,865","582,745",699,"107,257",0.1554,0.9935,5.3980
4,0.18504,0.19275,"5,146",200,0.0374,"28,011","577,599",899,"107,057",0.1564,0.9917,5.3503
5,0.19276,0.19981,"5,106",200,0.0377,"33,117","572,493","1,099","106,857",0.1573,0.9898,5.3030
6,0.19981,0.20598,"4,709",200,0.0407,"37,826","567,784","1,299","106,657",0.1581,0.9880,5.2594
7,0.20598,0.21185,"4,578",200,0.0419,"42,404","563,206","1,499","106,457",0.1590,0.9861,5.2170
8,0.21185,0.21657,"3,751",200,0.0506,"46,155","559,455","1,699","106,257",0.1596,0.9843,5.1823
9,0.21658,0.22172,"4,242",200,0.0450,"50,397","555,213","1,899","106,057",0.1604,0.9824,5.1430
10,0.22172,0.22666,"4,255",200,0.0449,"54,652","550,958","2,099","105,857",0.1612,0.9806,5.1035
11,0.22666,0.23072,"3,593",200,0.0527,"58,245","547,365","2,299","105,657",0.1618,0.9787,5.0703
12,0.23072,0.23465,"3,589",200,0.0528,"61,834","543,776","2,499","105,457",0.1624,0.9769,5.0370
13,0.23466,0.23843,"3,447",200,0.0548,"65,281","540,329","2,699","105,257",0.1630,0.9750,5.0051
14,0.23843,0.24227,"3,477",200,0.0544,"68,758","536,852","2,899","105,057",0.1637,0.9731,4.9729
15,0.24227,0.24605,"3,433",200,0.0551,"72,191","533,419","3,099","104,857",0.1643,0.9713,4.9411
16,0.24605,0.24981,"3,635",200,0.0522,"75,826","529,784","3,299","104,657",0.1650,0.9694,4.9074
17,0.24981,0.25401,"3,994",200,0.0477,"79,820","525,790","3,499","104,457",0.1657,0.9676,4.8704
18,0.25401,0.25774,"3,691",200,0.0514,"83,511","522,099","3,699","104,257",0.1665,0.9657,4.8362
19,0.25774,0.26090,"3,201",200,0.0588,"86,712","518,898","3,899","104,057",0.1670,0.9639,4.8066
20,0.26090,0.26426,"3,399",200,0.0556,"90,111","515,499","4,099","103,857",0.1677,0.9620,4.7751
21,0.26427,0.26738,"3,245",200,0.0581,"93,356","512,254","4,299","103,657",0.1683,0.9602,4.7450
22,0.26738,0.27015,"2,977",200,0.0630,"96,333","509,277","4,499","103,457",0.1688,0.9583,4.7174
23,0.27015,0.27294,"2,959",200,0.0633,"99,292","506,318","4,699","103,257",0.1694,0.9565,4.6900
24,0.27295,0.27580,"3,093",200,0.0607,"102,385","503,225","4,899","103,057",0.1700,0.9546,4.6614
25,0.27580,0.27869,"3,126",200,0.0601,"105,511","500,099","5,099","102,857",0.1706,0.9528,4.6324
26,0.27869,0.28137,"2,937",200,0.0638,"108,448","497,162","5,299","102,657",0.1711,0.9509,4.6052
27,0.28137,0.28414,"3,055",200,0.0614,"111,503","494,107","5,499","102,457",0.1717,0.9491,4.5769
28,0.28415,0.28669,"2,791",200,0.0669,"114,294","491,316","5,699","102,257",0.1723,0.9472,4.5511
29,0.28669,0.28913,"2,733",200,0.0682,"117,027","488,583","5,899","102,057",0.1728,0.9454,4.5258
30,0.28913,0.29141,"2,517",200,0.0736,"119,544","486,066","6,099","101,857",0.1732,0.9435,4.5024
31,0.29141,0.29410,"2,931",200,0.0639,"122,475","483,135","6,299","101,657",0.1738,0.9417,4.4753
32,0.29411,0.29650,"2,714",200,0.0686,"125,189","480,421","6,499","101,457",0.1744,0.9398,4.4502
33,0.29650,0.29874,"2,554",200,0.0726,"127,743","477,867","6,699","101,257",0.1748,0.9379,4.4265
34,0.29874,0.30092,"2,543",200,0.0729,"130,286","475,324","6,899","101,057",0.1753,0.9361,4.4029
35,0.30092,0.30312,"2,577",200,0.0720,"132,863","472,747","7,099","100,857",0.1758,0.9342,4.3791
36,0.30312,0.30527,"2,569",200,0.0722,"135,432","470,178","7,299","100,657",0.1763,0.9324,4.3553
37,0.30527,0.30734,"2,430",200,0.0760,"137,862","467,748","7,499","100,457",0.1768,0.9305,4.3328
38,0.30734,0.30971,"2,802",200,0.0666,"140,664","464,946","7,699","100,257",0.1774,0.9287,4.3068
39,0.30971,0.31209,"2,782",200,0.0671,"143,446","462,164","7,899","100,057",0.1780,0.9268,4.2810
40,0.31209,0.31410,"2,339",200,0.0788,"145,785","459,825","8,099","99,857",0.1784,0.9250,4.2594
41,0.31410,0.31626,"2,572",200,0.0722,"148,357","457,253","8,299","99,657",0.1789,0.9231,4.2355
42,0.31626,0.31840,"2,662",200,0.0699,"151,019","454,591","8,499","99,457",0.1795,0.9213,4.2109
43,0.31840,0.32030,"2,469",201,0.0753,"153,488","452,122","8,700","99,256",0.1800,0.9194,4.1880
44,0.32030,0.32226,"2,393",200,0.0771,"155,881","449,729","8,900","99,056",0.1805,0.9176,4.1659
