,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0148,0.1173,"24,668",602,0.0238,"24,668","580,942",602,"107,354",0.1560,0.9944,5.3813
1,0.1173,0.1357,"21,592",800,0.0357,"46,260","559,350","1,402","106,554",0.1600,0.9870,5.1813
2,0.1357,0.1466,"17,365",800,0.0440,"63,625","541,985","2,202","105,754",0.1633,0.9796,5.0204
3,0.1466,0.1552,"16,168",800,0.0471,"79,793","525,817","3,002","104,954",0.1664,0.9722,4.8707
4,0.1552,0.1619,"14,020",800,0.0540,"93,813","511,797","3,802","104,154",0.1691,0.9648,4.7408
5,0.1619,0.1675,"12,896",800,0.0584,"106,709","498,901","4,602","103,354",0.1716,0.9574,4.6213
6,0.1675,0.1722,"11,474",800,0.0652,"118,183","487,427","5,402","102,554",0.1738,0.9500,4.5151
7,0.1722,0.1766,"11,531",800,0.0649,"129,714","475,896","6,202","101,754",0.1762,0.9426,4.4082
8,0.1766,0.1807,"10,628",800,0.0700,"140,342","465,268","7,002","100,954",0.1783,0.9351,4.3098
9,0.1807,0.1845,"10,275",800,0.0722,"150,617","454,993","7,802","100,154",0.1804,0.9277,4.2146
10,0.1845,0.1883,"10,874",800,0.0685,"161,491","444,119","8,602","99,354",0.1828,0.9203,4.1139
11,0.1883,0.1917,"9,827",800,0.0753,"171,318","434,292","9,402","98,554",0.1850,0.9129,4.0229
12,0.1917,0.1949,"9,409",800,0.0784,"180,727","424,883","10,202","97,754",0.1870,0.9055,3.9357
13,0.1949,0.1981,"9,481",800,0.0778,"190,208","415,402","11,002","96,954",0.1892,0.8981,3.8479
14,0.1981,0.2008,"8,295",800,0.0880,"198,503","407,107","11,802","96,154",0.1911,0.8907,3.7710
15,0.2008,0.2037,"8,866",800,0.0828,"207,369","398,241","12,602","95,354",0.1932,0.8833,3.6889
16,0.2037,0.2064,"8,399",800,0.0870,"215,768","389,842","13,402","94,554",0.1952,0.8759,3.6111
17,0.2064,0.2090,"7,867",800,0.0923,"223,635","381,975","14,202","93,754",0.1971,0.8684,3.5382
18,0.2090,0.2115,"7,913",800,0.0918,"231,548","374,062","15,002","92,954",0.1990,0.8610,3.4649
19,0.2115,0.2139,"7,394",800,0.0976,"238,942","366,668","15,802","92,154",0.2008,0.8536,3.3965
20,0.2139,0.2164,"7,703",800,0.0941,"246,645","358,965","16,602","91,354",0.2029,0.8462,3.3251
21,0.2164,0.2186,"7,053",800,0.1019,"253,698","351,912","17,402","90,554",0.2047,0.8388,3.2598
22,0.2186,0.2210,"7,326",800,0.0984,"261,024","344,586","18,202","89,754",0.2066,0.8314,3.1919
23,0.2210,0.2233,"7,379",800,0.0978,"268,403","337,207","19,002","88,954",0.2087,0.8240,3.1236
24,0.2233,0.2256,"6,912",800,0.1037,"275,315","330,295","19,802","88,154",0.2107,0.8166,3.0595
25,0.2256,0.2279,"7,365",801,0.0981,"282,680","322,930","20,603","87,353",0.2129,0.8092,2.9913
26,0.2279,0.2301,"6,735",800,0.1062,"289,415","316,195","21,403","86,553",0.2149,0.8017,2.9289
27,0.2301,0.2323,"6,562",800,0.1087,"295,977","309,633","22,203","85,753",0.2169,0.7943,2.8681
28,0.2323,0.2343,"6,140",800,0.1153,"302,117","303,493","23,003","84,953",0.2187,0.7869,2.8113
29,0.2343,0.2364,"6,463",800,0.1101,"308,580","297,030","23,803","84,153",0.2208,0.7795,2.7514
30,0.2364,0.2384,"6,075",800,0.1164,"314,655","290,955","24,603","83,353",0.2227,0.7721,2.6951
31,0.2384,0.2404,"5,744",800,0.1222,"320,399","285,211","25,403","82,553",0.2245,0.7647,2.6419
32,0.2404,0.2424,"5,726",800,0.1226,"326,125","279,485","26,203","81,753",0.2263,0.7573,2.5889
33,0.2424,0.2444,"5,987",800,0.1179,"332,112","273,498","27,003","80,953",0.2284,0.7499,2.5334
34,0.2444,0.2463,"5,407",800,0.1289,"337,519","268,091","27,803","80,153",0.2302,0.7425,2.4833
35,0.2463,0.2481,"5,167",800,0.1341,"342,686","262,924","28,603","79,353",0.2318,0.7350,2.4355
36,0.2481,0.2501,"5,492",800,0.1271,"348,178","257,432","29,403","78,553",0.2338,0.7276,2.3846
37,0.2501,0.2520,"5,445",800,0.1281,"353,623","251,987","30,203","77,753",0.2358,0.7202,2.3342
38,0.2520,0.2539,"5,432",800,0.1284,"359,055","246,555","31,003","76,953",0.2379,0.7128,2.2838
39,0.2539,0.2559,"5,235",800,0.1326,"364,290","241,320","31,803","76,153",0.2399,0.7054,2.2354
40,0.2559,0.2578,"5,123",800,0.1351,"369,413","236,197","32,603","75,353",0.2419,0.6980,2.1879
41,0.2578,0.2596,"4,913",801,0.1402,"374,326","231,284","33,404","74,552",0.2438,0.6906,2.1424
42,0.2596,0.2616,"5,410",800,0.1288,"379,736","225,874","34,204","73,752",0.2461,0.6832,2.0923
43,0.2616,0.2634,"4,760",800,0.1439,"384,496","221,114","35,004","72,952",0.2481,0.6758,2.0482
44,0.2634,0.2653,"4,771",800,0.1436,"389,267","216,343","35,804","72,152",0.2501,0.6683,2.0040
45,0.2653,0.2673,"4,825",800,0.1422,"394,092","211,518","36,604","71,352",0.2522,0.6609,1.9593
46,0.2673,0.2690,"4,579",800,0.1487,"398,671","206,939","37,404","70,552",0.2542,0.6535,1.9169
47,0.2690,0.2708,"4,213",800,0.1596,"402,884","202,726","38,204","69,752",0.2560,0.6461,1.8779
48,0.2708,0.2725,"4,300",800,0.1569,"407,184","198,426","39,004","68,952",0.2579,0.6387,1.8380
49,0.2725,0.2743,"4,372",800,0.1547,"411,556","194,054","39,804","68,152",0.2599,0.6313,1.7975
50,0.2743,0.2760,"4,023",800,0.1659,"415,579","190,031","40,604","67,352",0.2617,0.6239,1.7603
51,0.2760,0.2779,"4,357",800,0.1551,"419,936","185,674","41,404","66,552",0.2639,0.6165,1.7199
52,0.2779,0.2797,"4,209",800,0.1597,"424,145","181,465","42,204","65,752",0.2660,0.6091,1.6809
53,0.2797,0.2816,"4,208",800,0.1597,"428,353","177,257","43,004","64,952",0.2682,0.6017,1.6419
54,0.2816,0.2836,"4,221",800,0.1593,"432,574","173,036","43,804","64,152",0.2705,0.5942,1.6028
55,0.2836,0.2854,"3,886",800,0.1707,"436,460","169,150","44,604","63,352",0.2725,0.5868,1.5668
56,0.2854,0.2871,"3,706",800,0.1775,"440,166","165,444","45,404","62,552",0.2744,0.5794,1.5325
57,0.2871,0.2891,"3,923",800,0.1694,"444,089","161,521","46,204","61,752",0.2766,0.5720,1.4962
58,0.2891,0.2909,"3,813",800,0.1734,"447,902","157,708","47,004","60,952",0.2788,0.5646,1.4609
59,0.2909,0.2930,"4,005",800,0.1665,"451,907","153,703","47,804","60,152",0.2813,0.5572,1.4238
60,0.2930,0.2949,"3,837",800,0.1725,"455,744","149,866","48,604","59,352",0.2837,0.5498,1.3882
61,0.2949,0.2967,"3,478",800,0.1870,"459,222","146,388","49,404","58,552",0.2857,0.5424,1.3560
62,0.2967,0.2986,"3,509",800,0.1857,"462,731","142,879","50,204","57,752",0.2879,0.5350,1.3235
63,0.2986,0.3006,"3,655",800,0.1796,"466,386","139,224","51,004","56,952",0.2903,0.5275,1.2896
