,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.48872,0.49264,"55,890","2,186",0.0376,"55,890","549,720","2,186","105,770",0.1614,0.9798,5.0921
1,0.49264,0.49335,"53,172","3,200",0.0568,"109,062","496,548","5,386","102,570",0.1712,0.9501,4.5995
2,0.49335,0.49380,"42,830","3,200",0.0695,"151,892","453,718","8,586","99,370",0.1797,0.9205,4.2028
3,0.49380,0.49412,"36,221","3,200",0.0812,"188,113","417,497","11,786","96,170",0.1872,0.8908,3.8673
4,0.49412,0.49438,"32,300","3,200",0.0901,"220,413","385,197","14,986","92,970",0.1944,0.8612,3.5681
5,0.49438,0.49460,"29,070","3,200",0.0992,"249,483","356,127","18,186","89,770",0.2013,0.8315,3.2988
6,0.49460,0.49480,"27,196","3,200",0.1053,"276,679","328,931","21,386","86,570",0.2084,0.8019,3.0469
7,0.49480,0.49497,"24,373","3,200",0.1161,"301,052","304,558","24,586","83,370",0.2149,0.7723,2.8211
8,0.49497,0.49513,"23,121","3,200",0.1216,"324,173","281,437","27,786","80,170",0.2217,0.7426,2.6070
9,0.49513,0.49528,"21,148","3,200",0.1314,"345,321","260,289","30,986","76,970",0.2282,0.7130,2.4111
10,0.49528,0.49543,"20,412","3,200",0.1355,"365,733","239,877","34,186","73,770",0.2352,0.6833,2.2220
11,0.49543,0.49557,"19,067","3,200",0.1437,"384,800","220,810","37,386","70,570",0.2422,0.6537,2.0454
12,0.49557,0.49570,"18,143","3,200",0.1499,"402,943","202,667","40,586","67,370",0.2495,0.6241,1.8773
13,0.49570,0.49583,"17,019","3,200",0.1583,"419,962","185,648","43,786","64,170",0.2569,0.5944,1.7197
14,0.49583,0.49596,"16,046","3,200",0.1663,"436,008","169,602","46,986","60,970",0.2644,0.5648,1.5710
15,0.49596,0.49610,"15,698","3,200",0.1693,"451,706","153,904","50,186","57,770",0.2729,0.5351,1.4256
16,0.49610,0.49622,"13,728","3,200",0.1890,"465,434","140,176","53,386","54,570",0.2802,0.5055,1.2985
17,0.49622,0.49636,"13,993","3,200",0.1861,"479,427","126,183","56,586","51,370",0.2893,0.4758,1.1688
18,0.49636,0.49650,"12,915","3,200",0.1986,"492,342","113,268","59,786","48,170",0.2984,0.4462,1.0492
19,0.49650,0.49664,"12,108","3,200",0.2090,"504,450","101,160","62,986","44,970",0.3077,0.4166,0.9370
20,0.49664,0.49678,"11,323","3,200",0.2203,"515,773","89,837","66,186","41,770",0.3174,0.3869,0.8322
21,0.49678,0.49693,"10,996","3,200",0.2254,"526,769","78,841","69,386","38,570",0.3285,0.3573,0.7303
22,0.49693,0.49710,"10,585","3,200",0.2321,"537,354","68,256","72,586","35,370",0.3413,0.3276,0.6323
23,0.49710,0.49727,"9,496","3,200",0.2520,"546,850","58,760","75,786","32,170",0.3538,0.2980,0.5443
24,0.49727,0.49746,"8,876","3,200",0.2650,"555,726","49,884","78,986","28,970",0.3674,0.2684,0.4621
25,0.49746,0.49767,"8,350","3,200",0.2771,"564,076","41,534","82,186","25,770",0.3829,0.2387,0.3847
26,0.49767,0.49791,"7,341","3,200",0.3036,"571,417","34,193","85,386","22,570",0.3976,0.2091,0.3167
27,0.49791,0.49818,"6,819","3,200",0.3194,"578,236","27,374","88,586","19,370",0.4144,0.1794,0.2536
28,0.49818,0.49849,"6,077","3,200",0.3449,"584,313","21,297","91,786","16,170",0.4316,0.1498,0.1973
29,0.49849,0.49883,"5,391","3,200",0.3725,"589,704","15,906","94,986","12,970",0.4492,0.1201,0.1473
30,0.49883,0.49924,"4,883","3,200",0.3959,"594,587","11,023","98,186","9,770",0.4699,0.0905,0.1021
31,0.49924,0.49970,"4,279","3,200",0.4279,"598,866","6,744","101,386","6,570",0.4935,0.0609,0.0625
32,0.49970,0.50026,"3,544","3,200",0.4745,"602,410","3,200","104,586","3,370",0.5129,0.0312,0.0296
33,0.50026,0.50374,"3,200","3,370",0.5129,"605,610",0,"107,956",0,nan,0.0000,0.0000
