,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.1300,"32,771",925,0.0275,"32,771","572,839",925,"107,031",0.1574,0.9914,5.3062
1,0.1300,0.1874,"39,133","1,629",0.0400,"71,904","533,706","2,554","105,402",0.1649,0.9763,4.9437
2,0.1875,0.2200,"29,060","1,600",0.0522,"100,964","504,646","4,154","103,802",0.1706,0.9615,4.6746
3,0.2200,0.2485,"27,931","1,658",0.0560,"128,895","476,715","5,812","102,144",0.1765,0.9462,4.4158
4,0.2485,0.2694,"23,517","1,621",0.0645,"152,412","453,198","7,433","100,523",0.1815,0.9311,4.1980
5,0.2694,0.2900,"23,243","1,607",0.0647,"175,655","429,955","9,040","98,916",0.1870,0.9163,3.9827
6,0.2900,0.3086,"21,979","1,789",0.0753,"197,634","407,976","10,829","97,127",0.1923,0.8997,3.7791
7,0.3086,0.3259,"19,664","1,602",0.0753,"217,298","388,312","12,431","95,525",0.1974,0.8849,3.5969
8,0.3259,0.3395,"17,031","1,600",0.0859,"234,329","371,281","14,031","93,925",0.2019,0.8700,3.4392
9,0.3395,0.3527,"16,633","1,600",0.0878,"250,962","354,648","15,631","92,325",0.2066,0.8552,3.2851
10,0.3527,0.3674,"15,680","1,603",0.0928,"266,642","338,968","17,234","90,722",0.2111,0.8404,3.1399
11,0.3674,0.3800,"15,651","1,651",0.0954,"282,293","323,317","18,885","89,071",0.2160,0.8251,2.9949
12,0.3800,0.3943,"16,689","1,907",0.1025,"298,982","306,628","20,792","87,164",0.2213,0.8074,2.8403
13,0.3943,0.4065,"13,744","1,602",0.1044,"312,726","292,884","22,394","85,562",0.2261,0.7926,2.7130
14,0.4066,0.4178,"13,035","1,600",0.1093,"325,761","279,849","23,994","83,962",0.2308,0.7777,2.5923
15,0.4178,0.4285,"11,772","1,600",0.1197,"337,533","268,077","25,594","82,362",0.2350,0.7629,2.4832
16,0.4285,0.4391,"12,382","1,611",0.1151,"349,915","255,695","27,205","80,751",0.2400,0.7480,2.3685
17,0.4391,0.4495,"11,346","1,601",0.1237,"361,261","244,349","28,806","79,150",0.2447,0.7332,2.2634
18,0.4495,0.4600,"10,681","1,600",0.1303,"371,942","233,668","30,406","77,550",0.2492,0.7183,2.1645
