,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00040719003,0.082865894,"2,784",21,0.0075,"2,784","602,826",21,"107,935",0.1519,0.9998,5.5840
1,0.0828979,0.10247775,"3,902",25,0.0064,"6,686","598,924",46,"107,910",0.1527,0.9996,5.5479
2,0.10247783,0.11344544,"3,457",25,0.0072,"10,143","595,467",71,"107,885",0.1534,0.9993,5.5158
3,0.11345172,0.11852176,"2,048",25,0.0121,"12,191","593,419",96,"107,860",0.1538,0.9991,5.4969
4,0.118521884,0.12261189,"1,863",25,0.0132,"14,054","591,556",121,"107,835",0.1542,0.9989,5.4796
5,0.12261495,0.1259279,"1,675",25,0.0147,"15,729","589,881",146,"107,810",0.1545,0.9986,5.4641
6,0.12592937,0.12955074,"1,905",25,0.0130,"17,634","587,976",171,"107,785",0.1549,0.9984,5.4464
7,0.12955257,0.13256218,"1,763",25,0.0140,"19,397","586,213",196,"107,760",0.1553,0.9982,5.4301
8,0.1325631,0.13555609,"1,888",25,0.0131,"21,285","584,325",221,"107,735",0.1557,0.9980,5.4126
9,0.13555631,0.13899663,"2,341",25,0.0106,"23,626","581,984",246,"107,710",0.1562,0.9977,5.3909
10,0.1389988,0.1414437,"1,746",25,0.0141,"25,372","580,238",271,"107,685",0.1565,0.9975,5.3748
11,0.14144437,0.14355987,"1,581",25,0.0156,"26,953","578,657",296,"107,660",0.1569,0.9973,5.3601
12,0.14356044,0.14601645,"2,040",25,0.0121,"28,993","576,617",321,"107,635",0.1573,0.9970,5.3412
13,0.14601682,0.14792362,"1,605",25,0.0153,"30,598","575,012",346,"107,610",0.1576,0.9968,5.3264
14,0.14792575,0.14993867,"1,696",25,0.0145,"32,294","573,316",371,"107,585",0.1580,0.9966,5.3106
15,0.14993885,0.15149608,"1,421",25,0.0173,"33,715","571,895",396,"107,560",0.1583,0.9963,5.2975
16,0.15149654,0.15334727,"1,639",25,0.0150,"35,354","570,256",421,"107,535",0.1587,0.9961,5.2823
17,0.153348,0.15492265,"1,520",25,0.0162,"36,874","568,736",446,"107,510",0.1590,0.9959,5.2682
18,0.15492617,0.156829,"1,834",25,0.0134,"38,708","566,902",471,"107,485",0.1594,0.9956,5.2512
19,0.15683073,0.15862791,"1,817",25,0.0136,"40,525","565,085",496,"107,460",0.1598,0.9954,5.2344
20,0.15863176,0.16001745,"1,459",25,0.0168,"41,984","563,626",521,"107,435",0.1601,0.9952,5.2209
21,0.16001835,0.16123042,"1,327",25,0.0185,"43,311","562,299",546,"107,410",0.1604,0.9949,5.2086
22,0.16123071,0.16293491,"1,868",25,0.0132,"45,179","560,431",571,"107,385",0.1608,0.9947,5.1913
23,0.16293582,0.16377346,943,25,0.0258,"46,122","559,488",596,"107,360",0.1610,0.9945,5.1826
24,0.16377549,0.16499537,"1,355",25,0.0181,"47,477","558,133",621,"107,335",0.1613,0.9942,5.1700
25,0.16499703,0.16636094,"1,630",25,0.0151,"49,107","556,503",646,"107,310",0.1617,0.9940,5.1549
26,0.16636145,0.1669895,720,25,0.0336,"49,827","555,783",671,"107,285",0.1618,0.9938,5.1482
27,0.166991,0.1684649,"1,838",25,0.0134,"51,665","553,945",696,"107,260",0.1622,0.9936,5.1312
28,0.16846585,0.1693763,"1,141",25,0.0214,"52,806","552,804",721,"107,235",0.1625,0.9933,5.1206
29,0.16937704,0.1706758,"1,607",25,0.0153,"54,413","551,197",746,"107,210",0.1628,0.9931,5.1058
30,0.17067654,0.17202245,"1,734",25,0.0142,"56,147","549,463",771,"107,185",0.1632,0.9929,5.0897
31,0.17202306,0.17295833,"1,176",25,0.0208,"57,323","548,287",796,"107,160",0.1635,0.9926,5.0788
32,0.17295898,0.17378242,"1,050",25,0.0233,"58,373","547,237",821,"107,135",0.1637,0.9924,5.0691
33,0.17378329,0.17439294,766,25,0.0316,"59,139","546,471",846,"107,110",0.1639,0.9922,5.0620
34,0.17439301,0.1752372,"1,172",25,0.0209,"60,311","545,299",871,"107,085",0.1641,0.9919,5.0511
35,0.17523801,0.17619407,"1,271",25,0.0193,"61,582","544,028",896,"107,060",0.1644,0.9917,5.0393
36,0.17619456,0.17718594,"1,329",25,0.0185,"62,911","542,699",921,"107,035",0.1647,0.9915,5.0270
37,0.1771864,0.1778473,837,25,0.0290,"63,748","541,862",946,"107,010",0.1649,0.9912,5.0193
38,0.17784752,0.17824756,566,25,0.0423,"64,314","541,296",971,"106,985",0.1650,0.9910,5.0140
39,0.17824838,0.17886844,890,25,0.0273,"65,204","540,406",996,"106,960",0.1652,0.9908,5.0058
40,0.17886879,0.17955658,939,25,0.0259,"66,143","539,467","1,021","106,935",0.1654,0.9905,4.9971
41,0.17955679,0.18021251,929,25,0.0262,"67,072","538,538","1,046","106,910",0.1656,0.9903,4.9885
42,0.18021457,0.18074878,790,25,0.0307,"67,862","537,748","1,071","106,885",0.1658,0.9901,4.9812
43,0.18074964,0.18135281,900,25,0.0270,"68,762","536,848","1,096","106,860",0.1660,0.9898,4.9728
44,0.18135285,0.18198545,939,25,0.0259,"69,701","535,909","1,121","106,835",0.1662,0.9896,4.9641
45,0.18198553,0.18251245,805,25,0.0301,"70,506","535,104","1,146","106,810",0.1664,0.9894,4.9567
46,0.18251286,0.18331598,"1,232",25,0.0199,"71,738","533,872","1,171","106,785",0.1667,0.9892,4.9453
47,0.18331634,0.18401285,"1,098",25,0.0223,"72,836","532,774","1,196","106,760",0.1669,0.9889,4.9351
48,0.18401368,0.18463032,905,25,0.0269,"73,741","531,869","1,221","106,735",0.1671,0.9887,4.9267
49,0.18463145,0.18523167,892,25,0.0273,"74,633","530,977","1,246","106,710",0.1673,0.9885,4.9185
50,0.18523179,0.18577698,784,25,0.0309,"75,417","530,193","1,271","106,685",0.1675,0.9882,4.9112
51,0.18577702,0.18628614,828,25,0.0293,"76,245","529,365","1,296","106,660",0.1677,0.9880,4.9035
52,0.18628643,0.18685348,878,25,0.0277,"77,123","528,487","1,321","106,635",0.1679,0.9878,4.8954
53,0.18685365,0.18746543,980,25,0.0249,"78,103","527,507","1,346","106,610",0.1681,0.9875,4.8863
54,0.18746725,0.18815458,"1,081",25,0.0226,"79,184","526,426","1,371","106,585",0.1684,0.9873,4.8763
55,0.18815567,0.18844657,468,25,0.0507,"79,652","525,958","1,396","106,560",0.1685,0.9871,4.8720
56,0.18844661,0.18899277,872,25,0.0279,"80,524","525,086","1,421","106,535",0.1687,0.9868,4.8639
57,0.18899423,0.18954438,838,25,0.0290,"81,362","524,248","1,446","106,510",0.1689,0.9866,4.8561
58,0.18954477,0.19001497,737,25,0.0328,"82,099","523,511","1,471","106,485",0.1690,0.9864,4.8493
59,0.19001506,0.19054082,873,26,0.0289,"82,972","522,638","1,497","106,459",0.1692,0.9861,4.8412
60,0.19054139,0.19106543,856,25,0.0284,"83,828","521,782","1,522","106,434",0.1694,0.9859,4.8333
61,0.19106586,0.1915795,887,25,0.0274,"84,715","520,895","1,547","106,409",0.1696,0.9857,4.8251
62,0.19157986,0.19221622,"1,042",25,0.0234,"85,757","519,853","1,572","106,384",0.1699,0.9854,4.8154
63,0.19221693,0.19293727,"1,182",25,0.0207,"86,939","518,671","1,597","106,359",0.1702,0.9852,4.8045
64,0.19293731,0.19356255,"1,117",25,0.0219,"88,056","517,554","1,622","106,334",0.1704,0.9850,4.7941
65,0.1935639,0.19418915,"1,075",25,0.0227,"89,131","516,479","1,647","106,309",0.1707,0.9847,4.7842
66,0.19419037,0.19478698,"1,044",25,0.0234,"90,175","515,435","1,672","106,284",0.1710,0.9845,4.7745
67,0.19478755,0.19509329,525,25,0.0455,"90,700","514,910","1,697","106,259",0.1711,0.9843,4.7696
68,0.19509374,0.19547251,655,25,0.0368,"91,355","514,255","1,722","106,234",0.1712,0.9840,4.7636
69,0.19547254,0.19598052,818,25,0.0297,"92,173","513,437","1,747","106,209",0.1714,0.9838,4.7560
70,0.19598068,0.19636723,673,25,0.0358,"92,846","512,764","1,772","106,184",0.1716,0.9836,4.7497
71,0.19636738,0.19675761,682,25,0.0354,"93,528","512,082","1,797","106,159",0.1717,0.9834,4.7434
72,0.19675806,0.19732304,"1,003",25,0.0243,"94,531","511,079","1,822","106,134",0.1720,0.9831,4.7341
73,0.19732305,0.1977808,817,25,0.0297,"95,348","510,262","1,847","106,109",0.1722,0.9829,4.7266
74,0.1977813,0.19814405,626,25,0.0384,"95,974","509,636","1,872","106,084",0.1723,0.9827,4.7208
75,0.1981442,0.1986222,844,25,0.0288,"96,818","508,792","1,897","106,059",0.1725,0.9824,4.7130
76,0.19862314,0.19910434,840,25,0.0289,"97,658","507,952","1,922","106,034",0.1727,0.9822,4.7052
77,0.19910452,0.19946715,611,25,0.0393,"98,269","507,341","1,947","106,009",0.1728,0.9820,4.6995
78,0.19946797,0.19981179,612,25,0.0392,"98,881","506,729","1,972","105,984",0.1730,0.9817,4.6938
79,0.19981232,0.2002426,806,25,0.0301,"99,687","505,923","1,997","105,959",0.1732,0.9815,4.6864
80,0.20024274,0.20067425,779,25,0.0311,"100,466","505,144","2,022","105,934",0.1734,0.9813,4.6792
81,0.20067443,0.20121618,965,25,0.0253,"101,431","504,179","2,047","105,909",0.1736,0.9810,4.6702
82,0.20121638,0.20160115,662,25,0.0364,"102,093","503,517","2,072","105,884",0.1738,0.9808,4.6641
83,0.20160191,0.2020466,811,25,0.0299,"102,904","502,706","2,097","105,859",0.1739,0.9806,4.6566
84,0.20204732,0.20261557,"1,029",25,0.0237,"103,933","501,677","2,122","105,834",0.1742,0.9803,4.6471
85,0.20261651,0.20291127,552,25,0.0433,"104,485","501,125","2,147","105,809",0.1743,0.9801,4.6419
86,0.20291334,0.20340595,944,25,0.0258,"105,429","500,181","2,172","105,784",0.1746,0.9799,4.6332
87,0.20340666,0.20384748,803,25,0.0302,"106,232","499,378","2,197","105,759",0.1748,0.9796,4.6258
88,0.2038476,0.20437372,953,25,0.0256,"107,185","498,425","2,222","105,734",0.1750,0.9794,4.6169
89,0.20437455,0.20477208,790,25,0.0307,"107,975","497,635","2,247","105,709",0.1752,0.9792,4.6096
90,0.20477274,0.20507129,534,25,0.0447,"108,509","497,101","2,272","105,684",0.1753,0.9790,4.6047
91,0.20507154,0.2053639,490,25,0.0485,"108,999","496,611","2,297","105,659",0.1754,0.9787,4.6001
92,0.20536414,0.20567155,577,25,0.0415,"109,576","496,034","2,322","105,634",0.1756,0.9785,4.5948
93,0.20567158,0.20603922,697,25,0.0346,"110,273","495,337","2,347","105,609",0.1757,0.9783,4.5883
94,0.20603949,0.20635997,584,25,0.0411,"110,857","494,753","2,372","105,584",0.1759,0.9780,4.5829
95,0.20636064,0.20669015,653,25,0.0369,"111,510","494,100","2,397","105,559",0.1760,0.9778,4.5769
96,0.20669083,0.20715907,943,25,0.0258,"112,453","493,157","2,422","105,534",0.1763,0.9776,4.5681
97,0.20715933,0.20760123,841,25,0.0289,"113,294","492,316","2,447","105,509",0.1765,0.9773,4.5603
98,0.20760159,0.20798579,764,25,0.0317,"114,058","491,552","2,472","105,484",0.1767,0.9771,4.5533
99,0.20798588,0.20834792,699,25,0.0345,"114,757","490,853","2,497","105,459",0.1769,0.9769,4.5468
100,0.20834799,0.20865184,570,25,0.0420,"115,327","490,283","2,522","105,434",0.1770,0.9766,4.5415
101,0.20865197,0.20893219,572,25,0.0419,"115,899","489,711","2,547","105,409",0.1771,0.9764,4.5362
102,0.20893289,0.20924419,607,25,0.0396,"116,506","489,104","2,572","105,384",0.1773,0.9762,4.5306
103,0.20924516,0.20956437,612,25,0.0392,"117,118","488,492","2,597","105,359",0.1774,0.9759,4.5249
104,0.20956469,0.20987208,567,25,0.0422,"117,685","487,925","2,622","105,334",0.1776,0.9757,4.5197
105,0.20987235,0.21025391,703,25,0.0343,"118,388","487,222","2,647","105,309",0.1777,0.9755,4.5132
106,0.2102548,0.21062721,755,25,0.0321,"119,143","486,467","2,672","105,284",0.1779,0.9752,4.5062
107,0.21062762,0.2111114,964,25,0.0253,"120,107","485,503","2,697","105,259",0.1782,0.9750,4.4972
