,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.03548,0.11779,"1,955",47,0.0235,"1,955","603,655",47,"107,909",0.1517,0.9996,5.5917
1,0.11797,0.14831,"3,753",100,0.0260,"5,708","599,902",147,"107,809",0.1523,0.9986,5.5569
2,0.14835,0.16086,"2,002",101,0.0480,"7,710","597,900",248,"107,708",0.1526,0.9977,5.5384
3,0.16087,0.17108,"2,545",100,0.0378,"10,255","595,355",348,"107,608",0.1531,0.9968,5.5148
4,0.17109,0.18103,"2,922",103,0.0340,"13,177","592,433",451,"107,505",0.1536,0.9958,5.4877
5,0.18103,0.18606,"2,296",102,0.0425,"15,473","590,137",553,"107,403",0.1540,0.9949,5.4665
6,0.18612,0.19289,"2,628",101,0.0370,"18,101","587,509",654,"107,302",0.1544,0.9939,5.4421
7,0.19290,0.19897,"1,942",100,0.0490,"20,043","585,567",754,"107,202",0.1547,0.9930,5.4241
8,0.19897,0.20351,"2,144",100,0.0446,"22,187","583,423",854,"107,102",0.1551,0.9921,5.4043
9,0.20351,0.20730,"2,285",102,0.0427,"24,472","581,138",956,"107,000",0.1555,0.9911,5.3831
10,0.20731,0.21087,"2,149",100,0.0445,"26,621","578,989","1,056","106,900",0.1559,0.9902,5.3632
11,0.21089,0.21424,"1,741",110,0.0594,"28,362","577,248","1,166","106,790",0.1561,0.9892,5.3471
12,0.21425,0.21687,"1,865",104,0.0528,"30,227","575,383","1,270","106,686",0.1564,0.9882,5.3298
13,0.21687,0.21995,"1,739",101,0.0549,"31,966","573,644","1,371","106,585",0.1567,0.9873,5.3137
14,0.21996,0.22233,"2,158",100,0.0443,"34,124","571,486","1,471","106,485",0.1571,0.9864,5.2937
15,0.22233,0.22477,"1,617",104,0.0604,"35,741","569,869","1,575","106,381",0.1573,0.9854,5.2787
16,0.22478,0.22726,"1,733",101,0.0551,"37,474","568,136","1,676","106,280",0.1576,0.9845,5.2627
17,0.22726,0.22975,"1,936",100,0.0491,"39,410","566,200","1,776","106,180",0.1579,0.9835,5.2447
18,0.22976,0.23207,"1,935",100,0.0491,"41,345","564,265","1,876","106,080",0.1582,0.9826,5.2268
19,0.23207,0.23330,"1,463",101,0.0646,"42,808","562,802","1,977","105,979",0.1585,0.9817,5.2133
20,0.23334,0.23534,"1,578",100,0.0596,"44,386","561,224","2,077","105,879",0.1587,0.9808,5.1986
21,0.23535,0.23728,"1,660",100,0.0568,"46,046","559,564","2,177","105,779",0.1590,0.9798,5.1833
22,0.23729,0.23900,"1,366",101,0.0688,"47,412","558,198","2,278","105,678",0.1592,0.9789,5.1706
23,0.23901,0.24065,"1,767",103,0.0551,"49,179","556,431","2,381","105,575",0.1595,0.9779,5.1542
24,0.24066,0.24281,"1,668",100,0.0566,"50,847","554,763","2,481","105,475",0.1598,0.9770,5.1388
25,0.24281,0.24501,"1,579",100,0.0596,"52,426","553,184","2,581","105,375",0.1600,0.9761,5.1242
26,0.24501,0.24649,"1,582",100,0.0595,"54,008","551,602","2,681","105,275",0.1603,0.9752,5.1095
27,0.24652,0.24853,"1,765",100,0.0536,"55,773","549,837","2,781","105,175",0.1606,0.9742,5.0932
28,0.24854,0.25070,"1,854",100,0.0512,"57,627","547,983","2,881","105,075",0.1609,0.9733,5.0760
29,0.25071,0.25265,"1,753",100,0.0540,"59,380","546,230","2,981","104,975",0.1612,0.9724,5.0597
30,0.25266,0.25428,"1,724",101,0.0553,"61,104","544,506","3,082","104,874",0.1615,0.9715,5.0438
31,0.25428,0.25604,"1,560",100,0.0602,"62,664","542,946","3,182","104,774",0.1618,0.9705,5.0293
32,0.25605,0.25827,"1,927",100,0.0493,"64,591","541,019","3,282","104,674",0.1621,0.9696,5.0115
33,0.25827,0.25950,"1,436",101,0.0657,"66,027","539,583","3,383","104,573",0.1623,0.9687,4.9982
34,0.25955,0.26105,"1,501",100,0.0625,"67,528","538,082","3,483","104,473",0.1626,0.9677,4.9843
35,0.26105,0.26284,"1,819",100,0.0521,"69,347","536,263","3,583","104,373",0.1629,0.9668,4.9674
36,0.26285,0.26454,"1,957",100,0.0486,"71,304","534,306","3,683","104,273",0.1633,0.9659,4.9493
37,0.26454,0.26653,"1,492",100,0.0628,"72,796","532,814","3,783","104,173",0.1635,0.9650,4.9355
38,0.26654,0.26817,"1,668",104,0.0587,"74,464","531,146","3,887","104,069",0.1638,0.9640,4.9200
39,0.26817,0.27058,"1,638",100,0.0575,"76,102","529,508","3,987","103,969",0.1641,0.9631,4.9049
40,0.27058,0.27196,"1,311",101,0.0715,"77,413","528,197","4,088","103,868",0.1643,0.9621,4.8927
41,0.27197,0.27374,"1,527",100,0.0615,"78,940","526,670","4,188","103,768",0.1646,0.9612,4.8786
42,0.27374,0.27599,"1,548",100,0.0607,"80,488","525,122","4,288","103,668",0.1649,0.9603,4.8642
43,0.27599,0.27770,"1,560",100,0.0602,"82,048","523,562","4,388","103,568",0.1651,0.9594,4.8498
44,0.27771,0.27917,"1,316",100,0.0706,"83,364","522,246","4,488","103,468",0.1654,0.9584,4.8376
45,0.27918,0.28055,"1,269",103,0.0751,"84,633","520,977","4,591","103,365",0.1656,0.9575,4.8258
46,0.28056,0.28222,"1,441",100,0.0649,"86,074","519,536","4,691","103,265",0.1658,0.9565,4.8125
47,0.28222,0.28422,"1,416",102,0.0672,"87,490","518,120","4,793","103,163",0.1660,0.9556,4.7994
48,0.28422,0.28535,"1,385",100,0.0673,"88,875","516,735","4,893","103,063",0.1663,0.9547,4.7865
49,0.28535,0.28714,"1,550",100,0.0606,"90,425","515,185","4,993","102,963",0.1666,0.9537,4.7722
50,0.28715,0.28884,"1,224",104,0.0783,"91,649","513,961","5,097","102,859",0.1668,0.9528,4.7608
51,0.28885,0.29042,"1,261",101,0.0742,"92,910","512,700","5,198","102,758",0.1670,0.9519,4.7492
52,0.29042,0.29214,"1,635",101,0.0582,"94,545","511,065","5,299","102,657",0.1673,0.9509,4.7340
53,0.29215,0.29354,"1,426",101,0.0661,"95,971","509,639","5,400","102,556",0.1675,0.9500,4.7208
54,0.29354,0.29523,"1,365",100,0.0683,"97,336","508,274","5,500","102,456",0.1678,0.9491,4.7082
55,0.29524,0.29665,"1,134",100,0.0810,"98,470","507,140","5,600","102,356",0.1679,0.9481,4.6977
56,0.29667,0.29842,"1,349",101,0.0697,"99,819","505,791","5,701","102,255",0.1682,0.9472,4.6852
57,0.29844,0.30013,"1,162",100,0.0792,"100,981","504,629","5,801","102,155",0.1684,0.9463,4.6744
58,0.30014,0.30144,"1,233",102,0.0764,"102,214","503,396","5,903","102,053",0.1686,0.9453,4.6630
59,0.30144,0.30307,"1,348",100,0.0691,"103,562","502,048","6,003","101,953",0.1688,0.9444,4.6505
60,0.30307,0.30479,"1,153",100,0.0798,"104,715","500,895","6,103","101,853",0.1690,0.9435,4.6398
61,0.30481,0.30630,"1,319",100,0.0705,"106,034","499,576","6,203","101,753",0.1692,0.9425,4.6276
62,0.30631,0.30771,"1,216",100,0.0760,"107,250","498,360","6,303","101,653",0.1694,0.9416,4.6163
63,0.30771,0.30898,"1,165",100,0.0791,"108,415","497,195","6,403","101,553",0.1696,0.9407,4.6055
64,0.30899,0.31032,"1,174",102,0.0799,"109,589","496,021","6,505","101,451",0.1698,0.9397,4.5947
65,0.31032,0.31216,"1,341",100,0.0694,"110,930","494,680","6,605","101,351",0.1700,0.9388,4.5822
66,0.31217,0.31357,987,103,0.0945,"111,917","493,693","6,708","101,248",0.1702,0.9379,4.5731
67,0.31357,0.31488,"1,153",104,0.0827,"113,070","492,540","6,812","101,144",0.1704,0.9369,4.5624
