,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0046,0.0412,"18,403",678,0.0355,"18,403","587,207",678,"107,278",0.1545,0.9937,5.4393
1,0.0412,0.0541,"29,811","1,600",0.0509,"48,214","557,396","2,278","105,678",0.1594,0.9789,5.1632
2,0.0541,0.0630,"24,585","1,604",0.0612,"72,799","532,811","3,882","104,074",0.1634,0.9640,4.9354
3,0.0630,0.0713,"23,060","1,600",0.0649,"95,859","509,751","5,482","102,474",0.1674,0.9492,4.7218
4,0.0713,0.0792,"19,828","1,601",0.0747,"115,687","489,923","7,083","100,873",0.1707,0.9344,4.5382
5,0.0792,0.0864,"17,382","1,601",0.0843,"133,069","472,541","8,684","99,272",0.1736,0.9196,4.3772
6,0.0864,0.0923,"15,937","1,601",0.0913,"149,006","456,604","10,285","97,671",0.1762,0.9047,4.2295
7,0.0923,0.0975,"15,536","1,600",0.0934,"164,542","441,068","11,885","96,071",0.1789,0.8899,4.0856
8,0.0976,0.1023,"14,812","1,602",0.0976,"179,354","426,256","13,487","94,469",0.1814,0.8751,3.9484
9,0.1023,0.1064,"13,739","1,600",0.1043,"193,093","412,517","15,087","92,869",0.1838,0.8602,3.8212
10,0.1064,0.1103,"13,060","1,602",0.1093,"206,153","399,457","16,689","91,267",0.1860,0.8454,3.7002
11,0.1103,0.1138,"12,552","1,600",0.1131,"218,705","386,905","18,289","89,667",0.1881,0.8306,3.5839
12,0.1138,0.1171,"12,095","1,601",0.1169,"230,800","374,810","19,890","88,066",0.1903,0.8158,3.4719
13,0.1171,0.1202,"11,803","1,600",0.1194,"242,603","363,007","21,490","86,466",0.1924,0.8009,3.3625
14,0.1202,0.1232,"11,570","1,602",0.1216,"254,173","351,437","23,092","84,864",0.1945,0.7861,3.2554
15,0.1232,0.1266,"12,301","1,600",0.1151,"266,474","339,136","24,692","83,264",0.1971,0.7713,3.1414
16,0.1266,0.1296,"10,731","1,601",0.1298,"277,205","328,405","26,293","81,663",0.1991,0.7564,3.0420
17,0.1296,0.1324,"10,583","1,600",0.1313,"287,788","317,822","27,893","80,063",0.2012,0.7416,2.9440
18,0.1324,0.1353,"10,693","1,608",0.1307,"298,481","307,129","29,501","78,455",0.2035,0.7267,2.8449
19,0.1353,0.1384,"10,926","1,608",0.1283,"309,407","296,203","31,109","76,847",0.2060,0.7118,2.7437
20,0.1384,0.1412,"10,244","1,600",0.1351,"319,651","285,959","32,709","75,247",0.2083,0.6970,2.6488
21,0.1412,0.1439,"9,510","1,600",0.1440,"329,161","276,449","34,309","73,647",0.2104,0.6822,2.5608
22,0.1439,0.1469,"9,907","1,600",0.1390,"339,068","266,542","35,909","72,047",0.2128,0.6674,2.4690
23,0.1469,0.1497,"9,666","1,604",0.1423,"348,734","256,876","37,513","70,443",0.2152,0.6525,2.3795
24,0.1497,0.1527,"9,885","1,604",0.1396,"358,619","246,991","39,117","68,839",0.2180,0.6377,2.2879
25,0.1527,0.1560,"9,151","1,601",0.1489,"367,770","237,840","40,718","67,238",0.2204,0.6228,2.2031
26,0.1560,0.1591,"9,336","1,601",0.1464,"377,106","228,504","42,319","65,637",0.2231,0.6080,2.1166
27,0.1591,0.1623,"8,571","1,600",0.1573,"385,677","219,933","43,919","64,037",0.2255,0.5932,2.0372
28,0.1623,0.1653,"8,300","1,604",0.1620,"393,977","211,633","45,523","62,433",0.2278,0.5783,1.9604
29,0.1653,0.1685,"7,899","1,600",0.1684,"401,876","203,734","47,123","60,833",0.2299,0.5635,1.8872
30,0.1685,0.1715,"7,708","1,600",0.1719,"409,584","196,026","48,723","59,233",0.2321,0.5487,1.8158
31,0.1715,0.1749,"8,264","1,600",0.1622,"417,848","187,762","50,323","57,633",0.2349,0.5339,1.7392
32,0.1749,0.1781,"7,862","1,601",0.1692,"425,710","179,900","51,924","56,032",0.2375,0.5190,1.6664
33,0.1781,0.1816,"7,999","1,601",0.1668,"433,709","171,901","53,525","54,431",0.2405,0.5042,1.5923
34,0.1816,0.1850,"7,187","1,600",0.1821,"440,896","164,714","55,125","52,831",0.2429,0.4894,1.5258
35,0.1850,0.1885,"7,028","1,600",0.1854,"447,924","157,686","56,725","51,231",0.2452,0.4746,1.4607
36,0.1885,0.1919,"6,804","1,600",0.1904,"454,728","150,882","58,325","49,631",0.2475,0.4597,1.3976
37,0.1919,0.1955,"6,906","1,600",0.1881,"461,634","143,976","59,925","48,031",0.2502,0.4449,1.3337
