,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.1715,0.2569,"44,689","2,307",0.0491,"44,689","560,921","2,307","105,649",0.1585,0.9786,5.1958
1,0.2569,0.2891,"49,171","3,200",0.0611,"93,860","511,750","5,507","102,449",0.1668,0.9490,4.7404
2,0.2891,0.3472,"38,221","3,200",0.0773,"132,081","473,529","8,707","99,249",0.1733,0.9193,4.3863
3,0.3472,0.3775,"30,094","3,200",0.0961,"162,175","443,435","11,907","96,049",0.1780,0.8897,4.1076
4,0.3775,0.3982,"28,535","3,201",0.1009,"190,710","414,900","15,108","92,848",0.1829,0.8601,3.8432
5,0.3982,0.4158,"26,064","3,202",0.1094,"216,774","388,836","18,310","89,646",0.1874,0.8304,3.6018
6,0.4158,0.4307,"24,265","3,200",0.1165,"241,039","364,571","21,510","86,446",0.1917,0.8008,3.3770
7,0.4307,0.4435,"21,838","3,200",0.1278,"262,877","342,733","24,710","83,246",0.1954,0.7711,3.1747
8,0.4435,0.4555,"22,220","3,206",0.1261,"285,097","320,513","27,916","80,040",0.1998,0.7414,2.9689
9,0.4555,0.4669,"21,025","3,200",0.1321,"306,122","299,488","31,116","76,840",0.2042,0.7118,2.7742
10,0.4669,0.4782,"19,542","3,200",0.1407,"325,664","279,946","34,316","73,640",0.2083,0.6821,2.5931
11,0.4782,0.4894,"19,139","3,200",0.1432,"344,803","260,807","37,516","70,440",0.2127,0.6525,2.4159
12,0.4894,0.5002,"18,516","3,201",0.1474,"363,319","242,291","40,717","67,239",0.2172,0.6228,2.2443
13,0.5002,0.5105,"18,005","3,204",0.1511,"381,324","224,286","43,921","64,035",0.2221,0.5932,2.0776
14,0.5105,0.5201,"17,170","3,200",0.1571,"398,494","207,116","47,121","60,835",0.2270,0.5635,1.9185
15,0.5201,0.5296,"15,846","3,200",0.1680,"414,340","191,270","50,321","57,635",0.2316,0.5339,1.7717
16,0.5296,0.5397,"15,517","3,201",0.1710,"429,857","175,753","53,522","54,434",0.2365,0.5042,1.6280
17,0.5397,0.5506,"15,014","3,209",0.1761,"444,871","160,739","56,731","51,225",0.2417,0.4745,1.4889
18,0.5506,0.5650,"14,700","3,202",0.1789,"459,571","146,039","59,933","48,023",0.2475,0.4448,1.3528
19,0.5650,0.5795,"13,411","3,201",0.1927,"472,982","132,628","63,134","44,822",0.2526,0.4152,1.2285
20,0.5795,0.5934,"12,897","3,201",0.1988,"485,879","119,731","66,335","41,621",0.2580,0.3855,1.1091
21,0.5934,0.6036,"11,513","3,200",0.2175,"497,392","108,218","69,535","38,421",0.2620,0.3559,1.0024
22,0.6036,0.6135,"11,275","3,200",0.2211,"508,667","96,943","72,735","35,221",0.2665,0.3263,0.8980
23,0.6135,0.6214,"10,647","3,200",0.2311,"519,314","86,296","75,935","32,021",0.2706,0.2966,0.7994
24,0.6214,0.6295,"10,492","3,206",0.2340,"529,806","75,804","79,141","28,815",0.2754,0.2669,0.7022
25,0.6295,0.6374,"9,494","3,203",0.2523,"539,300","66,310","82,344","25,612",0.2786,0.2372,0.6142
26,0.6374,0.6461,"9,961","3,204",0.2434,"549,261","56,349","85,548","22,408",0.2845,0.2076,0.5220
27,0.6461,0.6553,"9,281","3,200",0.2564,"558,542","47,068","88,748","19,208",0.2898,0.1779,0.4360
28,0.6553,0.6660,"8,569","3,200",0.2719,"567,111","38,499","91,948","16,008",0.2937,0.1483,0.3566
29,0.6660,0.6791,"8,714","3,207",0.2690,"575,825","29,785","95,155","12,801",0.3006,0.1186,0.2759
30,0.6791,0.6949,"8,181","3,200",0.2812,"584,006","21,604","98,355","9,601",0.3077,0.0889,0.2001
31,0.6949,0.7178,"8,124","3,200",0.2826,"592,130","13,480","101,555","6,401",0.3220,0.0593,0.1249
32,0.7179,0.7536,"7,189","3,201",0.3081,"599,319","6,291","104,756","3,200",0.3372,0.0296,0.0583
33,0.7536,0.8369,"6,291","3,200",0.3372,"605,610",0,"107,956",0,nan,0.0000,0.0000
