,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.01706,0.06983,"4,806",46,0.0095,"4,806","600,804",46,"107,910",0.1523,0.9996,5.5653
1,0.06983,0.09291,"8,574",100,0.0115,"13,380","592,230",146,"107,810",0.1540,0.9986,5.4858
2,0.09291,0.10337,"5,206",100,0.0188,"18,586","587,024",246,"107,710",0.1550,0.9977,5.4376
3,0.10337,0.11426,"6,527",100,0.0151,"25,113","580,497",346,"107,610",0.1564,0.9968,5.3772
4,0.11426,0.12219,"5,273",100,0.0186,"30,386","575,224",446,"107,510",0.1575,0.9959,5.3283
5,0.12220,0.12901,"4,900",100,0.0200,"35,286","570,324",546,"107,410",0.1585,0.9949,5.2829
6,0.12901,0.13507,"4,587",100,0.0213,"39,873","565,737",646,"107,310",0.1594,0.9940,5.2404
7,0.13508,0.14013,"4,029",100,0.0242,"43,902","561,708",746,"107,210",0.1603,0.9931,5.2031
8,0.14013,0.14521,"4,225",100,0.0231,"48,127","557,483",846,"107,110",0.1612,0.9922,5.1640
9,0.14521,0.14997,"4,132",100,0.0236,"52,259","553,351",946,"107,010",0.1620,0.9912,5.1257
10,0.14997,0.15379,"3,296",100,0.0294,"55,555","550,055","1,046","106,910",0.1627,0.9903,5.0952
11,0.15379,0.15729,"3,051",100,0.0317,"58,606","547,004","1,146","106,810",0.1634,0.9894,5.0669
12,0.15730,0.16081,"3,078",100,0.0315,"61,684","543,926","1,246","106,710",0.1640,0.9885,5.0384
13,0.16081,0.16463,"3,485",100,0.0279,"65,169","540,441","1,346","106,610",0.1648,0.9875,5.0061
14,0.16463,0.16815,"3,334",100,0.0291,"68,503","537,107","1,446","106,510",0.1655,0.9866,4.9752
15,0.16815,0.17138,"3,102",100,0.0312,"71,605","534,005","1,546","106,410",0.1662,0.9857,4.9465
16,0.17138,0.17502,"3,464",100,0.0281,"75,069","530,541","1,646","106,310",0.1669,0.9848,4.9144
17,0.17502,0.17836,"3,270",100,0.0297,"78,339","527,271","1,746","106,210",0.1677,0.9838,4.8841
18,0.17836,0.18163,"3,255",100,0.0298,"81,594","524,016","1,846","106,110",0.1684,0.9829,4.8540
19,0.18163,0.18471,"3,069",100,0.0316,"84,663","520,947","1,946","106,010",0.1691,0.9820,4.8255
