,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0584,"17,478",163,0.0092,"17,478","588,132",163,"107,793",0.1549,0.9985,5.4479
1,0.0584,0.0835,"27,284",400,0.0144,"44,762","560,848",563,"107,393",0.1607,0.9948,5.1952
2,0.0835,0.0960,"18,409",400,0.0213,"63,171","542,439",963,"106,993",0.1647,0.9911,5.0246
3,0.0960,0.1054,"15,579",400,0.0250,"78,750","526,860","1,363","106,593",0.1683,0.9874,4.8803
4,0.1054,0.1131,"13,822",400,0.0281,"92,572","513,038","1,763","106,193",0.1715,0.9837,4.7523
5,0.1131,0.1193,"11,814",400,0.0327,"104,386","501,224","2,163","105,793",0.1743,0.9800,4.6429
6,0.1193,0.1253,"11,852",400,0.0326,"116,238","489,372","2,563","105,393",0.1772,0.9763,4.5331
7,0.1253,0.1305,"10,650",400,0.0362,"126,888","478,722","2,963","104,993",0.1799,0.9726,4.4344
8,0.1305,0.1350,"9,426",400,0.0407,"136,314","469,296","3,363","104,593",0.1823,0.9688,4.3471
9,0.1350,0.1392,"9,129",400,0.0420,"145,443","460,167","3,763","104,193",0.1846,0.9651,4.2625
10,0.1392,0.1435,"9,111",400,0.0421,"154,554","451,056","4,163","103,793",0.1871,0.9614,4.1781
11,0.1435,0.1472,"8,111",400,0.0470,"162,665","442,945","4,563","103,393",0.1892,0.9577,4.1030
12,0.1472,0.1508,"7,940",400,0.0480,"170,605","435,005","4,963","102,993",0.1914,0.9540,4.0295
13,0.1508,0.1541,"7,305",400,0.0519,"177,910","427,700","5,363","102,593",0.1935,0.9503,3.9618
14,0.1541,0.1572,"6,704",400,0.0563,"184,614","420,996","5,763","102,193",0.1953,0.9466,3.8997
15,0.1572,0.1601,"6,589",401,0.0574,"191,203","414,407","6,164","101,792",0.1972,0.9429,3.8387
16,0.1601,0.1634,"7,590",400,0.0501,"198,793","406,817","6,564","101,392",0.1995,0.9392,3.7684
17,0.1634,0.1664,"6,565",400,0.0574,"205,358","400,252","6,964","100,992",0.2015,0.9355,3.7075
