,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.098333,"63,033","3,370",0.0508,"63,033","542,577","3,370","104,586",0.1616,0.9688,5.0259
1,0.100000,0.150000,"77,194","5,565",0.0672,"140,227","465,383","8,935","99,021",0.1754,0.9172,4.3109
2,0.150000,0.200000,"12,824","1,110",0.0797,"153,051","452,559","10,045","97,911",0.1779,0.9070,4.1921
3,0.200000,0.250000,"83,510","7,948",0.0869,"236,561","369,049","17,993","89,963",0.1960,0.8333,3.4185
4,0.250000,0.300000,"15,189","1,699",0.1006,"251,750","353,860","19,692","88,264",0.1996,0.8176,3.2778
5,0.300000,0.349848,"78,969","9,758",0.1100,"330,719","274,891","29,450","78,506",0.2221,0.7272,2.5463
6,0.350000,0.365714,"7,966","1,154",0.1265,"338,685","266,925","30,604","77,352",0.2247,0.7165,2.4725
7,0.366667,0.400000,"7,143","1,007",0.1236,"345,828","259,782","31,611","76,345",0.2271,0.7072,2.4064
8,0.400000,0.450000,"67,185","11,005",0.1407,"413,013","192,597","42,616","65,340",0.2533,0.6052,1.7840
9,0.450000,0.465833,"6,912","1,208",0.1488,"419,925","185,685","43,824","64,132",0.2567,0.5941,1.7200
10,0.466667,0.500000,"6,308","1,100",0.1485,"426,233","179,377","44,924","63,032",0.2600,0.5839,1.6616
11,0.500000,0.550000,"53,047","11,252",0.1750,"479,280","126,330","56,176","51,780",0.2907,0.4796,1.1702
12,0.550000,0.566429,"5,426","1,212",0.1826,"484,706","120,904","57,388","50,568",0.2949,0.4684,1.1199
13,0.566667,0.600000,"5,321","1,197",0.1836,"490,027","115,583","58,585","49,371",0.2993,0.4573,1.0706
14,0.600000,0.650000,"38,808","11,264",0.2250,"528,835","76,775","69,849","38,107",0.3317,0.3530,0.7112
15,0.650000,0.665000,"3,763","1,084",0.2236,"532,598","73,012","70,933","37,023",0.3365,0.3429,0.6763
16,0.666667,0.699524,"4,022","1,099",0.2146,"536,620","68,990","72,032","35,924",0.3424,0.3328,0.6391
17,0.700000,0.741667,"27,062","10,592",0.2813,"563,682","41,928","82,624","25,332",0.3766,0.2347,0.3884
18,0.741667,0.761905,"2,816","1,013",0.2646,"566,498","39,112","83,637","24,319",0.3834,0.2253,0.3623
19,0.762308,0.800000,"2,684","1,000",0.2714,"569,182","36,428","84,637","23,319",0.3903,0.2160,0.3374
20,0.800000,0.849496,"17,833","9,399",0.3451,"587,015","18,595","94,036","13,920",0.4281,0.1289,0.1722
21,0.850000,0.900000,"2,993","1,327",0.3072,"590,008","15,602","95,363","12,593",0.4466,0.1166,0.1445
22,0.900000,0.991667,"11,291","8,083",0.4172,"601,299","4,311","103,446","4,510",0.5113,0.0418,0.0399
23,1.000000,1.000000,"4,311","4,510",0.5113,"605,610",0,"107,956",0,nan,0.0000,0.0000
