,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0019,0.1019,"14,602",292,0.0196,"14,602","591,008",292,"107,664",0.1541,0.9973,5.4745
1,0.1019,0.1648,"29,919","1,000",0.0323,"44,521","561,089","1,292","106,664",0.1597,0.9880,5.1974
2,0.1648,0.1973,"22,090","1,000",0.0433,"66,611","538,999","2,292","105,664",0.1639,0.9788,4.9928
3,0.1973,0.2203,"18,309","1,000",0.0518,"84,920","520,690","3,292","104,664",0.1674,0.9695,4.8232
4,0.2203,0.2401,"17,257","1,000",0.0548,"102,177","503,433","4,292","103,664",0.1708,0.9602,4.6633
5,0.2401,0.2560,"15,069","1,000",0.0622,"117,246","488,364","5,292","102,664",0.1737,0.9510,4.5237
6,0.2560,0.2705,"14,657","1,000",0.0639,"131,903","473,707","6,292","101,664",0.1767,0.9417,4.3880
7,0.2705,0.2830,"13,374","1,000",0.0696,"145,277","460,333","7,292","100,664",0.1794,0.9325,4.2641
8,0.2830,0.2946,"12,649","1,000",0.0733,"157,926","447,684","8,292","99,664",0.1821,0.9232,4.1469
9,0.2946,0.3054,"12,498","1,000",0.0741,"170,424","435,186","9,292","98,664",0.1848,0.9139,4.0311
10,0.3054,0.3155,"11,625","1,000",0.0792,"182,049","423,561","10,292","97,664",0.1874,0.9047,3.9235
11,0.3155,0.3254,"11,778","1,000",0.0783,"193,827","411,783","11,292","96,664",0.1901,0.8954,3.8144
12,0.3254,0.3348,"11,109","1,000",0.0826,"204,936","400,674","12,292","95,664",0.1927,0.8861,3.7115
13,0.3348,0.3435,"10,539","1,000",0.0867,"215,475","390,135","13,292","94,664",0.1953,0.8769,3.6138
14,0.3435,0.3517,"9,841","1,000",0.0922,"225,316","380,294","14,292","93,664",0.1976,0.8676,3.5227
15,0.3517,0.3600,"10,077","1,000",0.0903,"235,393","370,217","15,292","92,664",0.2002,0.8583,3.4293
16,0.3600,0.3680,"9,965","1,000",0.0912,"245,358","360,252","16,292","91,664",0.2028,0.8491,3.3370
17,0.3680,0.3750,"8,672","1,000",0.1034,"254,030","351,580","17,292","90,664",0.2050,0.8398,3.2567
18,0.3750,0.3825,"9,150","1,000",0.0985,"263,180","342,430","18,292","89,664",0.2075,0.8306,3.1719
19,0.3825,0.3893,"8,494","1,000",0.1053,"271,674","333,936","19,292","88,664",0.2098,0.8213,3.0933
20,0.3893,0.3960,"8,483","1,000",0.1055,"280,157","325,453","20,292","87,664",0.2122,0.8120,3.0147
21,0.3960,0.4025,"8,037","1,000",0.1107,"288,194","317,416","21,292","86,664",0.2145,0.8028,2.9402
22,0.4025,0.4091,"8,042","1,000",0.1106,"296,236","309,374","22,292","85,664",0.2169,0.7935,2.8657
23,0.4091,0.4154,"7,695","1,000",0.1150,"303,931","301,679","23,292","84,664",0.2191,0.7842,2.7945
24,0.4154,0.4216,"7,489","1,000",0.1178,"311,420","294,190","24,292","83,664",0.2214,0.7750,2.7251
25,0.4216,0.4279,"7,623","1,000",0.1160,"319,043","286,567","25,292","82,664",0.2239,0.7657,2.6545
26,0.4279,0.4337,"6,950","1,000",0.1258,"325,993","279,617","26,292","81,664",0.2260,0.7565,2.5901
27,0.4337,0.4400,"7,517","1,000",0.1174,"333,510","272,100","27,292","80,664",0.2287,0.7472,2.5205
28,0.4400,0.4461,"7,237","1,000",0.1214,"340,747","264,863","28,292","79,664",0.2312,0.7379,2.4534
29,0.4461,0.4519,"6,880","1,000",0.1269,"347,627","257,983","29,292","78,664",0.2337,0.7287,2.3897
30,0.4519,0.4574,"6,519","1,000",0.1330,"354,146","251,464","30,292","77,664",0.2360,0.7194,2.3293
31,0.4574,0.4628,"6,252","1,000",0.1379,"360,398","245,212","31,292","76,664",0.2382,0.7101,2.2714
32,0.4628,0.4683,"6,329","1,000",0.1364,"366,727","238,883","32,292","75,664",0.2405,0.7009,2.2128
33,0.4683,0.4738,"6,328","1,000",0.1365,"373,055","232,555","33,292","74,664",0.2430,0.6916,2.1542
34,0.4738,0.4793,"6,205","1,000",0.1388,"379,260","226,350","34,292","73,664",0.2455,0.6824,2.0967
35,0.4793,0.4848,"6,149","1,000",0.1399,"385,409","220,201","35,292","72,664",0.2481,0.6731,2.0397
36,0.4848,0.4903,"6,068","1,000",0.1415,"391,477","214,133","36,292","71,664",0.2508,0.6638,1.9835
37,0.4903,0.4958,"5,913","1,000",0.1447,"397,390","208,220","37,292","70,664",0.2534,0.6546,1.9287
38,0.4958,0.5010,"5,499","1,000",0.1539,"402,889","202,721","38,292","69,664",0.2558,0.6453,1.8778
39,0.5010,0.5065,"5,652","1,000",0.1503,"408,541","197,069","39,292","68,664",0.2584,0.6360,1.8255
40,0.5065,0.5116,"5,576","1,000",0.1521,"414,117","191,493","40,292","67,664",0.2611,0.6268,1.7738
41,0.5116,0.5169,"5,423","1,000",0.1557,"419,540","186,070","41,292","66,664",0.2638,0.6175,1.7236
42,0.5169,0.5222,"5,378","1,000",0.1568,"424,918","180,692","42,292","65,664",0.2665,0.6082,1.6738
43,0.5222,0.5272,"5,066","1,000",0.1649,"429,984","175,626","43,292","64,664",0.2691,0.5990,1.6268
44,0.5272,0.5324,"5,227","1,000",0.1606,"435,211","170,399","44,292","63,664",0.2720,0.5897,1.5784
45,0.5324,0.5375,"4,932","1,000",0.1686,"440,143","165,467","45,292","62,664",0.2747,0.5805,1.5327
46,0.5375,0.5427,"5,029","1,000",0.1659,"445,172","160,438","46,292","61,664",0.2776,0.5712,1.4861
47,0.5427,0.5474,"4,516","1,000",0.1813,"449,688","155,922","47,292","60,664",0.2801,0.5619,1.4443
48,0.5474,0.5522,"4,598","1,000",0.1786,"454,286","151,324","48,292","59,664",0.2828,0.5527,1.4017
49,0.5522,0.5570,"4,397","1,000",0.1853,"458,683","146,927","49,292","58,664",0.2853,0.5434,1.3610
