,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0946,0.2572,"48,285","2,309",0.0456,"48,285","557,325","2,309","105,647",0.1594,0.9786,5.1625
1,0.2572,0.2771,"47,585","3,202",0.0630,"95,870","509,740","5,511","102,445",0.1673,0.9490,4.7217
2,0.2771,0.2927,"36,737","3,200",0.0801,"132,607","473,003","8,711","99,245",0.1734,0.9193,4.3814
3,0.2927,0.3030,"30,961","3,200",0.0937,"163,568","442,042","11,911","96,045",0.1785,0.8897,4.0946
4,0.3030,0.3106,"27,580","3,200",0.1040,"191,148","414,462","15,111","92,845",0.1830,0.8600,3.8392
5,0.3106,0.3165,"26,093","3,201",0.1093,"217,241","388,369","18,312","89,644",0.1875,0.8304,3.5975
6,0.3165,0.3216,"24,642","3,211",0.1153,"241,883","363,727","21,523","86,433",0.1920,0.8006,3.3692
7,0.3216,0.3264,"23,978","3,202",0.1178,"265,861","339,749","24,725","83,231",0.1968,0.7710,3.1471
8,0.3264,0.3307,"22,003","3,204",0.1271,"287,864","317,746","27,929","80,027",0.2012,0.7413,2.9433
9,0.3307,0.3346,"21,280","3,200",0.1307,"309,144","296,466","31,129","76,827",0.2058,0.7117,2.7462
10,0.3346,0.3387,"20,213","3,201",0.1367,"329,357","276,253","34,330","73,626",0.2104,0.6820,2.5589
11,0.3387,0.3429,"19,747","3,203",0.1396,"349,104","256,506","37,533","70,423",0.2154,0.6523,2.3760
12,0.3429,0.3468,"18,634","3,200",0.1466,"367,738","237,872","40,733","67,223",0.2203,0.6227,2.2034
13,0.3468,0.3509,"17,801","3,201",0.1524,"385,539","220,071","43,934","64,022",0.2254,0.5930,2.0385
14,0.3509,0.3547,"16,677","3,200",0.1610,"402,216","203,394","47,134","60,822",0.2302,0.5634,1.8840
15,0.3547,0.3590,"16,553","3,204",0.1622,"418,769","186,841","50,338","57,618",0.2357,0.5337,1.7307
16,0.3590,0.3632,"14,719","3,200",0.1786,"433,488","172,122","53,538","54,418",0.2402,0.5041,1.5944
17,0.3632,0.3671,"14,467","3,201",0.1812,"447,955","157,655","56,739","51,217",0.2452,0.4744,1.4604
18,0.3671,0.3711,"13,879","3,200",0.1874,"461,834","143,776","59,939","48,017",0.2504,0.4448,1.3318
19,0.3711,0.3753,"12,985","3,202",0.1978,"474,819","130,791","63,141","44,815",0.2552,0.4151,1.2115
20,0.3753,0.3795,"12,811","3,200",0.1999,"487,630","117,980","66,341","41,615",0.2608,0.3855,1.0929
21,0.3795,0.3838,"11,987","3,203",0.2109,"499,617","105,993","69,544","38,412",0.2660,0.3558,0.9818
22,0.3838,0.3880,"11,293","3,201",0.2209,"510,910","94,700","72,745","35,211",0.2710,0.3262,0.8772
23,0.3880,0.3923,"11,250","3,200",0.2215,"522,160","83,450","75,945","32,011",0.2772,0.2965,0.7730
24,0.3923,0.3964,"10,426","3,200",0.2348,"532,586","73,024","79,145","28,811",0.2829,0.2669,0.6764
25,0.3964,0.4006,"9,941","3,201",0.2436,"542,527","63,083","82,346","25,610",0.2887,0.2372,0.5843
26,0.4006,0.4050,"9,623","3,200",0.2496,"552,150","53,460","85,546","22,410",0.2954,0.2076,0.4952
27,0.4050,0.4097,"9,156","3,204",0.2592,"561,306","44,304","88,750","19,206",0.3024,0.1779,0.4104
28,0.4097,0.4148,"8,455","3,202",0.2747,"569,761","35,849","91,952","16,004",0.3086,0.1482,0.3321
29,0.4148,0.4205,"8,400","3,200",0.2759,"578,161","27,449","95,152","12,804",0.3181,0.1186,0.2543
30,0.4205,0.4279,"8,279","3,201",0.2788,"586,440","19,170","98,353","9,603",0.3338,0.0890,0.1776
31,0.4279,0.4368,"7,206","3,200",0.3075,"593,646","11,964","101,553","6,403",0.3486,0.0593,0.1108
32,0.4368,0.4507,"6,510","3,203",0.3298,"600,156","5,454","104,756","3,200",0.3698,0.0296,0.0505
33,0.4507,0.5624,"5,454","3,200",0.3698,"605,610",0,"107,956",0,nan,0.0000,0.0000
