,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.1702,0.2384,"17,527",828,0.0451,"17,527","588,083",828,"107,128",0.1541,0.9923,5.4474
1,0.2384,0.2516,"18,752","1,003",0.0508,"36,279","569,331","1,831","106,125",0.1571,0.9830,5.2737
2,0.2516,0.2625,"17,340","1,000",0.0545,"53,619","551,991","2,831","105,125",0.1600,0.9738,5.1131
3,0.2625,0.2714,"16,046","1,008",0.0591,"69,665","535,945","3,839","104,117",0.1627,0.9644,4.9645
4,0.2714,0.2809,"14,528","1,000",0.0644,"84,193","521,417","4,839","103,117",0.1651,0.9552,4.8299
5,0.2809,0.2939,"14,454","1,000",0.0647,"98,647","506,963","5,839","102,117",0.1677,0.9459,4.6960
6,0.2939,0.3113,"12,664","1,000",0.0732,"111,311","494,299","6,839","101,117",0.1698,0.9367,4.5787
7,0.3113,0.3323,"11,492","1,001",0.0801,"122,803","482,807","7,840","100,116",0.1717,0.9274,4.4723
8,0.3323,0.3490,"10,475","1,001",0.0872,"133,278","472,332","8,841","99,115",0.1734,0.9181,4.3752
9,0.3490,0.3602,"9,347","1,000",0.0966,"142,625","462,985","9,841","98,115",0.1749,0.9088,4.2886
10,0.3602,0.3694,"9,621","1,000",0.0942,"152,246","453,364","10,841","97,115",0.1764,0.8996,4.1995
11,0.3694,0.3772,"9,665","1,002",0.0939,"161,911","443,699","11,843","96,113",0.1780,0.8903,4.1100
12,0.3772,0.3842,"9,062","1,002",0.0996,"170,973","434,637","12,845","95,111",0.1795,0.8810,4.0261
13,0.3842,0.3908,"9,395","1,001",0.0963,"180,368","425,242","13,846","94,110",0.1812,0.8717,3.9390
14,0.3908,0.3967,"8,107","1,000",0.1098,"188,475","417,135","14,846","93,110",0.1825,0.8625,3.8639
15,0.3967,0.4024,"8,275","1,000",0.1078,"196,750","408,860","15,846","92,110",0.1839,0.8532,3.7873
16,0.4024,0.4080,"8,448","1,000",0.1058,"205,198","400,412","16,846","91,110",0.1854,0.8440,3.7090
17,0.4080,0.4138,"8,371","1,000",0.1067,"213,569","392,041","17,846","90,110",0.1869,0.8347,3.6315
18,0.4138,0.4186,"7,581","1,002",0.1167,"221,150","384,460","18,848","89,108",0.1882,0.8254,3.5613
19,0.4186,0.4233,"7,291","1,000",0.1206,"228,441","377,169","19,848","88,108",0.1894,0.8161,3.4937
20,0.4233,0.4280,"7,938","1,000",0.1119,"236,379","369,231","20,848","87,108",0.1909,0.8069,3.4202
21,0.4280,0.4326,"7,694","1,000",0.1150,"244,073","361,537","21,848","86,108",0.1924,0.7976,3.3489
22,0.4326,0.4366,"6,629","1,001",0.1312,"250,702","354,908","22,849","85,107",0.1934,0.7883,3.2875
23,0.4366,0.4402,"6,500","1,000",0.1333,"257,202","348,408","23,849","84,107",0.1945,0.7791,3.2273
24,0.4402,0.4441,"7,037","1,000",0.1244,"264,239","341,371","24,849","83,107",0.1958,0.7698,3.1621
25,0.4441,0.4477,"6,732","1,000",0.1293,"270,971","334,639","25,849","82,107",0.1970,0.7606,3.0998
26,0.4477,0.4514,"7,048","1,006",0.1249,"278,019","327,591","26,855","81,101",0.1984,0.7512,3.0345
27,0.4514,0.4551,"6,453","1,000",0.1342,"284,472","321,138","27,855","80,101",0.1996,0.7420,2.9747
28,0.4551,0.4590,"6,807","1,002",0.1283,"291,279","314,331","28,857","79,099",0.2010,0.7327,2.9117
29,0.4590,0.4625,"6,552","1,002",0.1326,"297,831","307,779","29,859","78,097",0.2024,0.7234,2.8510
30,0.4625,0.4663,"6,847","1,001",0.1275,"304,678","300,932","30,860","77,096",0.2039,0.7141,2.7875
31,0.4663,0.4695,"6,178","1,004",0.1398,"310,856","294,754","31,864","76,092",0.2052,0.7048,2.7303
32,0.4695,0.4731,"6,049","1,001",0.1420,"316,905","288,705","32,865","75,091",0.2064,0.6956,2.6743
33,0.4731,0.4767,"6,100","1,001",0.1410,"323,005","282,605","33,866","74,090",0.2077,0.6863,2.6178
34,0.4767,0.4803,"6,074","1,001",0.1415,"329,079","276,531","34,867","73,089",0.2091,0.6770,2.5615
35,0.4803,0.4838,"6,015","1,003",0.1429,"335,094","270,516","35,870","72,086",0.2104,0.6677,2.5058
36,0.4838,0.4873,"5,838","1,000",0.1462,"340,932","264,678","36,870","71,086",0.2117,0.6585,2.4517
