,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.103811,0.105441,"2,493",71,0.0277,"2,493","603,117",71,"107,885",0.1517,0.9993,5.5867
1,0.105551,0.106176,"2,763",118,0.0410,"5,256","600,354",189,"107,767",0.1522,0.9982,5.5611
2,0.106194,0.106370,"3,097",135,0.0418,"8,353","597,257",324,"107,632",0.1527,0.9970,5.5324
3,0.106405,0.106709,"2,886",101,0.0338,"11,239","594,371",425,"107,531",0.1532,0.9961,5.5057
4,0.106715,0.107138,"2,434",116,0.0455,"13,673","591,937",541,"107,415",0.1536,0.9950,5.4831
5,0.107163,0.107249,"2,941",144,0.0467,"16,614","588,996",685,"107,271",0.1541,0.9937,5.4559
6,0.107322,0.107322,"2,071",101,0.0465,"18,685","586,925",786,"107,170",0.1544,0.9927,5.4367
7,0.107381,0.107661,"1,836",103,0.0531,"20,521","585,089",889,"107,067",0.1547,0.9918,5.4197
8,0.107714,0.107768,"4,293",225,0.0498,"24,814","580,796","1,114","106,842",0.1554,0.9897,5.3799
9,0.107782,0.107847,"2,444",112,0.0438,"27,258","578,352","1,226","106,730",0.1558,0.9886,5.3573
10,0.107905,0.108063,"2,905",162,0.0528,"30,163","575,447","1,388","106,568",0.1563,0.9871,5.3304
11,0.108071,0.108198,"3,651",177,0.0462,"33,814","571,796","1,565","106,391",0.1569,0.9855,5.2966
12,0.108203,0.108484,"2,141",108,0.0480,"35,955","569,655","1,673","106,283",0.1572,0.9845,5.2767
13,0.108556,0.108851,"2,182",101,0.0442,"38,137","567,473","1,774","106,182",0.1576,0.9836,5.2565
14,0.108949,0.109174,"2,329",157,0.0632,"40,466","565,144","1,931","106,025",0.1580,0.9821,5.2349
15,0.109174,0.109246,"3,894",259,0.0624,"44,360","561,250","2,190","105,766",0.1586,0.9797,5.1989
16,0.109256,0.109262,"2,452",148,0.0569,"46,812","558,798","2,338","105,618",0.1590,0.9783,5.1762
17,0.109335,0.109339,"1,884",112,0.0561,"48,696","556,914","2,450","105,506",0.1593,0.9773,5.1587
18,0.109341,0.109358,"1,325",100,0.0702,"50,021","555,589","2,550","105,406",0.1595,0.9764,5.1464
19,0.109367,0.109367,"1,579",102,0.0607,"51,600","554,010","2,652","105,304",0.1597,0.9754,5.1318
20,0.109386,0.109463,"3,725",226,0.0572,"55,325","550,285","2,878","105,078",0.1603,0.9733,5.0973
21,0.109493,0.109524,"2,247",161,0.0669,"57,572","548,038","3,039","104,917",0.1607,0.9718,5.0765
22,0.109524,0.109725,"1,765",105,0.0561,"59,337","546,273","3,144","104,812",0.1610,0.9709,5.0601
23,0.109730,0.109811,"2,041",149,0.0680,"61,378","544,232","3,293","104,663",0.1613,0.9695,5.0412
24,0.109888,0.109896,"2,224",137,0.0580,"63,602","542,008","3,430","104,526",0.1617,0.9682,5.0206
25,0.109897,0.110115,"1,698",106,0.0588,"65,300","540,310","3,536","104,420",0.1620,0.9672,5.0049
26,0.110139,0.110240,"1,295",108,0.0770,"66,595","539,015","3,644","104,312",0.1621,0.9662,4.9929
27,0.110242,0.110364,"1,628",102,0.0590,"68,223","537,387","3,746","104,210",0.1624,0.9653,4.9778
28,0.110366,0.110671,"1,820",124,0.0638,"70,043","535,567","3,870","104,086",0.1627,0.9642,4.9610
29,0.110679,0.110851,"1,517",105,0.0647,"71,560","534,050","3,975","103,981",0.1630,0.9632,4.9469
30,0.110887,0.111168,"1,499",102,0.0637,"73,059","532,551","4,077","103,879",0.1632,0.9622,4.9330
31,0.111171,0.111388,"1,728",168,0.0886,"74,787","530,823","4,245","103,711",0.1634,0.9607,4.9170
32,0.111392,0.111694,"1,570",110,0.0655,"76,357","529,253","4,355","103,601",0.1637,0.9597,4.9025
33,0.111694,0.112185,"1,616",109,0.0632,"77,973","527,637","4,464","103,492",0.1640,0.9586,4.8875
34,0.112189,0.112348,998,103,0.0936,"78,971","526,639","4,567","103,389",0.1641,0.9577,4.8783
35,0.112387,0.112535,"1,281",104,0.0751,"80,252","525,358","4,671","103,285",0.1643,0.9567,4.8664
36,0.112542,0.112625,"1,816",121,0.0625,"82,068","523,542","4,792","103,164",0.1646,0.9556,4.8496
37,0.112648,0.112681,"1,273",114,0.0822,"83,341","522,269","4,906","103,050",0.1648,0.9546,4.8378
38,0.112701,0.112865,"1,326",104,0.0727,"84,667","520,943","5,010","102,946",0.1650,0.9536,4.8255
39,0.112885,0.113006,"1,177",120,0.0925,"85,844","519,766","5,130","102,826",0.1652,0.9525,4.8146
40,0.113006,0.113110,946,103,0.0982,"86,790","518,820","5,233","102,723",0.1653,0.9515,4.8058
41,0.113132,0.113266,"1,110",110,0.0902,"87,900","517,710","5,343","102,613",0.1654,0.9505,4.7956
42,0.113274,0.113484,992,101,0.0924,"88,892","516,718","5,444","102,512",0.1655,0.9496,4.7864
43,0.113521,0.113845,"1,092",101,0.0847,"89,984","515,626","5,545","102,411",0.1657,0.9486,4.7763
44,0.113853,0.114410,"1,030",100,0.0885,"91,014","514,596","5,645","102,311",0.1658,0.9477,4.7667
45,0.114457,0.115993,982,107,0.0983,"91,996","513,614","5,752","102,204",0.1660,0.9467,4.7576
46,0.116020,0.116554,"1,277",119,0.0852,"93,273","512,337","5,871","102,085",0.1661,0.9456,4.7458
