,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.454005,0.462696,"4,727",170,0.0347,"4,727","600,883",170,"107,786",0.1521,0.9984,5.5660
1,0.462699,0.463511,"5,463",209,0.0368,"10,190","595,420",379,"107,577",0.1530,0.9965,5.5154
2,0.463522,0.463662,"7,786",336,0.0414,"17,976","587,634",715,"107,241",0.1543,0.9934,5.4433
3,0.463750,0.464288,"4,804",208,0.0415,"22,780","582,830",923,"107,033",0.1552,0.9915,5.3988
4,0.464318,0.465045,"4,909",214,0.0418,"27,689","577,921","1,137","106,819",0.1560,0.9895,5.3533
5,0.465051,0.468772,"4,960",206,0.0399,"32,649","572,961","1,343","106,613",0.1569,0.9876,5.3074
6,0.468778,0.469160,"4,806",244,0.0483,"37,455","568,155","1,587","106,369",0.1577,0.9853,5.2628
7,0.469171,0.469360,"3,981",217,0.0517,"41,436","564,174","1,804","106,152",0.1584,0.9833,5.2260
8,0.469365,0.469854,"5,866",329,0.0531,"47,302","558,308","2,133","105,823",0.1593,0.9802,5.1716
9,0.469858,0.469914,"4,115",216,0.0499,"51,417","554,193","2,349","105,607",0.1601,0.9782,5.1335
10,0.469932,0.470191,"5,594",309,0.0523,"57,011","548,599","2,658","105,298",0.1610,0.9754,5.0817
11,0.470191,0.470677,"5,432",254,0.0447,"62,443","543,167","2,912","105,044",0.1621,0.9730,5.0314
12,0.470686,0.471336,"4,246",207,0.0465,"66,689","538,921","3,119","104,837",0.1629,0.9711,4.9920
13,0.471341,0.471435,"6,311",358,0.0537,"73,000","532,610","3,477","104,479",0.1640,0.9678,4.9336
14,0.471440,0.472085,"4,474",246,0.0521,"77,474","528,136","3,723","104,233",0.1648,0.9655,4.8921
15,0.472086,0.473027,"5,309",385,0.0676,"82,783","522,827","4,108","103,848",0.1657,0.9619,4.8430
16,0.473050,0.475209,"3,024",216,0.0667,"85,807","519,803","4,324","103,632",0.1662,0.9599,4.8150
17,0.475217,0.475850,"3,677",230,0.0589,"89,484","516,126","4,554","103,402",0.1669,0.9578,4.7809
18,0.475901,0.476591,"4,090",274,0.0628,"93,574","512,036","4,828","103,128",0.1676,0.9553,4.7430
19,0.476597,0.476861,"4,032",224,0.0526,"97,606","508,004","5,052","102,904",0.1684,0.9532,4.7057
20,0.476937,0.476979,"3,053",251,0.0760,"100,659","504,951","5,303","102,653",0.1689,0.9509,4.6774
21,0.477033,0.477179,"4,408",337,0.0710,"105,067","500,543","5,640","102,316",0.1697,0.9478,4.6365
22,0.477184,0.477510,"5,221",383,0.0683,"110,288","495,322","6,023","101,933",0.1707,0.9442,4.5882
23,0.477575,0.477690,"2,439",207,0.0782,"112,727","492,883","6,230","101,726",0.1711,0.9423,4.5656
24,0.477710,0.478112,"5,914",458,0.0719,"118,641","486,969","6,688","101,268",0.1722,0.9380,4.5108
25,0.478135,0.479036,"2,323",206,0.0815,"120,964","484,646","6,894","101,062",0.1725,0.9361,4.4893
26,0.479041,0.479082,"2,917",242,0.0766,"123,881","481,729","7,136","100,820",0.1731,0.9339,4.4623
27,0.479092,0.479525,"2,620",206,0.0729,"126,501","479,109","7,342","100,614",0.1736,0.9320,4.4380
28,0.479525,0.479788,"4,855",352,0.0676,"131,356","474,254","7,694","100,262",0.1745,0.9287,4.3930
29,0.479806,0.479822,"2,803",221,0.0731,"134,159","471,451","7,915","100,041",0.1751,0.9267,4.3671
30,0.479828,0.480004,"5,156",401,0.0722,"139,315","466,295","8,316","99,640",0.1761,0.9230,4.3193
31,0.480005,0.480726,"5,787",480,0.0766,"145,102","460,508","8,796","99,160",0.1772,0.9185,4.2657
32,0.480728,0.481811,"2,309",212,0.0841,"147,411","458,199","9,008","98,948",0.1776,0.9166,4.2443
33,0.481815,0.482304,"3,054",207,0.0635,"150,465","455,145","9,215","98,741",0.1783,0.9146,4.2160
34,0.482344,0.482837,"1,948",203,0.0944,"152,413","453,197","9,418","98,538",0.1786,0.9128,4.1980
35,0.482875,0.483341,"2,178",219,0.0914,"154,591","451,019","9,637","98,319",0.1790,0.9107,4.1778
36,0.483344,0.483694,"2,266",211,0.0852,"156,857","448,753","9,848","98,108",0.1794,0.9088,4.1568
37,0.483730,0.484770,"3,313",285,0.0792,"160,170","445,440","10,133","97,823",0.1801,0.9061,4.1261
38,0.484810,0.485192,"4,709",449,0.0870,"164,879","440,731","10,582","97,374",0.1810,0.9020,4.0825
39,0.485193,0.485582,"4,546",446,0.0893,"169,425","436,185","11,028","96,928",0.1818,0.8978,4.0404
40,0.485637,0.485674,"3,837",370,0.0879,"173,262","432,348","11,398","96,558",0.1826,0.8944,4.0049
41,0.485679,0.485852,"5,061",487,0.0878,"178,323","427,287","11,885","96,071",0.1836,0.8899,3.9580
42,0.485855,0.486136,"2,762",247,0.0821,"181,085","424,525","12,132","95,824",0.1842,0.8876,3.9324
43,0.486142,0.486371,"2,258",206,0.0836,"183,343","422,267","12,338","95,618",0.1846,0.8857,3.9115
44,0.486373,0.486494,"2,325",229,0.0897,"185,668","419,942","12,567","95,389",0.1851,0.8836,3.8899
45,0.486515,0.486974,"2,594",259,0.0908,"188,262","417,348","12,826","95,130",0.1856,0.8812,3.8659
46,0.486984,0.487067,"3,017",328,0.0981,"191,279","414,331","13,154","94,802",0.1862,0.8782,3.8380
47,0.487073,0.487379,"2,097",214,0.0926,"193,376","412,234","13,368","94,588",0.1866,0.8762,3.8185
48,0.487401,0.487413,"2,589",290,0.1007,"195,965","409,645","13,658","94,298",0.1871,0.8735,3.7946
49,0.487479,0.487656,"3,411",386,0.1017,"199,376","406,234","14,044","93,912",0.1878,0.8699,3.7630
50,0.487661,0.487788,"3,660",378,0.0936,"203,036","402,574","14,422","93,534",0.1885,0.8664,3.7291
51,0.487797,0.488199,"4,644",498,0.0968,"207,680","397,930","14,920","93,036",0.1895,0.8618,3.6860
52,0.488219,0.488753,"2,127",257,0.1078,"209,807","395,803","15,177","92,779",0.1899,0.8594,3.6663
53,0.488785,0.488879,"6,947",816,0.1051,"216,754","388,856","15,993","91,963",0.1913,0.8519,3.6020
54,0.488890,0.488980,"1,886",201,0.0963,"218,640","386,970","16,194","91,762",0.1917,0.8500,3.5845
55,0.488990,0.489204,"1,692",208,0.1095,"220,332","385,278","16,402","91,554",0.1920,0.8481,3.5688
56,0.489254,0.489303,"2,103",218,0.0939,"222,435","383,175","16,620","91,336",0.1925,0.8460,3.5494
57,0.489314,0.489314,"7,041",800,0.1020,"229,476","376,134","17,420","90,536",0.1940,0.8386,3.4841
58,0.489324,0.489509,"6,762",793,0.1050,"236,238","369,372","18,213","89,743",0.1955,0.8313,3.4215
59,0.489514,0.489612,"8,078",973,0.1075,"244,316","361,294","19,186","88,770",0.1972,0.8223,3.3467
60,0.489633,0.489824,"2,259",252,0.1004,"246,575","359,035","19,438","88,518",0.1978,0.8199,3.3258
61,0.489863,0.490582,"9,094","1,071",0.1054,"255,669","349,941","20,509","87,447",0.1999,0.8100,3.2415
62,0.490586,0.490845,"1,891",249,0.1164,"257,560","348,050","20,758","87,198",0.2003,0.8077,3.2240
63,0.490849,0.491303,"2,223",292,0.1161,"259,783","345,827","21,050","86,906",0.2008,0.8050,3.2034
64,0.491303,0.491643,"1,956",242,0.1101,"261,739","343,871","21,292","86,664",0.2013,0.8028,3.1853
65,0.491651,0.491873,"1,382",207,0.1303,"263,121","342,489","21,499","86,457",0.2016,0.8009,3.1725
66,0.491888,0.492207,"2,355",297,0.1120,"265,476","340,134","21,796","86,160",0.2021,0.7981,3.1507
67,0.492209,0.492334,"1,575",202,0.1137,"267,051","338,559","21,998","85,958",0.2025,0.7962,3.1361
68,0.492341,0.492501,"1,585",219,0.1214,"268,636","336,974","22,217","85,739",0.2028,0.7942,3.1214
69,0.492530,0.492748,"2,332",312,0.1180,"270,968","334,642","22,529","85,427",0.2034,0.7913,3.0998
70,0.492758,0.492778,"2,794",381,0.1200,"273,762","331,848","22,910","85,046",0.2040,0.7878,3.0739
71,0.492785,0.493035,"1,999",260,0.1151,"275,761","329,849","23,170","84,786",0.2045,0.7854,3.0554
72,0.493074,0.493206,"2,937",470,0.1380,"278,698","326,912","23,640","84,316",0.2050,0.7810,3.0282
73,0.493250,0.493417,"1,481",218,0.1283,"280,179","325,431","23,858","84,098",0.2054,0.7790,3.0145
74,0.493433,0.493512,"3,159",481,0.1321,"283,338","322,272","24,339","83,617",0.2060,0.7745,2.9852
75,0.493518,0.493526,"3,111",432,0.1219,"286,449","319,161","24,771","83,185",0.2067,0.7705,2.9564
76,0.493533,0.493539,"2,197",310,0.1237,"288,646","316,964","25,081","82,875",0.2073,0.7677,2.9360
77,0.493591,0.493990,"1,475",207,0.1231,"290,121","315,489","25,288","82,668",0.2076,0.7658,2.9224
78,0.493994,0.494184,"2,161",296,0.1205,"292,282","313,328","25,584","82,372",0.2082,0.7630,2.9024
79,0.494186,0.494307,"2,452",337,0.1208,"294,734","310,876","25,921","82,035",0.2088,0.7599,2.8797
80,0.494310,0.494556,"1,047",202,0.1617,"295,781","309,829","26,123","81,833",0.2089,0.7580,2.8700
81,0.494559,0.494777,"5,300",727,0.1206,"301,081","304,529","26,850","81,106",0.2103,0.7513,2.8209
82,0.494783,0.494841,"1,855",221,0.1065,"302,936","302,674","27,071","80,885",0.2109,0.7492,2.8037
83,0.494843,0.494924,"1,517",238,0.1356,"304,453","301,157","27,309","80,647",0.2112,0.7470,2.7896
84,0.494927,0.494976,"1,628",237,0.1271,"306,081","299,529","27,546","80,410",0.2116,0.7448,2.7745
85,0.494987,0.495049,"6,021",816,0.1194,"312,102","293,508","28,362","79,594",0.2133,0.7373,2.7188
86,0.495053,0.495150,"1,461",207,0.1241,"313,563","292,047","28,569","79,387",0.2137,0.7354,2.7052
87,0.495163,0.495366,"2,148",285,0.1171,"315,711","289,899","28,854","79,102",0.2144,0.7327,2.6853
88,0.495372,0.495372,"6,524",986,0.1313,"322,235","283,375","29,840","78,116",0.2161,0.7236,2.6249
89,0.495378,0.495388,"4,876",713,0.1276,"327,111","278,499","30,553","77,403",0.2175,0.7170,2.5797
90,0.495408,0.495435,"1,414",217,0.1330,"328,525","277,085","30,770","77,186",0.2179,0.7150,2.5666
91,0.495443,0.495486,"2,066",337,0.1402,"330,591","275,019","31,107","76,849",0.2184,0.7119,2.5475
92,0.495501,0.495698,"6,827","1,044",0.1326,"337,418","268,192","32,151","75,805",0.2204,0.7022,2.4843
93,0.495709,0.495938,"1,580",210,0.1173,"338,998","266,612","32,361","75,595",0.2209,0.7002,2.4696
94,0.496011,0.496011,"2,082",302,0.1267,"341,080","264,530","32,663","75,293",0.2216,0.6974,2.4504
