,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.056355,0.088329,50,1,0.0196,50,"605,560",1,"107,955",0.1513,1.0000,5.6093
1,0.088347,0.105183,647,11,0.0167,697,"604,913",12,"107,944",0.1514,0.9999,5.6033
2,0.105209,0.109436,570,10,0.0172,"1,267","604,343",22,"107,934",0.1515,0.9998,5.5980
3,0.109501,0.111852,445,10,0.0220,"1,712","603,898",32,"107,924",0.1516,0.9997,5.5939
4,0.111908,0.113095,402,10,0.0243,"2,114","603,496",42,"107,914",0.1517,0.9996,5.5902
5,0.113120,0.115411,538,10,0.0182,"2,652","602,958",52,"107,904",0.1518,0.9995,5.5852
6,0.115527,0.118358,514,10,0.0191,"3,166","602,444",62,"107,894",0.1519,0.9994,5.5805
7,0.118384,0.119156,352,11,0.0303,"3,518","602,092",73,"107,883",0.1520,0.9993,5.5772
8,0.119173,0.119963,245,10,0.0392,"3,763","601,847",83,"107,873",0.1520,0.9992,5.5749
9,0.119992,0.120705,227,10,0.0422,"3,990","601,620",93,"107,863",0.1520,0.9991,5.5728
10,0.120752,0.121824,267,15,0.0532,"4,257","601,353",108,"107,848",0.1521,0.9990,5.5704
11,0.121853,0.122782,202,11,0.0516,"4,459","601,151",119,"107,837",0.1521,0.9989,5.5685
12,0.122810,0.123411,147,12,0.0755,"4,606","601,004",131,"107,825",0.1521,0.9988,5.5671
13,0.123418,0.123696,186,10,0.0510,"4,792","600,818",141,"107,815",0.1521,0.9987,5.5654
14,0.123726,0.124683,273,10,0.0353,"5,065","600,545",151,"107,805",0.1522,0.9986,5.5629
15,0.124701,0.125724,362,10,0.0269,"5,427","600,183",161,"107,795",0.1523,0.9985,5.5595
16,0.125730,0.126247,184,10,0.0515,"5,611","599,999",171,"107,785",0.1523,0.9984,5.5578
17,0.126247,0.126811,322,10,0.0301,"5,933","599,677",181,"107,775",0.1523,0.9983,5.5548
18,0.126831,0.127140,168,10,0.0562,"6,101","599,509",191,"107,765",0.1524,0.9982,5.5533
19,0.127145,0.127818,290,13,0.0429,"6,391","599,219",204,"107,752",0.1524,0.9981,5.5506
20,0.127824,0.128455,287,10,0.0337,"6,678","598,932",214,"107,742",0.1525,0.9980,5.5479
21,0.128466,0.128959,267,10,0.0361,"6,945","598,665",224,"107,732",0.1525,0.9979,5.5455
22,0.128992,0.129403,228,13,0.0539,"7,173","598,437",237,"107,719",0.1525,0.9978,5.5433
