,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.09460485,0.19663145,"1,837",28,0.0150,"1,837","603,773",28,"107,928",0.1516,0.9997,5.5928
1,0.19673575,0.20519087,"1,617",50,0.0300,"3,454","602,156",78,"107,878",0.1519,0.9993,5.5778
2,0.20524716,0.21088892,"1,266",50,0.0380,"4,720","600,890",128,"107,828",0.1521,0.9988,5.5661
3,0.21092054,0.21537305,"1,316",50,0.0366,"6,036","599,574",178,"107,778",0.1524,0.9984,5.5539
4,0.21539897,0.21897344,"1,326",50,0.0363,"7,362","598,248",228,"107,728",0.1526,0.9979,5.5416
5,0.21900277,0.22221048,"1,492",50,0.0324,"8,854","596,756",278,"107,678",0.1529,0.9974,5.5278
6,0.22221331,0.2256845,"1,144",50,0.0419,"9,998","595,612",328,"107,628",0.1530,0.9970,5.5172
7,0.22568454,0.2275214,"1,195",51,0.0409,"11,193","594,417",379,"107,577",0.1532,0.9965,5.5061
8,0.22753207,0.22950813,"1,444",51,0.0341,"12,637","592,973",430,"107,526",0.1535,0.9960,5.4927
9,0.22951165,0.2312658,"1,087",50,0.0440,"13,724","591,886",480,"107,476",0.1537,0.9956,5.4827
10,0.23127282,0.23286532,"1,282",50,0.0375,"15,006","590,604",530,"107,426",0.1539,0.9951,5.4708
11,0.23287143,0.23437585,966,51,0.0501,"15,972","589,638",581,"107,375",0.1541,0.9946,5.4618
12,0.23438118,0.23584986,"1,035",50,0.0461,"17,007","588,603",631,"107,325",0.1542,0.9942,5.4522
13,0.23586398,0.23691145,947,50,0.0502,"17,954","587,656",681,"107,275",0.1544,0.9937,5.4435
14,0.23692591,0.23827936,"1,226",51,0.0399,"19,180","586,430",732,"107,224",0.1546,0.9932,5.4321
15,0.23828891,0.23917405,933,50,0.0509,"20,113","585,497",782,"107,174",0.1547,0.9928,5.4235
16,0.23917814,0.2400071,932,53,0.0538,"21,045","584,565",835,"107,121",0.1549,0.9923,5.4148
17,0.2400092,0.24120228,980,52,0.0504,"22,025","583,585",887,"107,069",0.1550,0.9918,5.4058
18,0.24120939,0.24218066,"1,401",50,0.0345,"23,426","582,184",937,"107,019",0.1553,0.9913,5.3928
19,0.24218647,0.24313782,"1,006",51,0.0482,"24,432","581,178",988,"106,968",0.1554,0.9908,5.3835
20,0.24314624,0.24433096,970,50,0.0490,"25,402","580,208","1,038","106,918",0.1556,0.9904,5.3745
21,0.24434026,0.24477385,839,50,0.0562,"26,241","579,369","1,088","106,868",0.1557,0.9899,5.3667
22,0.24477898,0.24561125,961,50,0.0495,"27,202","578,408","1,138","106,818",0.1559,0.9895,5.3578
23,0.24561147,0.24633078,"1,030",52,0.0481,"28,232","577,378","1,190","106,766",0.1561,0.9890,5.3483
24,0.24633166,0.24700984,776,51,0.0617,"29,008","576,602","1,241","106,715",0.1562,0.9885,5.3411
25,0.24701115,0.24772397,"1,198",50,0.0401,"30,206","575,404","1,291","106,665",0.1564,0.9880,5.3300
26,0.24773113,0.24825439,"1,024",50,0.0466,"31,230","574,380","1,341","106,615",0.1566,0.9876,5.3205
27,0.24825732,0.24890599,949,51,0.0510,"32,179","573,431","1,392","106,564",0.1567,0.9871,5.3117
28,0.24891199,0.24934435,897,53,0.0558,"33,076","572,534","1,445","106,511",0.1569,0.9866,5.3034
29,0.24935652,0.2497896,901,51,0.0536,"33,977","571,633","1,496","106,460",0.1570,0.9861,5.2951
30,0.24979188,0.2500559,737,53,0.0671,"34,714","570,896","1,549","106,407",0.1571,0.9857,5.2882
31,0.25006118,0.25062656,868,50,0.0545,"35,582","570,028","1,599","106,357",0.1572,0.9852,5.2802
32,0.25062945,0.25126138,848,51,0.0567,"36,430","569,180","1,650","106,306",0.1574,0.9847,5.2723
33,0.25126293,0.25175944,818,50,0.0576,"37,248","568,362","1,700","106,256",0.1575,0.9843,5.2648
34,0.25176108,0.25231326,919,50,0.0516,"38,167","567,443","1,750","106,206",0.1577,0.9838,5.2562
35,0.2523142,0.25279692,800,50,0.0588,"38,967","566,643","1,800","106,156",0.1578,0.9833,5.2488
36,0.25280136,0.25357303,"1,209",52,0.0412,"40,176","565,434","1,852","106,104",0.1580,0.9828,5.2376
37,0.2535755,0.2539013,822,50,0.0573,"40,998","564,612","1,902","106,054",0.1581,0.9824,5.2300
38,0.25390503,0.25426802,806,50,0.0584,"41,804","563,806","1,952","106,004",0.1583,0.9819,5.2226
39,0.25427163,0.25471085,887,51,0.0544,"42,691","562,919","2,003","105,953",0.1584,0.9814,5.2143
40,0.254714,0.25513482,"1,061",50,0.0450,"43,752","561,858","2,053","105,903",0.1586,0.9810,5.2045
41,0.2551416,0.25576076,913,51,0.0529,"44,665","560,945","2,104","105,852",0.1587,0.9805,5.1961
42,0.25576374,0.2561733,899,52,0.0547,"45,564","560,046","2,156","105,800",0.1589,0.9800,5.1877
43,0.25618398,0.25647277,924,50,0.0513,"46,488","559,122","2,206","105,750",0.1591,0.9796,5.1792
44,0.2564735,0.25679952,891,50,0.0531,"47,379","558,231","2,256","105,700",0.1592,0.9791,5.1709
45,0.25680223,0.2571797,837,51,0.0574,"48,216","557,394","2,307","105,649",0.1593,0.9786,5.1632
46,0.2571835,0.25765494,947,50,0.0502,"49,163","556,447","2,357","105,599",0.1595,0.9782,5.1544
47,0.2576618,0.25796437,822,50,0.0573,"49,985","555,625","2,407","105,549",0.1596,0.9777,5.1468
48,0.25796634,0.2583825,585,51,0.0802,"50,570","555,040","2,458","105,498",0.1597,0.9772,5.1414
49,0.25838622,0.25884917,979,52,0.0504,"51,549","554,061","2,510","105,446",0.1599,0.9767,5.1323
50,0.2588505,0.2592489,"1,011",55,0.0516,"52,560","553,050","2,565","105,391",0.1601,0.9762,5.1229
51,0.2592513,0.25966397,669,50,0.0695,"53,229","552,381","2,615","105,341",0.1602,0.9758,5.1167
52,0.2596664,0.25980553,903,50,0.0525,"54,132","551,478","2,665","105,291",0.1603,0.9753,5.1084
53,0.2598062,0.26014826,783,51,0.0612,"54,915","550,695","2,716","105,240",0.1604,0.9748,5.1011
54,0.26015037,0.26045123,693,51,0.0685,"55,608","550,002","2,767","105,189",0.1605,0.9744,5.0947
55,0.2604559,0.26074278,777,50,0.0605,"56,385","549,225","2,817","105,139",0.1607,0.9739,5.0875
56,0.26074928,0.26112318,990,50,0.0481,"57,375","548,235","2,867","105,089",0.1609,0.9734,5.0783
57,0.26112333,0.26137298,652,50,0.0712,"58,027","547,583","2,917","105,039",0.1609,0.9730,5.0723
58,0.2613733,0.26179188,733,51,0.0651,"58,760","546,850","2,968","104,988",0.1611,0.9725,5.0655
59,0.26179397,0.2620991,808,51,0.0594,"59,568","546,042","3,019","104,937",0.1612,0.9720,5.0580
60,0.2621003,0.26229337,685,50,0.0680,"60,253","545,357","3,069","104,887",0.1613,0.9716,5.0517
