,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.02894,"2,423",13,0.0053,"2,423","603,187",13,"107,943",0.1518,0.9999,5.5873
1,0.03000,0.04975,"3,684",37,0.0099,"6,107","599,503",50,"107,906",0.1525,0.9995,5.5532
2,0.05000,0.05966,"2,757",25,0.0090,"8,864","596,746",75,"107,881",0.1531,0.9993,5.5277
3,0.06000,0.06944,"3,556",31,0.0086,"12,420","593,190",106,"107,850",0.1538,0.9990,5.4947
4,0.07000,0.07966,"4,278",49,0.0113,"16,698","588,912",155,"107,801",0.1547,0.9986,5.4551
5,0.08000,0.08966,"4,888",51,0.0103,"21,586","584,024",206,"107,750",0.1558,0.9981,5.4098
6,0.09000,0.09966,"5,726",67,0.0116,"27,312","578,298",273,"107,683",0.1570,0.9975,5.3568
7,0.10000,0.10966,"6,284",98,0.0154,"33,596","572,014",371,"107,585",0.1583,0.9966,5.2986
8,0.11000,0.11966,"7,005",91,0.0128,"40,601","565,009",462,"107,494",0.1598,0.9957,5.2337
9,0.12000,0.12966,"7,562",117,0.0152,"48,163","557,447",579,"107,377",0.1615,0.9946,5.1637
10,0.13000,0.13966,"8,031",132,0.0162,"56,194","549,416",711,"107,245",0.1633,0.9934,5.0893
11,0.14000,0.14957,"8,520",169,0.0194,"64,714","540,896",880,"107,076",0.1652,0.9918,5.0103
12,0.15000,0.15966,"8,969",207,0.0226,"73,683","531,927","1,087","106,869",0.1673,0.9899,4.9273
13,0.16000,0.16966,"9,339",194,0.0204,"83,022","522,588","1,281","106,675",0.1695,0.9881,4.8407
14,0.17000,0.17971,"9,761",286,0.0285,"92,783","512,827","1,567","106,389",0.1718,0.9855,4.7503
15,0.18000,0.18975,"10,139",251,0.0242,"102,922","502,688","1,818","106,138",0.1743,0.9832,4.6564
16,0.19000,0.19975,"10,528",307,0.0283,"113,450","492,160","2,125","105,831",0.1770,0.9803,4.5589
17,0.20000,0.20971,"10,738",355,0.0320,"124,188","481,422","2,480","105,476",0.1797,0.9770,4.4594
18,0.21000,0.21975,"10,915",391,0.0346,"135,103","470,507","2,871","105,085",0.1826,0.9734,4.3583
