,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.094605,0.150815,34,0,0.0000,34,"605,576",0,"107,956",0.1513,1.0000,5.6095
1,0.150938,0.194385,"1,625",25,0.0152,"1,659","603,951",25,"107,931",0.1516,0.9998,5.5944
2,0.194548,0.201086,942,25,0.0259,"2,601","603,009",50,"107,906",0.1518,0.9995,5.5857
3,0.201096,0.204983,774,25,0.0313,"3,375","602,235",75,"107,881",0.1519,0.9993,5.5785
4,0.204991,0.207272,581,25,0.0413,"3,956","601,654",100,"107,856",0.1520,0.9991,5.5731
5,0.207284,0.210725,712,25,0.0339,"4,668","600,942",125,"107,831",0.1521,0.9988,5.5665
6,0.210725,0.212374,488,25,0.0487,"5,156","600,454",150,"107,806",0.1522,0.9986,5.5620
7,0.212386,0.214942,743,25,0.0326,"5,899","599,711",175,"107,781",0.1523,0.9984,5.5551
8,0.214968,0.217399,830,25,0.0292,"6,729","598,881",200,"107,756",0.1525,0.9981,5.5475
9,0.217409,0.218549,493,25,0.0483,"7,222","598,388",225,"107,731",0.1526,0.9979,5.5429
10,0.218577,0.221008,920,27,0.0285,"8,142","597,468",252,"107,704",0.1527,0.9977,5.5344
11,0.221008,0.222210,712,26,0.0352,"8,854","596,756",278,"107,678",0.1529,0.9974,5.5278
12,0.222213,0.224084,582,25,0.0412,"9,436","596,174",303,"107,653",0.1530,0.9972,5.5224
13,0.224088,0.225685,562,25,0.0426,"9,998","595,612",328,"107,628",0.1530,0.9970,5.5172
14,0.225685,0.226894,736,26,0.0341,"10,734","594,876",354,"107,602",0.1532,0.9967,5.5104
15,0.226901,0.227521,459,25,0.0517,"11,193","594,417",379,"107,577",0.1532,0.9965,5.5061
16,0.227532,0.228815,887,26,0.0285,"12,080","593,530",405,"107,551",0.1534,0.9962,5.4979
17,0.228849,0.229508,557,25,0.0430,"12,637","592,973",430,"107,526",0.1535,0.9960,5.4927
18,0.229512,0.230426,498,25,0.0478,"13,135","592,475",455,"107,501",0.1536,0.9958,5.4881
19,0.230431,0.231266,589,25,0.0407,"13,724","591,886",480,"107,476",0.1537,0.9956,5.4827
20,0.231273,0.232347,557,25,0.0430,"14,281","591,329",505,"107,451",0.1538,0.9953,5.4775
21,0.232349,0.232865,725,25,0.0333,"15,006","590,604",530,"107,426",0.1539,0.9951,5.4708
22,0.232871,0.233860,649,26,0.0385,"15,655","589,955",556,"107,400",0.1540,0.9948,5.4648
23,0.233860,0.234376,317,25,0.0731,"15,972","589,638",581,"107,375",0.1541,0.9946,5.4618
24,0.234381,0.235479,724,25,0.0334,"16,696","588,914",606,"107,350",0.1542,0.9944,5.4551
25,0.235482,0.235850,311,25,0.0744,"17,007","588,603",631,"107,325",0.1542,0.9942,5.4522
26,0.235864,0.236637,585,25,0.0410,"17,592","588,018",656,"107,300",0.1543,0.9939,5.4468
27,0.236637,0.236911,362,25,0.0646,"17,954","587,656",681,"107,275",0.1544,0.9937,5.4435
28,0.236926,0.237691,601,25,0.0399,"18,555","587,055",706,"107,250",0.1545,0.9935,5.4379
29,0.237702,0.238261,613,25,0.0392,"19,168","586,442",731,"107,225",0.1546,0.9932,5.4322
30,0.238264,0.238760,560,25,0.0427,"19,728","585,882",756,"107,200",0.1547,0.9930,5.4270
31,0.238760,0.239174,385,26,0.0633,"20,113","585,497",782,"107,174",0.1547,0.9928,5.4235
32,0.239178,0.239441,422,28,0.0622,"20,535","585,075",810,"107,146",0.1548,0.9925,5.4196
