,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.488131,0.491279,145,18,0.1104,145,"605,465",18,"107,938",0.1513,0.9998,5.6084
1,0.491290,0.491798,176,25,0.1244,321,"605,289",43,"107,913",0.1513,0.9996,5.6068
2,0.491800,0.492101,176,25,0.1244,497,"605,113",68,"107,888",0.1513,0.9994,5.6052
3,0.492102,0.492331,161,25,0.1344,658,"604,952",93,"107,863",0.1513,0.9991,5.6037
4,0.492335,0.492516,168,25,0.1295,826,"604,784",118,"107,838",0.1513,0.9989,5.6021
5,0.492518,0.492711,212,25,0.1055,"1,038","604,572",143,"107,813",0.1513,0.9987,5.6002
6,0.492711,0.492829,133,25,0.1582,"1,171","604,439",168,"107,788",0.1513,0.9984,5.5989
7,0.492830,0.492998,221,25,0.1016,"1,392","604,218",193,"107,763",0.1514,0.9982,5.5969
8,0.492998,0.493145,247,25,0.0919,"1,639","603,971",218,"107,738",0.1514,0.9980,5.5946
9,0.493145,0.493247,228,25,0.0988,"1,867","603,743",243,"107,713",0.1514,0.9977,5.5925
10,0.493247,0.493318,166,25,0.1309,"2,033","603,577",268,"107,688",0.1514,0.9975,5.5910
11,0.493318,0.493396,195,25,0.1136,"2,228","603,382",293,"107,663",0.1514,0.9973,5.5891
12,0.493396,0.493474,201,25,0.1106,"2,429","603,181",318,"107,638",0.1514,0.9971,5.5873
13,0.493474,0.493544,226,25,0.0996,"2,655","602,955",343,"107,613",0.1514,0.9968,5.5852
14,0.493546,0.493598,146,25,0.1462,"2,801","602,809",368,"107,588",0.1514,0.9966,5.5838
15,0.493598,0.493651,165,25,0.1316,"2,966","602,644",393,"107,563",0.1515,0.9964,5.5823
16,0.493651,0.493718,234,25,0.0965,"3,200","602,410",418,"107,538",0.1515,0.9961,5.5801
17,0.493718,0.493767,181,25,0.1214,"3,381","602,229",443,"107,513",0.1515,0.9959,5.5785
18,0.493768,0.493819,152,25,0.1412,"3,533","602,077",468,"107,488",0.1515,0.9957,5.5771
19,0.493819,0.493869,160,25,0.1351,"3,693","601,917",493,"107,463",0.1515,0.9954,5.5756
20,0.493870,0.493918,174,25,0.1256,"3,867","601,743",518,"107,438",0.1515,0.9952,5.5740
21,0.493918,0.493973,229,25,0.0984,"4,096","601,514",543,"107,413",0.1515,0.9950,5.5718
22,0.493973,0.494011,157,25,0.1374,"4,253","601,357",568,"107,388",0.1515,0.9947,5.5704
23,0.494012,0.494062,234,25,0.0965,"4,487","601,123",593,"107,363",0.1515,0.9945,5.5682
