,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.02106,0.06643,"1,160",12,0.0102,"1,160","604,450",12,"107,944",0.1515,0.9999,5.5990
1,0.06644,0.10121,"9,416",200,0.0208,"10,576","595,034",212,"107,744",0.1533,0.9980,5.5118
2,0.10121,0.11469,"8,437",200,0.0232,"19,013","586,597",412,"107,544",0.1549,0.9962,5.4337
3,0.11469,0.12214,"6,440",200,0.0301,"25,453","580,157",612,"107,344",0.1561,0.9943,5.3740
4,0.12214,0.12734,"5,083",200,0.0379,"30,536","575,074",812,"107,144",0.1571,0.9925,5.3269
5,0.12734,0.13233,"5,644",200,0.0342,"36,180","569,430","1,012","106,944",0.1581,0.9906,5.2746
6,0.13233,0.13656,"5,270",200,0.0366,"41,450","564,160","1,212","106,744",0.1591,0.9888,5.2258
7,0.13657,0.14016,"4,802",200,0.0400,"46,252","559,358","1,412","106,544",0.1600,0.9869,5.1814
8,0.14016,0.14357,"4,716",200,0.0407,"50,968","554,642","1,612","106,344",0.1609,0.9851,5.1377
9,0.14357,0.14636,"4,033",200,0.0472,"55,001","550,609","1,812","106,144",0.1616,0.9832,5.1003
10,0.14636,0.14907,"4,364",200,0.0438,"59,365","546,245","2,012","105,944",0.1624,0.9814,5.0599
11,0.14907,0.15164,"4,234",200,0.0451,"63,599","542,011","2,212","105,744",0.1632,0.9795,5.0207
12,0.15164,0.15387,"3,738",200,0.0508,"67,337","538,273","2,412","105,544",0.1639,0.9777,4.9860
13,0.15387,0.15637,"4,462",200,0.0429,"71,799","533,811","2,612","105,344",0.1648,0.9758,4.9447
14,0.15637,0.15838,"3,625",200,0.0523,"75,424","530,186","2,812","105,144",0.1655,0.9740,4.9111
15,0.15838,0.16031,"3,691",200,0.0514,"79,115","526,495","3,012","104,944",0.1662,0.9721,4.8769
16,0.16031,0.16220,"3,693",201,0.0516,"82,808","522,802","3,213","104,743",0.1669,0.9702,4.8427
17,0.16220,0.16388,"3,395",200,0.0556,"86,203","519,407","3,413","104,543",0.1676,0.9684,4.8113
18,0.16388,0.16557,"3,553",200,0.0533,"89,756","515,854","3,613","104,343",0.1682,0.9665,4.7784
19,0.16557,0.16735,"3,656",200,0.0519,"93,412","512,198","3,813","104,143",0.1690,0.9647,4.7445
20,0.16735,0.16887,"3,303",200,0.0571,"96,715","508,895","4,013","103,943",0.1696,0.9628,4.7139
21,0.16887,0.17022,"2,911",200,0.0643,"99,626","505,984","4,213","103,743",0.1701,0.9610,4.6869
22,0.17022,0.17159,"3,142",200,0.0598,"102,768","502,842","4,413","103,543",0.1708,0.9591,4.6578
23,0.17159,0.17305,"3,325",200,0.0567,"106,093","499,517","4,613","103,343",0.1714,0.9573,4.6270
24,0.17305,0.17431,"2,749",200,0.0678,"108,842","496,768","4,813","103,143",0.1719,0.9554,4.6016
25,0.17431,0.17561,"2,973",200,0.0630,"111,815","493,795","5,013","102,943",0.1725,0.9536,4.5740
26,0.17561,0.17683,"2,903",200,0.0645,"114,718","490,892","5,213","102,743",0.1731,0.9517,4.5471
27,0.17683,0.17822,"3,400",200,0.0556,"118,118","487,492","5,413","102,543",0.1738,0.9499,4.5157
28,0.17822,0.17952,"3,215",200,0.0586,"121,333","484,277","5,613","102,343",0.1745,0.9480,4.4859
29,0.17952,0.18063,"2,778",200,0.0672,"124,111","481,499","5,813","102,143",0.1750,0.9462,4.4601
30,0.18063,0.18178,"2,905",200,0.0644,"127,016","478,594","6,013","101,943",0.1756,0.9443,4.4332
31,0.18178,0.18291,"2,880",200,0.0649,"129,896","475,714","6,213","101,743",0.1762,0.9424,4.4066
32,0.18291,0.18382,"2,377",200,0.0776,"132,273","473,337","6,413","101,543",0.1766,0.9406,4.3845
33,0.18382,0.18496,"2,920",200,0.0641,"135,193","470,417","6,613","101,343",0.1772,0.9387,4.3575
34,0.18496,0.18593,"2,561",200,0.0724,"137,754","467,856","6,813","101,143",0.1778,0.9369,4.3338
35,0.18593,0.18705,"2,933",200,0.0638,"140,687","464,923","7,013","100,943",0.1784,0.9350,4.3066
36,0.18705,0.18808,"2,740",200,0.0680,"143,427","462,183","7,213","100,743",0.1790,0.9332,4.2812
37,0.18808,0.18913,"2,891",200,0.0647,"146,318","459,292","7,413","100,543",0.1796,0.9313,4.2544
38,0.18913,0.18994,"2,201",200,0.0833,"148,519","457,091","7,613","100,343",0.1800,0.9295,4.2340
39,0.18994,0.19093,"2,695",200,0.0691,"151,214","454,396","7,813","100,143",0.1806,0.9276,4.2091
40,0.19093,0.19185,"2,473",200,0.0748,"153,687","451,923","8,013","99,943",0.1811,0.9258,4.1862
41,0.19185,0.19275,"2,497",200,0.0742,"156,184","449,426","8,213","99,743",0.1816,0.9239,4.1630
42,0.19275,0.19365,"2,534",200,0.0732,"158,718","446,892","8,413","99,543",0.1822,0.9221,4.1396
43,0.19365,0.19451,"2,425",200,0.0762,"161,143","444,467","8,613","99,343",0.1827,0.9202,4.1171
44,0.19451,0.19546,"2,620",200,0.0709,"163,763","441,847","8,813","99,143",0.1833,0.9184,4.0928
45,0.19546,0.19631,"2,363",200,0.0780,"166,126","439,484","9,013","98,943",0.1838,0.9165,4.0710
46,0.19631,0.19721,"2,612",200,0.0711,"168,738","436,872","9,213","98,743",0.1844,0.9147,4.0468
47,0.19721,0.19805,"2,460",200,0.0752,"171,198","434,412","9,413","98,543",0.1849,0.9128,4.0240
48,0.19805,0.19890,"2,445",200,0.0756,"173,643","431,967","9,613","98,343",0.1854,0.9110,4.0013
49,0.19891,0.19967,"2,194",200,0.0835,"175,837","429,773","9,813","98,143",0.1859,0.9091,3.9810
50,0.19967,0.20052,"2,399",200,0.0770,"178,236","427,374","10,013","97,943",0.1864,0.9072,3.9588
51,0.20052,0.20131,"2,244",200,0.0818,"180,480","425,130","10,213","97,743",0.1869,0.9054,3.9380
52,0.20131,0.20202,"2,080",200,0.0877,"182,560","423,050","10,413","97,543",0.1874,0.9035,3.9187
53,0.20202,0.20286,"2,453",200,0.0754,"185,013","420,597","10,613","97,343",0.1879,0.9017,3.8960
