,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.107704,0.109331,211,3,0.0140,211,"605,399",3,"107,953",0.1513,1.0000,5.6078
1,0.109338,0.110252,"1,432",50,0.0337,"1,643","603,967",53,"107,903",0.1516,0.9995,5.5946
2,0.110254,0.110640,"1,629",53,0.0315,"3,272","602,338",106,"107,850",0.1519,0.9990,5.5795
3,0.110660,0.110840,"1,287",50,0.0374,"4,559","601,051",156,"107,800",0.1521,0.9986,5.5676
4,0.110856,0.111054,"1,222",59,0.0461,"5,781","599,829",215,"107,741",0.1523,0.9980,5.5562
5,0.111078,0.111359,"1,469",58,0.0380,"7,250","598,360",273,"107,683",0.1525,0.9975,5.5426
6,0.111361,0.111703,"1,549",51,0.0319,"8,799","596,811",324,"107,632",0.1528,0.9970,5.5283
7,0.111717,0.111887,994,50,0.0479,"9,793","595,817",374,"107,582",0.1529,0.9965,5.5191
8,0.111889,0.112079,"1,302",51,0.0377,"11,095","594,515",425,"107,531",0.1532,0.9961,5.5070
9,0.112079,0.112137,835,50,0.0565,"11,930","593,680",475,"107,481",0.1533,0.9956,5.4993
10,0.112138,0.112316,"1,201",50,0.0400,"13,131","592,479",525,"107,431",0.1535,0.9951,5.4882
11,0.112320,0.112397,"1,146",61,0.0505,"14,277","591,333",586,"107,370",0.1537,0.9946,5.4775
12,0.112402,0.112511,"1,393",69,0.0472,"15,670","589,940",655,"107,301",0.1539,0.9939,5.4646
13,0.112518,0.112618,"1,543",51,0.0320,"17,213","588,397",706,"107,250",0.1542,0.9935,5.4503
14,0.112621,0.112726,"1,729",73,0.0405,"18,942","586,668",779,"107,177",0.1545,0.9928,5.4343
15,0.112730,0.112805,"1,242",80,0.0605,"20,184","585,426",859,"107,097",0.1546,0.9920,5.4228
16,0.112808,0.112990,"1,157",50,0.0414,"21,341","584,269",909,"107,047",0.1548,0.9916,5.4121
17,0.112993,0.113110,"1,311",50,0.0367,"22,652","582,958",959,"106,997",0.1551,0.9911,5.4000
18,0.113112,0.113306,"1,360",55,0.0389,"24,012","581,598","1,014","106,942",0.1553,0.9906,5.3874
19,0.113306,0.113405,710,50,0.0658,"24,722","580,888","1,064","106,892",0.1554,0.9901,5.3808
20,0.113405,0.113507,"1,055",53,0.0478,"25,777","579,833","1,117","106,839",0.1556,0.9897,5.3710
21,0.113507,0.113629,847,52,0.0578,"26,624","578,986","1,169","106,787",0.1557,0.9892,5.3632
22,0.113629,0.113725,"1,318",56,0.0408,"27,942","577,668","1,225","106,731",0.1559,0.9887,5.3510
23,0.113727,0.113850,"1,167",53,0.0434,"29,109","576,501","1,278","106,678",0.1561,0.9882,5.3401
24,0.113851,0.113922,991,51,0.0489,"30,100","575,510","1,329","106,627",0.1563,0.9877,5.3310
25,0.113922,0.113987,"1,102",51,0.0442,"31,202","574,408","1,380","106,576",0.1565,0.9872,5.3208
26,0.113988,0.114101,"1,246",52,0.0401,"32,448","573,162","1,432","106,524",0.1567,0.9867,5.3092
27,0.114101,0.114173,960,51,0.0504,"33,408","572,202","1,483","106,473",0.1569,0.9863,5.3003
28,0.114175,0.114248,912,50,0.0520,"34,320","571,290","1,533","106,423",0.1570,0.9858,5.2919
29,0.114249,0.114308,867,52,0.0566,"35,187","570,423","1,585","106,371",0.1572,0.9853,5.2838
30,0.114308,0.114367,829,54,0.0612,"36,016","569,594","1,639","106,317",0.1573,0.9848,5.2762
31,0.114371,0.114445,988,50,0.0482,"37,004","568,606","1,689","106,267",0.1575,0.9844,5.2670
32,0.114446,0.114502,662,55,0.0767,"37,666","567,944","1,744","106,212",0.1575,0.9838,5.2609
33,0.114503,0.114600,996,53,0.0505,"38,662","566,948","1,797","106,159",0.1577,0.9834,5.2517
34,0.114603,0.114695,976,50,0.0487,"39,638","565,972","1,847","106,109",0.1579,0.9829,5.2426
35,0.114696,0.114830,"1,073",52,0.0462,"40,711","564,899","1,899","106,057",0.1581,0.9824,5.2327
36,0.114830,0.114893,"1,041",55,0.0502,"41,752","563,858","1,954","106,002",0.1582,0.9819,5.2230
37,0.114893,0.115020,879,50,0.0538,"42,631","562,979","2,004","105,952",0.1584,0.9814,5.2149
38,0.115020,0.115125,830,51,0.0579,"43,461","562,149","2,055","105,901",0.1585,0.9810,5.2072
39,0.115126,0.115223,785,53,0.0632,"44,246","561,364","2,108","105,848",0.1586,0.9805,5.1999
40,0.115223,0.115301,"1,084",55,0.0483,"45,330","560,280","2,163","105,793",0.1588,0.9800,5.1899
41,0.115303,0.115350,717,50,0.0652,"46,047","559,563","2,213","105,743",0.1589,0.9795,5.1833
42,0.115350,0.115444,"1,053",50,0.0453,"47,100","558,510","2,263","105,693",0.1591,0.9790,5.1735
43,0.115445,0.115524,946,51,0.0512,"48,046","557,564","2,314","105,642",0.1593,0.9786,5.1647
44,0.115524,0.115596,823,50,0.0573,"48,869","556,741","2,364","105,592",0.1594,0.9781,5.1571
45,0.115597,0.115643,881,50,0.0537,"49,750","555,860","2,414","105,542",0.1596,0.9776,5.1489
46,0.115643,0.115698,885,63,0.0665,"50,635","554,975","2,477","105,479",0.1597,0.9771,5.1408
47,0.115700,0.115712,650,53,0.0754,"51,285","554,325","2,530","105,426",0.1598,0.9766,5.1347
48,0.115712,0.115813,834,50,0.0566,"52,119","553,491","2,580","105,376",0.1599,0.9761,5.1270
49,0.115814,0.115867,"1,230",85,0.0646,"53,349","552,261","2,665","105,291",0.1601,0.9753,5.1156
50,0.115867,0.115938,"1,203",55,0.0437,"54,552","551,058","2,720","105,236",0.1603,0.9748,5.1045
51,0.115939,0.115993,735,50,0.0637,"55,287","550,323","2,770","105,186",0.1605,0.9743,5.0977
52,0.115994,0.116095,928,53,0.0540,"56,215","549,395","2,823","105,133",0.1606,0.9739,5.0891
53,0.116095,0.116166,"1,173",109,0.0850,"57,388","548,222","2,932","105,024",0.1608,0.9728,5.0782
54,0.116167,0.116179,756,51,0.0632,"58,144","547,466","2,983","104,973",0.1609,0.9724,5.0712
55,0.116182,0.116221,568,51,0.0824,"58,712","546,898","3,034","104,922",0.1610,0.9719,5.0659
56,0.116222,0.116307,908,55,0.0571,"59,620","545,990","3,089","104,867",0.1611,0.9714,5.0575
57,0.116308,0.116428,964,58,0.0568,"60,584","545,026","3,147","104,809",0.1613,0.9708,5.0486
58,0.116428,0.116524,"1,025",50,0.0465,"61,609","544,001","3,197","104,759",0.1615,0.9704,5.0391
59,0.116524,0.116572,633,54,0.0786,"62,242","543,368","3,251","104,705",0.1616,0.9699,5.0332
60,0.116573,0.116694,807,51,0.0594,"63,049","542,561","3,302","104,654",0.1617,0.9694,5.0258
61,0.116695,0.116770,"1,026",64,0.0587,"64,075","541,535","3,366","104,590",0.1619,0.9688,5.0163
62,0.116770,0.116878,689,51,0.0689,"64,764","540,846","3,417","104,539",0.1620,0.9683,5.0099
63,0.116884,0.116993,635,54,0.0784,"65,399","540,211","3,471","104,485",0.1621,0.9678,5.0040
64,0.116998,0.117099,797,60,0.0700,"66,196","539,414","3,531","104,425",0.1622,0.9673,4.9966
65,0.117099,0.117205,705,56,0.0736,"66,901","538,709","3,587","104,369",0.1623,0.9668,4.9901
66,0.117207,0.117340,610,50,0.0758,"67,511","538,099","3,637","104,319",0.1624,0.9663,4.9844
67,0.117341,0.117493,862,50,0.0548,"68,373","537,237","3,687","104,269",0.1625,0.9658,4.9764
68,0.117500,0.117649,616,51,0.0765,"68,989","536,621","3,738","104,218",0.1626,0.9654,4.9707
69,0.117652,0.117795,850,51,0.0566,"69,839","535,771","3,789","104,167",0.1628,0.9649,4.9629
70,0.117796,0.117955,708,50,0.0660,"70,547","535,063","3,839","104,117",0.1629,0.9644,4.9563
71,0.117957,0.118094,745,50,0.0629,"71,292","534,318","3,889","104,067",0.1630,0.9640,4.9494
72,0.118095,0.118247,728,50,0.0643,"72,020","533,590","3,939","104,017",0.1631,0.9635,4.9427
73,0.118249,0.118349,562,51,0.0832,"72,582","533,028","3,990","103,966",0.1632,0.9630,4.9375
74,0.118353,0.118477,923,50,0.0514,"73,505","532,105","4,040","103,916",0.1634,0.9626,4.9289
75,0.118478,0.118671,870,51,0.0554,"74,375","531,235","4,091","103,865",0.1635,0.9621,4.9208
