,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0014425378,0.011356804,"2,011",23,0.0113,"2,011","603,599",23,"107,933",0.1517,0.9998,5.5912
1,0.011357066,0.013298305,"1,344",25,0.0183,"3,355","602,255",48,"107,908",0.1519,0.9996,5.5787
2,0.013300007,0.015070242,"1,523",25,0.0161,"4,878","600,732",73,"107,883",0.1522,0.9993,5.5646
3,0.015070384,0.016525969,"1,469",25,0.0167,"6,347","599,263",98,"107,858",0.1525,0.9991,5.5510
4,0.016527107,0.017266931,825,25,0.0294,"7,172","598,438",123,"107,833",0.1527,0.9989,5.5434
5,0.017268548,0.018324662,"1,257",25,0.0195,"8,429","597,181",148,"107,808",0.1529,0.9986,5.5317
6,0.018325984,0.019109864,983,25,0.0248,"9,412","596,198",173,"107,783",0.1531,0.9984,5.5226
7,0.01911017,0.01960862,648,25,0.0371,"10,060","595,550",198,"107,758",0.1532,0.9982,5.5166
8,0.019608779,0.020411434,"1,192",25,0.0205,"11,252","594,358",223,"107,733",0.1534,0.9979,5.5056
9,0.02041159,0.020943856,784,25,0.0309,"12,036","593,574",248,"107,708",0.1536,0.9977,5.4983
10,0.020944346,0.021596977,971,25,0.0251,"13,007","592,603",273,"107,683",0.1538,0.9975,5.4893
11,0.021597138,0.022123782,851,25,0.0285,"13,858","591,752",298,"107,658",0.1539,0.9972,5.4814
12,0.022124045,0.022762518,978,25,0.0249,"14,836","590,774",323,"107,633",0.1541,0.9970,5.4724
13,0.022764979,0.023316344,947,25,0.0257,"15,783","589,827",348,"107,608",0.1543,0.9968,5.4636
14,0.023316551,0.023775756,789,25,0.0307,"16,572","589,038",373,"107,583",0.1544,0.9965,5.4563
15,0.023776127,0.024182579,729,25,0.0332,"17,301","588,309",398,"107,558",0.1546,0.9963,5.4495
16,0.024183854,0.024616595,776,25,0.0312,"18,077","587,533",423,"107,533",0.1547,0.9961,5.4423
17,0.024616862,0.02505174,779,25,0.0311,"18,856","586,754",448,"107,508",0.1549,0.9959,5.4351
18,0.025052363,0.025548566,935,25,0.0260,"19,791","585,819",473,"107,483",0.1550,0.9956,5.4265
19,0.0255498,0.02589023,678,25,0.0356,"20,469","585,141",498,"107,458",0.1552,0.9954,5.4202
20,0.025891686,0.026241431,695,25,0.0347,"21,164","584,446",523,"107,433",0.1553,0.9952,5.4137
21,0.026241444,0.026521586,556,25,0.0430,"21,720","583,890",548,"107,408",0.1554,0.9949,5.4086
22,0.026521953,0.026884465,719,25,0.0336,"22,439","583,171",573,"107,383",0.1555,0.9947,5.4019
23,0.026885096,0.02731385,872,25,0.0279,"23,311","582,299",598,"107,358",0.1557,0.9945,5.3939
24,0.02731447,0.027753172,897,25,0.0271,"24,208","581,402",623,"107,333",0.1558,0.9942,5.3855
25,0.027753664,0.028047828,598,25,0.0401,"24,806","580,804",648,"107,308",0.1559,0.9940,5.3800
26,0.028049234,0.028415676,729,25,0.0332,"25,535","580,075",673,"107,283",0.1561,0.9938,5.3733
27,0.028416825,0.028808786,835,25,0.0291,"26,370","579,240",698,"107,258",0.1562,0.9935,5.3655
28,0.028810142,0.029147552,697,25,0.0346,"27,067","578,543",723,"107,233",0.1564,0.9933,5.3591
29,0.029147573,0.029378893,526,25,0.0454,"27,593","578,017",748,"107,208",0.1565,0.9931,5.3542
30,0.029379398,0.029791063,891,25,0.0273,"28,484","577,126",773,"107,183",0.1566,0.9928,5.3459
31,0.029791107,0.030188413,879,25,0.0277,"29,363","576,247",798,"107,158",0.1568,0.9926,5.3378
32,0.030188777,0.030519558,752,25,0.0322,"30,115","575,495",823,"107,133",0.1569,0.9924,5.3308
33,0.03051988,0.030752955,537,25,0.0445,"30,652","574,958",848,"107,108",0.1570,0.9921,5.3259
34,0.030753417,0.031069035,738,25,0.0328,"31,390","574,220",873,"107,083",0.1572,0.9919,5.3190
35,0.03107014,0.031361654,668,25,0.0361,"32,058","573,552",898,"107,058",0.1573,0.9917,5.3128
36,0.03136194,0.03166626,728,25,0.0332,"32,786","572,824",923,"107,033",0.1574,0.9915,5.3061
37,0.031666342,0.03193439,664,25,0.0363,"33,450","572,160",948,"107,008",0.1576,0.9912,5.2999
