,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.436820,0.453690,"24,945",456,0.0180,"24,945","580,665",456,"107,500",0.1562,0.9958,5.3787
1,0.453768,0.460155,"29,346","1,002",0.0330,"54,291","551,319","1,458","106,498",0.1619,0.9865,5.1069
2,0.460203,0.467247,"26,782","1,036",0.0372,"81,073","524,537","2,494","105,462",0.1674,0.9769,4.8588
3,0.467296,0.468337,"20,213","1,004",0.0473,"101,286","504,324","3,498","104,458",0.1716,0.9676,4.6716
4,0.468365,0.470924,"17,800","1,057",0.0561,"119,086","486,524","4,555","103,401",0.1753,0.9578,4.5067
5,0.470979,0.474792,"18,640","1,019",0.0518,"137,726","467,884","5,574","102,382",0.1795,0.9484,4.3340
6,0.474796,0.476077,"14,378","1,003",0.0652,"152,104","453,506","6,577","101,379",0.1827,0.9391,4.2008
7,0.476145,0.476496,"15,007","1,058",0.0659,"167,111","438,499","7,635","100,321",0.1862,0.9293,4.0618
8,0.476514,0.478478,"15,350","1,037",0.0633,"182,461","423,149","8,672","99,284",0.1900,0.9197,3.9196
9,0.478504,0.480000,"14,121","1,032",0.0681,"196,582","409,028","9,704","98,252",0.1937,0.9101,3.7888
10,0.480041,0.483361,"11,885","1,078",0.0832,"208,467","397,143","10,782","97,174",0.1966,0.9001,3.6787
11,0.483395,0.484403,"10,563","1,043",0.0899,"219,030","386,580","11,825","96,131",0.1991,0.8905,3.5809
12,0.484406,0.484651,"10,059","1,008",0.0911,"229,089","376,521","12,833","95,123",0.2017,0.8811,3.4877
13,0.484653,0.484708,"12,182","1,234",0.0920,"241,271","364,339","14,067","93,889",0.2049,0.8697,3.3749
14,0.484718,0.484841,"12,326","1,294",0.0950,"253,597","352,013","15,361","92,595",0.2083,0.8577,3.2607
15,0.484848,0.484871,"10,757","1,064",0.0900,"264,354","341,256","16,425","91,531",0.2115,0.8479,3.1611
16,0.484900,0.485481,"10,296","1,115",0.0977,"274,650","330,960","17,540","90,416",0.2146,0.8375,3.0657
17,0.485563,0.485905,"11,059","1,182",0.0966,"285,709","319,901","18,722","89,234",0.2181,0.8266,2.9633
18,0.485921,0.487169,"13,049","1,294",0.0902,"298,758","306,852","20,016","87,940",0.2228,0.8146,2.8424
19,0.487253,0.488532,"9,093","1,024",0.1012,"307,851","297,759","21,040","86,916",0.2259,0.8051,2.7582
20,0.488575,0.491834,"8,299","1,047",0.1120,"316,150","289,460","22,087","85,869",0.2288,0.7954,2.6813
21,0.491834,0.492727,"7,457","1,011",0.1194,"323,607","282,003","23,098","84,858",0.2313,0.7860,2.6122
22,0.492731,0.492910,"7,209","1,067",0.1289,"330,816","274,794","24,165","83,791",0.2337,0.7762,2.5454
23,0.492915,0.493173,"6,604","1,007",0.1323,"337,420","268,190","25,172","82,784",0.2359,0.7668,2.4843
24,0.493189,0.493799,"8,888","1,160",0.1154,"346,308","259,302","26,332","81,624",0.2394,0.7561,2.4019
25,0.493805,0.493805,"7,006","1,074",0.1329,"353,314","252,296","27,406","80,550",0.2420,0.7461,2.3370
26,0.493847,0.493954,"11,723","1,831",0.1351,"365,037","240,573","29,237","78,719",0.2465,0.7292,2.2284
27,0.493993,0.494143,"7,985","1,135",0.1245,"373,022","232,588","30,372","77,584",0.2501,0.7187,2.1545
28,0.494191,0.494972,"9,253","1,355",0.1277,"382,275","223,335","31,727","76,229",0.2545,0.7061,2.0688
29,0.494973,0.495926,"6,537","1,003",0.1330,"388,812","216,798","32,730","75,226",0.2576,0.6968,2.0082
30,0.496011,0.497551,"5,488","1,003",0.1545,"394,300","211,310","33,733","74,223",0.2599,0.6875,1.9574
31,0.497687,0.499536,"5,337","1,005",0.1585,"399,637","205,973","34,738","73,218",0.2623,0.6782,1.9079
32,0.499543,0.499995,"5,621","1,015",0.1530,"405,258","200,352","35,753","72,203",0.2649,0.6688,1.8559
33,0.500108,0.500569,"5,861","1,030",0.1495,"411,119","194,491","36,783","71,173",0.2679,0.6593,1.8016
34,0.500585,0.501107,"5,114","1,047",0.1699,"416,233","189,377","37,830","70,126",0.2702,0.6496,1.7542
35,0.501127,0.501291,"7,486","1,556",0.1721,"423,719","181,891","39,386","68,570",0.2738,0.6352,1.6849
36,0.501292,0.501794,"6,718","1,338",0.1661,"430,437","175,173","40,724","67,232",0.2774,0.6228,1.6226
37,0.501803,0.502109,"7,533","1,369",0.1538,"437,970","167,640","42,093","65,863",0.2821,0.6101,1.5529
38,0.502117,0.502216,"6,363","1,190",0.1576,"444,333","161,277","43,283","64,673",0.2862,0.5991,1.4939
39,0.502252,0.502366,"7,125","1,354",0.1597,"451,458","154,152","44,637","63,319",0.2912,0.5865,1.4279
40,0.502389,0.503292,"5,899","1,043",0.1502,"457,357","148,253","45,680","62,276",0.2958,0.5769,1.3733
41,0.503303,0.504113,"3,836","1,008",0.2081,"461,193","144,417","46,688","61,268",0.2979,0.5675,1.3377
42,0.504135,0.507289,"3,938","1,013",0.2046,"465,131","140,479","47,701","60,255",0.3002,0.5581,1.3013
43,0.507343,0.507988,"4,251","1,093",0.2045,"469,382","136,228","48,794","59,162",0.3028,0.5480,1.2619
44,0.508024,0.508765,"4,222","1,011",0.1932,"473,604","132,006","49,805","58,151",0.3058,0.5387,1.2228
45,0.508785,0.508915,"3,557","1,132",0.2414,"477,161","128,449","50,937","57,019",0.3074,0.5282,1.1898
46,0.508941,0.508965,"3,798","1,101",0.2247,"480,959","124,651","52,038","55,918",0.3097,0.5180,1.1546
47,0.508976,0.509157,"4,580","1,176",0.2043,"485,539","120,071","53,214","54,742",0.3131,0.5071,1.1122
48,0.509245,0.509687,"3,229","1,016",0.2393,"488,768","116,842","54,230","53,726",0.3150,0.4977,1.0823
49,0.509690,0.510184,"4,343","1,073",0.1981,"493,111","112,499","55,303","52,653",0.3188,0.4877,1.0421
50,0.510198,0.510441,"7,055","2,049",0.2251,"500,166","105,444","57,352","50,604",0.3243,0.4687,0.9767
51,0.510451,0.510473,"4,238","1,320",0.2375,"504,404","101,206","58,672","49,284",0.3275,0.4565,0.9375
52,0.510505,0.510616,"4,372","1,317",0.2315,"508,776","96,834","59,989","47,967",0.3313,0.4443,0.8970
53,0.510621,0.510621,"4,279","1,256",0.2269,"513,055","92,555","61,245","46,711",0.3354,0.4327,0.8573
54,0.510638,0.511075,"6,762","2,159",0.2420,"519,817","85,793","63,404","44,552",0.3418,0.4127,0.7947
55,0.511102,0.511966,"3,375","1,025",0.2330,"523,192","82,418","64,429","43,527",0.3456,0.4032,0.7634
56,0.512024,0.513035,"3,628","1,007",0.2173,"526,820","78,790","65,436","42,520",0.3505,0.3939,0.7298
57,0.513052,0.514536,"2,249","1,051",0.3185,"529,069","76,541","66,487","41,469",0.3514,0.3841,0.7090
58,0.514566,0.516046,"3,356","1,014",0.2320,"532,425","73,185","67,501","40,455",0.3560,0.3747,0.6779
59,0.516056,0.517035,"3,415","1,040",0.2334,"535,840","69,770","68,541","39,415",0.3610,0.3651,0.6463
