,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.482923,0.488413,"5,592",953,0.1456,"5,592","600,018",953,"107,003",0.1513,0.9912,5.5580
1,0.488413,0.489726,"8,473","1,000",0.1056,"14,065","591,545","1,953","106,003",0.1520,0.9819,5.4795
2,0.489726,0.490543,"8,373","1,000",0.1067,"22,438","583,172","2,953","105,003",0.1526,0.9726,5.4019
3,0.490543,0.491314,"7,941","1,000",0.1118,"30,379","575,231","3,953","104,003",0.1531,0.9634,5.3284
4,0.491314,0.491976,"7,690","1,000",0.1151,"38,069","567,541","4,953","103,003",0.1536,0.9541,5.2572
5,0.491976,0.492493,"6,968","1,000",0.1255,"45,037","560,573","5,953","102,003",0.1539,0.9449,5.1926
6,0.492493,0.493000,"7,382","1,000",0.1193,"52,419","553,191","6,953","101,003",0.1544,0.9356,5.1242
7,0.493000,0.493470,"5,975","1,000",0.1434,"58,394","547,216","7,953","100,003",0.1545,0.9263,5.0689
8,0.493471,0.493950,"5,578","1,000",0.1520,"63,972","541,638","8,953","99,003",0.1545,0.9171,5.0172
9,0.493950,0.494481,"5,360","1,000",0.1572,"69,332","536,278","9,953","98,003",0.1545,0.9078,4.9676
10,0.494481,0.495049,"5,589","1,000",0.1518,"74,921","530,689","10,953","97,003",0.1545,0.8985,4.9158
11,0.495049,0.495607,"5,142","1,000",0.1628,"80,063","525,547","11,953","96,003",0.1545,0.8893,4.8682
12,0.495607,0.496209,"4,944","1,000",0.1682,"85,007","520,603","12,953","95,003",0.1543,0.8800,4.8224
13,0.496209,0.496990,"4,597","1,000",0.1787,"89,604","516,006","13,953","94,003",0.1541,0.8708,4.7798
14,0.496991,0.497681,"5,654","1,000",0.1503,"95,258","510,352","14,953","93,003",0.1541,0.8615,4.7274
15,0.497681,0.498081,"6,559","1,000",0.1323,"101,817","503,793","15,953","92,003",0.1544,0.8522,4.6667
16,0.498081,0.498339,"6,898","1,000",0.1266,"108,715","496,895","16,953","91,003",0.1548,0.8430,4.6028
17,0.498339,0.498521,"7,134","1,000",0.1229,"115,849","489,761","17,953","90,003",0.1552,0.8337,4.5367
18,0.498521,0.498667,"7,234","1,000",0.1214,"123,083","482,527","18,953","89,003",0.1557,0.8244,4.4697
19,0.498667,0.498783,"6,870","1,000",0.1271,"129,953","475,657","19,953","88,003",0.1561,0.8152,4.4060
20,0.498783,0.498885,"6,505","1,000",0.1332,"136,458","469,152","20,953","87,003",0.1564,0.8059,4.3458
21,0.498885,0.498982,"6,558","1,000",0.1323,"143,016","462,594","21,953","86,003",0.1568,0.7966,4.2850
22,0.498982,0.499073,"6,919","1,000",0.1263,"149,935","455,675","22,953","85,003",0.1572,0.7874,4.2209
