,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0008,0.0903,"52,002",725,0.0138,"52,002","553,608",725,"107,231",0.1623,0.9933,5.1281
1,0.0903,0.1149,"40,657","1,000",0.0240,"92,659","512,951","1,725","106,231",0.1716,0.9840,4.7515
2,0.1149,0.1298,"28,706","1,000",0.0337,"121,365","484,245","2,725","105,231",0.1785,0.9748,4.4856
3,0.1298,0.1417,"24,950","1,000",0.0385,"146,315","459,295","3,725","104,231",0.1850,0.9655,4.2545
4,0.1417,0.1515,"21,055","1,000",0.0453,"167,370","438,240","4,725","103,231",0.1906,0.9562,4.0594
5,0.1515,0.1599,"18,496","1,000",0.0513,"185,866","419,744","5,725","102,231",0.1959,0.9470,3.8881
6,0.1599,0.1672,"16,508","1,000",0.0571,"202,374","403,236","6,725","101,231",0.2007,0.9377,3.7352
7,0.1672,0.1739,"15,295","1,000",0.0614,"217,669","387,941","7,725","100,231",0.2053,0.9284,3.5935
8,0.1739,0.1801,"13,814","1,000",0.0675,"231,483","374,127","8,725","99,231",0.2096,0.9192,3.4656
9,0.1801,0.1862,"13,872","1,000",0.0672,"245,355","360,255","9,725","98,231",0.2143,0.9099,3.3371
10,0.1862,0.1917,"12,354","1,000",0.0749,"257,709","347,901","10,725","97,231",0.2184,0.9007,3.2226
11,0.1917,0.1969,"11,907","1,000",0.0775,"269,616","335,994","11,725","96,231",0.2226,0.8914,3.1123
12,0.1969,0.2019,"11,248","1,000",0.0816,"280,864","324,746","12,725","95,231",0.2268,0.8821,3.0081
13,0.2019,0.2067,"10,703","1,000",0.0854,"291,567","314,043","13,725","94,231",0.2308,0.8729,2.9090
14,0.2067,0.2113,"9,910","1,000",0.0917,"301,477","304,133","14,725","93,231",0.2346,0.8636,2.8172
15,0.2113,0.2156,"9,497","1,000",0.0953,"310,974","294,636","15,725","92,231",0.2384,0.8543,2.7292
16,0.2156,0.2198,"9,053","1,000",0.0995,"320,027","285,583","16,725","91,231",0.2421,0.8451,2.6454
17,0.2198,0.2240,"8,885","1,000",0.1012,"328,912","276,698","17,725","90,231",0.2459,0.8358,2.5631
18,0.2240,0.2281,"8,410","1,000",0.1063,"337,322","268,288","18,725","89,231",0.2496,0.8265,2.4852
19,0.2281,0.2322,"8,315","1,000",0.1074,"345,637","259,973","19,725","88,231",0.2534,0.8173,2.4081
20,0.2322,0.2360,"7,854","1,000",0.1129,"353,491","252,119","20,725","87,231",0.2571,0.8080,2.3354
