,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0010,0.0318,"35,337",998,0.0275,"35,337","570,273",998,"106,958",0.1579,0.9908,5.2825
1,0.0318,0.0403,"22,718","1,000",0.0422,"58,055","547,555","1,998","105,958",0.1621,0.9815,5.0720
2,0.0403,0.0471,"20,417","1,000",0.0467,"78,472","527,138","2,998","104,958",0.1660,0.9722,4.8829
3,0.0471,0.0526,"17,829","1,000",0.0531,"96,301","509,309","3,998","103,958",0.1695,0.9630,4.7177
4,0.0526,0.0572,"15,569","1,000",0.0604,"111,870","493,740","4,998","102,958",0.1725,0.9537,4.5735
5,0.0572,0.0612,"14,296","1,000",0.0654,"126,166","479,444","5,998","101,958",0.1754,0.9444,4.4411
6,0.0612,0.0653,"14,342","1,000",0.0652,"140,508","465,102","6,998","100,958",0.1784,0.9352,4.3083
7,0.0653,0.0690,"13,132","1,000",0.0708,"153,640","451,970","7,998","99,958",0.1811,0.9259,4.1866
8,0.0690,0.0724,"12,586","1,000",0.0736,"166,226","439,384","8,998","98,958",0.1838,0.9167,4.0700
9,0.0724,0.0761,"13,028","1,000",0.0713,"179,254","426,356","9,998","97,958",0.1868,0.9074,3.9493
10,0.0761,0.0790,"10,429","1,000",0.0875,"189,683","415,927","10,998","96,958",0.1890,0.8981,3.8527
11,0.0790,0.0820,"10,716","1,000",0.0854,"200,399","405,211","11,998","95,958",0.1915,0.8889,3.7535
12,0.0820,0.0850,"10,432","1,000",0.0875,"210,831","394,779","12,998","94,958",0.1939,0.8796,3.6569
13,0.0850,0.0878,"10,078","1,000",0.0903,"220,909","384,701","13,998","93,958",0.1963,0.8703,3.5635
14,0.0878,0.0908,"10,241","1,000",0.0890,"231,150","374,460","14,998","92,958",0.1989,0.8611,3.4686
15,0.0908,0.0935,"9,425","1,000",0.0959,"240,575","365,035","15,998","91,958",0.2012,0.8518,3.3813
16,0.0935,0.0963,"9,786","1,000",0.0927,"250,361","355,249","16,998","90,958",0.2038,0.8425,3.2907
17,0.0963,0.0989,"8,750","1,000",0.1026,"259,111","346,499","17,998","89,958",0.2061,0.8333,3.2096
18,0.0989,0.1016,"8,913","1,000",0.1009,"268,024","337,586","18,998","88,958",0.2086,0.8240,3.1271
19,0.1016,0.1043,"8,540","1,000",0.1048,"276,564","329,046","19,998","87,958",0.2109,0.8148,3.0480
20,0.1043,0.1067,"7,598","1,000",0.1163,"284,162","321,448","20,998","86,958",0.2129,0.8055,2.9776
21,0.1067,0.1093,"8,191","1,000",0.1088,"292,353","313,257","21,998","85,958",0.2153,0.7962,2.9017
22,0.1093,0.1118,"7,737","1,000",0.1145,"300,090","305,520","22,998","84,958",0.2176,0.7870,2.8300
23,0.1118,0.1145,"7,957","1,000",0.1116,"308,047","297,563","23,998","83,958",0.2201,0.7777,2.7563
