,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
54,0.2452,0.2484,"4,354","1,604",0.2692,"553,816","51,794","87,147","20,809",0.2866,0.1928,0.4798
55,0.2484,0.2527,"5,007","1,600",0.2422,"558,823","46,787","88,747","19,209",0.2911,0.1779,0.4334
56,0.2527,0.2568,"4,204","1,600",0.2757,"563,027","42,583","90,347","17,609",0.2925,0.1631,0.3944
57,0.2568,0.2613,"4,410","1,600",0.2662,"567,437","38,173","91,947","16,009",0.2955,0.1483,0.3536
58,0.2613,0.2666,"4,227","1,600",0.2746,"571,664","33,946","93,547","14,409",0.2980,0.1335,0.3144
59,0.2666,0.2725,"4,208","1,600",0.2755,"575,872","29,738","95,147","12,809",0.3011,0.1187,0.2755
60,0.2725,0.2791,"4,111","1,601",0.2803,"579,983","25,627","96,748","11,208",0.3043,0.1038,0.2374
61,0.2791,0.2867,"4,200","1,605",0.2765,"584,183","21,427","98,353","9,603",0.3095,0.0890,0.1985
62,0.2867,0.2969,"4,040","1,601",0.2838,"588,223","17,387","99,954","8,002",0.3152,0.0741,0.1611
63,0.2969,0.3089,"3,994","1,600",0.2860,"592,217","13,393","101,554","6,402",0.3234,0.0593,0.1241
64,0.3089,0.3254,"3,533","1,600",0.3117,"595,750","9,860","103,154","4,802",0.3275,0.0445,0.0913
65,0.3255,0.3465,"3,542","1,601",0.3113,"599,292","6,318","104,755","3,201",0.3363,0.0297,0.0585
66,0.3465,0.3737,"3,454","1,601",0.3167,"602,746","2,864","106,356","1,600",0.3584,0.0148,0.0265
67,0.3738,0.4779,"2,864","1,600",0.3584,"605,610",0,"107,956",0,nan,0.0000,0.0000
