,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.01424,"6,053",280,0.0442,"6,053","599,557",280,"107,676",0.1522,0.9974,5.5537
1,0.01428,0.05219,"7,095",401,0.0535,"13,148","592,462",681,"107,275",0.1533,0.9937,5.4880
2,0.05220,0.08678,"6,240",400,0.0602,"19,388","586,222","1,081","106,875",0.1542,0.9900,5.4302
3,0.08682,0.12162,"6,040",400,0.0621,"25,428","580,182","1,481","106,475",0.1551,0.9863,5.3742
4,0.12162,0.15201,"5,305",401,0.0703,"30,733","574,877","1,882","106,074",0.1558,0.9826,5.3251
5,0.15203,0.18068,"5,240",400,0.0709,"35,973","569,637","2,282","105,674",0.1565,0.9789,5.2766
6,0.18069,0.20911,"5,285",402,0.0707,"41,258","564,352","2,684","105,272",0.1572,0.9751,5.2276
7,0.20913,0.23444,"4,825",400,0.0766,"46,083","559,527","3,084","104,872",0.1578,0.9714,5.1829
8,0.23444,0.25761,"4,743",400,0.0778,"50,826","554,784","3,484","104,472",0.1585,0.9677,5.1390
9,0.25761,0.28028,"4,846",400,0.0762,"55,672","549,938","3,884","104,072",0.1591,0.9640,5.0941
10,0.28030,0.30162,"4,772",400,0.0773,"60,444","545,166","4,284","103,672",0.1598,0.9603,5.0499
11,0.30163,0.32051,"4,493",400,0.0817,"64,937","540,673","4,684","103,272",0.1604,0.9566,5.0083
12,0.32054,0.33640,"3,921",400,0.0926,"68,858","536,752","5,084","102,872",0.1608,0.9529,4.9720
13,0.33640,0.35461,"4,701",401,0.0786,"73,559","532,051","5,485","102,471",0.1615,0.9492,4.9284
14,0.35462,0.37172,"4,376",400,0.0838,"77,935","527,675","5,885","102,071",0.1621,0.9455,4.8879
15,0.37173,0.38696,"4,305",400,0.0850,"82,240","523,370","6,285","101,671",0.1627,0.9418,4.8480
16,0.38698,0.40237,"4,313",402,0.0853,"86,553","519,057","6,687","101,269",0.1633,0.9381,4.8080
17,0.40240,0.41616,"4,131",400,0.0883,"90,684","514,926","7,087","100,869",0.1638,0.9344,4.7698
18,0.41618,0.42941,"3,999",400,0.0909,"94,683","510,927","7,487","100,469",0.1643,0.9306,4.7327
19,0.42942,0.44206,"4,239",402,0.0866,"98,922","506,688","7,889","100,067",0.1649,0.9269,4.6935
20,0.44207,0.45447,"3,837",400,0.0944,"102,759","502,851","8,289","99,667",0.1654,0.9232,4.6579
21,0.45447,0.46492,"3,866",400,0.0938,"106,625","498,985","8,689","99,267",0.1659,0.9195,4.6221
22,0.46492,0.47514,"4,014",400,0.0906,"110,639","494,971","9,089","98,867",0.1665,0.9158,4.5849
23,0.47515,0.48690,"3,801",400,0.0952,"114,440","491,170","9,489","98,467",0.1670,0.9121,4.5497
24,0.48693,0.49658,"3,748",400,0.0964,"118,188","487,422","9,889","98,067",0.1675,0.9084,4.5150
25,0.49659,0.50691,"4,025",400,0.0904,"122,213","483,397","10,289","97,667",0.1681,0.9047,4.4777
26,0.50691,0.51563,"3,622",400,0.0995,"125,835","479,775","10,689","97,267",0.1686,0.9010,4.4442
27,0.51564,0.52513,"4,243",401,0.0863,"130,078","475,532","11,090","96,866",0.1692,0.8973,4.4049
28,0.52514,0.53454,"3,836",400,0.0944,"133,914","471,696","11,490","96,466",0.1698,0.8936,4.3693
29,0.53455,0.54317,"3,802",402,0.0956,"137,716","467,894","11,892","96,064",0.1703,0.8898,4.3341
30,0.54317,0.55076,"3,768",400,0.0960,"141,484","464,126","12,292","95,664",0.1709,0.8861,4.2992
31,0.55077,0.55812,"3,524",400,0.1019,"145,008","460,602","12,692","95,264",0.1714,0.8824,4.2666
32,0.55813,0.56534,"3,960",401,0.0920,"148,968","456,642","13,093","94,863",0.1720,0.8787,4.2299
33,0.56536,0.57363,"3,931",400,0.0924,"152,899","452,711","13,493","94,463",0.1726,0.8750,4.1935
34,0.57364,0.58060,"4,269",400,0.0857,"157,168","448,442","13,893","94,063",0.1734,0.8713,4.1539
35,0.58062,0.58759,"4,302",400,0.0851,"161,470","444,140","14,293","93,663",0.1742,0.8676,4.1141
36,0.58760,0.59417,"4,232",400,0.0864,"165,702","439,908","14,693","93,263",0.1749,0.8639,4.0749
37,0.59417,0.60106,"3,736",400,0.0967,"169,438","436,172","15,093","92,863",0.1755,0.8602,4.0403
38,0.60106,0.60776,"4,108",400,0.0887,"173,546","432,064","15,493","92,463",0.1763,0.8565,4.0022
39,0.60776,0.61471,"3,992",400,0.0911,"177,538","428,072","15,893","92,063",0.1770,0.8528,3.9652
40,0.61471,0.61987,"3,344",400,0.1068,"180,882","424,728","16,293","91,663",0.1775,0.8491,3.9343
41,0.61987,0.62519,"3,711",401,0.0975,"184,593","421,017","16,694","91,262",0.1781,0.8454,3.8999
42,0.62519,0.63071,"3,561",400,0.1010,"188,154","417,456","17,094","90,862",0.1788,0.8417,3.8669
43,0.63072,0.63574,"3,272",400,0.1089,"191,426","414,184","17,494","90,462",0.1793,0.8380,3.8366
44,0.63575,0.64102,"3,369",400,0.1061,"194,795","410,815","17,894","90,062",0.1798,0.8342,3.8054
45,0.64102,0.64568,"3,150",400,0.1127,"197,945","407,665","18,294","89,662",0.1803,0.8305,3.7762
46,0.64569,0.65108,"3,920",401,0.0928,"201,865","403,745","18,695","89,261",0.1811,0.8268,3.7399
47,0.65109,0.65561,"3,623",400,0.0994,"205,488","400,122","19,095","88,861",0.1817,0.8231,3.7063
48,0.65562,0.66029,"3,630",400,0.0993,"209,118","396,492","19,495","88,461",0.1824,0.8194,3.6727
49,0.66029,0.66451,"3,219",403,0.1113,"212,337","393,273","19,898","88,058",0.1829,0.8157,3.6429
50,0.66451,0.66898,"3,529",400,0.1018,"215,866","389,744","20,298","87,658",0.1836,0.8120,3.6102
51,0.66899,0.67329,"3,552",400,0.1012,"219,418","386,192","20,698","87,258",0.1843,0.8083,3.5773
52,0.67330,0.67736,"3,133",400,0.1132,"222,551","383,059","21,098","86,858",0.1848,0.8046,3.5483
53,0.67737,0.68128,"3,481",400,0.1031,"226,032","379,578","21,498","86,458",0.1855,0.8009,3.5160
54,0.68129,0.68526,"3,206",403,0.1117,"229,238","376,372","21,901","86,055",0.1861,0.7971,3.4863
55,0.68527,0.68966,"3,111",400,0.1139,"232,349","373,261","22,301","85,655",0.1866,0.7934,3.4575
56,0.68966,0.69349,"3,423",403,0.1053,"235,772","369,838","22,704","85,252",0.1873,0.7897,3.4258
57,0.69349,0.69731,"3,176",400,0.1119,"238,948","366,662","23,104","84,852",0.1879,0.7860,3.3964
58,0.69731,0.70064,"3,010",400,0.1173,"241,958","363,652","23,504","84,452",0.1885,0.7823,3.3685
59,0.70064,0.70464,"2,958",401,0.1194,"244,916","360,694","23,905","84,051",0.1890,0.7786,3.3411
60,0.70464,0.70784,"2,977",401,0.1187,"247,893","357,717","24,306","83,650",0.1895,0.7749,3.3135
61,0.70784,0.71141,"3,032",400,0.1166,"250,925","354,685","24,706","83,250",0.1901,0.7711,3.2855
62,0.71141,0.71470,"3,098",400,0.1144,"254,023","351,587","25,106","82,850",0.1907,0.7674,3.2568
63,0.71470,0.71811,"2,914",400,0.1207,"256,937","348,673","25,506","82,450",0.1912,0.7637,3.2298
64,0.71812,0.72139,"3,006",401,0.1177,"259,943","345,667","25,907","82,049",0.1918,0.7600,3.2019
65,0.72140,0.72458,"3,090",400,0.1146,"263,033","342,577","26,307","81,649",0.1925,0.7563,3.1733
66,0.72458,0.72733,"3,127",400,0.1134,"266,160","339,450","26,707","81,249",0.1931,0.7526,3.1443
67,0.72733,0.73050,"2,714",401,0.1287,"268,874","336,736","27,108","80,848",0.1936,0.7489,3.1192
68,0.73051,0.73364,"2,671",401,0.1305,"271,545","334,065","27,509","80,447",0.1941,0.7452,3.0945
69,0.73365,0.73666,"2,685",400,0.1297,"274,230","331,380","27,909","80,047",0.1946,0.7415,3.0696
70,0.73666,0.73947,"2,717",400,0.1283,"276,947","328,663","28,309","79,647",0.1951,0.7378,3.0444
71,0.73948,0.74217,"2,663",400,0.1306,"279,610","326,000","28,709","79,247",0.1956,0.7341,3.0197
72,0.74217,0.74496,"2,789",404,0.1265,"282,399","323,211","29,113","78,843",0.1961,0.7303,2.9939
73,0.74497,0.74754,"2,606",403,0.1339,"285,005","320,605","29,516","78,440",0.1966,0.7266,2.9698
