,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00079,0.02402,"1,548",6,0.0039,"1,548","604,062",6,"107,950",0.1516,0.9999,5.5954
1,0.02402,0.04385,"6,111",50,0.0081,"7,659","597,951",56,"107,900",0.1529,0.9995,5.5388
2,0.04385,0.05277,"5,016",50,0.0099,"12,675","592,935",106,"107,850",0.1539,0.9990,5.4924
3,0.05278,0.06033,"5,377",50,0.0092,"18,052","587,558",156,"107,800",0.1550,0.9986,5.4426
4,0.06033,0.06516,"4,117",50,0.0120,"22,169","583,441",206,"107,750",0.1559,0.9981,5.4044
5,0.06516,0.06902,"3,683",50,0.0134,"25,852","579,758",256,"107,700",0.1567,0.9976,5.3703
6,0.06902,0.07255,"3,728",50,0.0132,"29,580","576,030",306,"107,650",0.1575,0.9972,5.3358
7,0.07255,0.07478,"2,384",50,0.0205,"31,964","573,646",356,"107,600",0.1579,0.9967,5.3137
8,0.07478,0.07740,"3,031",50,0.0162,"34,995","570,615",406,"107,550",0.1586,0.9962,5.2856
9,0.07740,0.07962,"2,737",50,0.0179,"37,732","567,878",456,"107,500",0.1592,0.9958,5.2603
10,0.07962,0.08192,"2,834",50,0.0173,"40,566","565,044",506,"107,450",0.1598,0.9953,5.2340
11,0.08192,0.08405,"2,696",50,0.0182,"43,262","562,348",556,"107,400",0.1604,0.9948,5.2090
12,0.08405,0.08631,"3,142",50,0.0157,"46,404","559,206",606,"107,350",0.1611,0.9944,5.1799
13,0.08631,0.08816,"2,531",50,0.0194,"48,935","556,675",656,"107,300",0.1616,0.9939,5.1565
14,0.08817,0.08991,"2,455",50,0.0200,"51,390","554,220",706,"107,250",0.1621,0.9935,5.1338
15,0.08991,0.09134,"2,116",50,0.0231,"53,506","552,104",756,"107,200",0.1626,0.9930,5.1142
16,0.09134,0.09295,"2,399",50,0.0204,"55,905","549,705",806,"107,150",0.1631,0.9925,5.0919
17,0.09295,0.09458,"2,503",50,0.0196,"58,408","547,202",856,"107,100",0.1637,0.9921,5.0688
18,0.09458,0.09621,"2,496",50,0.0196,"60,904","544,706",906,"107,050",0.1642,0.9916,5.0456
19,0.09621,0.09747,"1,997",50,0.0244,"62,901","542,709",956,"107,000",0.1647,0.9911,5.0271
20,0.09747,0.09893,"2,237",50,0.0219,"65,138","540,472","1,006","106,950",0.1652,0.9907,5.0064
21,0.09893,0.10041,"2,324",50,0.0211,"67,462","538,148","1,056","106,900",0.1657,0.9902,4.9849
22,0.10041,0.10164,"2,036",50,0.0240,"69,498","536,112","1,106","106,850",0.1662,0.9898,4.9660
23,0.10164,0.10291,"2,106",50,0.0232,"71,604","534,006","1,156","106,800",0.1667,0.9893,4.9465
24,0.10291,0.10409,"1,931",50,0.0252,"73,535","532,075","1,206","106,750",0.1671,0.9888,4.9286
25,0.10409,0.10521,"1,903",50,0.0256,"75,438","530,172","1,256","106,700",0.1675,0.9884,4.9110
26,0.10521,0.10636,"1,977",50,0.0247,"77,415","528,195","1,306","106,650",0.1680,0.9879,4.8927
