,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.488131,0.491644,261,31,0.1062,261,"605,349",31,"107,925",0.1513,0.9997,5.6074
1,0.491647,0.492612,663,100,0.1311,924,"604,686",131,"107,825",0.1513,0.9988,5.6012
2,0.492612,0.493186,812,100,0.1096,"1,736","603,874",231,"107,725",0.1514,0.9979,5.5937
3,0.493186,0.493516,830,100,0.1075,"2,566","603,044",331,"107,625",0.1514,0.9969,5.5860
4,0.493516,0.493745,727,100,0.1209,"3,293","602,317",431,"107,525",0.1515,0.9960,5.5793
5,0.493745,0.493945,685,100,0.1274,"3,978","601,632",531,"107,425",0.1515,0.9951,5.5729
6,0.493945,0.494125,795,100,0.1117,"4,773","600,837",631,"107,325",0.1516,0.9942,5.5656
7,0.494126,0.494291,760,100,0.1163,"5,533","600,077",731,"107,225",0.1516,0.9932,5.5585
8,0.494291,0.494444,849,100,0.1054,"6,382","599,228",831,"107,125",0.1517,0.9923,5.5507
9,0.494444,0.494553,563,100,0.1508,"6,945","598,665",931,"107,025",0.1517,0.9914,5.5455
10,0.494553,0.494669,671,100,0.1297,"7,616","597,994","1,031","106,925",0.1517,0.9904,5.5392
11,0.494669,0.494768,597,100,0.1435,"8,213","597,397","1,131","106,825",0.1517,0.9895,5.5337
12,0.494768,0.494860,626,100,0.1377,"8,839","596,771","1,231","106,725",0.1517,0.9886,5.5279
13,0.494860,0.494941,645,100,0.1342,"9,484","596,126","1,331","106,625",0.1517,0.9877,5.5219
14,0.494941,0.495028,751,100,0.1175,"10,235","595,375","1,431","106,525",0.1518,0.9867,5.5150
15,0.495028,0.495102,685,100,0.1274,"10,920","594,690","1,531","106,425",0.1518,0.9858,5.5086
16,0.495102,0.495170,615,100,0.1399,"11,535","594,075","1,631","106,325",0.1518,0.9849,5.5029
17,0.495170,0.495232,691,100,0.1264,"12,226","593,384","1,731","106,225",0.1518,0.9840,5.4965
18,0.495232,0.495289,690,100,0.1266,"12,916","592,694","1,831","106,125",0.1519,0.9830,5.4901
19,0.495290,0.495355,761,100,0.1161,"13,677","591,933","1,931","106,025",0.1519,0.9821,5.4831
20,0.495355,0.495419,709,100,0.1236,"14,386","591,224","2,031","105,925",0.1519,0.9812,5.4765
21,0.495419,0.495477,663,100,0.1311,"15,049","590,561","2,131","105,825",0.1520,0.9803,5.4704
22,0.495478,0.495538,720,100,0.1220,"15,769","589,841","2,231","105,725",0.1520,0.9793,5.4637
23,0.495538,0.495589,610,100,0.1408,"16,379","589,231","2,331","105,625",0.1520,0.9784,5.4581
24,0.495589,0.495642,695,100,0.1258,"17,074","588,536","2,431","105,525",0.1520,0.9775,5.4516
25,0.495642,0.495689,588,100,0.1453,"17,662","587,948","2,531","105,425",0.1520,0.9766,5.4462
26,0.495689,0.495737,688,100,0.1269,"18,350","587,260","2,631","105,325",0.1521,0.9756,5.4398
27,0.495737,0.495785,664,100,0.1309,"19,014","586,596","2,731","105,225",0.1521,0.9747,5.4337
28,0.495785,0.495828,706,100,0.1241,"19,720","585,890","2,831","105,125",0.1521,0.9738,5.4271
29,0.495828,0.495868,670,100,0.1299,"20,390","585,220","2,931","105,025",0.1522,0.9729,5.4209
30,0.495868,0.495918,877,100,0.1024,"21,267","584,343","3,031","104,925",0.1522,0.9719,5.4128
31,0.495918,0.495955,672,100,0.1295,"21,939","583,671","3,131","104,825",0.1523,0.9710,5.4066
32,0.495955,0.495993,746,100,0.1182,"22,685","582,925","3,231","104,725",0.1523,0.9701,5.3997
