,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.10636,0.10979,"15,270",639,0.0402,"15,270","590,340",639,"107,317",0.1538,0.9941,5.4683
1,0.10979,0.11240,"30,919","1,607",0.0494,"46,189","559,421","2,246","105,710",0.1589,0.9792,5.1819
2,0.11240,0.11425,"25,456","1,602",0.0592,"71,645","533,965","3,848","104,108",0.1632,0.9644,4.9461
3,0.11425,0.12218,"22,159","1,600",0.0673,"93,804","511,806","5,448","102,508",0.1669,0.9495,4.7409
4,0.12218,0.12526,"23,480","1,600",0.0638,"117,284","488,326","7,048","100,908",0.1713,0.9347,4.5234
5,0.12526,0.12787,"19,206","1,601",0.0769,"136,490","469,120","8,649","99,307",0.1747,0.9199,4.3455
6,0.12787,0.13081,"13,989","1,600",0.1026,"150,479","455,131","10,249","97,707",0.1767,0.9051,4.2159
7,0.13081,0.13551,"14,703","1,600",0.0981,"165,182","440,428","11,849","96,107",0.1791,0.8902,4.0797
8,0.13551,0.13745,"17,811","1,600",0.0824,"182,993","422,617","13,449","94,507",0.1828,0.8754,3.9147
9,0.13745,0.13936,"15,272","1,600",0.0948,"198,265","407,345","15,049","92,907",0.1857,0.8606,3.7733
10,0.13936,0.14037,"13,669","1,622",0.1061,"211,934","393,676","16,671","91,285",0.1882,0.8456,3.6466
11,0.14037,0.14133,"13,140","1,600",0.1085,"225,074","380,536","18,271","89,685",0.1907,0.8308,3.5249
12,0.14133,0.14204,"14,087","1,600",0.1020,"239,161","366,449","19,871","88,085",0.1938,0.8159,3.3944
13,0.14204,0.14296,"13,967","1,600",0.1028,"253,128","352,482","21,471","86,485",0.1970,0.8011,3.2651
14,0.14296,0.14377,"12,706","1,600",0.1118,"265,834","339,776","23,071","84,885",0.1999,0.7863,3.1474
15,0.14377,0.14445,"12,450","1,601",0.1139,"278,284","327,326","24,672","83,284",0.2028,0.7715,3.0320
16,0.14445,0.14509,"11,905","1,601",0.1185,"290,189","315,421","26,273","81,683",0.2057,0.7566,2.9218
17,0.14509,0.14556,"11,656","1,626",0.1224,"301,845","303,765","27,899","80,057",0.2086,0.7416,2.8138
18,0.14556,0.14596,"10,791","1,617",0.1303,"312,636","292,974","29,516","78,440",0.2112,0.7266,2.7138
19,0.14596,0.14636,"10,786","1,609",0.1298,"323,422","282,188","31,125","76,831",0.2140,0.7117,2.6139
20,0.14636,0.14677,"9,872","1,600",0.1395,"333,294","272,316","32,725","75,231",0.2165,0.6969,2.5225
21,0.14677,0.14722,"9,802","1,602",0.1405,"343,096","262,514","34,327","73,629",0.2190,0.6820,2.4317
22,0.14722,0.14766,"9,454","1,602",0.1449,"352,550","253,060","35,929","72,027",0.2216,0.6672,2.3441
23,0.14766,0.14811,"9,267","1,600",0.1472,"361,817","243,793","37,529","70,427",0.2241,0.6524,2.2583
24,0.14811,0.14857,"8,945","1,601",0.1518,"370,762","234,848","39,130","68,826",0.2266,0.6375,2.1754
25,0.14857,0.14911,"8,782","1,600",0.1541,"379,544","226,066","40,730","67,226",0.2292,0.6227,2.0941
26,0.14911,0.14965,"8,455","1,600",0.1591,"387,999","217,611","42,330","65,626",0.2317,0.6079,2.0157
27,0.14965,0.15032,"8,082","1,600",0.1653,"396,081","209,529","43,930","64,026",0.2341,0.5931,1.9409
28,0.15032,0.15119,"8,947","1,602",0.1519,"405,028","200,582","45,532","62,424",0.2373,0.5782,1.8580
29,0.15119,0.15217,"8,938","1,602",0.1520,"413,966","191,644","47,134","60,822",0.2409,0.5634,1.7752
30,0.15217,0.15329,"8,969","1,600",0.1514,"422,935","182,675","48,734","59,222",0.2448,0.5486,1.6921
31,0.15329,0.15459,"8,959","1,600",0.1515,"431,894","173,716","50,334","57,622",0.2491,0.5338,1.6091
32,0.15459,0.15579,"8,601","1,600",0.1568,"440,495","165,115","51,934","56,022",0.2533,0.5189,1.5295
33,0.15579,0.15706,"7,502","1,600",0.1758,"447,997","157,613","53,534","54,422",0.2567,0.5041,1.4600
34,0.15706,0.15857,"7,495","1,601",0.1760,"455,492","150,118","55,135","52,821",0.2603,0.4893,1.3905
35,0.15857,0.16015,"7,817","1,600",0.1699,"463,309","142,301","56,735","51,221",0.2647,0.4745,1.3181
36,0.16015,0.16233,"7,695","1,600",0.1721,"471,004","134,606","58,335","49,621",0.2693,0.4596,1.2469
37,0.16233,0.16461,"7,315","1,600",0.1795,"478,319","127,291","59,935","48,021",0.2739,0.4448,1.1791
38,0.16461,0.16658,"6,898","1,600",0.1883,"485,217","120,393","61,535","46,421",0.2783,0.4300,1.1152
39,0.16658,0.16812,"6,516","1,600",0.1971,"491,733","113,877","63,135","44,821",0.2824,0.4152,1.0548
40,0.16812,0.16946,"6,505","1,600",0.1974,"498,238","107,372","64,735","43,221",0.2870,0.4004,0.9946
41,0.16946,0.17065,"6,957","1,604",0.1874,"505,195","100,415","66,339","41,617",0.2930,0.3855,0.9301
42,0.17065,0.17218,"6,883","1,608",0.1894,"512,078","93,532","67,947","40,009",0.2996,0.3706,0.8664
43,0.17218,0.17398,"6,469","1,601",0.1984,"518,547","87,063","69,548","38,408",0.3061,0.3558,0.8065
44,0.17398,0.17539,"5,886","1,600",0.2137,"524,433","81,177","71,148","36,808",0.3120,0.3410,0.7519
45,0.17539,0.17674,"5,887","1,601",0.2138,"530,320","75,290","72,749","35,207",0.3186,0.3261,0.6974
46,0.17674,0.17782,"5,075","1,600",0.2397,"535,395","70,215","74,349","33,607",0.3237,0.3113,0.6504
47,0.17782,0.17872,"5,177","1,600",0.2361,"540,572","65,038","75,949","32,007",0.3298,0.2965,0.6024
48,0.17872,0.17944,"4,926","1,606",0.2459,"545,498","60,112","77,555","30,401",0.3359,0.2816,0.5568
49,0.17944,0.18060,"4,624","1,601",0.2572,"550,122","55,488","79,156","28,800",0.3417,0.2668,0.5140
50,0.18060,0.18243,"4,741","1,600",0.2523,"554,863","50,747","80,756","27,200",0.3490,0.2520,0.4701
51,0.18243,0.18608,"4,357","1,600",0.2686,"559,220","46,390","82,356","25,600",0.3556,0.2371,0.4297
52,0.18608,0.19010,"4,228","1,600",0.2745,"563,448","42,162","83,956","24,000",0.3627,0.2223,0.3905
53,0.19010,0.19818,"4,700","1,600",0.2540,"568,148","37,462","85,556","22,400",0.3742,0.2075,0.3470
54,0.19818,0.20229,"4,266","1,600",0.2728,"572,414","33,196","87,156","20,800",0.3852,0.1927,0.3075
55,0.20229,0.20552,"3,560","1,600",0.3101,"575,974","29,636","88,756","19,200",0.3932,0.1779,0.2745
56,0.20552,0.20864,"3,080","1,600",0.3419,"579,054","26,556","90,356","17,600",0.3986,0.1630,0.2460
57,0.20864,0.21277,"3,246","1,600",0.3302,"582,300","23,310","91,956","16,000",0.4070,0.1482,0.2159
58,0.21277,0.21713,"3,082","1,600",0.3417,"585,382","20,228","93,556","14,400",0.4158,0.1334,0.1874
59,0.21713,0.22032,"3,107","1,600",0.3399,"588,489","17,121","95,156","12,800",0.4278,0.1186,0.1586
60,0.22032,0.22358,"2,643","1,600",0.3771,"591,132","14,478","96,756","11,200",0.4362,0.1037,0.1341
61,0.22358,0.22687,"2,292","1,600",0.4111,"593,424","12,186","98,356","9,600",0.4406,0.0889,0.1129
62,0.22687,0.23058,"2,177","1,600",0.4236,"595,601","10,009","99,956","8,000",0.4442,0.0741,0.0927
63,0.23058,0.23490,"2,370","1,600",0.4030,"597,971","7,639","101,556","6,400",0.4559,0.0593,0.0708
64,0.23491,0.23974,"2,318","1,600",0.4084,"600,289","5,321","103,156","4,800",0.4743,0.0445,0.0493
65,0.23974,0.24428,"1,833","1,600",0.4661,"602,122","3,488","104,756","3,200",0.4785,0.0296,0.0323
66,0.24429,0.25149,"1,789","1,600",0.4721,"603,911","1,699","106,356","1,600",0.4850,0.0148,0.0157
67,0.25149,0.27501,"1,699","1,600",0.4850,"605,610",0,"107,956",0,nan,0.0000,0.0000
