,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.009167,409,6,0.0145,409,"605,201",6,"107,950",0.1514,0.9999,5.6060
1,0.010000,0.020000,661,11,0.0164,"1,070","604,540",17,"107,939",0.1515,0.9998,5.5999
2,0.020000,0.022000,564,9,0.0157,"1,634","603,976",26,"107,930",0.1516,0.9998,5.5946
3,0.022500,0.024000,111,5,0.0431,"1,745","603,865",31,"107,925",0.1516,0.9997,5.5936
4,0.024107,0.026500,164,5,0.0296,"1,909","603,701",36,"107,920",0.1517,0.9997,5.5921
5,0.026667,0.029667,134,5,0.0360,"2,043","603,567",41,"107,915",0.1517,0.9996,5.5909
6,0.030000,0.033667,886,21,0.0232,"2,929","602,681",62,"107,894",0.1518,0.9994,5.5827
7,0.033750,0.037333,293,5,0.0168,"3,222","602,388",67,"107,889",0.1519,0.9994,5.5799
8,0.037500,0.039667,112,5,0.0427,"3,334","602,276",72,"107,884",0.1519,0.9993,5.5789
9,0.040000,0.041929,809,22,0.0265,"4,143","601,467",94,"107,862",0.1521,0.9991,5.5714
10,0.042000,0.043500,150,5,0.0323,"4,293","601,317",99,"107,857",0.1521,0.9991,5.5700
11,0.043571,0.045833,281,5,0.0175,"4,574","601,036",104,"107,852",0.1521,0.9990,5.5674
12,0.046000,0.046667,117,5,0.0410,"4,691","600,919",109,"107,847",0.1522,0.9990,5.5663
13,0.046952,0.049667,151,5,0.0321,"4,842","600,768",114,"107,842",0.1522,0.9989,5.5649
14,0.050000,0.051500,"1,082",23,0.0208,"5,924","599,686",137,"107,819",0.1524,0.9987,5.5549
15,0.051667,0.053250,146,5,0.0331,"6,070","599,540",142,"107,814",0.1524,0.9987,5.5536
16,0.053333,0.055000,176,8,0.0435,"6,246","599,364",150,"107,806",0.1524,0.9986,5.5519
17,0.055000,0.056636,326,10,0.0298,"6,572","599,038",160,"107,796",0.1525,0.9985,5.5489
18,0.056667,0.058167,223,7,0.0304,"6,795","598,815",167,"107,789",0.1525,0.9985,5.5468
19,0.058333,0.060000,111,5,0.0431,"6,906","598,704",172,"107,784",0.1526,0.9984,5.5458
20,0.060000,0.060000,"1,079",28,0.0253,"7,985","597,625",200,"107,756",0.1528,0.9981,5.5358
21,0.060167,0.061619,81,5,0.0581,"8,066","597,544",205,"107,751",0.1528,0.9981,5.5351
22,0.061667,0.063131,154,5,0.0314,"8,220","597,390",210,"107,746",0.1528,0.9981,5.5336
23,0.063167,0.065000,246,5,0.0199,"8,466","597,144",215,"107,741",0.1528,0.9980,5.5314
24,0.065000,0.065714,315,8,0.0248,"8,781","596,829",223,"107,733",0.1529,0.9979,5.5284
25,0.065833,0.066500,68,5,0.0685,"8,849","596,761",228,"107,728",0.1529,0.9979,5.5278
26,0.066667,0.067917,262,7,0.0260,"9,111","596,499",235,"107,721",0.1530,0.9978,5.5254
27,0.068000,0.070000,187,5,0.0260,"9,298","596,312",240,"107,716",0.1530,0.9978,5.5237
28,0.070000,0.070167,"1,222",33,0.0263,"10,520","595,090",273,"107,683",0.1532,0.9975,5.5123
29,0.070333,0.071500,80,5,0.0588,"10,600","595,010",278,"107,678",0.1532,0.9974,5.5116
30,0.071667,0.073167,236,5,0.0207,"10,836","594,774",283,"107,673",0.1533,0.9974,5.5094
31,0.073333,0.074833,303,6,0.0194,"11,139","594,471",289,"107,667",0.1533,0.9973,5.5066
32,0.075000,0.076500,457,15,0.0318,"11,596","594,014",304,"107,652",0.1534,0.9972,5.5024
33,0.076667,0.077222,178,8,0.0430,"11,774","593,836",312,"107,644",0.1535,0.9971,5.5007
