,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.056975,0.095281,781,10,0.0126,781,"604,829",10,"107,946",0.1514,0.9999,5.6026
1,0.095333,0.102884,957,25,0.0255,"1,738","603,872",35,"107,921",0.1516,0.9997,5.5937
2,0.102929,0.109784,"1,298",25,0.0189,"3,036","602,574",60,"107,896",0.1519,0.9994,5.5817
3,0.109888,0.113826,617,25,0.0389,"3,653","601,957",85,"107,871",0.1520,0.9992,5.5759
4,0.113841,0.116094,736,25,0.0329,"4,389","601,221",110,"107,846",0.1521,0.9990,5.5691
5,0.116096,0.119210,804,26,0.0313,"5,193","600,417",136,"107,820",0.1522,0.9987,5.5617
6,0.119214,0.121810,847,25,0.0287,"6,040","599,570",161,"107,795",0.1524,0.9985,5.5538
7,0.121815,0.123281,566,25,0.0423,"6,606","599,004",186,"107,770",0.1525,0.9983,5.5486
8,0.123312,0.124992,522,25,0.0457,"7,128","598,482",211,"107,745",0.1526,0.9980,5.5438
9,0.125007,0.126490,546,26,0.0455,"7,674","597,936",237,"107,719",0.1527,0.9978,5.5387
10,0.126515,0.127718,500,25,0.0476,"8,174","597,436",262,"107,694",0.1527,0.9976,5.5341
11,0.127725,0.129539,757,26,0.0332,"8,931","596,679",288,"107,668",0.1529,0.9973,5.5271
12,0.129558,0.130860,590,26,0.0422,"9,521","596,089",314,"107,642",0.1530,0.9971,5.5216
13,0.130874,0.132398,955,25,0.0255,"10,476","595,134",339,"107,617",0.1531,0.9969,5.5127
14,0.132424,0.133355,775,27,0.0337,"11,251","594,359",366,"107,590",0.1533,0.9966,5.5056
15,0.133361,0.134146,661,25,0.0364,"11,912","593,698",391,"107,565",0.1534,0.9964,5.4994
16,0.134154,0.134946,735,25,0.0329,"12,647","592,963",416,"107,540",0.1535,0.9961,5.4926
17,0.134970,0.135637,473,28,0.0559,"13,120","592,490",444,"107,512",0.1536,0.9959,5.4883
18,0.135644,0.136660,682,25,0.0354,"13,802","591,808",469,"107,487",0.1537,0.9957,5.4819
19,0.136669,0.137320,516,25,0.0462,"14,318","591,292",494,"107,462",0.1538,0.9954,5.4772
20,0.137346,0.137712,507,25,0.0470,"14,825","590,785",519,"107,437",0.1539,0.9952,5.4725
21,0.137733,0.138779,755,25,0.0321,"15,580","590,030",544,"107,412",0.1540,0.9950,5.4655
22,0.138782,0.139478,423,26,0.0579,"16,003","589,607",570,"107,386",0.1541,0.9947,5.4615
23,0.139482,0.140130,632,25,0.0381,"16,635","588,975",595,"107,361",0.1542,0.9945,5.4557
24,0.140146,0.140822,473,26,0.0521,"17,108","588,502",621,"107,335",0.1543,0.9942,5.4513
25,0.140841,0.141847,785,25,0.0309,"17,893","587,717",646,"107,310",0.1544,0.9940,5.4440
26,0.141859,0.142261,446,25,0.0531,"18,339","587,271",671,"107,285",0.1545,0.9938,5.4399
27,0.142279,0.142789,471,30,0.0599,"18,810","586,800",701,"107,255",0.1545,0.9935,5.4355
28,0.142792,0.143239,514,25,0.0464,"19,324","586,286",726,"107,230",0.1546,0.9933,5.4308
29,0.143241,0.143786,562,26,0.0442,"19,886","585,724",752,"107,204",0.1547,0.9930,5.4256
