,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.09460,0.20519,"3,454",78,0.0221,"3,454","602,156",78,"107,878",0.1519,0.9993,5.5778
1,0.20525,0.22222,"5,414",201,0.0358,"8,868","596,742",279,"107,677",0.1529,0.9974,5.5276
2,0.22224,0.23126,"4,837",200,0.0397,"13,705","591,905",479,"107,477",0.1537,0.9956,5.4828
3,0.23126,0.23689,"4,235",200,0.0451,"17,940","587,670",679,"107,277",0.1544,0.9937,5.4436
4,0.23689,0.24096,"3,893",200,0.0489,"21,833","583,777",879,"107,077",0.1550,0.9919,5.4075
5,0.24096,0.24473,"4,259",200,0.0449,"26,092","579,518","1,079","106,877",0.1557,0.9900,5.3681
6,0.24473,0.24762,"3,942",201,0.0485,"30,034","575,576","1,280","106,676",0.1564,0.9881,5.3316
7,0.24763,0.24973,"3,853",200,0.0493,"33,887","571,723","1,480","106,476",0.1570,0.9863,5.2959
8,0.24973,0.25164,"3,198",204,0.0600,"37,085","568,525","1,684","106,272",0.1575,0.9844,5.2663
9,0.25164,0.25383,"3,631",200,0.0522,"40,716","564,894","1,884","106,072",0.1581,0.9825,5.2326
10,0.25383,0.25551,"3,536",200,0.0535,"44,252","561,358","2,084","105,872",0.1587,0.9807,5.1999
11,0.25551,0.25705,"3,691",202,0.0519,"47,943","557,667","2,286","105,670",0.1593,0.9788,5.1657
12,0.25705,0.25861,"3,033",200,0.0619,"50,976","554,634","2,486","105,470",0.1598,0.9770,5.1376
13,0.25861,0.25995,"3,445",200,0.0549,"54,421","551,189","2,686","105,270",0.1604,0.9751,5.1057
14,0.25995,0.26119,"3,301",201,0.0574,"57,722","547,888","2,887","105,069",0.1609,0.9733,5.0751
15,0.26119,0.26251,"2,901",200,0.0645,"60,623","544,987","3,087","104,869",0.1614,0.9714,5.0482
16,0.26251,0.26371,"3,161",203,0.0603,"63,784","541,826","3,290","104,666",0.1619,0.9695,5.0190
17,0.26372,0.26513,"3,247",201,0.0583,"67,031","538,579","3,491","104,465",0.1625,0.9677,4.9889
18,0.26513,0.26650,"3,409",201,0.0557,"70,440","535,170","3,692","104,264",0.1631,0.9658,4.9573
19,0.26650,0.26777,"2,827",200,0.0661,"73,267","532,343","3,892","104,064",0.1635,0.9639,4.9311
20,0.26778,0.26914,"3,291",200,0.0573,"76,558","529,052","4,092","103,864",0.1641,0.9621,4.9006
21,0.26914,0.27020,"3,340",202,0.0570,"79,898","525,712","4,294","103,662",0.1647,0.9602,4.8697
22,0.27021,0.27138,"2,766",204,0.0687,"82,664","522,946","4,498","103,458",0.1652,0.9583,4.8441
23,0.27138,0.27264,"2,671",201,0.0700,"85,335","520,275","4,699","103,257",0.1656,0.9565,4.8193
24,0.27264,0.27385,"2,807",201,0.0668,"88,142","517,468","4,900","103,056",0.1661,0.9546,4.7933
25,0.27385,0.27491,"2,728",200,0.0683,"90,870","514,740","5,100","102,856",0.1665,0.9528,4.7681
26,0.27491,0.27599,"2,675",200,0.0696,"93,545","512,065","5,300","102,656",0.1670,0.9509,4.7433
27,0.27599,0.27708,"2,228",200,0.0824,"95,773","509,837","5,500","102,456",0.1673,0.9491,4.7226
28,0.27708,0.27826,"2,562",200,0.0724,"98,335","507,275","5,700","102,256",0.1678,0.9472,4.6989
29,0.27826,0.27920,"2,458",200,0.0752,"100,793","504,817","5,900","102,056",0.1682,0.9453,4.6761
30,0.27920,0.28025,"2,468",200,0.0750,"103,261","502,349","6,100","101,856",0.1686,0.9435,4.6533
31,0.28025,0.28148,"2,603",200,0.0714,"105,864","499,746","6,300","101,656",0.1690,0.9416,4.6292
32,0.28148,0.28253,"2,467",200,0.0750,"108,331","497,279","6,500","101,456",0.1695,0.9398,4.6063
33,0.28253,0.28347,"2,319",201,0.0798,"110,650","494,960","6,701","101,255",0.1698,0.9379,4.5848
34,0.28348,0.28454,"2,519",200,0.0736,"113,169","492,441","6,901","101,055",0.1703,0.9361,4.5615
35,0.28454,0.28553,"2,404",200,0.0768,"115,573","490,037","7,101","100,855",0.1707,0.9342,4.5392
36,0.28553,0.28652,"2,253",200,0.0815,"117,826","487,784","7,301","100,655",0.1711,0.9324,4.5184
37,0.28653,0.28733,"2,054",202,0.0895,"119,880","485,730","7,503","100,453",0.1714,0.9305,4.4993
38,0.28733,0.28823,"2,028",200,0.0898,"121,908","483,702","7,703","100,253",0.1717,0.9286,4.4805
39,0.28824,0.28925,"2,052",202,0.0896,"123,960","481,650","7,905","100,051",0.1720,0.9268,4.4615
40,0.28926,0.29013,"2,277",203,0.0819,"126,237","479,373","8,108","99,848",0.1724,0.9249,4.4404
41,0.29013,0.29104,"2,206",200,0.0831,"128,443","477,167","8,308","99,648",0.1728,0.9230,4.4200
42,0.29104,0.29195,"2,160",200,0.0847,"130,603","475,007","8,508","99,448",0.1731,0.9212,4.4000
43,0.29195,0.29269,"1,969",200,0.0922,"132,572","473,038","8,708","99,248",0.1734,0.9193,4.3818
44,0.29269,0.29357,"2,152",200,0.0850,"134,724","470,886","8,908","99,048",0.1738,0.9175,4.3618
45,0.29357,0.29433,"1,919",200,0.0944,"136,643","468,967","9,108","98,848",0.1741,0.9156,4.3441
46,0.29433,0.29499,"1,999",200,0.0910,"138,642","466,968","9,308","98,648",0.1744,0.9138,4.3255
47,0.29499,0.29561,"1,934",201,0.0941,"140,576","465,034","9,509","98,447",0.1747,0.9119,4.3076
48,0.29561,0.29634,"2,164",201,0.0850,"142,740","462,870","9,710","98,246",0.1751,0.9101,4.2876
49,0.29634,0.29709,"2,317",200,0.0795,"145,057","460,553","9,910","98,046",0.1755,0.9082,4.2661
50,0.29709,0.29766,"1,670",200,0.1070,"146,727","458,883","10,110","97,846",0.1758,0.9064,4.2506
51,0.29766,0.29842,"2,026",200,0.0898,"148,753","456,857","10,310","97,646",0.1761,0.9045,4.2319
52,0.29842,0.29892,"1,803",200,0.0999,"150,556","455,054","10,510","97,446",0.1764,0.9026,4.2152
53,0.29892,0.29954,"1,847",201,0.0981,"152,403","453,207","10,711","97,245",0.1767,0.9008,4.1981
54,0.29954,0.30019,"1,973",200,0.0920,"154,376","451,234","10,911","97,045",0.1770,0.8989,4.1798
55,0.30019,0.30071,"1,769",201,0.1020,"156,145","449,465","11,112","96,844",0.1773,0.8971,4.1634
56,0.30071,0.30134,"1,818",205,0.1013,"157,963","447,647","11,317","96,639",0.1776,0.8952,4.1466
57,0.30134,0.30191,"1,701",200,0.1052,"159,664","445,946","11,517","96,439",0.1778,0.8933,4.1308
58,0.30191,0.30247,"1,975",202,0.0928,"161,639","443,971","11,719","96,237",0.1781,0.8914,4.1125
59,0.30247,0.30300,"1,956",201,0.0932,"163,595","442,015","11,920","96,036",0.1785,0.8896,4.0944
60,0.30300,0.30356,"1,696",200,0.1055,"165,291","440,319","12,120","95,836",0.1787,0.8877,4.0787
61,0.30356,0.30416,"1,920",200,0.0943,"167,211","438,399","12,320","95,636",0.1791,0.8859,4.0609
62,0.30416,0.30459,"1,639",200,0.1088,"168,850","436,760","12,520","95,436",0.1793,0.8840,4.0457
63,0.30459,0.30509,"1,859",200,0.0971,"170,709","434,901","12,720","95,236",0.1796,0.8822,4.0285
64,0.30509,0.30557,"1,855",201,0.0978,"172,564","433,046","12,921","95,035",0.1800,0.8803,4.0113
65,0.30557,0.30607,"1,823",202,0.0998,"174,387","431,223","13,123","94,833",0.1803,0.8784,3.9944
66,0.30607,0.30654,"1,620",200,0.1099,"176,007","429,603","13,323","94,633",0.1805,0.8766,3.9794
67,0.30654,0.30701,"1,750",200,0.1026,"177,757","427,853","13,523","94,433",0.1808,0.8747,3.9632
68,0.30701,0.30745,"1,660",201,0.1080,"179,417","426,193","13,724","94,232",0.1811,0.8729,3.9478
69,0.30746,0.30796,"1,840",202,0.0989,"181,257","424,353","13,926","94,030",0.1814,0.8710,3.9308
70,0.30796,0.30842,"1,687",202,0.1069,"182,944","422,666","14,128","93,828",0.1817,0.8691,3.9152
71,0.30842,0.30879,"1,563",200,0.1134,"184,507","421,103","14,328","93,628",0.1819,0.8673,3.9007
72,0.30879,0.30919,"1,518",200,0.1164,"186,025","419,585","14,528","93,428",0.1821,0.8654,3.8866
73,0.30919,0.30968,"1,688",202,0.1069,"187,713","417,897","14,730","93,226",0.1824,0.8636,3.8710
74,0.30968,0.31015,"1,862",200,0.0970,"189,575","416,035","14,930","93,026",0.1827,0.8617,3.8537
75,0.31015,0.31063,"1,768",200,0.1016,"191,343","414,267","15,130","92,826",0.1831,0.8599,3.8374
76,0.31063,0.31107,"1,856",201,0.0977,"193,199","412,411","15,331","92,625",0.1834,0.8580,3.8202
77,0.31107,0.31151,"1,663",202,0.1083,"194,862","410,748","15,533","92,423",0.1837,0.8561,3.8048
78,0.31151,0.31196,"1,692",200,0.1057,"196,554","409,056","15,733","92,223",0.1840,0.8543,3.7891
79,0.31196,0.31236,"1,513",200,0.1168,"198,067","407,543","15,933","92,023",0.1842,0.8524,3.7751
80,0.31237,0.31283,"1,615",200,0.1102,"199,682","405,928","16,133","91,823",0.1845,0.8506,3.7601
81,0.31283,0.31318,"1,463",200,0.1203,"201,145","404,465","16,333","91,623",0.1847,0.8487,3.7466
82,0.31318,0.31354,"1,719",200,0.1042,"202,864","402,746","16,533","91,423",0.1850,0.8469,3.7306
83,0.31355,0.31394,"1,682",200,0.1063,"204,546","401,064","16,733","91,223",0.1853,0.8450,3.7151
84,0.31394,0.31432,"1,693",200,0.1057,"206,239","399,371","16,933","91,023",0.1856,0.8431,3.6994
85,0.31432,0.31462,"1,647",206,0.1112,"207,886","397,724","17,139","90,817",0.1859,0.8412,3.6841
86,0.31463,0.31498,"1,563",200,0.1134,"209,449","396,161","17,339","90,617",0.1862,0.8394,3.6697
87,0.31499,0.31527,"1,607",204,0.1126,"211,056","394,554","17,543","90,413",0.1864,0.8375,3.6548
88,0.31527,0.31565,"1,714",200,0.1045,"212,770","392,840","17,743","90,213",0.1868,0.8356,3.6389
89,0.31565,0.31595,"1,811",200,0.0995,"214,581","391,029","17,943","90,013",0.1871,0.8338,3.6221
90,0.31595,0.31627,"1,453",200,0.1210,"216,034","389,576","18,143","89,813",0.1873,0.8319,3.6087
91,0.31627,0.31651,"1,445",200,0.1216,"217,479","388,131","18,343","89,613",0.1876,0.8301,3.5953
92,0.31651,0.31682,"1,728",206,0.1065,"219,207","386,403","18,549","89,407",0.1879,0.8282,3.5793
93,0.31682,0.31722,"1,743",203,0.1043,"220,950","384,660","18,752","89,204",0.1882,0.8263,3.5631
94,0.31722,0.31754,"1,390",200,0.1258,"222,340","383,270","18,952","89,004",0.1885,0.8244,3.5502
95,0.31754,0.31787,"1,462",205,0.1230,"223,802","381,808","19,157","88,799",0.1887,0.8225,3.5367
96,0.31788,0.31816,"1,536",204,0.1172,"225,338","380,272","19,361","88,595",0.1890,0.8207,3.5225
97,0.31816,0.31846,"1,449",200,0.1213,"226,787","378,823","19,561","88,395",0.1892,0.8188,3.5090
98,0.31846,0.31873,"1,610",206,0.1134,"228,397","377,213","19,767","88,189",0.1895,0.8169,3.4941
