,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0008,0.0554,"14,366",119,0.0082,"14,366","591,244",119,"107,837",0.1543,0.9989,5.4767
1,0.0554,0.0965,"47,035",800,0.0167,"61,401","544,209",919,"107,037",0.1644,0.9915,5.0410
2,0.0965,0.1148,"31,123",800,0.0251,"92,524","513,086","1,719","106,237",0.1715,0.9841,4.7527
3,0.1148,0.1270,"23,391",800,0.0331,"115,915","489,695","2,519","105,437",0.1772,0.9767,4.5361
4,0.1270,0.1372,"20,756",800,0.0371,"136,671","468,939","3,319","104,637",0.1824,0.9693,4.3438
5,0.1372,0.1459,"18,759",800,0.0409,"155,430","450,180","4,119","103,837",0.1874,0.9618,4.1700
6,0.1459,0.1533,"15,872",800,0.0480,"171,302","434,308","4,919","103,037",0.1918,0.9544,4.0230
7,0.1533,0.1598,"14,495",800,0.0523,"185,797","419,813","5,719","102,237",0.1958,0.9470,3.8887
8,0.1598,0.1658,"13,538",800,0.0558,"199,335","406,275","6,519","101,437",0.1998,0.9396,3.7633
9,0.1658,0.1713,"12,264",800,0.0612,"211,599","394,011","7,319","100,637",0.2035,0.9322,3.6497
10,0.1713,0.1764,"11,728",800,0.0639,"223,327","382,283","8,119","99,837",0.2071,0.9248,3.5411
11,0.1764,0.1814,"11,098",800,0.0672,"234,425","371,185","8,919","99,037",0.2106,0.9174,3.4383
12,0.1814,0.1862,"10,834",800,0.0688,"245,259","360,351","9,719","98,237",0.2142,0.9100,3.3379
13,0.1862,0.1905,"9,908",800,0.0747,"255,167","350,443","10,519","97,437",0.2176,0.9026,3.2462
14,0.1905,0.1948,"9,726",800,0.0760,"264,893","340,717","11,319","96,637",0.2210,0.8952,3.1561
15,0.1948,0.1989,"9,156",800,0.0804,"274,049","331,561","12,119","95,837",0.2242,0.8877,3.0713
16,0.1989,0.2029,"9,041",800,0.0813,"283,090","322,520","12,919","95,037",0.2276,0.8803,2.9875
17,0.2029,0.2067,"8,434",800,0.0866,"291,524","314,086","13,719","94,237",0.2308,0.8729,2.9094
18,0.2067,0.2103,"7,962",800,0.0913,"299,486","306,124","14,519","93,437",0.2338,0.8655,2.8356
19,0.2103,0.2138,"7,574",800,0.0955,"307,060","298,550","15,319","92,637",0.2368,0.8581,2.7655
20,0.2138,0.2173,"7,464",800,0.0968,"314,524","291,086","16,119","91,837",0.2398,0.8507,2.6963
21,0.2173,0.2206,"7,146",800,0.1007,"321,670","283,940","16,919","91,037",0.2428,0.8433,2.6301
22,0.2206,0.2240,"7,226",800,0.0997,"328,896","276,714","17,719","90,237",0.2459,0.8359,2.5632
23,0.2240,0.2273,"6,654",800,0.1073,"335,550","270,060","18,519","89,437",0.2488,0.8285,2.5016
24,0.2273,0.2305,"6,723",800,0.1063,"342,273","263,337","19,319","88,637",0.2518,0.8210,2.4393
25,0.2305,0.2337,"6,514",800,0.1094,"348,787","256,823","20,119","87,837",0.2549,0.8136,2.3790
26,0.2337,0.2367,"6,044",800,0.1169,"354,831","250,779","20,919","87,037",0.2576,0.8062,2.3230
27,0.2367,0.2397,"5,953",800,0.1185,"360,784","244,826","21,719","86,237",0.2605,0.7988,2.2678
28,0.2397,0.2427,"6,008",800,0.1175,"366,792","238,818","22,519","85,437",0.2635,0.7914,2.2122
29,0.2427,0.2456,"5,500",800,0.1270,"372,292","233,318","23,319","84,637",0.2662,0.7840,2.1612
30,0.2456,0.2487,"5,895",800,0.1195,"378,187","227,423","24,119","83,837",0.2693,0.7766,2.1066
31,0.2487,0.2516,"5,580",800,0.1254,"383,767","221,843","24,919","83,037",0.2724,0.7692,2.0549
32,0.2516,0.2543,"5,098",800,0.1356,"388,865","216,745","25,719","82,237",0.2751,0.7618,2.0077
33,0.2543,0.2569,"4,752",800,0.1441,"393,617","211,993","26,519","81,437",0.2775,0.7544,1.9637
34,0.2569,0.2597,"5,026",800,0.1373,"398,643","206,967","27,319","80,637",0.2804,0.7469,1.9171
35,0.2597,0.2625,"5,121",800,0.1351,"403,764","201,846","28,119","79,837",0.2834,0.7395,1.8697
36,0.2625,0.2654,"5,013",800,0.1376,"408,777","196,833","28,919","79,037",0.2865,0.7321,1.8233
37,0.2654,0.2681,"4,668",800,0.1463,"413,445","192,165","29,719","78,237",0.2893,0.7247,1.7800
38,0.2681,0.2709,"4,740",800,0.1444,"418,185","187,425","30,519","77,437",0.2924,0.7173,1.7361
39,0.2709,0.2738,"4,831",800,0.1421,"423,016","182,594","31,319","76,637",0.2956,0.7099,1.6914
40,0.2738,0.2763,"4,184",800,0.1605,"427,200","178,410","32,119","75,837",0.2983,0.7025,1.6526
41,0.2763,0.2791,"4,659",800,0.1465,"431,859","173,751","32,919","75,037",0.3016,0.6951,1.6095
42,0.2791,0.2818,"4,213",800,0.1596,"436,072","169,538","33,719","74,237",0.3045,0.6877,1.5704
43,0.2818,0.2845,"4,397",800,0.1539,"440,469","165,141","34,519","73,437",0.3078,0.6802,1.5297
44,0.2845,0.2872,"4,205",800,0.1598,"444,674","160,936","35,319","72,637",0.3110,0.6728,1.4908
45,0.2872,0.2898,"3,789",800,0.1743,"448,463","157,147","36,119","71,837",0.3137,0.6654,1.4557
46,0.2898,0.2925,"4,034",800,0.1655,"452,497","153,113","36,919","71,037",0.3169,0.6580,1.4183
47,0.2925,0.2950,"3,751",800,0.1758,"456,248","149,362","37,719","70,237",0.3198,0.6506,1.3835
48,0.2950,0.2976,"3,634",800,0.1804,"459,882","145,728","38,519","69,437",0.3227,0.6432,1.3499
49,0.2976,0.3001,"3,608",800,0.1815,"463,490","142,120","39,319","68,637",0.3257,0.6358,1.3165
50,0.3001,0.3027,"3,436",800,0.1889,"466,926","138,684","40,119","67,837",0.3285,0.6284,1.2846
51,0.3027,0.3052,"3,368",800,0.1919,"470,294","135,316","40,919","67,037",0.3313,0.6210,1.2534
52,0.3052,0.3077,"3,372",800,0.1918,"473,666","131,944","41,719","66,237",0.3342,0.6136,1.2222
53,0.3077,0.3103,"3,426",800,0.1893,"477,092","128,518","42,519","65,437",0.3374,0.6061,1.1905
54,0.3103,0.3130,"3,366",800,0.1920,"480,458","125,152","43,319","64,637",0.3406,0.5987,1.1593
55,0.3130,0.3156,"3,444",800,0.1885,"483,902","121,708","44,119","63,837",0.3441,0.5913,1.1274
56,0.3156,0.3181,"3,209",800,0.1996,"487,111","118,499","44,919","63,037",0.3472,0.5839,1.0977
57,0.3181,0.3209,"3,355",800,0.1925,"490,466","115,144","45,719","62,237",0.3509,0.5765,1.0666
58,0.3209,0.3235,"3,115",800,0.2043,"493,581","112,029","46,519","61,437",0.3542,0.5691,1.0377
59,0.3235,0.3261,"3,153",800,0.2024,"496,734","108,876","47,319","60,637",0.3577,0.5617,1.0085
60,0.3261,0.3288,"3,044",800,0.2081,"499,778","105,832","48,119","59,837",0.3612,0.5543,0.9803
61,0.3288,0.3314,"2,796",800,0.2225,"502,574","103,036","48,919","59,037",0.3643,0.5469,0.9544
62,0.3314,0.3339,"2,765",800,0.2244,"505,339","100,271","49,719","58,237",0.3674,0.5395,0.9288
63,0.3339,0.3364,"2,710",800,0.2279,"508,049","97,561","50,519","57,437",0.3706,0.5320,0.9037
64,0.3364,0.3390,"2,663",800,0.2310,"510,712","94,898","51,319","56,637",0.3738,0.5246,0.8790
65,0.3390,0.3416,"2,745",800,0.2257,"513,457","92,153","52,119","55,837",0.3773,0.5172,0.8536
66,0.3416,0.3444,"2,804",800,0.2220,"516,261","89,349","52,919","55,037",0.3812,0.5098,0.8276
67,0.3444,0.3470,"2,570",800,0.2374,"518,831","86,779","53,719","54,237",0.3846,0.5024,0.8038
68,0.3470,0.3499,"2,697",800,0.2288,"521,528","84,082","54,519","53,437",0.3886,0.4950,0.7789
69,0.3499,0.3526,"2,383",800,0.2513,"523,911","81,699","55,319","52,637",0.3918,0.4876,0.7568
70,0.3526,0.3552,"2,451",800,0.2461,"526,362","79,248","56,119","51,837",0.3954,0.4802,0.7341
71,0.3552,0.3579,"2,367",800,0.2526,"528,729","76,881","56,919","51,037",0.3990,0.4728,0.7122
72,0.3579,0.3605,"2,242",800,0.2630,"530,971","74,639","57,719","50,237",0.4023,0.4653,0.6914
73,0.3605,0.3632,"2,139",800,0.2722,"533,110","72,500","58,519","49,437",0.4054,0.4579,0.6716
74,0.3632,0.3659,"2,275",800,0.2602,"535,385","70,225","59,319","48,637",0.4092,0.4505,0.6505
75,0.3659,0.3685,"2,097",800,0.2761,"537,482","68,128","60,119","47,837",0.4125,0.4431,0.6311
76,0.3685,0.3710,"1,964",800,0.2894,"539,446","66,164","60,919","47,037",0.4155,0.4357,0.6129
77,0.3711,0.3738,"2,157",800,0.2705,"541,603","64,007","61,719","46,237",0.4194,0.4283,0.5929
78,0.3738,0.3765,"2,087",800,0.2771,"543,690","61,920","62,519","45,437",0.4232,0.4209,0.5736
79,0.3765,0.3795,"2,179",800,0.2685,"545,869","59,741","63,319","44,637",0.4276,0.4135,0.5534
80,0.3795,0.3826,"2,135",800,0.2726,"548,004","57,606","64,119","43,837",0.4321,0.4061,0.5336
