,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0171,0.1286,"34,992",539,0.0152,"34,992","570,618",539,"107,417",0.1584,0.9950,5.2857
1,0.1286,0.1710,"36,190","1,000",0.0269,"71,182","534,428","1,539","106,417",0.1661,0.9857,4.9504
2,0.1710,0.2003,"29,385","1,000",0.0329,"100,567","505,043","2,539","105,417",0.1727,0.9765,4.6782
3,0.2003,0.2229,"23,896","1,000",0.0402,"124,463","481,147","3,539","104,417",0.1783,0.9672,4.4569
4,0.2229,0.2410,"20,089","1,000",0.0474,"144,552","461,058","4,539","103,417",0.1832,0.9580,4.2708
5,0.2410,0.2563,"17,311","1,000",0.0546,"161,863","443,747","5,539","102,417",0.1875,0.9487,4.1104
6,0.2563,0.2711,"16,792","1,000",0.0562,"178,655","426,955","6,539","101,417",0.1919,0.9394,3.9549
7,0.2711,0.2845,"15,480","1,000",0.0607,"194,135","411,475","7,539","100,417",0.1962,0.9302,3.8115
8,0.2845,0.2971,"14,624","1,000",0.0640,"208,759","396,851","8,539","99,417",0.2003,0.9209,3.6760
9,0.2971,0.3084,"13,134","1,000",0.0708,"221,893","383,717","9,539","98,417",0.2041,0.9116,3.5544
10,0.3084,0.3190,"12,208","1,000",0.0757,"234,101","371,509","10,539","97,417",0.2077,0.9024,3.4413
11,0.3190,0.3294,"11,782","1,000",0.0782,"245,883","359,727","11,539","96,417",0.2114,0.8931,3.3322
12,0.3294,0.3395,"11,554","1,000",0.0797,"257,437","348,173","12,539","95,417",0.2151,0.8839,3.2251
13,0.3395,0.3484,"9,951","1,000",0.0913,"267,388","338,222","13,539","94,417",0.2182,0.8746,3.1330
14,0.3484,0.3576,"10,550","1,000",0.0866,"277,938","327,672","14,539","93,417",0.2218,0.8653,3.0352
15,0.3576,0.3663,"9,581","1,000",0.0945,"287,519","318,091","15,539","92,417",0.2251,0.8561,2.9465
16,0.3663,0.3747,"9,246","1,000",0.0976,"296,765","308,845","16,539","91,417",0.2284,0.8468,2.8608
17,0.3747,0.3830,"9,055","1,000",0.0995,"305,820","299,790","17,539","90,417",0.2317,0.8375,2.7770
