,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00185,0.05350,"3,192",44,0.0136,"3,192","602,418",44,"107,912",0.1519,0.9996,5.5802
1,0.05350,0.06742,"2,375",50,0.0206,"5,567","600,043",94,"107,862",0.1524,0.9991,5.5582
2,0.06742,0.07847,"2,371",50,0.0207,"7,938","597,672",144,"107,812",0.1528,0.9987,5.5363
3,0.07847,0.08775,"2,414",50,0.0203,"10,352","595,258",194,"107,762",0.1533,0.9982,5.5139
4,0.08776,0.09537,"2,130",50,0.0229,"12,482","593,128",244,"107,712",0.1537,0.9977,5.4942
5,0.09537,0.10196,"2,142",50,0.0228,"14,624","590,986",294,"107,662",0.1541,0.9973,5.4743
6,0.10196,0.10794,"2,030",50,0.0240,"16,654","588,956",344,"107,612",0.1545,0.9968,5.4555
7,0.10795,0.11354,"2,058",50,0.0237,"18,712","586,898",394,"107,562",0.1549,0.9964,5.4365
8,0.11354,0.11772,"1,645",50,0.0295,"20,357","585,253",444,"107,512",0.1552,0.9959,5.4212
9,0.11772,0.12208,"1,803",50,0.0270,"22,160","583,450",494,"107,462",0.1555,0.9954,5.4045
10,0.12208,0.12615,"1,760",50,0.0276,"23,920","581,690",544,"107,412",0.1559,0.9950,5.3882
11,0.12615,0.12925,"1,429",50,0.0338,"25,349","580,261",594,"107,362",0.1561,0.9945,5.3750
12,0.12925,0.13237,"1,441",50,0.0335,"26,790","578,820",644,"107,312",0.1564,0.9940,5.3616
13,0.13237,0.13557,"1,550",50,0.0312,"28,340","577,270",694,"107,262",0.1567,0.9936,5.3473
14,0.13557,0.13822,"1,319",50,0.0365,"29,659","575,951",744,"107,212",0.1569,0.9931,5.3351
15,0.13822,0.14073,"1,353",50,0.0356,"31,012","574,598",794,"107,162",0.1572,0.9926,5.3225
16,0.14074,0.14376,"1,537",50,0.0315,"32,549","573,061",844,"107,112",0.1575,0.9922,5.3083
17,0.14376,0.14717,"1,896",50,0.0257,"34,445","571,165",894,"107,062",0.1579,0.9917,5.2907
18,0.14717,0.14983,"1,425",50,0.0339,"35,870","569,740",944,"107,012",0.1581,0.9913,5.2775
19,0.14983,0.15208,"1,174",50,0.0408,"37,044","568,566",994,"106,962",0.1583,0.9908,5.2666
20,0.15208,0.15445,"1,308",50,0.0368,"38,352","567,258","1,044","106,912",0.1586,0.9903,5.2545
21,0.15445,0.15702,"1,406",50,0.0343,"39,758","565,852","1,094","106,862",0.1589,0.9899,5.2415
22,0.15702,0.15871,"1,039",50,0.0459,"40,797","564,813","1,144","106,812",0.1590,0.9894,5.2319
23,0.15871,0.16141,"1,603",50,0.0302,"42,400","563,210","1,194","106,762",0.1594,0.9889,5.2170
24,0.16141,0.16335,"1,189",50,0.0404,"43,589","562,021","1,244","106,712",0.1596,0.9885,5.2060
25,0.16335,0.16500,"1,054",50,0.0453,"44,643","560,967","1,294","106,662",0.1598,0.9880,5.1963
26,0.16501,0.16723,"1,321",50,0.0365,"45,964","559,646","1,344","106,612",0.1600,0.9876,5.1840
27,0.16723,0.16877,997,50,0.0478,"46,961","558,649","1,394","106,562",0.1602,0.9871,5.1748
28,0.16877,0.17060,"1,091",50,0.0438,"48,052","557,558","1,444","106,512",0.1604,0.9866,5.1647
29,0.17060,0.17234,"1,074",50,0.0445,"49,126","556,484","1,494","106,462",0.1606,0.9862,5.1547
30,0.17234,0.17394,"1,028",50,0.0464,"50,154","555,456","1,544","106,412",0.1608,0.9857,5.1452
31,0.17394,0.17587,"1,253",50,0.0384,"51,407","554,203","1,594","106,362",0.1610,0.9852,5.1336
32,0.17587,0.17760,"1,144",50,0.0419,"52,551","553,059","1,644","106,312",0.1612,0.9848,5.1230
33,0.17760,0.17933,"1,195",50,0.0402,"53,746","551,864","1,694","106,262",0.1615,0.9843,5.1119
34,0.17933,0.18118,"1,259",50,0.0382,"55,005","550,605","1,744","106,212",0.1617,0.9838,5.1003
35,0.18119,0.18307,"1,324",50,0.0364,"56,329","549,281","1,794","106,162",0.1620,0.9834,5.0880
36,0.18307,0.18498,"1,316",50,0.0366,"57,645","547,965","1,844","106,112",0.1622,0.9829,5.0758
37,0.18499,0.18680,"1,250",50,0.0385,"58,895","546,715","1,894","106,062",0.1625,0.9825,5.0642
38,0.18680,0.18790,803,50,0.0586,"59,698","545,912","1,944","106,012",0.1626,0.9820,5.0568
39,0.18790,0.18916,886,50,0.0534,"60,584","545,026","1,994","105,962",0.1628,0.9815,5.0486
40,0.18916,0.19065,"1,062",50,0.0450,"61,646","543,964","2,044","105,912",0.1630,0.9811,5.0388
41,0.19065,0.19219,"1,097",50,0.0436,"62,743","542,867","2,094","105,862",0.1632,0.9806,5.0286
42,0.19220,0.19362,"1,061",50,0.0450,"63,804","541,806","2,144","105,812",0.1634,0.9801,5.0188
43,0.19362,0.19482,947,50,0.0502,"64,751","540,859","2,194","105,762",0.1636,0.9797,5.0100
44,0.19482,0.19608,909,50,0.0521,"65,660","539,950","2,244","105,712",0.1637,0.9792,5.0016
45,0.19608,0.19739,990,50,0.0481,"66,650","538,960","2,294","105,662",0.1639,0.9788,4.9924
46,0.19739,0.19879,"1,025",50,0.0465,"67,675","537,935","2,344","105,612",0.1641,0.9783,4.9829
47,0.19879,0.20022,"1,060",50,0.0450,"68,735","536,875","2,394","105,562",0.1643,0.9778,4.9731
48,0.20022,0.20174,"1,212",50,0.0396,"69,947","535,663","2,444","105,512",0.1646,0.9774,4.9619
