,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.472082,0.472082,"2,029",124,0.0576,"2,029","603,581",124,"107,832",0.1516,0.9989,5.5910
1,0.472156,0.472319,"3,193",184,0.0545,"5,222","600,388",308,"107,648",0.1520,0.9971,5.5614
2,0.472422,0.472422,"3,660",247,0.0632,"8,882","596,728",555,"107,401",0.1525,0.9949,5.5275
3,0.472559,0.472559,"2,118",131,0.0582,"11,000","594,610",686,"107,270",0.1528,0.9936,5.5079
4,0.472629,0.472629,"3,916",179,0.0437,"14,916","590,694",865,"107,091",0.1535,0.9920,5.4716
5,0.472641,0.472641,"2,075",104,0.0477,"16,991","588,619",969,"106,987",0.1538,0.9910,5.4524
6,0.472794,0.472794,"3,718",231,0.0585,"20,709","584,901","1,200","106,756",0.1543,0.9889,5.4180
7,0.472896,0.472896,"3,744",225,0.0567,"24,453","581,157","1,425","106,531",0.1549,0.9868,5.3833
8,0.473138,0.473139,"4,829",250,0.0492,"29,282","576,328","1,675","106,281",0.1557,0.9845,5.3385
9,0.473293,0.473293,"1,920",111,0.0547,"31,202","574,408","1,786","106,170",0.1560,0.9835,5.3208
10,0.473363,0.473375,"3,120",168,0.0511,"34,322","571,288","1,954","106,002",0.1565,0.9819,5.2919
11,0.473399,0.473399,"7,541",442,0.0554,"41,863","563,747","2,396","105,560",0.1577,0.9778,5.2220
12,0.473405,0.473503,"3,808",200,0.0499,"45,671","559,939","2,596","105,360",0.1584,0.9760,5.1867
13,0.473530,0.473546,"2,801",140,0.0476,"48,472","557,138","2,736","105,220",0.1589,0.9747,5.1608
14,0.473618,0.473736,"3,165",169,0.0507,"51,637","553,973","2,905","105,051",0.1594,0.9731,5.1315
15,0.473738,0.473738,"3,885",234,0.0568,"55,522","550,088","3,139","104,817",0.1600,0.9709,5.0955
16,0.473812,0.473812,"3,964",267,0.0631,"59,486","546,124","3,406","104,550",0.1607,0.9685,5.0588
17,0.473971,0.474018,"3,718",186,0.0476,"63,204","542,406","3,592","104,364",0.1614,0.9667,5.0243
18,0.474273,0.474273,"3,883",256,0.0619,"67,087","538,523","3,848","104,108",0.1620,0.9644,4.9884
19,0.474330,0.474330,"2,123",117,0.0522,"69,210","536,400","3,965","103,991",0.1624,0.9633,4.9687
20,0.474349,0.474529,"4,889",297,0.0573,"74,099","531,511","4,262","103,694",0.1632,0.9605,4.9234
21,0.474585,0.474740,"3,923",223,0.0538,"78,022","527,588","4,485","103,471",0.1640,0.9585,4.8871
22,0.474795,0.474795,"1,926",128,0.0623,"79,948","525,662","4,613","103,343",0.1643,0.9573,4.8692
23,0.474915,0.474915,"1,828",138,0.0702,"81,776","523,834","4,751","103,205",0.1646,0.9560,4.8523
24,0.474995,0.474995,"1,837",122,0.0623,"83,613","521,997","4,873","103,083",0.1649,0.9549,4.8353
25,0.475099,0.475969,"4,660",307,0.0618,"88,273","517,337","5,180","102,776",0.1657,0.9520,4.7921
26,0.476155,0.476391,"2,267",139,0.0578,"90,540","515,070","5,319","102,637",0.1662,0.9507,4.7711
27,0.476439,0.476536,"2,089",124,0.0560,"92,629","512,981","5,443","102,513",0.1666,0.9496,4.7518
28,0.476647,0.477025,"2,453",161,0.0616,"95,082","510,528","5,604","102,352",0.1670,0.9481,4.7290
29,0.477114,0.477149,"1,376",112,0.0753,"96,458","509,152","5,716","102,240",0.1672,0.9471,4.7163
30,0.477180,0.477279,"1,535",135,0.0808,"97,993","507,617","5,851","102,105",0.1675,0.9458,4.7021
31,0.477306,0.477382,"3,144",242,0.0715,"101,137","504,473","6,093","101,863",0.1680,0.9436,4.6730
32,0.477384,0.477417,"1,494",112,0.0697,"102,631","502,979","6,205","101,751",0.1683,0.9425,4.6591
33,0.477546,0.477617,"1,885",139,0.0687,"104,516","501,094","6,344","101,612",0.1686,0.9412,4.6417
34,0.477770,0.478025,"1,784",127,0.0665,"106,300","499,310","6,471","101,485",0.1689,0.9401,4.6251
35,0.478237,0.478326,"2,297",175,0.0708,"108,597","497,013","6,646","101,310",0.1693,0.9384,4.6038
36,0.478474,0.478530,"1,529",101,0.0620,"110,126","495,484","6,747","101,209",0.1696,0.9375,4.5897
37,0.478562,0.478748,"1,284",111,0.0796,"111,410","494,200","6,858","101,098",0.1698,0.9365,4.5778
38,0.479008,0.480681,"2,343",182,0.0721,"113,753","491,857","7,040","100,916",0.1702,0.9348,4.5561
39,0.480861,0.481098,"1,198",100,0.0770,"114,951","490,659","7,140","100,816",0.1704,0.9339,4.5450
40,0.481137,0.481392,"1,304",107,0.0758,"116,255","489,355","7,247","100,709",0.1707,0.9329,4.5329
41,0.481422,0.481626,"1,705",154,0.0828,"117,960","487,650","7,401","100,555",0.1710,0.9314,4.5171
42,0.481629,0.481866,"1,228",100,0.0753,"119,188","486,422","7,501","100,455",0.1712,0.9305,4.5057
43,0.481910,0.482144,"1,327",133,0.0911,"120,515","485,095","7,634","100,322",0.1714,0.9293,4.4935
44,0.482256,0.482605,"1,247",119,0.0871,"121,762","483,848","7,753","100,203",0.1716,0.9282,4.4819
45,0.482693,0.482841,789,100,0.1125,"122,551","483,059","7,853","100,103",0.1717,0.9273,4.4746
46,0.482842,0.483089,"1,054",110,0.0945,"123,605","482,005","7,963","99,993",0.1718,0.9262,4.4648
47,0.483126,0.485040,"1,331",155,0.1043,"124,936","480,674","8,118","99,838",0.1720,0.9248,4.4525
48,0.485042,0.485277,"1,453",164,0.1014,"126,389","479,221","8,282","99,674",0.1722,0.9233,4.4390
49,0.485279,0.485356,"1,484",143,0.0879,"127,873","477,737","8,425","99,531",0.1724,0.9220,4.4253
50,0.485378,0.485378,"3,722",393,0.0955,"131,595","474,015","8,818","99,138",0.1730,0.9183,4.3908
51,0.485388,0.485522,"1,702",166,0.0889,"133,297","472,313","8,984","98,972",0.1732,0.9168,4.3751
52,0.485532,0.485605,"1,658",158,0.0870,"134,955","470,655","9,142","98,814",0.1735,0.9153,4.3597
53,0.485638,0.485638,"1,352",114,0.0778,"136,307","469,303","9,256","98,700",0.1738,0.9143,4.3472
54,0.485655,0.485744,"2,550",288,0.1015,"138,857","466,753","9,544","98,412",0.1741,0.9116,4.3235
55,0.485768,0.485795,"2,788",321,0.1032,"141,645","463,965","9,865","98,091",0.1745,0.9086,4.2977
56,0.485893,0.486012,"2,894",324,0.1007,"144,539","461,071","10,189","97,767",0.1749,0.9056,4.2709
57,0.486100,0.486100,"2,484",293,0.1055,"147,023","458,587","10,482","97,474",0.1753,0.9029,4.2479
58,0.486149,0.486204,"7,004",759,0.0978,"154,027","451,583","11,241","96,715",0.1764,0.8959,4.1830
59,0.486255,0.486255,"2,361",202,0.0788,"156,388","449,222","11,443","96,513",0.1768,0.8940,4.1612
60,0.486337,0.486337,"1,358",159,0.1048,"157,746","447,864","11,602","96,354",0.1771,0.8925,4.1486
61,0.486361,0.486468,"1,663",157,0.0863,"159,409","446,201","11,759","96,197",0.1774,0.8911,4.1332
62,0.486478,0.486478,"2,267",231,0.0925,"161,676","443,934","11,990","95,966",0.1777,0.8889,4.1122
63,0.486492,0.486590,"1,437",154,0.0968,"163,113","442,497","12,144","95,812",0.1780,0.8875,4.0989
64,0.486617,0.486617,"1,330",155,0.1044,"164,443","441,167","12,299","95,657",0.1782,0.8861,4.0865
65,0.486640,0.486712,"2,128",246,0.1036,"166,571","439,039","12,545","95,411",0.1785,0.8838,4.0668
66,0.486714,0.486754,"4,834",555,0.1030,"171,405","434,205","13,100","94,856",0.1793,0.8787,4.0221
67,0.486781,0.486781,"2,339",219,0.0856,"173,744","431,866","13,319","94,637",0.1797,0.8766,4.0004
68,0.486947,0.486947,"1,362",175,0.1139,"175,106","430,504","13,494","94,462",0.1799,0.8750,3.9878
69,0.487018,0.487039,"2,672",258,0.0881,"177,778","427,832","13,752","94,204",0.1805,0.8726,3.9630
70,0.487048,0.487048,"4,389",505,0.1032,"182,167","423,443","14,257","93,699",0.1812,0.8679,3.9224
71,0.487082,0.487082,"2,003",181,0.0829,"184,170","421,440","14,438","93,518",0.1816,0.8663,3.9038
72,0.487273,0.487273,"4,503",470,0.0945,"188,673","416,937","14,908","93,048",0.1825,0.8619,3.8621
73,0.487313,0.487454,"4,775",545,0.1024,"193,448","412,162","15,453","92,503",0.1833,0.8569,3.8179
74,0.487550,0.487550,"2,139",279,0.1154,"195,587","410,023","15,732","92,224",0.1836,0.8543,3.7981
75,0.487658,0.487658,"1,180",106,0.0824,"196,767","408,843","15,838","92,118",0.1839,0.8533,3.7871
76,0.487741,0.487741,"1,170",118,0.0916,"197,937","407,673","15,956","92,000",0.1841,0.8522,3.7763
77,0.487766,0.487766,"1,104",136,0.1097,"199,041","406,569","16,092","91,864",0.1843,0.8509,3.7661
78,0.487853,0.487853,"3,480",433,0.1107,"202,521","403,089","16,525","91,431",0.1849,0.8469,3.7338
79,0.487893,0.487961,"2,417",305,0.1120,"204,938","400,672","16,830","91,126",0.1853,0.8441,3.7114
80,0.487997,0.487997,"2,073",266,0.1137,"207,011","398,599","17,096","90,860",0.1856,0.8416,3.6922
81,0.488034,0.488380,"2,565",328,0.1134,"209,576","396,034","17,424","90,532",0.1861,0.8386,3.6685
82,0.488494,0.488834,819,133,0.1397,"210,395","395,215","17,557","90,399",0.1862,0.8374,3.6609
83,0.488907,0.489141,984,126,0.1135,"211,379","394,231","17,683","90,273",0.1863,0.8362,3.6518
84,0.489173,0.489185,718,108,0.1308,"212,097","393,513","17,791","90,165",0.1864,0.8352,3.6451
85,0.489293,0.489396,"1,221",174,0.1247,"213,318","392,292","17,965","89,991",0.1866,0.8336,3.6338
86,0.489396,0.489411,922,116,0.1118,"214,240","391,370","18,081","89,875",0.1868,0.8325,3.6253
87,0.489420,0.489558,912,129,0.1239,"215,152","390,458","18,210","89,746",0.1869,0.8313,3.6168
88,0.489651,0.489651,794,100,0.1119,"215,946","389,664","18,310","89,646",0.1870,0.8304,3.6095
89,0.489773,0.489994,866,121,0.1226,"216,812","388,798","18,431","89,525",0.1872,0.8293,3.6014
90,0.490064,0.490120,"2,600",353,0.1195,"219,412","386,198","18,784","89,172",0.1876,0.8260,3.5774
91,0.490131,0.490150,"1,057",152,0.1257,"220,469","385,141","18,936","89,020",0.1877,0.8246,3.5676
92,0.490198,0.490365,884,129,0.1273,"221,353","384,257","19,065","88,891",0.1879,0.8234,3.5594
93,0.490366,0.490366,"1,261",158,0.1113,"222,614","382,996","19,223","88,733",0.1881,0.8219,3.5477
94,0.490375,0.490381,843,145,0.1468,"223,457","382,153","19,368","88,588",0.1882,0.8206,3.5399
95,0.490387,0.490522,861,131,0.1321,"224,318","381,292","19,499","88,457",0.1883,0.8194,3.5319
96,0.490600,0.490776,979,149,0.1321,"225,297","380,313","19,648","88,308",0.1884,0.8180,3.5229
97,0.490789,0.490997,"1,645",208,0.1123,"226,942","378,668","19,856","88,100",0.1887,0.8161,3.5076
98,0.491032,0.491136,"1,314",151,0.1031,"228,256","377,354","20,007","87,949",0.1890,0.8147,3.4954
99,0.491208,0.491311,"1,650",206,0.1110,"229,906","375,704","20,213","87,743",0.1893,0.8128,3.4802
100,0.491445,0.491500,913,115,0.1119,"230,819","374,791","20,328","87,628",0.1895,0.8117,3.4717
101,0.491508,0.491546,894,142,0.1371,"231,713","373,897","20,470","87,486",0.1896,0.8104,3.4634
102,0.491614,0.491756,693,103,0.1294,"232,406","373,204","20,573","87,383",0.1897,0.8094,3.4570
103,0.491769,0.491775,"1,654",227,0.1207,"234,060","371,550","20,800","87,156",0.1900,0.8073,3.4417
104,0.491855,0.492409,733,113,0.1336,"234,793","370,817","20,913","87,043",0.1901,0.8063,3.4349
105,0.492530,0.492794,641,134,0.1729,"235,434","370,176","21,047","86,909",0.1901,0.8050,3.4290
106,0.493069,0.493515,516,105,0.1691,"235,950","369,660","21,152","86,804",0.1902,0.8041,3.4242
107,0.493564,0.493722,"1,008",165,0.1407,"236,958","368,652","21,317","86,639",0.1903,0.8025,3.4148
108,0.493740,0.493887,658,106,0.1387,"237,616","367,994","21,423","86,533",0.1904,0.8016,3.4087
109,0.493901,0.494114,"1,135",175,0.1336,"238,751","366,859","21,598","86,358",0.1905,0.7999,3.3982
110,0.494186,0.494343,916,145,0.1367,"239,667","365,943","21,743","86,213",0.1907,0.7986,3.3897
111,0.494368,0.494550,562,107,0.1599,"240,229","365,381","21,850","86,106",0.1907,0.7976,3.3845
112,0.494605,0.494708,738,135,0.1546,"240,967","364,643","21,985","85,971",0.1908,0.7964,3.3777
113,0.494849,0.494899,680,102,0.1304,"241,647","363,963","22,087","85,869",0.1909,0.7954,3.3714
114,0.494958,0.495000,743,122,0.1410,"242,390","363,220","22,209","85,747",0.1910,0.7943,3.3645
115,0.495023,0.495023,"1,290",148,0.1029,"243,680","361,930","22,357","85,599",0.1913,0.7929,3.3526
116,0.495050,0.495133,640,100,0.1351,"244,320","361,290","22,457","85,499",0.1914,0.7920,3.3466
117,0.495188,0.495188,"1,232",150,0.1085,"245,552","360,058","22,607","85,349",0.1916,0.7906,3.3352
118,0.495268,0.495288,614,102,0.1425,"246,166","359,444","22,709","85,247",0.1917,0.7896,3.3295
119,0.495291,0.495425,"2,905",402,0.1216,"249,071","356,539","23,111","84,845",0.1922,0.7859,3.3026
120,0.495501,0.495582,"4,129",576,0.1224,"253,200","352,410","23,687","84,269",0.1930,0.7806,3.2644
121,0.495605,0.495606,"1,478",180,0.1086,"254,678","350,932","23,867","84,089",0.1933,0.7789,3.2507
122,0.495716,0.495819,"1,752",203,0.1038,"256,430","349,180","24,070","83,886",0.1937,0.7770,3.2345
123,0.495860,0.495860,"2,187",300,0.1206,"258,617","346,993","24,370","83,586",0.1941,0.7743,3.2142
124,0.495891,0.495944,765,137,0.1519,"259,382","346,228","24,507","83,449",0.1942,0.7730,3.2071
125,0.495952,0.495993,"2,522",365,0.1264,"261,904","343,706","24,872","83,084",0.1947,0.7696,3.1838
126,0.496009,0.496102,"1,114",167,0.1304,"263,018","342,592","25,039","82,917",0.1949,0.7681,3.1734
127,0.496246,0.496246,"2,229",334,0.1303,"265,247","340,363","25,373","82,583",0.1953,0.7650,3.1528
128,0.496273,0.496273,"6,863","1,023",0.1297,"272,110","333,500","26,396","81,560",0.1965,0.7555,3.0892
129,0.496276,0.496276,"1,232",227,0.1556,"273,342","332,268","26,623","81,333",0.1966,0.7534,3.0778
130,0.496329,0.496329,723,118,0.1403,"274,065","331,545","26,741","81,215",0.1968,0.7523,3.0711
131,0.496402,0.496402,"2,279",303,0.1174,"276,344","329,266","27,044","80,912",0.1973,0.7495,3.0500
132,0.496417,0.496417,"2,349",294,0.1112,"278,693","326,917","27,338","80,618",0.1978,0.7468,3.0282
133,0.496483,0.496483,"1,202",193,0.1384,"279,895","325,715","27,531","80,425",0.1980,0.7450,3.0171
134,0.496584,0.496584,"1,173",208,0.1506,"281,068","324,542","27,739","80,217",0.1982,0.7431,3.0062
135,0.496639,0.496639,"1,237",167,0.1189,"282,305","323,305","27,906","80,050",0.1985,0.7415,2.9948
136,0.496663,0.496663,"2,293",302,0.1164,"284,598","321,012","28,208","79,748",0.1990,0.7387,2.9735
137,0.496685,0.496897,"5,229",794,0.1318,"289,827","315,783","29,002","78,954",0.2000,0.7314,2.9251
138,0.496898,0.496898,"4,634",718,0.1342,"294,461","311,149","29,720","78,236",0.2009,0.7247,2.8822
139,0.496986,0.496986,"2,302",302,0.1160,"296,763","308,847","30,022","77,934",0.2015,0.7219,2.8609
140,0.497132,0.497132,"1,215",200,0.1413,"297,978","307,632","30,222","77,734",0.2017,0.7201,2.8496
141,0.497206,0.497206,"1,955",248,0.1126,"299,933","305,677","30,470","77,486",0.2022,0.7178,2.8315
142,0.497241,0.497379,"4,837",743,0.1332,"304,770","300,840","31,213","76,743",0.2032,0.7109,2.7867
