,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.10254,0.10535,"16,506",763,0.0442,"16,506","589,104",763,"107,193",0.1539,0.9929,5.4569
1,0.10538,0.10709,"15,024",800,0.0506,"31,530","574,080","1,563","106,393",0.1564,0.9855,5.3177
2,0.10709,0.10779,"13,813",807,0.0552,"45,343","560,267","2,370","105,586",0.1586,0.9780,5.1898
3,0.10779,0.10833,"13,218",801,0.0571,"58,561","547,049","3,171","104,785",0.1608,0.9706,5.0673
4,0.10833,0.10905,"11,519",801,0.0650,"70,080","535,530","3,972","103,984",0.1626,0.9632,4.9606
5,0.10905,0.10992,"10,756",802,0.0694,"80,836","524,774","4,774","103,182",0.1643,0.9558,4.8610
6,0.10992,0.11106,"9,629",803,0.0770,"90,465","515,145","5,577","102,379",0.1658,0.9483,4.7718
7,0.11106,0.12142,"7,606",801,0.0953,"98,071","507,539","6,378","101,578",0.1668,0.9409,4.7014
8,0.12142,0.12337,"7,613",800,0.0951,"105,684","499,926","7,178","100,778",0.1678,0.9335,4.6308
9,0.12337,0.12439,"10,364",823,0.0736,"116,048","489,562","8,001","99,955",0.1696,0.9259,4.5348
10,0.12440,0.12504,"9,396",801,0.0786,"125,444","480,166","8,802","99,154",0.1712,0.9185,4.4478
11,0.12504,0.12575,"8,918",802,0.0825,"134,362","471,248","9,604","98,352",0.1727,0.9110,4.3652
12,0.12576,0.12658,"8,353",804,0.0878,"142,715","462,895","10,408","97,548",0.1741,0.9036,4.2878
13,0.12658,0.12776,"8,567",800,0.0854,"151,282","454,328","11,208","96,748",0.1756,0.8962,4.2085
14,0.12776,0.12998,"7,019",803,0.1027,"158,301","447,309","12,011","95,945",0.1766,0.8887,4.1434
15,0.12998,0.13285,"5,879",800,0.1198,"164,180","441,430","12,811","95,145",0.1773,0.8813,4.0890
16,0.13286,0.13689,"5,057",803,0.1370,"169,237","436,373","13,614","94,342",0.1778,0.8739,4.0421
17,0.13689,0.13838,"7,530",803,0.0964,"176,767","428,843","14,417","93,539",0.1791,0.8665,3.9724
18,0.13838,0.13885,"7,471",809,0.0977,"184,238","421,372","15,226","92,730",0.1804,0.8590,3.9032
19,0.13885,0.13927,"7,333",800,0.0984,"191,571","414,039","16,026","91,930",0.1817,0.8516,3.8353
20,0.13927,0.13965,"6,859",811,0.1057,"198,430","407,180","16,837","91,119",0.1829,0.8440,3.7717
21,0.13965,0.14009,"6,531",805,0.1097,"204,961","400,649","17,642","90,314",0.1840,0.8366,3.7112
22,0.14010,0.14066,"6,417",800,0.1108,"211,378","394,232","18,442","89,514",0.1850,0.8292,3.6518
23,0.14066,0.14143,"6,579",800,0.1084,"217,957","387,653","19,242","88,714",0.1862,0.8218,3.5908
24,0.14143,0.14211,"5,984",801,0.1181,"223,941","381,669","20,043","87,913",0.1872,0.8143,3.5354
25,0.14211,0.14264,"6,146",801,0.1153,"230,087","375,523","20,844","87,112",0.1883,0.8069,3.4785
26,0.14264,0.14323,"5,939",806,0.1195,"236,026","369,584","21,650","86,306",0.1893,0.7995,3.4235
27,0.14323,0.14389,"5,574",800,0.1255,"241,600","364,010","22,450","85,506",0.1902,0.7920,3.3718
28,0.14389,0.14476,"5,460",800,0.1278,"247,060","358,550","23,250","84,706",0.1911,0.7846,3.3213
29,0.14477,0.14547,"6,046",802,0.1171,"253,106","352,504","24,052","83,904",0.1923,0.7772,3.2653
30,0.14547,0.14577,"5,913",804,0.1197,"259,019","346,591","24,856","83,100",0.1934,0.7698,3.2105
31,0.14577,0.14609,"6,441",836,0.1149,"265,460","340,150","25,692","82,264",0.1947,0.7620,3.1508
32,0.14609,0.14655,"5,642",801,0.1243,"271,102","334,508","26,493","81,463",0.1958,0.7546,3.0986
33,0.14655,0.14688,"5,427",807,0.1295,"276,529","329,081","27,300","80,656",0.1968,0.7471,3.0483
34,0.14688,0.14715,"5,797",856,0.1287,"282,326","323,284","28,156","79,800",0.1980,0.7392,2.9946
35,0.14716,0.14736,"5,862",811,0.1215,"288,188","317,422","28,967","78,989",0.1993,0.7317,2.9403
36,0.14736,0.14750,"5,107",800,0.1354,"293,295","312,315","29,767","78,189",0.2002,0.7243,2.8930
37,0.14750,0.14769,"5,022",816,0.1398,"298,317","307,293","30,583","77,373",0.2011,0.7167,2.8465
38,0.14769,0.14794,"5,191",828,0.1376,"303,508","302,102","31,411","76,545",0.2022,0.7090,2.7984
39,0.14794,0.14819,"4,880",820,0.1439,"308,388","297,222","32,231","75,725",0.2030,0.7014,2.7532
40,0.14819,0.14855,"5,023",801,0.1375,"313,411","292,199","33,032","74,924",0.2041,0.6940,2.7066
41,0.14855,0.14895,"4,780",801,0.1435,"318,191","287,419","33,833","74,123",0.2050,0.6866,2.6624
42,0.14895,0.14938,"4,722",810,0.1464,"322,913","282,697","34,643","73,313",0.2059,0.6791,2.6186
43,0.14938,0.14979,"4,672",802,0.1465,"327,585","278,025","35,445","72,511",0.2069,0.6717,2.5754
44,0.14979,0.15006,"5,183",800,0.1337,"332,768","272,842","36,245","71,711",0.2081,0.6643,2.5273
45,0.15006,0.15035,"4,590",804,0.1491,"337,358","268,252","37,049","70,907",0.2091,0.6568,2.4848
46,0.15035,0.15055,"4,580",815,0.1511,"341,938","263,672","37,864","70,092",0.2100,0.6493,2.4424
47,0.15055,0.15077,"4,354",803,0.1557,"346,292","259,318","38,667","69,289",0.2109,0.6418,2.4021
48,0.15077,0.15100,"4,383",801,0.1545,"350,675","254,935","39,468","68,488",0.2118,0.6344,2.3615
49,0.15100,0.15124,"4,520",800,0.1504,"355,195","250,415","40,268","67,688",0.2128,0.6270,2.3196
50,0.15124,0.15145,"4,194",833,0.1657,"359,389","246,221","41,101","66,855",0.2135,0.6193,2.2808
51,0.15145,0.15166,"4,564",801,0.1493,"363,953","241,657","41,902","66,054",0.2147,0.6119,2.2385
52,0.15166,0.15191,"4,579",824,0.1525,"368,532","237,078","42,726","65,230",0.2158,0.6042,2.1961
53,0.15191,0.15225,"4,378",816,0.1571,"372,910","232,700","43,542","64,414",0.2168,0.5967,2.1555
54,0.15225,0.15262,"4,093",803,0.1640,"377,003","228,607","44,345","63,611",0.2177,0.5892,2.1176
55,0.15262,0.15306,"3,927",800,0.1692,"380,930","224,680","45,145","62,811",0.2185,0.5818,2.0812
56,0.15306,0.15359,"4,057",802,0.1651,"384,987","220,623","45,947","62,009",0.2194,0.5744,2.0436
57,0.15359,0.15408,"4,432",805,0.1537,"389,419","216,191","46,752","61,204",0.2206,0.5669,2.0026
58,0.15408,0.15446,"4,306",821,0.1601,"393,725","211,885","47,573","60,383",0.2218,0.5593,1.9627
59,0.15447,0.15473,"4,153",808,0.1629,"397,878","207,732","48,381","59,575",0.2229,0.5518,1.9242
60,0.15473,0.15500,"4,170",805,0.1618,"402,048","203,562","49,186","58,770",0.2240,0.5444,1.8856
61,0.15501,0.15527,"4,183",803,0.1611,"406,231","199,379","49,989","57,967",0.2252,0.5370,1.8469
62,0.15527,0.15547,"4,080",802,0.1643,"410,311","195,299","50,791","57,165",0.2264,0.5295,1.8091
63,0.15547,0.15569,"3,943",804,0.1694,"414,254","191,356","51,595","56,361",0.2275,0.5221,1.7725
64,0.15569,0.15592,"3,678",800,0.1787,"417,932","187,678","52,395","55,561",0.2284,0.5147,1.7385
65,0.15593,0.15621,"4,040",800,0.1653,"421,972","183,638","53,195","54,761",0.2297,0.5073,1.7010
66,0.15621,0.15655,"4,227",800,0.1591,"426,199","179,411","53,995","53,961",0.2312,0.4998,1.6619
67,0.15655,0.15691,"4,173",809,0.1624,"430,372","175,238","54,804","53,152",0.2327,0.4923,1.6232
68,0.15692,0.15736,"4,127",802,0.1627,"434,499","171,111","55,606","52,350",0.2343,0.4849,1.5850
69,0.15736,0.15787,"3,741",800,0.1762,"438,240","167,370","56,406","51,550",0.2355,0.4775,1.5504
70,0.15787,0.15846,"3,624",803,0.1814,"441,864","163,746","57,209","50,747",0.2366,0.4701,1.5168
71,0.15846,0.15893,"3,615",813,0.1836,"445,479","160,131","58,022","49,934",0.2377,0.4625,1.4833
72,0.15893,0.15935,"3,545",800,0.1841,"449,024","156,586","58,822","49,134",0.2388,0.4551,1.4505
73,0.15935,0.15969,"3,888",807,0.1719,"452,912","152,698","59,629","48,327",0.2404,0.4477,1.4144
74,0.15970,0.16006,"3,274",800,0.1964,"456,186","149,424","60,429","47,527",0.2413,0.4402,1.3841
75,0.16006,0.16042,"3,691",800,0.1781,"459,877","145,733","61,229","46,727",0.2428,0.4328,1.3499
76,0.16042,0.16090,"3,357",802,0.1928,"463,234","142,376","62,031","45,925",0.2439,0.4254,1.3188
77,0.16090,0.16173,"3,697",802,0.1783,"466,931","138,679","62,833","45,123",0.2455,0.4180,1.2846
78,0.16173,0.16249,"3,558",800,0.1836,"470,489","135,121","63,633","44,323",0.2470,0.4106,1.2516
79,0.16250,0.16302,"3,792",803,0.1748,"474,281","131,329","64,436","43,520",0.2489,0.4031,1.2165
80,0.16302,0.16346,"3,495",802,0.1866,"477,776","127,834","65,238","42,718",0.2505,0.3957,1.1841
