,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00096,0.01821,"9,261",174,0.0184,"9,261","596,349",174,"107,782",0.1531,0.9984,5.5240
1,0.01821,0.02683,"14,585",400,0.0267,"23,846","581,764",574,"107,382",0.1558,0.9947,5.3889
2,0.02683,0.03157,"10,874",400,0.0355,"34,720","570,890",974,"106,982",0.1578,0.9910,5.2882
3,0.03157,0.03543,"9,672",400,0.0397,"44,392","561,218","1,374","106,582",0.1596,0.9873,5.1986
4,0.03543,0.03868,"9,048",400,0.0423,"53,440","552,170","1,774","106,182",0.1613,0.9836,5.1148
5,0.03868,0.04164,"8,627",400,0.0443,"62,067","543,543","2,174","105,782",0.1629,0.9799,5.0349
6,0.04164,0.04431,"8,005",400,0.0476,"70,072","535,538","2,574","105,382",0.1644,0.9762,4.9607
7,0.04431,0.04693,"7,999",400,0.0476,"78,071","527,539","2,974","104,982",0.1660,0.9725,4.8866
8,0.04693,0.04927,"7,487",400,0.0507,"85,558","520,052","3,374","104,582",0.1674,0.9687,4.8173
9,0.04927,0.05138,"6,730",400,0.0561,"92,288","513,322","3,774","104,182",0.1687,0.9650,4.7549
10,0.05138,0.05340,"6,714",400,0.0562,"99,002","506,608","4,174","103,782",0.1700,0.9613,4.6927
11,0.05340,0.05528,"6,374",400,0.0590,"105,376","500,234","4,574","103,382",0.1713,0.9576,4.6337
12,0.05528,0.05711,"6,262",400,0.0600,"111,638","493,972","4,974","102,982",0.1725,0.9539,4.5757
13,0.05711,0.05872,"5,704",400,0.0655,"117,342","488,268","5,374","102,582",0.1736,0.9502,4.5228
14,0.05872,0.06032,"5,592",400,0.0668,"122,934","482,676","5,774","102,182",0.1747,0.9465,4.4710
15,0.06032,0.06203,"6,094",400,0.0616,"129,028","476,582","6,174","101,782",0.1760,0.9428,4.4146
16,0.06203,0.06368,"5,744",400,0.0651,"134,772","470,838","6,574","101,382",0.1772,0.9391,4.3614
17,0.06368,0.06523,"5,408",400,0.0689,"140,180","465,430","6,974","100,982",0.1783,0.9354,4.3113
18,0.06523,0.06658,"4,874",400,0.0758,"145,054","460,556","7,374","100,582",0.1792,0.9317,4.2661
19,0.06658,0.06812,"5,537",400,0.0674,"150,591","455,019","7,774","100,182",0.1804,0.9280,4.2149
20,0.06812,0.06958,"5,401",400,0.0690,"155,992","449,618","8,174","99,782",0.1816,0.9243,4.1648
21,0.06958,0.07103,"5,150",400,0.0721,"161,142","444,468","8,574","99,382",0.1827,0.9206,4.1171
22,0.07103,0.07234,"4,768",400,0.0774,"165,910","439,700","8,974","98,982",0.1837,0.9169,4.0730
23,0.07234,0.07382,"5,310",400,0.0701,"171,220","434,390","9,374","98,582",0.1850,0.9132,4.0238
24,0.07382,0.07530,"5,275",400,0.0705,"176,495","429,115","9,774","98,182",0.1862,0.9095,3.9749
25,0.07530,0.07660,"4,589",400,0.0802,"181,084","424,526","10,174","97,782",0.1872,0.9058,3.9324
26,0.07660,0.07779,"4,191",400,0.0871,"185,275","420,335","10,574","97,382",0.1881,0.9021,3.8936
27,0.07779,0.07897,"4,174",400,0.0875,"189,449","416,161","10,974","96,982",0.1890,0.8983,3.8549
28,0.07897,0.08015,"4,189",400,0.0872,"193,638","411,972","11,374","96,582",0.1899,0.8946,3.8161
29,0.08015,0.08136,"4,324",400,0.0847,"197,962","407,648","11,774","96,182",0.1909,0.8909,3.7761
30,0.08136,0.08254,"4,292",400,0.0853,"202,254","403,356","12,174","95,782",0.1919,0.8872,3.7363
31,0.08254,0.08369,"4,016",400,0.0906,"206,270","399,340","12,574","95,382",0.1928,0.8835,3.6991
