,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00185,0.08667,"10,074",187,0.0182,"10,074","595,536",187,"107,769",0.1532,0.9983,5.5165
1,0.08667,0.11288,"8,390",200,0.0233,"18,464","587,146",387,"107,569",0.1548,0.9964,5.4388
2,0.11288,0.12899,"6,794",200,0.0286,"25,258","580,352",587,"107,369",0.1561,0.9946,5.3758
3,0.12899,0.14041,"5,577",200,0.0346,"30,835","574,775",787,"107,169",0.1572,0.9927,5.3242
4,0.14042,0.15187,"6,105",200,0.0317,"36,940","568,670",987,"106,969",0.1583,0.9909,5.2676
5,0.15187,0.16111,"5,301",200,0.0364,"42,241","563,369","1,187","106,769",0.1593,0.9890,5.2185
6,0.16111,0.16857,"4,568",200,0.0419,"46,809","558,801","1,387","106,569",0.1602,0.9872,5.1762
7,0.16857,0.17563,"4,443",200,0.0431,"51,252","554,358","1,587","106,369",0.1610,0.9853,5.1350
8,0.17564,0.18280,"4,882",201,0.0395,"56,134","549,476","1,788","106,168",0.1619,0.9834,5.0898
9,0.18280,0.18909,"4,398",200,0.0435,"60,532","545,078","1,988","105,968",0.1628,0.9816,5.0491
10,0.18909,0.19472,"4,149",200,0.0460,"64,681","540,929","2,188","105,768",0.1636,0.9797,5.0106
11,0.19472,0.20013,"3,980",200,0.0478,"68,661","536,949","2,388","105,568",0.1643,0.9779,4.9738
12,0.20013,0.20558,"4,275",200,0.0447,"72,936","532,674","2,588","105,368",0.1651,0.9760,4.9342
13,0.20558,0.21022,"3,672",200,0.0517,"76,608","529,002","2,788","105,168",0.1658,0.9742,4.9002
14,0.21022,0.21411,"3,186",200,0.0591,"79,794","525,816","2,988","104,968",0.1664,0.9723,4.8707
15,0.21411,0.21822,"3,393",200,0.0557,"83,187","522,423","3,188","104,768",0.1670,0.9705,4.8392
16,0.21822,0.22209,"3,280",200,0.0575,"86,467","519,143","3,388","104,568",0.1677,0.9686,4.8088
17,0.22209,0.22607,"3,349",200,0.0564,"89,816","515,794","3,588","104,368",0.1683,0.9668,4.7778
18,0.22607,0.23010,"3,401",200,0.0555,"93,217","512,393","3,788","104,168",0.1690,0.9649,4.7463
19,0.23010,0.23388,"3,362",200,0.0561,"96,579","509,031","3,988","103,968",0.1696,0.9631,4.7152
20,0.23388,0.23811,"3,874",200,0.0491,"100,453","505,157","4,188","103,768",0.1704,0.9612,4.6793
21,0.23811,0.24158,"3,110",200,0.0604,"103,563","502,047","4,388","103,568",0.1710,0.9594,4.6505
22,0.24159,0.24483,"2,964",200,0.0632,"106,527","499,083","4,588","103,368",0.1716,0.9575,4.6230
23,0.24483,0.24834,"3,292",200,0.0573,"109,819","495,791","4,788","103,168",0.1722,0.9556,4.5925
24,0.24834,0.25136,"2,881",200,0.0649,"112,700","492,910","4,988","102,968",0.1728,0.9538,4.5658
25,0.25136,0.25432,"2,865",200,0.0653,"115,565","490,045","5,188","102,768",0.1734,0.9519,4.5393
26,0.25432,0.25752,"3,145",200,0.0598,"118,710","486,900","5,388","102,568",0.1740,0.9501,4.5102
