,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.01154,0.03100,"6,059",156,0.0251,"6,059","599,551",156,"107,800",0.1524,0.9986,5.5537
1,0.03100,0.03666,"5,343",203,0.0366,"11,402","594,208",359,"107,597",0.1533,0.9967,5.5042
2,0.03666,0.03961,"4,238",200,0.0451,"15,640","589,970",559,"107,397",0.1540,0.9948,5.4649
3,0.03961,0.04278,"4,484",200,0.0427,"20,124","585,486",759,"107,197",0.1548,0.9930,5.4234
4,0.04278,0.04524,"4,185",201,0.0458,"24,309","581,301",960,"106,996",0.1555,0.9911,5.3846
5,0.04525,0.04649,"2,905",201,0.0647,"27,214","578,396","1,161","106,795",0.1559,0.9892,5.3577
6,0.04649,0.04795,"3,377",200,0.0559,"30,591","575,019","1,361","106,595",0.1564,0.9874,5.3264
7,0.04795,0.04928,"3,889",200,0.0489,"34,480","571,130","1,561","106,395",0.1570,0.9855,5.2904
8,0.04929,0.05100,"3,974",201,0.0481,"38,454","567,156","1,762","106,194",0.1577,0.9837,5.2536
9,0.05100,0.05209,"3,261",200,0.0578,"41,715","563,895","1,962","105,994",0.1582,0.9818,5.2234
10,0.05209,0.05306,"3,590",203,0.0535,"45,305","560,305","2,165","105,791",0.1588,0.9799,5.1901
11,0.05306,0.05451,"3,823",200,0.0497,"49,128","556,482","2,365","105,591",0.1595,0.9781,5.1547
12,0.05452,0.05578,"3,794",201,0.0503,"52,922","552,688","2,566","105,390",0.1601,0.9762,5.1196
13,0.05578,0.05688,"3,324",201,0.0570,"56,246","549,364","2,767","105,189",0.1607,0.9744,5.0888
14,0.05688,0.05815,"3,524",201,0.0540,"59,770","545,840","2,968","104,988",0.1613,0.9725,5.0561
15,0.05815,0.05928,"3,494",203,0.0549,"63,264","542,346","3,171","104,785",0.1619,0.9706,5.0238
16,0.05929,0.06014,"3,204",201,0.0590,"66,468","539,142","3,372","104,584",0.1625,0.9688,4.9941
17,0.06014,0.06105,"2,974",200,0.0630,"69,442","536,168","3,572","104,384",0.1630,0.9669,4.9665
18,0.06106,0.06206,"3,493",200,0.0542,"72,935","532,675","3,772","104,184",0.1636,0.9651,4.9342
19,0.06207,0.06294,"3,130",200,0.0601,"76,065","529,545","3,972","103,984",0.1641,0.9632,4.9052
20,0.06294,0.06397,"2,818",203,0.0672,"78,883","526,727","4,175","103,781",0.1646,0.9613,4.8791
21,0.06397,0.06479,"2,783",200,0.0670,"81,666","523,944","4,375","103,581",0.1651,0.9595,4.8533
22,0.06481,0.06590,"2,624",200,0.0708,"84,290","521,320","4,575","103,381",0.1655,0.9576,4.8290
23,0.06591,0.06710,"2,830",201,0.0663,"87,120","518,490","4,776","103,180",0.1660,0.9558,4.8028
24,0.06711,0.06803,"2,739",201,0.0684,"89,859","515,751","4,977","102,979",0.1664,0.9539,4.7774
25,0.06804,0.06909,"2,737",201,0.0684,"92,596","513,014","5,178","102,778",0.1669,0.9520,4.7521
26,0.06909,0.07015,"2,689",200,0.0692,"95,285","510,325","5,378","102,578",0.1674,0.9502,4.7272
27,0.07015,0.07136,"2,709",201,0.0691,"97,994","507,616","5,579","102,377",0.1678,0.9483,4.7021
28,0.07136,0.07224,"2,558",200,0.0725,"100,552","505,058","5,779","102,177",0.1683,0.9465,4.6784
29,0.07224,0.07318,"2,214",200,0.0829,"102,766","502,844","5,979","101,977",0.1686,0.9446,4.6579
30,0.07318,0.07422,"2,369",200,0.0779,"105,135","500,475","6,179","101,777",0.1690,0.9428,4.6359
31,0.07422,0.07526,"2,815",200,0.0663,"107,950","497,660","6,379","101,577",0.1695,0.9409,4.6098
32,0.07526,0.07632,"2,389",200,0.0772,"110,339","495,271","6,579","101,377",0.1699,0.9391,4.5877
33,0.07632,0.07734,"2,325",201,0.0796,"112,664","492,946","6,780","101,176",0.1703,0.9372,4.5662
34,0.07734,0.07825,"2,365",200,0.0780,"115,029","490,581","6,980","100,976",0.1707,0.9353,4.5443
35,0.07825,0.07906,"1,893",200,0.0956,"116,922","488,688","7,180","100,776",0.1710,0.9335,4.5267
36,0.07906,0.08008,"2,345",201,0.0789,"119,267","486,343","7,381","100,575",0.1714,0.9316,4.5050
37,0.08008,0.08111,"2,173",200,0.0843,"121,440","484,170","7,581","100,375",0.1717,0.9298,4.4849
38,0.08111,0.08210,"2,223",201,0.0829,"123,663","481,947","7,782","100,174",0.1721,0.9279,4.4643
39,0.08210,0.08304,"2,214",201,0.0832,"125,877","479,733","7,983","99,973",0.1725,0.9261,4.4438
40,0.08304,0.08387,"2,258",200,0.0814,"128,135","477,475","8,183","99,773",0.1728,0.9242,4.4229
41,0.08387,0.08473,"2,181",200,0.0840,"130,316","475,294","8,383","99,573",0.1732,0.9223,4.4027
42,0.08473,0.08551,"2,212",201,0.0833,"132,528","473,082","8,584","99,372",0.1736,0.9205,4.3822
43,0.08551,0.08623,"1,913",200,0.0947,"134,441","471,169","8,784","99,172",0.1739,0.9186,4.3645
44,0.08623,0.08690,"1,964",200,0.0924,"136,405","469,205","8,984","98,972",0.1742,0.9168,4.3463
45,0.08691,0.08759,"2,109",200,0.0866,"138,514","467,096","9,184","98,772",0.1745,0.9149,4.3267
46,0.08759,0.08835,"1,913",200,0.0947,"140,427","465,183","9,384","98,572",0.1748,0.9131,4.3090
47,0.08835,0.08900,"1,960",201,0.0930,"142,387","463,223","9,585","98,371",0.1752,0.9112,4.2908
48,0.08900,0.08984,"2,127",200,0.0859,"144,514","461,096","9,785","98,171",0.1755,0.9094,4.2711
49,0.08984,0.09059,"2,033",200,0.0896,"146,547","459,063","9,985","97,971",0.1759,0.9075,4.2523
50,0.09059,0.09127,"1,838",200,0.0981,"148,385","457,225","10,185","97,771",0.1762,0.9057,4.2353
51,0.09128,0.09200,"2,017",200,0.0902,"150,402","455,208","10,385","97,571",0.1765,0.9038,4.2166
52,0.09200,0.09261,"1,786",200,0.1007,"152,188","453,422","10,585","97,371",0.1768,0.9020,4.2001
53,0.09261,0.09309,"1,677",200,0.1066,"153,865","451,745","10,785","97,171",0.1770,0.9001,4.1845
54,0.09309,0.09378,"1,682",200,0.1063,"155,547","450,063","10,985","96,971",0.1773,0.8982,4.1689
55,0.09378,0.09441,"1,798",204,0.1019,"157,345","448,265","11,189","96,767",0.1775,0.8964,4.1523
56,0.09442,0.09500,"1,626",202,0.1105,"158,971","446,639","11,391","96,565",0.1778,0.8945,4.1372
57,0.09500,0.09559,"1,629",201,0.1098,"160,600","445,010","11,592","96,364",0.1780,0.8926,4.1221
58,0.09560,0.09613,"1,664",200,0.1073,"162,264","443,346","11,792","96,164",0.1782,0.8908,4.1067
59,0.09613,0.09675,"1,934",201,0.0941,"164,198","441,412","11,993","95,963",0.1786,0.8889,4.0888
60,0.09676,0.09738,"1,909",200,0.0948,"166,107","439,503","12,193","95,763",0.1789,0.8871,4.0711
61,0.09738,0.09794,"1,887",200,0.0958,"167,994","437,616","12,393","95,563",0.1792,0.8852,4.0537
62,0.09795,0.09850,"2,176",200,0.0842,"170,170","435,440","12,593","95,363",0.1797,0.8834,4.0335
63,0.09850,0.09903,"1,705",201,0.1055,"171,875","433,735","12,794","95,162",0.1799,0.8815,4.0177
64,0.09903,0.09967,"1,919",201,0.0948,"173,794","431,816","12,995","94,961",0.1803,0.8796,3.9999
65,0.09967,0.10016,"1,756",201,0.1027,"175,550","430,060","13,196","94,760",0.1806,0.8778,3.9837
66,0.10016,0.10061,"1,650",200,0.1081,"177,200","428,410","13,396","94,560",0.1808,0.8759,3.9684
67,0.10061,0.10116,"1,744",200,0.1029,"178,944","426,666","13,596","94,360",0.1811,0.8741,3.9522
68,0.10116,0.10167,"1,643",201,0.1090,"180,587","425,023","13,797","94,159",0.1814,0.8722,3.9370
69,0.10167,0.10230,"1,741",200,0.1030,"182,328","423,282","13,997","93,959",0.1817,0.8703,3.9209
70,0.10230,0.10280,"1,742",201,0.1034,"184,070","421,540","14,198","93,758",0.1819,0.8685,3.9047
71,0.10280,0.10326,"1,568",200,0.1131,"185,638","419,972","14,398","93,558",0.1822,0.8666,3.8902
72,0.10326,0.10370,"1,530",201,0.1161,"187,168","418,442","14,599","93,357",0.1824,0.8648,3.8760
73,0.10370,0.10415,"1,611",200,0.1104,"188,779","416,831","14,799","93,157",0.1827,0.8629,3.8611
74,0.10415,0.10470,"1,944",200,0.0933,"190,723","414,887","14,999","92,957",0.1830,0.8611,3.8431
75,0.10470,0.10518,"1,563",200,0.1134,"192,286","413,324","15,199","92,757",0.1833,0.8592,3.8286
76,0.10518,0.10566,"1,782",208,0.1045,"194,068","411,542","15,407","92,549",0.1836,0.8573,3.8121
