,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0171,0.0877,"11,104",118,0.0105,"11,104","594,506",118,"107,838",0.1535,0.9989,5.5069
1,0.0877,0.1487,"40,045",800,0.0196,"51,149","554,461",918,"107,038",0.1618,0.9915,5.1360
2,0.1487,0.1775,"26,453",800,0.0294,"77,602","528,008","1,718","106,238",0.1675,0.9841,4.8910
3,0.1775,0.1999,"22,517",800,0.0343,"100,119","505,491","2,518","105,438",0.1726,0.9767,4.6824
4,0.1999,0.2178,"18,838",800,0.0407,"118,957","486,653","3,318","104,638",0.1770,0.9693,4.5079
5,0.2178,0.2334,"17,089",800,0.0447,"136,046","469,564","4,118","103,838",0.1811,0.9619,4.3496
6,0.2334,0.2469,"15,034",800,0.0505,"151,080","454,530","4,918","103,038",0.1848,0.9544,4.2103
7,0.2469,0.2589,"13,759",800,0.0549,"164,839","440,771","5,718","102,238",0.1883,0.9470,4.0829
8,0.2589,0.2708,"13,500",800,0.0559,"178,339","427,271","6,518","101,438",0.1919,0.9396,3.9578
9,0.2708,0.2812,"11,913",800,0.0629,"190,252","415,358","7,318","100,638",0.1950,0.9322,3.8475
10,0.2812,0.2918,"12,408",800,0.0606,"202,660","402,950","8,118","99,838",0.1986,0.9248,3.7325
11,0.2918,0.3015,"11,140",800,0.0670,"213,800","391,810","8,918","99,038",0.2018,0.9174,3.6293
12,0.3015,0.3103,"10,280",800,0.0722,"224,080","381,530","9,718","98,238",0.2048,0.9100,3.5341
13,0.3103,0.3188,"9,734",800,0.0759,"233,814","371,796","10,518","97,438",0.2077,0.9026,3.4440
14,0.3188,0.3271,"9,655",800,0.0765,"243,469","362,141","11,318","96,638",0.2106,0.8952,3.3545
15,0.3271,0.3354,"9,259",800,0.0795,"252,728","352,882","12,118","95,838",0.2136,0.8878,3.2688
16,0.3354,0.3429,"8,425",800,0.0867,"261,153","344,457","12,918","95,038",0.2162,0.8803,3.1907
17,0.3429,0.3500,"8,067",800,0.0902,"269,220","336,390","13,718","94,238",0.2188,0.8729,3.1160
18,0.3500,0.3575,"8,509",800,0.0859,"277,729","327,881","14,518","93,438",0.2218,0.8655,3.0372
19,0.3575,0.3644,"7,649",800,0.0947,"285,378","320,232","15,318","92,638",0.2244,0.8581,2.9663
20,0.3644,0.3711,"7,366",800,0.0980,"292,744","312,866","16,118","91,838",0.2269,0.8507,2.8981
21,0.3711,0.3778,"7,320",800,0.0985,"300,064","305,546","16,918","91,038",0.2296,0.8433,2.8303
