,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0,0.0447619047619047,"4,332",100,0.0226,"4,332","601,278",100,"107,856",0.1521,0.9991,5.5697
1,0.045,0.0759523809523809,"7,210",202,0.0273,"11,542","594,068",302,"107,654",0.1534,0.9972,5.5029
2,0.076,0.0999999999999999,"7,174",200,0.0271,"18,716","586,894",502,"107,454",0.1548,0.9953,5.4364
3,0.1,0.1124523809523809,"6,288",202,0.0311,"25,004","580,606",704,"107,252",0.1559,0.9935,5.3782
4,0.1124761904761904,0.1249999999999999,"5,450",200,0.0354,"30,454","575,156",904,"107,052",0.1569,0.9916,5.3277
5,0.125,0.1349999999999999,"5,193",210,0.0389,"35,647","569,963","1,114","106,842",0.1579,0.9897,5.2796
6,0.135,0.1432878787878788,"5,058",210,0.0399,"40,705","564,905","1,324","106,632",0.1588,0.9877,5.2327
7,0.1433333333333333,0.1501190476190476,"5,281",202,0.0368,"45,986","559,624","1,526","106,430",0.1598,0.9859,5.1838
8,0.1501666666666666,0.1599999999999999,"3,921",200,0.0485,"49,907","555,703","1,726","106,230",0.1605,0.9840,5.1475
9,0.16,0.1666363636363636,"5,275",208,0.0379,"55,182","550,428","1,934","106,022",0.1615,0.9821,5.0986
10,0.1666666666666666,0.1716190476190476,"4,324",215,0.0474,"59,506","546,104","2,149","105,807",0.1623,0.9801,5.0586
11,0.1716666666666666,0.1799999999999999,"4,249",202,0.0454,"63,755","541,855","2,351","105,605",0.1631,0.9782,5.0192
12,0.18,0.1841753246753247,"4,706",206,0.0419,"68,461","537,149","2,557","105,399",0.1640,0.9763,4.9756
13,0.18425,0.1899999999999999,"3,149",200,0.0597,"71,610","534,000","2,757","105,199",0.1646,0.9745,4.9465
14,0.19,0.1933333333333332,"4,171",205,0.0468,"75,781","529,829","2,962","104,994",0.1654,0.9726,4.9078
15,0.1933333333333333,0.1999999999999999,"4,043",202,0.0476,"79,824","525,786","3,164","104,792",0.1662,0.9707,4.8704
16,0.2,0.2041536796536796,"4,947",242,0.0466,"84,771","520,839","3,406","104,550",0.1672,0.9685,4.8245
17,0.2041666666666666,0.2099999999999999,"3,549",201,0.0536,"88,320","517,290","3,607","104,349",0.1679,0.9666,4.7917
18,0.21,0.2142857142857142,"5,462",269,0.0469,"93,782","511,828","3,876","104,080",0.1690,0.9641,4.7411
19,0.2142857142857143,0.2199999999999999,"3,634",200,0.0522,"97,416","508,194","4,076","103,880",0.1697,0.9622,4.7074
20,0.22,0.2249999999999999,"5,750",317,0.0522,"103,166","502,444","4,393","103,563",0.1709,0.9593,4.6542
21,0.225,0.2299999999999999,"3,771",221,0.0554,"106,937","498,673","4,614","103,342",0.1717,0.9573,4.6192
22,0.23,0.2349999999999999,"5,958",323,0.0514,"112,895","492,715","4,937","103,019",0.1729,0.9543,4.5640
23,0.235,0.2399999999999999,"3,879",235,0.0571,"116,774","488,836","5,172","102,784",0.1737,0.9521,4.5281
24,0.24,0.2449999999999999,"5,992",343,0.0541,"122,766","482,844","5,515","102,441",0.1750,0.9489,4.4726
25,0.245,0.2499999999999999,"4,002",267,0.0625,"126,768","478,842","5,782","102,174",0.1759,0.9464,4.4355
26,0.25,0.2524999999999999,"4,695",287,0.0576,"131,463","474,147","6,069","101,887",0.1769,0.9438,4.3920
27,0.2525,0.2558095238095238,"3,105",205,0.0619,"134,568","471,042","6,274","101,682",0.1775,0.9419,4.3633
28,0.2558333333333333,0.2599999999999999,"2,741",200,0.0680,"137,309","468,301","6,474","101,482",0.1781,0.9400,4.3379
29,0.26,0.2631666666666667,"5,163",325,0.0592,"142,472","463,138","6,799","101,157",0.1793,0.9370,4.2901
30,0.2632142857142857,0.2658095238095238,"2,820",200,0.0662,"145,292","460,318","6,999","100,957",0.1799,0.9352,4.2639
31,0.2658333333333333,0.2699999999999999,"2,638",206,0.0724,"147,930","457,680","7,205","100,751",0.1804,0.9333,4.2395
32,0.27,0.2733333333333332,"5,221",358,0.0642,"153,151","452,459","7,563","100,393",0.1816,0.9299,4.1911
33,0.2733333333333333,0.2759999999999999,"2,989",206,0.0645,"156,140","449,470","7,769","100,187",0.1823,0.9280,4.1635
34,0.276,0.2799999999999999,"2,735",203,0.0691,"158,875","446,735","7,972","99,984",0.1829,0.9262,4.1381
35,0.28,0.2831666666666666,"5,430",351,0.0607,"164,305","441,305","8,323","99,633",0.1842,0.9229,4.0878
36,0.2831666666666667,0.2858095238095238,"2,962",200,0.0633,"167,267","438,343","8,523","99,433",0.1849,0.9211,4.0604
37,0.2858333333333333,0.2899523809523809,"2,826",200,0.0661,"170,093","435,517","8,723","99,233",0.1856,0.9192,4.0342
38,0.29,0.2938888888888888,"6,214",448,0.0672,"176,307","429,303","9,171","98,785",0.1871,0.9150,3.9766
39,0.2939285714285714,0.2966230158730158,"2,472",200,0.0749,"178,779","426,831","9,371","98,585",0.1876,0.9132,3.9537
40,0.2966666666666666,0.2999166666666667,"2,505",207,0.0763,"181,284","424,326","9,578","98,378",0.1882,0.9113,3.9305
41,0.3,0.3016666666666666,"4,611",324,0.0657,"185,895","419,715","9,902","98,054",0.1894,0.9083,3.8878
42,0.3016666666666667,0.3049999999999999,"2,448",209,0.0787,"188,343","417,267","10,111","97,845",0.1899,0.9063,3.8652
43,0.305,0.3066666666666666,"2,396",210,0.0806,"190,739","414,871","10,321","97,635",0.1905,0.9044,3.8430
44,0.3066666666666667,0.3099999999999999,"2,322",234,0.0915,"193,061","412,549","10,555","97,401",0.1910,0.9022,3.8215
