,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.03642,0.05053,"7,842",352,0.0430,"7,842","597,768",352,"107,604",0.1525,0.9967,5.5371
1,0.05053,0.05302,"7,787",401,0.0490,"15,629","589,981",753,"107,203",0.1538,0.9930,5.4650
2,0.05303,0.05485,"7,448",400,0.0510,"23,077","582,533","1,153","106,803",0.1549,0.9893,5.3960
3,0.05485,0.05627,"7,350",400,0.0516,"30,427","575,183","1,553","106,403",0.1561,0.9856,5.3279
4,0.05628,0.05737,"7,290",400,0.0520,"37,717","567,893","1,953","106,003",0.1573,0.9819,5.2604
5,0.05738,0.05871,"6,975",404,0.0547,"44,692","560,918","2,357","105,599",0.1584,0.9782,5.1958
6,0.05871,0.05983,"6,547",402,0.0579,"51,239","554,371","2,759","105,197",0.1595,0.9744,5.1352
7,0.05983,0.06102,"7,076",400,0.0535,"58,315","547,295","3,159","104,797",0.1607,0.9707,5.0696
8,0.06102,0.06195,"6,362",401,0.0593,"64,677","540,933","3,560","104,396",0.1618,0.9670,5.0107
9,0.06196,0.06304,"5,936",400,0.0631,"70,613","534,997","3,960","103,996",0.1627,0.9633,4.9557
10,0.06304,0.06406,"5,835",403,0.0646,"76,448","529,162","4,363","103,593",0.1637,0.9596,4.9016
11,0.06406,0.06525,"6,123",400,0.0613,"82,571","523,039","4,763","103,193",0.1648,0.9559,4.8449
12,0.06525,0.06672,"6,358",401,0.0593,"88,929","516,681","5,164","102,792",0.1659,0.9522,4.7860
13,0.06672,0.06822,"5,253",400,0.0708,"94,182","511,428","5,564","102,392",0.1668,0.9485,4.7374
14,0.06822,0.06996,"5,592",400,0.0668,"99,774","505,836","5,964","101,992",0.1678,0.9448,4.6856
15,0.06996,0.07179,"5,033",401,0.0738,"104,807","500,803","6,365","101,591",0.1686,0.9410,4.6390
16,0.07179,0.07420,"5,669",400,0.0659,"110,476","495,134","6,765","101,191",0.1697,0.9373,4.5864
17,0.07420,0.07718,"4,945",400,0.0748,"115,421","490,189","7,165","100,791",0.1705,0.9336,4.5406
18,0.07718,0.07991,"4,346",401,0.0845,"119,767","485,843","7,566","100,390",0.1712,0.9299,4.5004
19,0.07991,0.08235,"4,340",400,0.0844,"124,107","481,503","7,966","99,990",0.1720,0.9262,4.4602
20,0.08235,0.08472,"4,063",400,0.0896,"128,170","477,440","8,366","99,590",0.1726,0.9225,4.4225
21,0.08472,0.08692,"4,125",401,0.0886,"132,295","473,315","8,767","99,189",0.1733,0.9188,4.3843
22,0.08692,0.08873,"4,000",402,0.0913,"136,295","469,315","9,169","98,787",0.1739,0.9151,4.3473
23,0.08873,0.09035,"3,734",402,0.0972,"140,029","465,581","9,571","98,385",0.1745,0.9113,4.3127
24,0.09035,0.09174,"3,846",400,0.0942,"143,875","461,735","9,971","97,985",0.1751,0.9076,4.2771
25,0.09175,0.09291,"3,322",402,0.1079,"147,197","458,413","10,373","97,583",0.1755,0.9039,4.2463
26,0.09291,0.09432,"4,203",400,0.0869,"151,400","454,210","10,773","97,183",0.1762,0.9002,4.2074
27,0.09432,0.09553,"3,871",400,0.0937,"155,271","450,339","11,173","96,783",0.1769,0.8965,4.1715
28,0.09553,0.09676,"3,477",400,0.1032,"158,748","446,862","11,573","96,383",0.1774,0.8928,4.1393
29,0.09676,0.09779,"3,509",401,0.1026,"162,257","443,353","11,974","95,982",0.1780,0.8891,4.1068
30,0.09779,0.09881,"3,780",400,0.0957,"166,037","439,573","12,374","95,582",0.1786,0.8854,4.0718
31,0.09881,0.10000,"4,011",400,0.0907,"170,048","435,562","12,774","95,182",0.1793,0.8817,4.0346
32,0.10000,0.10113,"3,752",401,0.0966,"173,800","431,810","13,175","94,781",0.1800,0.8780,3.9999
33,0.10113,0.10209,"3,718",400,0.0971,"177,518","428,092","13,575","94,381",0.1806,0.8743,3.9654
34,0.10209,0.10313,"3,561",400,0.1010,"181,079","424,531","13,975","93,981",0.1813,0.8705,3.9324
35,0.10313,0.10401,"3,344",401,0.1071,"184,423","421,187","14,376","93,580",0.1818,0.8668,3.9015
36,0.10401,0.10492,"3,306",400,0.1079,"187,729","417,881","14,776","93,180",0.1823,0.8631,3.8708
37,0.10492,0.10572,"3,198",400,0.1112,"190,927","414,683","15,176","92,780",0.1828,0.8594,3.8412
38,0.10573,0.10666,"3,180",400,0.1117,"194,107","411,503","15,576","92,380",0.1833,0.8557,3.8118
39,0.10666,0.10774,"3,535",401,0.1019,"197,642","407,968","15,977","91,979",0.1840,0.8520,3.7790
40,0.10774,0.10867,"3,340",400,0.1070,"200,982","404,628","16,377","91,579",0.1846,0.8483,3.7481
41,0.10867,0.10950,"3,295",400,0.1083,"204,277","401,333","16,777","91,179",0.1851,0.8446,3.7176
42,0.10950,0.11036,"3,189",402,0.1119,"207,466","398,144","17,179","90,777",0.1857,0.8409,3.6880
43,0.11036,0.11135,"3,454",400,0.1038,"210,920","394,690","17,579","90,377",0.1863,0.8372,3.6560
44,0.11136,0.11225,"3,159",401,0.1126,"214,079","391,531","17,980","89,976",0.1869,0.8335,3.6268
45,0.11226,0.11299,"3,069",401,0.1156,"217,148","388,462","18,381","89,575",0.1874,0.8297,3.5983
