,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.012143,"28,414","1,874",0.0619,"28,414","577,196","1,874","106,082",0.1553,0.9826,5.3466
1,0.012500,0.016364,373,31,0.0767,"28,787","576,823","1,905","106,051",0.1553,0.9824,5.3431
2,0.016667,0.019643,295,29,0.0895,"29,082","576,528","1,934","106,022",0.1553,0.9821,5.3404
3,0.020000,0.024930,576,33,0.0542,"29,658","575,952","1,967","105,989",0.1554,0.9818,5.3351
4,0.025000,0.028333,773,84,0.0980,"30,431","575,179","2,051","105,905",0.1555,0.9810,5.3279
5,0.028571,0.032971,411,30,0.0680,"30,842","574,768","2,081","105,875",0.1556,0.9807,5.3241
6,0.033333,0.036337,"1,334",113,0.0781,"32,176","573,434","2,194","105,762",0.1557,0.9797,5.3117
7,0.036364,0.040000,358,30,0.0773,"32,534","573,076","2,224","105,732",0.1558,0.9794,5.3084
8,0.040000,0.042698,682,54,0.0734,"33,216","572,394","2,278","105,678",0.1559,0.9789,5.3021
9,0.042857,0.045202,490,30,0.0577,"33,706","571,904","2,308","105,648",0.1559,0.9786,5.2976
10,0.045238,0.049906,530,25,0.0450,"34,236","571,374","2,333","105,623",0.1560,0.9784,5.2927
11,0.050000,0.052468,"2,530",219,0.0797,"36,766","568,844","2,552","105,404",0.1563,0.9764,5.2692
12,0.052500,0.054858,427,25,0.0553,"37,193","568,417","2,577","105,379",0.1564,0.9761,5.2653
13,0.055000,0.056250,286,26,0.0833,"37,479","568,131","2,603","105,353",0.1564,0.9759,5.2626
14,0.056364,0.057765,382,25,0.0614,"37,861","567,749","2,628","105,328",0.1565,0.9757,5.2591
15,0.057832,0.059821,333,25,0.0698,"38,194","567,416","2,653","105,303",0.1565,0.9754,5.2560
16,0.060000,0.061071,609,61,0.0910,"38,803","566,807","2,714","105,242",0.1566,0.9749,5.2504
17,0.061111,0.063601,399,28,0.0656,"39,202","566,408","2,742","105,214",0.1567,0.9746,5.2467
18,0.063636,0.066384,587,27,0.0440,"39,789","565,821","2,769","105,187",0.1568,0.9744,5.2412
19,0.066667,0.067584,"1,296",116,0.0822,"41,085","564,525","2,885","105,071",0.1569,0.9733,5.2292
20,0.067619,0.069985,409,25,0.0576,"41,494","564,116","2,910","105,046",0.1570,0.9730,5.2254
21,0.070000,0.071313,333,28,0.0776,"41,827","563,783","2,938","105,018",0.1570,0.9728,5.2223
22,0.071429,0.073175,335,38,0.1019,"42,162","563,448","2,976","104,980",0.1571,0.9724,5.2192
23,0.073333,0.074978,354,26,0.0684,"42,516","563,094","3,002","104,954",0.1571,0.9722,5.2160
24,0.075000,0.076190,"1,002",93,0.0849,"43,518","562,092","3,095","104,861",0.1572,0.9713,5.2067
25,0.076313,0.077778,264,25,0.0865,"43,782","561,828","3,120","104,836",0.1573,0.9711,5.2042
26,0.077821,0.080000,547,26,0.0454,"44,329","561,281","3,146","104,810",0.1574,0.9709,5.1992
27,0.080000,0.081746,713,60,0.0776,"45,042","560,568","3,206","104,750",0.1574,0.9703,5.1926
28,0.081818,0.083302,417,28,0.0629,"45,459","560,151","3,234","104,722",0.1575,0.9700,5.1887
29,0.083333,0.085534,970,68,0.0655,"46,429","559,181","3,302","104,654",0.1577,0.9694,5.1797
30,0.085714,0.086661,351,31,0.0812,"46,780","558,830","3,333","104,623",0.1577,0.9691,5.1765
31,0.086667,0.087851,376,26,0.0647,"47,156","558,454","3,359","104,597",0.1578,0.9689,5.1730
32,0.087857,0.090238,542,25,0.0441,"47,698","557,912","3,384","104,572",0.1578,0.9687,5.1680
33,0.090277,0.091632,480,26,0.0514,"48,178","557,432","3,410","104,546",0.1579,0.9684,5.1635
34,0.091667,0.092793,344,30,0.0802,"48,522","557,088","3,440","104,516",0.1580,0.9681,5.1603
35,0.092857,0.094391,501,25,0.0475,"49,023","556,587","3,465","104,491",0.1581,0.9679,5.1557
36,0.094444,0.096558,657,27,0.0395,"49,680","555,930","3,492","104,464",0.1582,0.9677,5.1496
37,0.096631,0.098547,375,25,0.0625,"50,055","555,555","3,517","104,439",0.1582,0.9674,5.1461
38,0.098571,0.100000,533,28,0.0499,"50,588","555,022","3,545","104,411",0.1583,0.9672,5.1412
39,0.100000,0.100192,"6,436",610,0.0866,"57,024","548,586","4,155","103,801",0.1591,0.9615,5.0816
40,0.100238,0.102454,598,25,0.0401,"57,622","547,988","4,180","103,776",0.1592,0.9613,5.0760
41,0.102468,0.103472,398,29,0.0679,"58,020","547,590","4,209","103,747",0.1593,0.9610,5.0723
42,0.103493,0.104828,407,25,0.0579,"58,427","547,183","4,234","103,722",0.1594,0.9608,5.0686
43,0.104892,0.106593,413,25,0.0571,"58,840","546,770","4,259","103,697",0.1594,0.9605,5.0647
44,0.106667,0.107500,354,26,0.0684,"59,194","546,416","4,285","103,671",0.1595,0.9603,5.0615
45,0.107500,0.108571,344,25,0.0678,"59,538","546,072","4,310","103,646",0.1595,0.9601,5.0583
46,0.108579,0.109974,437,25,0.0541,"59,975","545,635","4,335","103,621",0.1596,0.9598,5.0542
47,0.110000,0.111071,463,25,0.0512,"60,438","545,172","4,360","103,596",0.1597,0.9596,5.0499
48,0.111111,0.112857,426,26,0.0575,"60,864","544,746","4,386","103,570",0.1598,0.9594,5.0460
49,0.112881,0.114219,282,26,0.0844,"61,146","544,464","4,412","103,544",0.1598,0.9591,5.0434
50,0.114286,0.115238,405,31,0.0711,"61,551","544,059","4,443","103,513",0.1598,0.9588,5.0396
51,0.115271,0.116653,427,27,0.0595,"61,978","543,632","4,470","103,486",0.1599,0.9586,5.0357
