,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00001,0.01732,"5,253",35,0.0066,"5,253","600,357",35,"107,921",0.1524,0.9997,5.5611
1,0.01732,0.04752,"19,352",200,0.0102,"24,605","581,005",235,"107,721",0.1564,0.9978,5.3819
2,0.04752,0.06357,"13,118",200,0.0150,"37,723","567,887",435,"107,521",0.1592,0.9960,5.2604
3,0.06357,0.07727,"11,969",200,0.0164,"49,692","555,918",635,"107,321",0.1618,0.9941,5.1495
4,0.07727,0.08948,"11,026",200,0.0178,"60,718","544,892",835,"107,121",0.1643,0.9923,5.0474
5,0.08948,0.09897,"8,935",200,0.0219,"69,653","535,957","1,035","106,921",0.1663,0.9904,4.9646
6,0.09897,0.10678,"7,255",200,0.0268,"76,908","528,702","1,235","106,721",0.1680,0.9886,4.8974
7,0.10678,0.11407,"6,897",200,0.0282,"83,805","521,805","1,435","106,521",0.1695,0.9867,4.8335
8,0.11407,0.12101,"6,737",200,0.0288,"90,542","515,068","1,635","106,321",0.1711,0.9849,4.7711
9,0.12102,0.12834,"6,995",200,0.0278,"97,537","508,073","1,835","106,121",0.1728,0.9830,4.7063
10,0.12835,0.13478,"6,146",200,0.0315,"103,683","501,927","2,035","105,921",0.1743,0.9811,4.6494
11,0.13478,0.14069,"5,790",200,0.0334,"109,473","496,137","2,235","105,721",0.1757,0.9793,4.5957
12,0.14069,0.14731,"6,479",200,0.0299,"115,952","489,658","2,435","105,521",0.1773,0.9774,4.5357
13,0.14731,0.15186,"4,378",200,0.0437,"120,330","485,280","2,635","105,321",0.1783,0.9756,4.4952
14,0.15187,0.15746,"5,426",200,0.0355,"125,756","479,854","2,835","105,121",0.1797,0.9737,4.4449
15,0.15746,0.16325,"5,385",200,0.0358,"131,141","474,469","3,035","104,921",0.1811,0.9719,4.3950
16,0.16325,0.16857,"5,061",200,0.0380,"136,202","469,408","3,235","104,721",0.1824,0.9700,4.3481
17,0.16857,0.17328,"4,445",200,0.0431,"140,647","464,963","3,435","104,521",0.1835,0.9682,4.3070
18,0.17329,0.17770,"4,365",200,0.0438,"145,012","460,598","3,635","104,321",0.1847,0.9663,4.2665
19,0.17770,0.18253,"4,537",200,0.0422,"149,549","456,061","3,835","104,121",0.1859,0.9645,4.2245
20,0.18253,0.18740,"4,617",200,0.0415,"154,166","451,444","4,035","103,921",0.1871,0.9626,4.1817
21,0.18740,0.19216,"4,401",200,0.0435,"158,567","447,043","4,235","103,721",0.1883,0.9608,4.1410
22,0.19216,0.19618,"3,806",200,0.0499,"162,373","443,237","4,435","103,521",0.1893,0.9589,4.1057
23,0.19618,0.20041,"4,024",200,0.0473,"166,397","439,213","4,635","103,321",0.1904,0.9571,4.0684
24,0.20041,0.20386,"3,195",200,0.0589,"169,592","436,018","4,835","103,121",0.1913,0.9552,4.0388
25,0.20386,0.20811,"4,069",200,0.0468,"173,661","431,949","5,035","102,921",0.1924,0.9534,4.0012
26,0.20811,0.21183,"3,471",200,0.0545,"177,132","428,478","5,235","102,721",0.1934,0.9515,3.9690
27,0.21183,0.21605,"3,939",200,0.0483,"181,071","424,539","5,435","102,521",0.1945,0.9497,3.9325
28,0.21606,0.21987,"3,622",200,0.0523,"184,693","420,917","5,635","102,321",0.1956,0.9478,3.8990
29,0.21987,0.22365,"3,438",200,0.0550,"188,131","417,479","5,835","102,121",0.1965,0.9460,3.8671
30,0.22365,0.22736,"3,503",200,0.0540,"191,634","413,976","6,035","101,921",0.1976,0.9441,3.8347
31,0.22736,0.23126,"3,706",200,0.0512,"195,340","410,270","6,235","101,721",0.1987,0.9422,3.8003
32,0.23126,0.23440,"2,970",200,0.0631,"198,310","407,300","6,435","101,521",0.1995,0.9404,3.7728
33,0.23440,0.23832,"3,593",200,0.0527,"201,903","403,707","6,635","101,321",0.2006,0.9385,3.7396
