,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.471759,0.472131,"3,176",180,0.0536,"3,176","602,434",180,"107,776",0.1518,0.9983,5.5804
1,0.472229,0.472371,"7,371",413,0.0531,"10,547","595,063",593,"107,363",0.1528,0.9945,5.5121
2,0.472418,0.472480,"8,604",524,0.0574,"19,151","586,459","1,117","106,839",0.1541,0.9897,5.4324
3,0.472658,0.472734,"8,465",494,0.0551,"27,616","577,994","1,611","106,345",0.1554,0.9851,5.3540
4,0.472810,0.473152,"7,531",413,0.0520,"35,147","570,463","2,024","105,932",0.1566,0.9813,5.2842
5,0.473242,0.473382,"9,476",549,0.0548,"44,623","560,987","2,573","105,383",0.1581,0.9762,5.1964
6,0.473412,0.473720,"6,846",416,0.0573,"51,469","554,141","2,989","104,967",0.1593,0.9723,5.1330
7,0.473880,0.474035,"8,102",426,0.0500,"59,571","546,039","3,415","104,541",0.1607,0.9684,5.0580
8,0.474111,0.474275,"7,270",434,0.0563,"66,841","538,769","3,849","104,107",0.1619,0.9643,4.9906
9,0.474323,0.474558,"10,622",605,0.0539,"77,463","528,147","4,454","103,502",0.1639,0.9587,4.8922
10,0.474562,0.474818,"8,050",546,0.0635,"85,513","520,097","5,000","102,956",0.1652,0.9537,4.8177
11,0.475087,0.476494,"7,845",523,0.0625,"93,358","512,252","5,523","102,433",0.1666,0.9488,4.7450
12,0.476543,0.477222,"6,252",439,0.0656,"99,610","506,000","5,962","101,994",0.1678,0.9448,4.6871
13,0.477280,0.478089,"5,274",412,0.0725,"104,884","500,726","6,374","101,582",0.1687,0.9410,4.6382
14,0.478136,0.478629,"6,493",479,0.0687,"111,377","494,233","6,853","101,103",0.1698,0.9365,4.5781
15,0.478732,0.481156,"5,417",449,0.0765,"116,794","488,816","7,302","100,654",0.1708,0.9324,4.5279
16,0.481159,0.482398,"4,597",426,0.0848,"121,391","484,219","7,728","100,228",0.1715,0.9284,4.4853
17,0.482407,0.484813,"3,728",403,0.0976,"125,119","480,491","8,131","99,825",0.1720,0.9247,4.4508
18,0.484948,0.485449,"4,042",402,0.0905,"129,161","476,449","8,533","99,423",0.1726,0.9210,4.4134
19,0.485484,0.485641,"4,667",456,0.0890,"133,828","471,782","8,989","98,967",0.1734,0.9167,4.3701
20,0.485680,0.485891,"4,598",511,0.1000,"138,426","467,184","9,500","98,456",0.1741,0.9120,4.3275
21,0.485920,0.486017,"5,006",533,0.0962,"143,432","462,178","10,033","97,923",0.1748,0.9071,4.2812
22,0.486031,0.486122,"5,821",665,0.1025,"149,253","456,357","10,698","97,258",0.1757,0.9009,4.2272
23,0.486151,0.486327,"5,247",532,0.0921,"154,500","451,110","11,230","96,726",0.1766,0.8960,4.1786
24,0.486327,0.486492,"4,424",522,0.1055,"158,924","446,686","11,752","96,204",0.1772,0.8911,4.1377
25,0.486502,0.486658,"4,739",494,0.0944,"163,663","441,947","12,246","95,710",0.1780,0.8866,4.0938
26,0.486691,0.486796,"5,401",622,0.1033,"169,064","436,546","12,868","95,088",0.1789,0.8808,4.0437
27,0.486831,0.486902,"4,599",495,0.0972,"173,663","431,947","13,363","94,593",0.1797,0.8762,4.0011
28,0.486984,0.487300,"3,607",402,0.1003,"177,270","428,340","13,765","94,191",0.1803,0.8725,3.9677
29,0.487300,0.487335,"4,348",438,0.0915,"181,618","423,992","14,203","93,753",0.1811,0.8684,3.9275
30,0.487347,0.487587,"3,416",407,0.1065,"185,034","420,576","14,610","93,346",0.1816,0.8647,3.8958
31,0.487589,0.487807,"9,447","1,011",0.0967,"194,481","411,129","15,621","92,335",0.1834,0.8553,3.8083
32,0.487829,0.487866,"4,946",613,0.1103,"199,427","406,183","16,234","91,722",0.1842,0.8496,3.7625
33,0.487917,0.487917,"4,417",465,0.0952,"203,844","401,766","16,699","91,257",0.1851,0.8453,3.7216
34,0.487979,0.488380,"3,906",503,0.1141,"207,750","397,860","17,202","90,754",0.1857,0.8407,3.6854
35,0.488389,0.489496,"4,749",651,0.1206,"212,499","393,111","17,853","90,103",0.1865,0.8346,3.6414
36,0.489500,0.489851,"3,441",479,0.1222,"215,940","389,670","18,332","89,624",0.1870,0.8302,3.6095
37,0.489891,0.490139,"3,128",419,0.1181,"219,068","386,542","18,751","89,205",0.1875,0.8263,3.5806
38,0.490350,0.490482,"3,637",464,0.1131,"222,705","382,905","19,215","88,741",0.1882,0.8220,3.5469
39,0.490648,0.491168,"3,055",436,0.1249,"225,760","379,850","19,651","88,305",0.1886,0.8180,3.5186
40,0.491267,0.491409,"2,909",410,0.1235,"228,669","376,941","20,061","87,895",0.1891,0.8142,3.4916
41,0.491593,0.491804,"3,091",453,0.1278,"231,760","373,850","20,514","87,442",0.1896,0.8100,3.4630
42,0.491849,0.493030,"3,656",516,0.1237,"235,416","370,194","21,030","86,926",0.1902,0.8052,3.4291
43,0.493077,0.493895,"2,282",403,0.1501,"237,698","367,912","21,433","86,523",0.1904,0.8015,3.4080
44,0.493948,0.494277,"3,164",453,0.1252,"240,862","364,748","21,886","86,070",0.1909,0.7973,3.3787
45,0.494354,0.494748,"2,631",459,0.1485,"243,493","362,117","22,345","85,611",0.1912,0.7930,3.3543
46,0.494859,0.495316,"3,269",490,0.1304,"246,762","358,848","22,835","85,121",0.1917,0.7885,3.3240
47,0.495331,0.495498,"3,441",460,0.1179,"250,203","355,407","23,295","84,661",0.1924,0.7842,3.2921
48,0.495546,0.495673,"3,457",448,0.1147,"253,660","351,950","23,743","84,213",0.1931,0.7801,3.2601
49,0.495685,0.495712,"3,012",406,0.1188,"256,672","348,938","24,149","83,807",0.1937,0.7763,3.2322
50,0.495733,0.495840,"3,765",552,0.1279,"260,437","345,173","24,701","83,255",0.1943,0.7712,3.1973
51,0.495884,0.495952,"2,756",425,0.1336,"263,193","342,417","25,126","82,830",0.1948,0.7673,3.1718
52,0.495973,0.496132,"3,911",579,0.1290,"267,104","338,506","25,705","82,251",0.1955,0.7619,3.1356
53,0.496164,0.496272,"4,505",607,0.1187,"271,609","334,001","26,312","81,644",0.1964,0.7563,3.0939
54,0.496272,0.496355,"4,937",661,0.1181,"276,546","329,064","26,973","80,983",0.1975,0.7501,3.0481
55,0.496483,0.496520,"4,978",755,0.1317,"281,524","324,086","27,728","80,228",0.1984,0.7432,3.0020
56,0.496613,0.496636,"5,926",870,0.1280,"287,450","318,160","28,598","79,358",0.1996,0.7351,2.9471
57,0.496746,0.496773,"5,264",810,0.1334,"292,714","312,896","29,408","78,548",0.2007,0.7276,2.8984
58,0.496806,0.497083,"6,076",909,0.1301,"298,790","306,820","30,317","77,639",0.2019,0.7192,2.8421
59,0.497151,0.497259,"3,583",524,0.1276,"302,373","303,237","30,841","77,115",0.2027,0.7143,2.8089
60,0.497307,0.497343,"2,424",429,0.1504,"304,797","300,813","31,270","76,686",0.2031,0.7103,2.7864
61,0.497354,0.497624,"3,443",495,0.1257,"308,240","297,370","31,765","76,191",0.2040,0.7058,2.7545
62,0.497642,0.497714,"5,505",807,0.1279,"313,745","291,865","32,572","75,384",0.2053,0.6983,2.7036
63,0.497727,0.497865,"2,638",403,0.1325,"316,383","289,227","32,975","74,981",0.2059,0.6946,2.6791
64,0.497883,0.497934,"3,158",449,0.1245,"319,541","286,069","33,424","74,532",0.2067,0.6904,2.6499
65,0.497938,0.497981,"4,668",655,0.1231,"324,209","281,401","34,079","73,877",0.2079,0.6843,2.6066
66,0.498023,0.498681,"3,850",656,0.1456,"328,059","277,551","34,735","73,221",0.2087,0.6782,2.5710
67,0.498792,0.499534,"2,980",501,0.1439,"331,039","274,571","35,236","72,720",0.2094,0.6736,2.5434
68,0.499555,0.499753,"2,499",435,0.1483,"333,538","272,072","35,671","72,285",0.2099,0.6696,2.5202
69,0.499759,0.499924,"3,777",662,0.1491,"337,315","268,295","36,333","71,623",0.2107,0.6634,2.4852
70,0.499925,0.500065,"3,970",632,0.1373,"341,285","264,325","36,965","70,991",0.2117,0.6576,2.4485
71,0.500076,0.500087,"5,266",924,0.1493,"346,551","259,059","37,889","70,067",0.2129,0.6490,2.3997
72,0.500097,0.500136,"2,483",432,0.1482,"349,034","256,576","38,321","69,635",0.2135,0.6450,2.3767
73,0.500172,0.500297,"2,294",462,0.1676,"351,328","254,282","38,783","69,173",0.2139,0.6408,2.3554
74,0.500317,0.500339,"2,292",483,0.1741,"353,620","251,990","39,266","68,690",0.2142,0.6363,2.3342
75,0.500341,0.500342,"2,975",551,0.1563,"356,595","249,015","39,817","68,139",0.2148,0.6312,2.3066
76,0.500348,0.500348,"2,916",546,0.1577,"359,511","246,099","40,363","67,593",0.2155,0.6261,2.2796
77,0.500433,0.500582,"3,335",569,0.1457,"362,846","242,764","40,932","67,024",0.2164,0.6208,2.2487
78,0.500584,0.500584,"2,905",541,0.1570,"365,751","239,859","41,473","66,483",0.2170,0.6158,2.2218
79,0.500599,0.500698,"3,186",570,0.1518,"368,937","236,673","42,043","65,913",0.2178,0.6106,2.1923
80,0.500712,0.500725,"4,846",922,0.1598,"373,783","231,827","42,965","64,991",0.2190,0.6020,2.1474
81,0.500767,0.500902,"3,825",700,0.1547,"377,608","228,002","43,665","64,291",0.2200,0.5955,2.1120
82,0.500924,0.500964,"3,841",786,0.1699,"381,449","224,161","44,451","63,505",0.2208,0.5882,2.0764
83,0.501028,0.501169,"5,547","1,077",0.1626,"386,996","218,614","45,528","62,428",0.2221,0.5783,2.0250
84,0.501176,0.501251,"2,371",432,0.1541,"389,367","216,243","45,960","61,996",0.2228,0.5743,2.0031
85,0.501259,0.501462,"5,125","1,012",0.1649,"394,492","211,118","46,972","60,984",0.2241,0.5649,1.9556
86,0.501465,0.501582,"2,810",475,0.1446,"397,302","208,308","47,447","60,509",0.2251,0.5605,1.9296
87,0.501591,0.501646,"3,072",551,0.1521,"400,374","205,236","47,998","59,958",0.2261,0.5554,1.9011
88,0.501698,0.501706,"2,387",428,0.1520,"402,761","202,849","48,426","59,530",0.2269,0.5514,1.8790
89,0.501752,0.501758,"1,952",438,0.1833,"404,713","200,897","48,864","59,092",0.2273,0.5474,1.8609
90,0.501759,0.501843,"2,964",567,0.1606,"407,677","197,933","49,431","58,525",0.2282,0.5421,1.8335
91,0.501900,0.501963,"2,563",483,0.1586,"410,240","195,370","49,914","58,042",0.2290,0.5376,1.8097
92,0.501986,0.502117,"5,458","1,022",0.1577,"415,698","189,912","50,936","57,020",0.2309,0.5282,1.7592
93,0.502167,0.502207,"2,701",513,0.1596,"418,399","187,211","51,449","56,507",0.2319,0.5234,1.7341
94,0.502226,0.502226,"2,250",462,0.1704,"420,649","184,961","51,911","56,045",0.2325,0.5191,1.7133
95,0.502228,0.502378,"5,553","1,104",0.1658,"426,202","179,408","53,015","54,941",0.2344,0.5089,1.6619
96,0.502434,0.502434,"1,934",417,0.1774,"428,136","177,474","53,432","54,524",0.2350,0.5051,1.6439
97,0.502438,0.502651,"2,665",550,0.1711,"430,801","174,809","53,982","53,974",0.2359,0.5000,1.6193
98,0.502700,0.503299,"3,092",688,0.1820,"433,893","171,717","54,670","53,286",0.2368,0.4936,1.5906
99,0.503331,0.503858,"2,158",401,0.1567,"436,051","169,559","55,071","52,885",0.2377,0.4899,1.5706
100,0.503899,0.503950,"2,003",433,0.1778,"438,054","167,556","55,504","52,452",0.2384,0.4859,1.5521
101,0.504065,0.504164,"1,645",407,0.1983,"439,699","165,911","55,911","52,045",0.2388,0.4821,1.5368
102,0.504167,0.504274,"2,649",574,0.1781,"442,348","163,262","56,485","51,471",0.2397,0.4768,1.5123
