,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.485737,0.487045,431,20,0.0443,431,"605,179",20,"107,936",0.1514,0.9998,5.6058
1,0.487046,0.487326,446,25,0.0531,877,"604,733",45,"107,911",0.1514,0.9996,5.6017
2,0.487326,0.487733,406,25,0.0580,"1,283","604,327",70,"107,886",0.1515,0.9994,5.5979
3,0.487737,0.487746,379,27,0.0665,"1,662","603,948",97,"107,859",0.1515,0.9991,5.5944
4,0.487747,0.487758,358,26,0.0677,"2,020","603,590",123,"107,833",0.1516,0.9989,5.5911
5,0.487759,0.487770,517,26,0.0479,"2,537","603,073",149,"107,807",0.1517,0.9986,5.5863
6,0.487771,0.487779,431,31,0.0671,"2,968","602,642",180,"107,776",0.1517,0.9983,5.5823
7,0.487779,0.487796,357,28,0.0727,"3,325","602,285",208,"107,748",0.1518,0.9981,5.5790
8,0.487796,0.488418,447,25,0.0530,"3,772","601,838",233,"107,723",0.1518,0.9978,5.5748
9,0.488419,0.488560,374,25,0.0627,"4,146","601,464",258,"107,698",0.1519,0.9976,5.5714
10,0.488561,0.488857,540,26,0.0459,"4,686","600,924",284,"107,672",0.1520,0.9974,5.5664
11,0.488857,0.488878,488,32,0.0615,"5,174","600,436",316,"107,640",0.1520,0.9971,5.5619
12,0.488878,0.488897,391,26,0.0624,"5,565","600,045",342,"107,614",0.1521,0.9968,5.5582
13,0.488898,0.488983,569,28,0.0469,"6,134","599,476",370,"107,586",0.1522,0.9966,5.5530
14,0.488983,0.488997,548,25,0.0436,"6,682","598,928",395,"107,561",0.1522,0.9963,5.5479
15,0.488997,0.489011,619,26,0.0403,"7,301","598,309",421,"107,535",0.1523,0.9961,5.5422
16,0.489013,0.489021,444,25,0.0533,"7,745","597,865",446,"107,510",0.1524,0.9959,5.5380
17,0.489022,0.489030,580,33,0.0538,"8,325","597,285",479,"107,477",0.1525,0.9956,5.5327
18,0.489030,0.489051,631,25,0.0381,"8,956","596,654",504,"107,452",0.1526,0.9953,5.5268
19,0.489051,0.489627,281,25,0.0817,"9,237","596,373",529,"107,427",0.1526,0.9951,5.5242
20,0.489628,0.489713,333,25,0.0698,"9,570","596,040",554,"107,402",0.1527,0.9949,5.5211
21,0.489714,0.489938,231,25,0.0977,"9,801","595,809",579,"107,377",0.1527,0.9946,5.5190
22,0.489938,0.489970,149,25,0.1437,"9,950","595,660",604,"107,352",0.1527,0.9944,5.5176
23,0.489972,0.490032,195,26,0.1176,"10,145","595,465",630,"107,326",0.1527,0.9942,5.5158
24,0.490032,0.490070,112,25,0.1825,"10,257","595,353",655,"107,301",0.1527,0.9939,5.5148
25,0.490083,0.490115,537,25,0.0445,"10,794","594,816",680,"107,276",0.1528,0.9937,5.5098
26,0.490116,0.490129,469,25,0.0506,"11,263","594,347",705,"107,251",0.1529,0.9935,5.5055
27,0.490130,0.490146,418,27,0.0607,"11,681","593,929",732,"107,224",0.1529,0.9932,5.5016
28,0.490148,0.490496,363,26,0.0668,"12,044","593,566",758,"107,198",0.1530,0.9930,5.4982
29,0.490496,0.490550,443,25,0.0534,"12,487","593,123",783,"107,173",0.1530,0.9927,5.4941
30,0.490550,0.490565,467,25,0.0508,"12,954","592,656",808,"107,148",0.1531,0.9925,5.4898
31,0.490566,0.490572,261,25,0.0874,"13,215","592,395",833,"107,123",0.1531,0.9923,5.4874
32,0.490572,0.490586,335,25,0.0694,"13,550","592,060",858,"107,098",0.1532,0.9921,5.4843
33,0.490586,0.490599,378,26,0.0644,"13,928","591,682",884,"107,072",0.1532,0.9918,5.4808
34,0.490600,0.490862,420,29,0.0646,"14,348","591,262",913,"107,043",0.1533,0.9915,5.4769
35,0.490862,0.490974,341,26,0.0708,"14,689","590,921",939,"107,017",0.1533,0.9913,5.4737
36,0.490976,0.490991,275,25,0.0833,"14,964","590,646",964,"106,992",0.1534,0.9911,5.4712
37,0.490991,0.491007,366,25,0.0639,"15,330","590,280",989,"106,967",0.1534,0.9908,5.4678
38,0.491007,0.491020,427,25,0.0553,"15,757","589,853","1,014","106,942",0.1535,0.9906,5.4638
39,0.491020,0.491038,382,28,0.0683,"16,139","589,471","1,042","106,914",0.1535,0.9903,5.4603
40,0.491038,0.491106,389,29,0.0694,"16,528","589,082","1,071","106,885",0.1536,0.9901,5.4567
41,0.491107,0.491130,218,25,0.1029,"16,746","588,864","1,096","106,860",0.1536,0.9898,5.4547
42,0.491130,0.491151,350,25,0.0667,"17,096","588,514","1,121","106,835",0.1536,0.9896,5.4514
43,0.491152,0.491165,442,25,0.0535,"17,538","588,072","1,146","106,810",0.1537,0.9894,5.4473
44,0.491165,0.491185,384,26,0.0634,"17,922","587,688","1,172","106,784",0.1538,0.9891,5.4438
45,0.491185,0.491198,375,30,0.0741,"18,297","587,313","1,202","106,754",0.1538,0.9889,5.4403
46,0.491198,0.491211,272,25,0.0842,"18,569","587,041","1,227","106,729",0.1538,0.9886,5.4378
47,0.491211,0.491227,363,26,0.0668,"18,932","586,678","1,253","106,703",0.1539,0.9884,5.4344
48,0.491227,0.491242,377,25,0.0622,"19,309","586,301","1,278","106,678",0.1539,0.9882,5.4309
49,0.491242,0.491248,291,26,0.0820,"19,600","586,010","1,304","106,652",0.1540,0.9879,5.4282
50,0.491248,0.491256,267,30,0.1010,"19,867","585,743","1,334","106,622",0.1540,0.9876,5.4258
51,0.491257,0.491266,289,25,0.0796,"20,156","585,454","1,359","106,597",0.1540,0.9874,5.4231
52,0.491266,0.491274,318,27,0.0783,"20,474","585,136","1,386","106,570",0.1541,0.9872,5.4201
53,0.491275,0.491287,316,25,0.0733,"20,790","584,820","1,411","106,545",0.1541,0.9869,5.4172
54,0.491287,0.491323,240,25,0.0943,"21,030","584,580","1,436","106,520",0.1541,0.9867,5.4150
55,0.491324,0.491453,302,26,0.0793,"21,332","584,278","1,462","106,494",0.1542,0.9865,5.4122
56,0.491453,0.491474,207,25,0.1078,"21,539","584,071","1,487","106,469",0.1542,0.9862,5.4103
57,0.491474,0.491485,141,25,0.1506,"21,680","583,930","1,512","106,444",0.1542,0.9860,5.4090
58,0.491486,0.491505,235,29,0.1098,"21,915","583,695","1,541","106,415",0.1542,0.9857,5.4068
59,0.491506,0.491515,165,27,0.1406,"22,080","583,530","1,568","106,388",0.1542,0.9855,5.4053
60,0.491515,0.491524,259,25,0.0880,"22,339","583,271","1,593","106,363",0.1542,0.9852,5.4029
61,0.491525,0.491535,224,26,0.1040,"22,563","583,047","1,619","106,337",0.1542,0.9850,5.4008
62,0.491535,0.491540,110,25,0.1852,"22,673","582,937","1,644","106,312",0.1542,0.9848,5.3998
63,0.491540,0.491548,226,25,0.0996,"22,899","582,711","1,669","106,287",0.1543,0.9845,5.3977
64,0.491548,0.491559,204,25,0.1092,"23,103","582,507","1,694","106,262",0.1543,0.9843,5.3958
65,0.491560,0.491577,328,25,0.0708,"23,431","582,179","1,719","106,237",0.1543,0.9841,5.3927
66,0.491577,0.491592,288,25,0.0799,"23,719","581,891","1,744","106,212",0.1544,0.9838,5.3901
67,0.491593,0.491618,447,27,0.0570,"24,166","581,444","1,771","106,185",0.1544,0.9836,5.3859
68,0.491618,0.491635,331,25,0.0702,"24,497","581,113","1,796","106,160",0.1545,0.9834,5.3829
69,0.491636,0.491643,324,25,0.0716,"24,821","580,789","1,821","106,135",0.1545,0.9831,5.3799
70,0.491643,0.491651,369,25,0.0635,"25,190","580,420","1,846","106,110",0.1546,0.9829,5.3764
71,0.491651,0.491655,193,25,0.1147,"25,383","580,227","1,871","106,085",0.1546,0.9827,5.3747
72,0.491655,0.491660,215,25,0.1042,"25,598","580,012","1,896","106,060",0.1546,0.9824,5.3727
73,0.491660,0.491662,248,25,0.0916,"25,846","579,764","1,921","106,035",0.1546,0.9822,5.3704
74,0.491662,0.491667,265,26,0.0893,"26,111","579,499","1,947","106,009",0.1546,0.9820,5.3679
75,0.491667,0.491670,402,25,0.0585,"26,513","579,097","1,972","105,984",0.1547,0.9817,5.3642
76,0.491670,0.491673,221,26,0.1053,"26,734","578,876","1,998","105,958",0.1547,0.9815,5.3621
77,0.491673,0.491675,263,25,0.0868,"26,997","578,613","2,023","105,933",0.1547,0.9813,5.3597
78,0.491675,0.491678,339,25,0.0687,"27,336","578,274","2,048","105,908",0.1548,0.9810,5.3566
79,0.491679,0.491680,272,27,0.0903,"27,608","578,002","2,075","105,881",0.1548,0.9808,5.3541
80,0.491680,0.491683,381,25,0.0616,"27,989","577,621","2,100","105,856",0.1549,0.9805,5.3505
81,0.491683,0.491686,189,25,0.1168,"28,178","577,432","2,125","105,831",0.1549,0.9803,5.3488
82,0.491686,0.491688,241,26,0.0974,"28,419","577,191","2,151","105,805",0.1549,0.9801,5.3465
83,0.491688,0.491691,243,25,0.0933,"28,662","576,948","2,176","105,780",0.1549,0.9798,5.3443
84,0.491691,0.491694,374,32,0.0788,"29,036","576,574","2,208","105,748",0.1550,0.9795,5.3408
85,0.491694,0.491697,201,25,0.1106,"29,237","576,373","2,233","105,723",0.1550,0.9793,5.3390
86,0.491697,0.491699,320,25,0.0725,"29,557","576,053","2,258","105,698",0.1550,0.9791,5.3360
87,0.491700,0.491702,283,25,0.0812,"29,840","575,770","2,283","105,673",0.1551,0.9789,5.3334
88,0.491702,0.491704,350,28,0.0741,"30,190","575,420","2,311","105,645",0.1551,0.9786,5.3301
89,0.491704,0.491705,136,26,0.1605,"30,326","575,284","2,337","105,619",0.1551,0.9784,5.3289
90,0.491706,0.491708,264,25,0.0865,"30,590","575,020","2,362","105,594",0.1551,0.9781,5.3264
91,0.491708,0.491712,304,25,0.0760,"30,894","574,716","2,387","105,569",0.1552,0.9779,5.3236
92,0.491712,0.491715,224,25,0.1004,"31,118","574,492","2,412","105,544",0.1552,0.9777,5.3215
93,0.491715,0.491721,327,25,0.0710,"31,445","574,165","2,437","105,519",0.1552,0.9774,5.3185
94,0.491721,0.491727,271,28,0.0936,"31,716","573,894","2,465","105,491",0.1553,0.9772,5.3160
