,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.482660,0.483157,741,36,0.0463,741,"604,869",36,"107,920",0.1514,0.9997,5.6029
1,0.483157,0.483367,975,50,0.0488,"1,716","603,894",86,"107,870",0.1516,0.9992,5.5939
2,0.483368,0.483813,588,50,0.0784,"2,304","603,306",136,"107,820",0.1516,0.9987,5.5884
3,0.483814,0.484077,235,52,0.1812,"2,539","603,071",188,"107,768",0.1516,0.9983,5.5863
4,0.484082,0.484129,564,50,0.0814,"3,103","602,507",238,"107,718",0.1517,0.9978,5.5810
5,0.484129,0.484159,506,51,0.0916,"3,609","602,001",289,"107,667",0.1517,0.9973,5.5764
6,0.484160,0.484186,378,52,0.1209,"3,987","601,623",341,"107,615",0.1517,0.9968,5.5729
7,0.484187,0.484203,486,55,0.1017,"4,473","601,137",396,"107,560",0.1518,0.9963,5.5684
8,0.484203,0.484221,412,56,0.1197,"4,885","600,725",452,"107,504",0.1518,0.9958,5.5645
9,0.484223,0.484250,281,52,0.1562,"5,166","600,444",504,"107,452",0.1518,0.9953,5.5619
10,0.484250,0.484267,396,50,0.1121,"5,562","600,048",554,"107,402",0.1518,0.9949,5.5583
11,0.484268,0.484283,314,50,0.1374,"5,876","599,734",604,"107,352",0.1518,0.9944,5.5554
12,0.484285,0.484346,452,51,0.1014,"6,328","599,282",655,"107,301",0.1519,0.9939,5.5512
13,0.484346,0.484360,232,51,0.1802,"6,560","599,050",706,"107,250",0.1518,0.9935,5.5490
14,0.484360,0.484372,258,50,0.1623,"6,818","598,792",756,"107,200",0.1518,0.9930,5.5466
15,0.484373,0.484388,240,55,0.1864,"7,058","598,552",811,"107,145",0.1518,0.9925,5.5444
16,0.484388,0.484402,200,52,0.2063,"7,258","598,352",863,"107,093",0.1518,0.9920,5.5426
17,0.484403,0.484460,236,50,0.1748,"7,494","598,116",913,"107,043",0.1518,0.9915,5.5404
18,0.484461,0.484562,232,50,0.1773,"7,726","597,884",963,"106,993",0.1518,0.9911,5.5382
19,0.484563,0.485246,209,50,0.1931,"7,935","597,675","1,013","106,943",0.1518,0.9906,5.5363
20,0.485249,0.485716,"1,051",50,0.0454,"8,986","596,624","1,063","106,893",0.1519,0.9902,5.5265
21,0.485717,0.485922,988,52,0.0500,"9,974","595,636","1,115","106,841",0.1521,0.9897,5.5174
22,0.485922,0.485956,944,50,0.0503,"10,918","594,692","1,165","106,791",0.1522,0.9892,5.5087
23,0.485956,0.486280,691,50,0.0675,"11,609","594,001","1,215","106,741",0.1523,0.9887,5.5023
24,0.486281,0.486434,256,50,0.1634,"11,865","593,745","1,265","106,691",0.1523,0.9883,5.4999
25,0.486434,0.486563,379,50,0.1166,"12,244","593,366","1,315","106,641",0.1523,0.9878,5.4964
26,0.486565,0.486646,362,50,0.1214,"12,606","593,004","1,365","106,591",0.1524,0.9874,5.4930
27,0.486647,0.486676,432,53,0.1093,"13,038","592,572","1,418","106,538",0.1524,0.9869,5.4890
28,0.486676,0.486702,350,50,0.1250,"13,388","592,222","1,468","106,488",0.1524,0.9864,5.4858
29,0.486703,0.486722,289,50,0.1475,"13,677","591,933","1,518","106,438",0.1524,0.9859,5.4831
30,0.486723,0.486734,267,50,0.1577,"13,944","591,666","1,568","106,388",0.1524,0.9855,5.4806
31,0.486734,0.486754,355,50,0.1235,"14,299","591,311","1,618","106,338",0.1524,0.9850,5.4773
32,0.486754,0.486788,313,53,0.1448,"14,612","590,998","1,671","106,285",0.1524,0.9845,5.4744
33,0.486789,0.486809,331,50,0.1312,"14,943","590,667","1,721","106,235",0.1524,0.9841,5.4714
34,0.486810,0.486837,270,55,0.1692,"15,213","590,397","1,776","106,180",0.1524,0.9835,5.4689
35,0.486838,0.486880,456,50,0.0988,"15,669","589,941","1,826","106,130",0.1525,0.9831,5.4646
36,0.486880,0.486891,397,51,0.1138,"16,066","589,544","1,877","106,079",0.1525,0.9826,5.4610
37,0.486891,0.486899,284,51,0.1522,"16,350","589,260","1,928","106,028",0.1525,0.9821,5.4583
38,0.486899,0.486907,386,59,0.1326,"16,736","588,874","1,987","105,969",0.1525,0.9816,5.4548
39,0.486907,0.486915,303,50,0.1416,"17,039","588,571","2,037","105,919",0.1525,0.9811,5.4520
40,0.486915,0.486923,287,52,0.1534,"17,326","588,284","2,089","105,867",0.1525,0.9806,5.4493
41,0.486924,0.486930,239,57,0.1926,"17,565","588,045","2,146","105,810",0.1525,0.9801,5.4471
42,0.486930,0.486940,245,50,0.1695,"17,810","587,800","2,196","105,760",0.1525,0.9797,5.4448
43,0.486941,0.486953,325,50,0.1333,"18,135","587,475","2,246","105,710",0.1525,0.9792,5.4418
44,0.486953,0.486969,551,54,0.0893,"18,686","586,924","2,300","105,656",0.1526,0.9787,5.4367
45,0.486970,0.486983,338,51,0.1311,"19,024","586,586","2,351","105,605",0.1526,0.9782,5.4336
46,0.486984,0.486997,359,51,0.1244,"19,383","586,227","2,402","105,554",0.1526,0.9778,5.4302
47,0.486998,0.487011,251,51,0.1689,"19,634","585,976","2,453","105,503",0.1526,0.9773,5.4279
48,0.487011,0.487026,321,50,0.1348,"19,955","585,655","2,503","105,453",0.1526,0.9768,5.4249
49,0.487026,0.487035,294,50,0.1453,"20,249","585,361","2,553","105,403",0.1526,0.9764,5.4222
50,0.487036,0.487044,267,50,0.1577,"20,516","585,094","2,603","105,353",0.1526,0.9759,5.4197
51,0.487044,0.487051,213,51,0.1932,"20,729","584,881","2,654","105,302",0.1526,0.9754,5.4178
52,0.487051,0.487067,276,57,0.1712,"21,005","584,605","2,711","105,245",0.1526,0.9749,5.4152
