,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.454005,0.454005,279,7,0.0245,279,"605,331",7,"107,949",0.1513,0.9999,5.6072
1,0.454291,0.454291,394,17,0.0414,673,"604,937",24,"107,932",0.1514,0.9998,5.6036
2,0.454590,0.456396,322,14,0.0417,995,"604,615",38,"107,918",0.1515,0.9996,5.6006
3,0.456407,0.457802,604,17,0.0274,"1,599","604,011",55,"107,901",0.1516,0.9995,5.5950
4,0.457862,0.458269,447,11,0.0240,"2,046","603,564",66,"107,890",0.1516,0.9994,5.5908
5,0.458425,0.459540,319,12,0.0363,"2,365","603,245",78,"107,878",0.1517,0.9993,5.5879
6,0.459553,0.460406,418,10,0.0234,"2,783","602,827",88,"107,868",0.1518,0.9992,5.5840
7,0.460513,0.461589,290,11,0.0365,"3,073","602,537",99,"107,857",0.1518,0.9991,5.5813
8,0.461791,0.462033,249,13,0.0496,"3,322","602,288",112,"107,844",0.1519,0.9990,5.5790
9,0.462036,0.462152,491,27,0.0521,"3,813","601,797",139,"107,817",0.1519,0.9987,5.5745
10,0.462378,0.462643,289,10,0.0334,"4,102","601,508",149,"107,807",0.1520,0.9986,5.5718
11,0.462696,0.462696,625,21,0.0325,"4,727","600,883",170,"107,786",0.1521,0.9984,5.5660
12,0.462699,0.462941,655,23,0.0339,"5,382","600,228",193,"107,763",0.1522,0.9982,5.5599
13,0.462947,0.463062,933,31,0.0322,"6,315","599,295",224,"107,732",0.1524,0.9979,5.5513
14,0.463258,0.463459,"3,176",134,0.0405,"9,491","596,119",358,"107,598",0.1529,0.9967,5.5219
15,0.463462,0.463462,316,10,0.0307,"9,807","595,803",368,"107,588",0.1530,0.9966,5.5189
16,0.463511,0.463511,383,11,0.0279,"10,190","595,420",379,"107,577",0.1530,0.9965,5.5154
17,0.463522,0.463528,"3,631",159,0.0420,"13,821","591,789",538,"107,418",0.1536,0.9950,5.4818
18,0.463533,0.463603,"4,133",175,0.0406,"17,954","587,656",713,"107,243",0.1543,0.9934,5.4435
19,0.463662,0.463820,325,11,0.0327,"18,279","587,331",724,"107,232",0.1544,0.9933,5.4405
20,0.463829,0.463829,292,19,0.0611,"18,571","587,039",743,"107,213",0.1544,0.9931,5.4378
21,0.463885,0.464083,"3,125",148,0.0452,"21,696","583,914",891,"107,065",0.1549,0.9917,5.4088
22,0.464103,0.464218,782,21,0.0262,"22,478","583,132",912,"107,044",0.1551,0.9916,5.4016
23,0.464242,0.464288,302,11,0.0351,"22,780","582,830",923,"107,033",0.1552,0.9915,5.3988
24,0.464318,0.464384,"4,352",187,0.0412,"27,132","578,478","1,110","106,846",0.1559,0.9897,5.3585
25,0.464386,0.465010,185,10,0.0513,"27,317","578,293","1,120","106,836",0.1559,0.9896,5.3567
26,0.465038,0.465045,372,17,0.0437,"27,689","577,921","1,137","106,819",0.1560,0.9895,5.3533
27,0.465051,0.465348,483,11,0.0223,"28,172","577,438","1,148","106,808",0.1561,0.9894,5.3488
28,0.465404,0.465476,285,28,0.0895,"28,457","577,153","1,176","106,780",0.1561,0.9891,5.3462
29,0.465572,0.465849,499,15,0.0292,"28,956","576,654","1,191","106,765",0.1562,0.9890,5.3416
30,0.465860,0.466340,565,30,0.0504,"29,521","576,089","1,221","106,735",0.1563,0.9887,5.3363
31,0.466425,0.466927,248,12,0.0462,"29,769","575,841","1,233","106,723",0.1564,0.9886,5.3340
32,0.466988,0.467620,478,24,0.0478,"30,247","575,363","1,257","106,699",0.1564,0.9884,5.3296
33,0.467646,0.468436,390,12,0.0299,"30,637","574,973","1,269","106,687",0.1565,0.9882,5.3260
34,0.468445,0.468710,"1,147",44,0.0369,"31,784","573,826","1,313","106,643",0.1567,0.9878,5.3154
35,0.468726,0.468772,865,30,0.0335,"32,649","572,961","1,343","106,613",0.1569,0.9876,5.3074
36,0.468778,0.468988,"1,213",52,0.0411,"33,862","571,748","1,395","106,561",0.1571,0.9871,5.2961
37,0.469008,0.469037,"2,732",150,0.0520,"36,594","569,016","1,545","106,411",0.1575,0.9857,5.2708
38,0.469111,0.469153,388,17,0.0420,"36,982","568,628","1,562","106,394",0.1576,0.9855,5.2672
39,0.469160,0.469160,473,25,0.0502,"37,455","568,155","1,587","106,369",0.1577,0.9853,5.2628
40,0.469171,0.469291,"3,782",199,0.0500,"41,237","564,373","1,786","106,170",0.1583,0.9835,5.2278
41,0.469325,0.469360,199,18,0.0829,"41,436","564,174","1,804","106,152",0.1584,0.9833,5.2260
42,0.469365,0.469365,"3,637",227,0.0587,"45,073","560,537","2,031","105,925",0.1589,0.9812,5.1923
43,0.469385,0.469467,248,13,0.0498,"45,321","560,289","2,044","105,912",0.1590,0.9811,5.1900
44,0.469473,0.469566,292,17,0.0550,"45,613","559,997","2,061","105,895",0.1590,0.9809,5.1873
45,0.469583,0.469583,323,10,0.0300,"45,936","559,674","2,071","105,885",0.1591,0.9808,5.1843
46,0.469596,0.469632,447,20,0.0428,"46,383","559,227","2,091","105,865",0.1592,0.9806,5.1801
47,0.469779,0.469779,275,15,0.0517,"46,658","558,952","2,106","105,850",0.1592,0.9805,5.1776
48,0.469854,0.469854,644,27,0.0402,"47,302","558,308","2,133","105,823",0.1593,0.9802,5.1716
49,0.469858,0.469858,388,18,0.0443,"47,690","557,920","2,151","105,805",0.1594,0.9801,5.1680
50,0.469889,0.469892,"1,005",52,0.0492,"48,695","556,915","2,203","105,753",0.1596,0.9796,5.1587
51,0.469914,0.469914,"2,722",146,0.0509,"51,417","554,193","2,349","105,607",0.1601,0.9782,5.1335
52,0.469932,0.469932,"4,123",216,0.0498,"55,540","550,070","2,565","105,391",0.1608,0.9762,5.0953
53,0.469936,0.470055,456,25,0.0520,"55,996","549,614","2,590","105,366",0.1609,0.9760,5.0911
54,0.470060,0.470191,"1,015",68,0.0628,"57,011","548,599","2,658","105,298",0.1610,0.9754,5.0817
55,0.470191,0.470191,"1,037",59,0.0538,"58,048","547,562","2,717","105,239",0.1612,0.9748,5.0721
56,0.470233,0.470247,106,10,0.0862,"58,154","547,456","2,727","105,229",0.1612,0.9747,5.0711
57,0.470259,0.470280,351,16,0.0436,"58,505","547,105","2,743","105,213",0.1613,0.9746,5.0679
58,0.470346,0.470414,492,16,0.0315,"58,997","546,613","2,759","105,197",0.1614,0.9744,5.0633
59,0.470469,0.470518,715,15,0.0205,"59,712","545,898","2,774","105,182",0.1616,0.9743,5.0567
60,0.470573,0.470573,848,54,0.0599,"60,560","545,050","2,828","105,128",0.1617,0.9738,5.0488
61,0.470607,0.470607,251,14,0.0528,"60,811","544,799","2,842","105,114",0.1617,0.9737,5.0465
62,0.470612,0.470642,641,23,0.0346,"61,452","544,158","2,865","105,091",0.1619,0.9735,5.0406
63,0.470653,0.470657,464,23,0.0472,"61,916","543,694","2,888","105,068",0.1620,0.9732,5.0363
64,0.470666,0.470666,479,21,0.0420,"62,395","543,215","2,909","105,047",0.1620,0.9731,5.0318
65,0.470670,0.470749,358,11,0.0298,"62,753","542,857","2,920","105,036",0.1621,0.9730,5.0285
66,0.470755,0.470822,664,28,0.0405,"63,417","542,193","2,948","105,008",0.1622,0.9727,5.0224
67,0.470846,0.471159,314,23,0.0682,"63,731","541,879","2,971","104,985",0.1623,0.9725,5.0194
68,0.471176,0.471336,"2,958",148,0.0476,"66,689","538,921","3,119","104,837",0.1629,0.9711,4.9920
69,0.471341,0.471341,"3,155",186,0.0557,"69,844","535,766","3,305","104,651",0.1634,0.9694,4.9628
70,0.471374,0.471429,"2,822",147,0.0495,"72,666","532,944","3,452","104,504",0.1639,0.9680,4.9367
71,0.471435,0.471435,334,25,0.0696,"73,000","532,610","3,477","104,479",0.1640,0.9678,4.9336
72,0.471440,0.471502,"1,211",63,0.0495,"74,211","531,399","3,540","104,416",0.1642,0.9672,4.9224
73,0.471513,0.471520,495,36,0.0678,"74,706","530,904","3,576","104,380",0.1643,0.9669,4.9178
74,0.471535,0.471874,"2,604",134,0.0489,"77,310","528,300","3,710","104,246",0.1648,0.9656,4.8937
75,0.471908,0.472085,164,13,0.0734,"77,474","528,136","3,723","104,233",0.1648,0.9655,4.8921
76,0.472086,0.472165,"3,181",191,0.0566,"80,655","524,955","3,914","104,042",0.1654,0.9637,4.8627
77,0.472179,0.472369,335,13,0.0374,"80,990","524,620","3,927","104,029",0.1655,0.9636,4.8596
78,0.472380,0.472413,416,25,0.0567,"81,406","524,204","3,952","104,004",0.1656,0.9634,4.8557
79,0.472438,0.472438,166,39,0.1902,"81,572","524,038","3,991","103,965",0.1655,0.9630,4.8542
80,0.472494,0.472588,309,33,0.0965,"81,881","523,729","4,024","103,932",0.1656,0.9627,4.8513
81,0.472641,0.472723,223,13,0.0551,"82,104","523,506","4,037","103,919",0.1656,0.9626,4.8493
82,0.472743,0.472847,368,33,0.0823,"82,472","523,138","4,070","103,886",0.1657,0.9623,4.8458
83,0.472858,0.472858,211,26,0.1097,"82,683","522,927","4,096","103,860",0.1657,0.9621,4.8439
84,0.472860,0.473027,100,12,0.1071,"82,783","522,827","4,108","103,848",0.1657,0.9619,4.8430
85,0.473050,0.473050,169,17,0.0914,"82,952","522,658","4,125","103,831",0.1657,0.9618,4.8414
86,0.473056,0.473590,348,27,0.0720,"83,300","522,310","4,152","103,804",0.1658,0.9615,4.8382
87,0.473622,0.473697,280,18,0.0604,"83,580","522,030","4,170","103,786",0.1658,0.9614,4.8356
88,0.473716,0.473716,211,16,0.0705,"83,791","521,819","4,186","103,770",0.1659,0.9612,4.8336
89,0.473716,0.473776,273,29,0.0960,"84,064","521,546","4,215","103,741",0.1659,0.9610,4.8311
90,0.473832,0.474165,225,12,0.0506,"84,289","521,321","4,227","103,729",0.1660,0.9608,4.8290
91,0.474187,0.474451,272,13,0.0456,"84,561","521,049","4,240","103,716",0.1660,0.9607,4.8265
92,0.474469,0.474810,140,12,0.0789,"84,701","520,909","4,252","103,704",0.1660,0.9606,4.8252
93,0.474912,0.475033,305,17,0.0528,"85,006","520,604","4,269","103,687",0.1661,0.9605,4.8224
94,0.475084,0.475084,285,15,0.0500,"85,291","520,319","4,284","103,672",0.1661,0.9603,4.8197
95,0.475205,0.475209,516,40,0.0719,"85,807","519,803","4,324","103,632",0.1662,0.9599,4.8150
96,0.475217,0.475300,624,41,0.0617,"86,431","519,179","4,365","103,591",0.1663,0.9596,4.8092
97,0.475314,0.475356,293,20,0.0639,"86,724","518,886","4,385","103,571",0.1664,0.9594,4.8065
98,0.475423,0.475423,234,12,0.0488,"86,958","518,652","4,397","103,559",0.1664,0.9593,4.8043
99,0.475456,0.475543,286,14,0.0467,"87,244","518,366","4,411","103,545",0.1665,0.9591,4.8016
100,0.475558,0.475601,289,13,0.0430,"87,533","518,077","4,424","103,532",0.1666,0.9590,4.7990
101,0.475648,0.475823,891,56,0.0591,"88,424","517,186","4,480","103,476",0.1667,0.9585,4.7907
102,0.475850,0.475850,"1,060",74,0.0653,"89,484","516,126","4,554","103,402",0.1669,0.9578,4.7809
103,0.475901,0.475901,871,82,0.0860,"90,355","515,255","4,636","103,320",0.1670,0.9571,4.7728
104,0.476049,0.476115,272,14,0.0490,"90,627","514,983","4,650","103,306",0.1671,0.9569,4.7703
105,0.476128,0.476170,421,23,0.0518,"91,048","514,562","4,673","103,283",0.1672,0.9567,4.7664
106,0.476176,0.476176,442,19,0.0412,"91,490","514,120","4,692","103,264",0.1673,0.9565,4.7623
107,0.476250,0.476293,202,14,0.0648,"91,692","513,918","4,706","103,250",0.1673,0.9564,4.7604
108,0.476293,0.476318,160,10,0.0588,"91,852","513,758","4,716","103,240",0.1673,0.9563,4.7590
109,0.476372,0.476372,950,57,0.0566,"92,802","512,808","4,773","103,183",0.1675,0.9558,4.7502
110,0.476385,0.476591,772,55,0.0665,"93,574","512,036","4,828","103,128",0.1676,0.9553,4.7430
111,0.476597,0.476597,"1,087",61,0.0531,"94,661","510,949","4,889","103,067",0.1679,0.9547,4.7329
112,0.476612,0.476612,764,47,0.0580,"95,425","510,185","4,936","103,020",0.1680,0.9543,4.7259
113,0.476646,0.476671,451,22,0.0465,"95,876","509,734","4,958","102,998",0.1681,0.9541,4.7217
114,0.476688,0.476702,312,23,0.0687,"96,188","509,422","4,981","102,975",0.1682,0.9539,4.7188
115,0.476715,0.476715,859,48,0.0529,"97,047","508,563","5,029","102,927",0.1683,0.9534,4.7108
116,0.476725,0.476782,341,11,0.0312,"97,388","508,222","5,040","102,916",0.1684,0.9533,4.7077
117,0.476791,0.476861,218,12,0.0522,"97,606","508,004","5,052","102,904",0.1684,0.9532,4.7057
118,0.476937,0.476979,"3,053",251,0.0760,"100,659","504,951","5,303","102,653",0.1689,0.9509,4.6774
119,0.477033,0.477058,"3,133",240,0.0712,"103,792","501,818","5,543","102,413",0.1695,0.9487,4.6484
120,0.477063,0.477063,"1,141",87,0.0708,"104,933","500,677","5,630","102,326",0.1697,0.9478,4.6378
121,0.477067,0.477179,134,10,0.0694,"105,067","500,543","5,640","102,316",0.1697,0.9478,4.6365
122,0.477184,0.477204,"3,478",271,0.0723,"108,545","497,065","5,911","102,045",0.1703,0.9452,4.6043
123,0.477209,0.477209,810,52,0.0603,"109,355","496,255","5,963","101,993",0.1705,0.9448,4.5968
124,0.477293,0.477384,214,11,0.0489,"109,569","496,041","5,974","101,982",0.1705,0.9447,4.5948
125,0.477440,0.477510,719,49,0.0638,"110,288","495,322","6,023","101,933",0.1707,0.9442,4.5882
126,0.477575,0.477690,"2,439",207,0.0782,"112,727","492,883","6,230","101,726",0.1711,0.9423,4.5656
127,0.477710,0.477710,"3,374",273,0.0749,"116,101","489,509","6,503","101,453",0.1717,0.9398,4.5343
128,0.477714,0.477766,502,34,0.0634,"116,603","489,007","6,537","101,419",0.1718,0.9394,4.5297
129,0.477768,0.477875,677,41,0.0571,"117,280","488,330","6,578","101,378",0.1719,0.9391,4.5234
130,0.477880,0.477901,745,71,0.0870,"118,025","487,585","6,649","101,307",0.1720,0.9384,4.5165
